time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.41489705443382263,0.9680970907211304,3.821483929300484e-08,0.4443453848361969,0.9582045078277588,-0.002442918485030532,0.4747445583343506,0.9721002578735352,-0.005357400514185429,0.49408605694770813,0.9960505962371826,-0.008044391870498657,0.5025052428245544,1.0188857316970825,-0.009980245493352413,0.4801250398159027,0.9779633283615112,-0.008741919882595539,0.5076460838317871,1.0073391199111938,-0.014502273872494698,0.5177018642425537,1.0264643430709839,-0.017102649435400963,0.5229771733283997,1.0391651391983032,-0.018095210194587708,0.47182464599609375,0.991916835308075,-0.010316900908946991,0.5003885626792908,1.0218490362167358,-0.013423513621091843,0.5095560550689697,1.037338376045227,-0.013500656932592392,0.5140870809555054,1.0484988689422607,-0.013743853196501732,0.45926928520202637,1.0067144632339478,-0.011943234130740166,0.48603108525276184,1.034130573272705,-0.014277559705078602,0.49255603551864624,1.04572331905365,-0.011155270971357822,0.4948389232158661,1.0537775754928589,-0.009137796238064766,0.44555214047431946,1.0211213827133179,-0.013864576816558838,0.4643242359161377,1.0429562330245972,-0.014184645377099514,0.4710840582847595,1.053282618522644,-0.010650062933564186,0.4751162528991699,1.0600485801696777,-0.007972958497703075
33.333333333333336,0.4120980203151703,0.9643583297729492,1.3009878330194624e-07,0.4385676980018616,0.9553826451301575,0.0009597647585906088,0.4641530513763428,0.964012086391449,-0.0024938974529504776,0.4807477295398712,0.9814788699150085,-0.0067144096828997135,0.4889698922634125,0.9987083077430725,-0.010587552562355995,0.4724903106689453,0.962070107460022,-0.00905003771185875,0.49945738911628723,0.9836103916168213,-0.017280839383602142,0.5093411803245544,1.0044986009597778,-0.021806692704558372,0.5122934579849243,1.0199233293533325,-0.023840922862291336,0.4654313325881958,0.973878026008606,-0.013615277595818043,0.49398449063301086,0.9990351796150208,-0.01892663538455963,0.5030303001403809,1.0183039903640747,-0.02015428990125656,0.5056190490722656,1.0326772928237915,-0.02098892442882061,0.45425891876220703,0.988028883934021,-0.017920196056365967,0.47930535674095154,1.0132715702056885,-0.022234173491597176,0.48452064394950867,1.0302027463912964,-0.020226476714015007,0.48488670587539673,1.0418617725372314,-0.018675219267606735,0.4409003257751465,1.0031147003173828,-0.022194888442754745,0.4568309485912323,1.0245254039764404,-0.024391256272792816,0.46330705285072327,1.0392987728118896,-0.02168492041528225,0.4666323661804199,1.0498006343841553,-0.01930638961493969
66.66666666666667,0.3996792435646057,0.9610518217086792,7.811426883108652e-08,0.42630231380462646,0.9362102746963501,-0.006448531989008188,0.4586956202983856,0.9396823644638062,-0.010419166646897793,0.4813710153102875,0.9598544239997864,-0.012298492714762688,0.4931356608867645,0.9769709706306458,-0.013301358558237553,0.4523303210735321,0.9648644924163818,-0.017062516883015633,0.48161154985427856,0.9837395548820496,-0.019929375499486923,0.4960929751396179,0.99007248878479,-0.019506122916936874,0.5042733550071716,0.9942607879638672,-0.018363822251558304,0.44222378730773926,0.9889643788337708,-0.015100114047527313,0.4734646677970886,1.0069924592971802,-0.01536586694419384,0.48850834369659424,1.0079716444015503,-0.012904110364615917,0.4945071041584015,1.0074577331542969,-0.011572876945137978,0.43366390466690063,1.006669282913208,-0.012578907422721386,0.463310182094574,1.0220937728881836,-0.012545235455036163,0.4768829345703125,1.0221807956695557,-0.008804535493254662,0.4819645881652832,1.0205544233322144,-0.006267494056373835,0.42773008346557617,1.0175347328186035,-0.010313134640455246,0.4523201584815979,1.031119704246521,-0.009473634883761406,0.4645948112010956,1.0322002172470093,-0.005615598522126675,0.47045591473579407,1.0310289859771729,-0.002496143104508519
100.0,0.5594006776809692,0.9410965442657471,1.7259759488297277e-07,0.527079164981842,0.9239398241043091,0.0014317715540528297,0.4981147050857544,0.9274023771286011,0.0008885132847353816,0.47933512926101685,0.9403887391090393,-0.0004312150413170457,0.4719043970108032,0.9552139639854431,-0.0019939730409532785,0.4891369342803955,0.9424850940704346,-0.0007974170730449259,0.45677295327186584,0.9414075613021851,-0.006175564602017403,0.4384878873825073,0.9389247298240662,-0.01057766005396843,0.4266331195831299,0.937463641166687,-0.012794855050742626,0.4920339286327362,0.9660586714744568,-0.00354724726639688,0.45934125781059265,0.9711119532585144,-0.006026704329997301,0.44182083010673523,0.9715160131454468,-0.0077170561999082565,0.42972618341445923,0.9716808795928955,-0.008918145671486855,0.4986782968044281,0.9871538877487183,-0.0063963294960558414,0.4671611189842224,0.9946332573890686,-0.006756261922419071,0.4508576989173889,0.9949023127555847,-0.005216449964791536,0.4394272565841675,0.9938247799873352,-0.004550418816506863,0.5061436891555786,1.0042471885681152,-0.009290941059589386,0.48199981451034546,1.013814926147461,-0.007527281530201435,0.46912774443626404,1.0163241624832153,-0.0035921267699450254,0.4608749747276306,1.0182138681411743,-0.0007143119582906365,0.3639446794986725,0.9285315871238708,1.303909584748908e-07,0.3852945864200592,0.8916411995887756,-0.013939741998910904,0.4166334271430969,0.8724184036254883,-0.02196098119020462,0.4480685293674469,0.8762959241867065,-0.026142923161387444,0.465809166431427,0.8955041766166687,-0.029263265430927277,0.41363590955734253,0.9230368733406067,-0.030062617734074593,0.45184090733528137,0.9361064434051514,-0.03889409080147743,0.474690705537796,0.9404642581939697,-0.041562631726264954,0.4918909966945648,0.9428239464759827,-0.04214812070131302,0.4117718040943146,0.9562541246414185,-0.026462633162736893,0.4521220028400421,0.972043514251709,-0.03347509354352951,0.47799986600875854,0.9751140475273132,-0.035028085112571716,0.4982876479625702,0.9741500020027161,-0.036018308252096176,0.4122777581214905,0.9765862226486206,-0.02258402295410633,0.44877010583877563,0.9913756251335144,-0.029548820108175278,0.472968190908432,0.9941179752349854,-0.03110601380467415,0.4919512867927551,0.9926599860191345,-0.031139232218265533,0.4144744873046875,0.9847694635391235,-0.019138647243380547,0.44464796781539917,0.9957970976829529,-0.024345099925994873,0.4636935591697693,0.9968715906143188,-0.024693245068192482,0.4784698784351349,0.993631899356842,-0.02404005452990532
133.33333333333334,0.5612049698829651,0.9371468424797058,2.1465238830842281e-07,0.5285597443580627,0.9206607341766357,0.00034474837593734264,0.5004761815071106,0.9243678450584412,-0.001389861456118524,0.48373422026634216,0.9400764107704163,-0.003486206289380789,0.47769051790237427,0.956808865070343,-0.006317954510450363,0.49225693941116333,0.940409243106842,-0.0048045869916677475,0.4621270000934601,0.9384216666221619,-0.009817004203796387,0.4445170760154724,0.9374276995658875,-0.013997052796185017,0.43187716603279114,0.9364493489265442,-0.016239836812019348,0.49737751483917236,0.9659775495529175,-0.006807937752455473,0.46705830097198486,0.972143292427063,-0.008886892348527908,0.4505351185798645,0.9746626615524292,-0.010383205488324165,0.43847963213920593,0.9770563244819641,-0.011546308174729347,0.5062413215637207,0.9877288341522217,-0.008497682400047779,0.4779908359050751,0.9956936836242676,-0.008103669621050358,0.4645461142063141,0.9979379773139954,-0.006171363405883312,0.45595860481262207,0.9988645315170288,-0.005395292304456234,0.5155358910560608,1.0033507347106934,-0.010251672938466072,0.49385887384414673,1.0125597715377808,-0.008105095475912094,0.48354989290237427,1.0153107643127441,-0.003894388908520341,0.47747960686683655,1.017164945602417,-0.00073665363015607,0.3648488223552704,0.9235764741897583,2.579227498245018e-08,0.38615795969963074,0.8899490237236023,-0.014055152423679829,0.41817015409469604,0.8739596009254456,-0.021763544529676437,0.44863614439964294,0.8798462152481079,-0.025859953835606575,0.46681374311447144,0.8953402042388916,-0.028801441192626953,0.4156434237957001,0.9238702654838562,-0.027458028867840767,0.4539278447628021,0.9333577752113342,-0.03636888414621353,0.4755679965019226,0.9359842538833618,-0.03964892402291298,0.4919993281364441,0.9366230368614197,-0.04098127782344818,0.41317588090896606,0.9545785784721375,-0.023795848712325096,0.45090290904045105,0.9691402912139893,-0.030978575348854065,0.47443005442619324,0.9685512781143188,-0.03237437456846237,0.4922746419906616,0.9633826017379761,-0.033065587282180786,0.4124250113964081,0.973929226398468,-0.0202906783670187,0.4461548626422882,0.9873747229576111,-0.027088509872555733,0.46809571981430054,0.9849086403846741,-0.028222592547535896,0.48514944314956665,0.9783574342727661,-0.028092997148633003,0.4131557047367096,0.9833044409751892,-0.017404600977897644,0.4416099488735199,0.9931609630584717,-0.02344057708978653,0.45957693457603455,0.9916715621948242,-0.024496760219335556,0.4742061495780945,0.985546886920929,-0.024129057303071022
166.66666666666669,0.59034663438797,0.9044013619422913,2.662710869572038e-07,0.5652648210525513,0.8767484426498413,-0.014074170030653477,0.5361483693122864,0.8821253180503845,-0.01829824224114418,0.5145167708396912,0.9043166637420654,-0.01898839883506298,0.5026888847351074,0.9233968257904053,-0.01820957660675049,0.5447617769241333,0.9308313131332397,-0.020350521430373192,0.5077345371246338,0.9453796744346619,-0.02699706144630909,0.4877301752567291,0.9468480348587036,-0.028646601364016533,0.47445619106292725,0.9456899166107178,-0.02824871800839901,0.5497146844863892,0.95414799451828,-0.013918411917984486,0.5117483139038086,0.9678332209587097,-0.019884716719388962,0.49041181802749634,0.9669770002365112,-0.019931145012378693,0.47487279772758484,0.9627977013587952,-0.018733128905296326,0.5512696504592896,0.966310441493988,-0.00787791982293129,0.5152705907821655,0.9764068722724915,-0.012598427943885326,0.49555566906929016,0.9729544520378113,-0.012286344543099403,0.4813879430294037,0.9675605893135071,-0.010991496033966541,0.5501182079315186,0.9705168604850769,-0.0028113755397498608,0.5207046270370483,0.9777515530586243,-0.006072406191378832,0.5029178857803345,0.9760077595710754,-0.005876733455806971,0.48989927768707275,0.9724134206771851,-0.004577584099024534,0.32813650369644165,0.8847661018371582,2.426779488473585e-08,0.34301894903182983,0.8444288969039917,-0.01400886569172144,0.36782199144363403,0.8261891603469849,-0.020796287804841995,0.39411666989326477,0.8279458284378052,-0.024714387953281403,0.411193311214447,0.8361896872520447,-0.027423067018389702,0.37841206789016724,0.8770756125450134,-0.022548429667949677,0.4161057770252228,0.8761798739433289,-0.030759375542402267,0.4377760589122772,0.8730281591415405,-0.03462820127606392,0.4536367952823639,0.8700258731842041,-0.036160845309495926,0.38117265701293945,0.9043015241622925,-0.01917566917836666,0.4217464029788971,0.8991215825080872,-0.02609574794769287,0.44597601890563965,0.8918974995613098,-0.028149237856268883,0.46316802501678467,0.8851367235183716,-0.02904508449137211,0.3834625482559204,0.9204913377761841,-0.016346324235200882,0.42089948058128357,0.9145452976226807,-0.022834159433841705,0.44282594323158264,0.9065919518470764,-0.02409982681274414,0.45831406116485596,0.8987746834754944,-0.02377190999686718,0.38620391488075256,0.9264089465141296,-0.014489994384348392,0.4168729782104492,0.9242738485336304,-0.01999937742948532,0.43507274985313416,0.9169288873672485,-0.020699717104434967,0.44825077056884766,0.9071700572967529,-0.019915558397769928
200.00000000000003,0.6058810353279114,0.8874009847640991,2.384529977916827e-07,0.5869801044464111,0.8606632947921753,-0.016164561733603477,0.5597902536392212,0.8649431467056274,-0.02262788452208042,0.540317177772522,0.8864769339561462,-0.02556239627301693,0.5269005298614502,0.9050989151000977,-0.02710052579641342,0.5649154186248779,0.9189005494117737,-0.02356364019215107,0.5259281396865845,0.9292472004890442,-0.03318765386939049,0.5047864317893982,0.9232156872749329,-0.03746310621500015,0.49010446667671204,0.9162978529930115,-0.03918056935071945,0.5664864778518677,0.9401888847351074,-0.01790456846356392,0.5262791514396667,0.9458420276641846,-0.0262968260794878,0.5028855800628662,0.9396304488182068,-0.028153255581855774,0.48447489738464355,0.9325231313705444,-0.02862132154405117,0.5652941465377808,0.9503317475318909,-0.013099388219416142,0.5268905162811279,0.9541164040565491,-0.02023450843989849,0.505241870880127,0.9468636512756348,-0.021427936851978302,0.4886496365070343,0.9392848014831543,-0.021381229162216187,0.5621939301490784,0.9527356624603271,-0.009546402841806412,0.5305756330490112,0.9561046361923218,-0.015546692535281181,0.5114279389381409,0.9500285387039185,-0.016820108518004417,0.49712467193603516,0.9425670504570007,-0.016513904556632042,0.3171164393424988,0.876957893371582,-2.1035331698726623e-08,0.32364422082901,0.8410195112228394,-0.019336678087711334,0.3418089747428894,0.8188819289207458,-0.030832797288894653,0.3647726774215698,0.8155233860015869,-0.03833873197436333,0.3836138844490051,0.8174415826797485,-0.044645316898822784,0.3548429310321808,0.8630076050758362,-0.03587093949317932,0.39335882663726807,0.8589038252830505,-0.04840632528066635,0.414713978767395,0.8524782061576843,-0.05377083644270897,0.42893242835998535,0.8476501107215881,-0.05594330653548241,0.3612397313117981,0.8886698484420776,-0.030405927449464798,0.40200483798980713,0.8807979226112366,-0.04097730666399002,0.42509543895721436,0.8702369332313538,-0.04311685636639595,0.4402245879173279,0.860990583896637,-0.04396578297019005,0.365854948759079,0.9044458270072937,-0.025508031249046326,0.4027286171913147,0.8954773545265198,-0.03491639718413353,0.4222237765789032,0.8835631608963013,-0.035992734134197235,0.43543541431427,0.8719255924224854,-0.035604726523160934,0.36980733275413513,0.9109297394752502,-0.021825971081852913,0.39830446243286133,0.9088844656944275,-0.029714953154325485,0.4145396947860718,0.9028176069259644,-0.03142375499010086,0.4263552725315094,0.8951359391212463,-0.03138243779540062
233.33333333333337,0.6125470995903015,0.8847109079360962,2.6726797841547523e-07,0.5910987257957458,0.8598642349243164,-0.015633467584848404,0.5614093542098999,0.8615829348564148,-0.02194318175315857,0.5406166911125183,0.8819519281387329,-0.024679794907569885,0.5265821814537048,0.9004673361778259,-0.026097778230905533,0.5668903589248657,0.9150147438049316,-0.023323575034737587,0.5285550951957703,0.9251520037651062,-0.03349090367555618,0.5060607194900513,0.9210773706436157,-0.03848857805132866,0.48967215418815613,0.9158465266227722,-0.04055703803896904,0.5698837637901306,0.9354386329650879,-0.018032429739832878,0.5302385687828064,0.9420891404151917,-0.027087589725852013,0.5054771304130554,0.9381312131881714,-0.029498089104890823,0.4856826961040497,0.9323034286499023,-0.03017687052488327,0.5695818662643433,0.9452322721481323,-0.013447378762066364,0.5320654511451721,0.94952392578125,-0.021301519125699997,0.5088968873023987,0.9444233775138855,-0.022558506578207016,0.49085620045661926,0.938391923904419,-0.02235318161547184,0.5673664808273315,0.9476699829101562,-0.010076097212731838,0.5359329581260681,0.9510906934738159,-0.016431542113423347,0.5168949961662292,0.9469538331031799,-0.017353486269712448,0.5024577379226685,0.9418280720710754,-0.016652919352054596,0.3103353977203369,0.8736045360565186,4.4339333982179596e-08,0.31920376420021057,0.8385373950004578,-0.01624826341867447,0.3393608629703522,0.8181977272033691,-0.025204436853528023,0.3633021116256714,0.8149831295013428,-0.030791684985160828,0.3818294405937195,0.8167592883110046,-0.03537944704294205,0.35299140214920044,0.8620496988296509,-0.027969887480139732,0.3892674744129181,0.8590672612190247,-0.0388672910630703,0.41095057129859924,0.8535341024398804,-0.044416461139917374,0.4274272918701172,0.8491248488426208,-0.04711458832025528,0.35726043581962585,0.885800302028656,-0.023977670818567276,0.39534974098205566,0.8802173137664795,-0.03393934294581413,0.4194284677505493,0.8711133599281311,-0.03775105997920036,0.43740907311439514,0.8627410531044006,-0.03960977494716644,0.3602892756462097,0.9001402258872986,-0.020489076152443886,0.3949948251247406,0.8952627778053284,-0.029384370893239975,0.41629600524902344,0.8873991370201111,-0.03234807401895523,0.4319591522216797,0.8788224458694458,-0.03307041525840759,0.3627224266529083,0.9053747057914734,-0.017968306317925453,0.38972094655036926,0.9066778421401978,-0.025525372475385666,0.40676823258399963,0.903312087059021,-0.027972865849733353,0.42003604769706726,0.8976507782936096,-0.028316732496023178
266.6666666666667,0.6271119713783264,0.8705187439918518,2.3602821386248252e-07,0.6125339269638062,0.8470234870910645,-0.0190551970154047,0.5906164050102234,0.8486020565032959,-0.028698543086647987,0.5711845755577087,0.8641088604927063,-0.03460925444960594,0.5538546442985535,0.8751088380813599,-0.03933826833963394,0.5855420827865601,0.9011085033416748,-0.02952050045132637,0.5467463731765747,0.9077669382095337,-0.04176937788724899,0.5252049565315247,0.899657130241394,-0.04789187014102936,0.5104103684425354,0.8909836411476135,-0.05084417015314102,0.5856212377548218,0.9192392826080322,-0.023329958319664,0.5471994280815125,0.9226270914077759,-0.03505285829305649,0.5241135358810425,0.9130373001098633,-0.038511987775564194,0.5068100690841675,0.9030290246009827,-0.03995513170957565,0.58362877368927,0.9274962544441223,-0.01800285466015339,0.5475819110870361,0.9302703142166138,-0.027401752769947052,0.5267003774642944,0.9205524325370789,-0.028945190832018852,0.5110542178153992,0.9100013375282288,-0.028995787724852562,0.5805391073226929,0.9292500019073486,-0.014145538210868835,0.5504154562950134,0.9322925806045532,-0.02100473642349243,0.5314741134643555,0.9257511496543884,-0.02241448499262333,0.517841637134552,0.917226254940033,-0.022301053628325462,0.32901522517204285,0.8713346123695374,1.3543750299049861e-07,0.3192179203033447,0.8389329314231873,-0.022364415228366852,0.32430532574653625,0.8137688040733337,-0.03581817075610161,0.3349722623825073,0.8068104386329651,-0.04428325966000557,0.3452110290527344,0.8097423911094666,-0.05229838564991951,0.3387856185436249,0.8562196493148804,-0.046262193471193314,0.3702806830406189,0.8473907709121704,-0.058873165398836136,0.3906577527523041,0.8358597755432129,-0.06422372907400131,0.4054921865463257,0.8255508542060852,-0.066911481320858,0.3529006242752075,0.8762661814689636,-0.03960563987493515,0.38666021823883057,0.8597992062568665,-0.050193656235933304,0.4084600806236267,0.8416133522987366,-0.0531214140355587,0.4242076873779297,0.8269983530044556,-0.05542405694723129,0.36473211646080017,0.8852781653404236,-0.03286432474851608,0.39554479718208313,0.8673365712165833,-0.04180283844470978,0.4141361713409424,0.8476717472076416,-0.04476895555853844,0.4273708760738373,0.8308698534965515,-0.046223726123571396,0.37411734461784363,0.8842564821243286,-0.027310388162732124,0.3986084759235382,0.8700864911079407,-0.03503122925758362,0.4127582609653473,0.8563632369041443,-0.03752868250012398,0.4219464957714081,0.8439050912857056,-0.038643669337034225
300.0,0.31071752309799194,0.8595387935638428,-6.852127309997513e-09,0.3058612644672394,0.8348453640937805,-0.022016281262040138,0.30866917967796326,0.812592089176178,-0.036568935960531235,0.31982651352882385,0.7998324632644653,-0.047830574214458466,0.33041858673095703,0.7938657999038696,-0.057912059128284454,0.3419085741043091,0.8410471081733704,-0.03267520293593407,0.36441928148269653,0.8250580430030823,-0.047394461929798126,0.3797248899936676,0.8127667903900146,-0.05706925317645073,0.3914978802204132,0.8021519780158997,-0.06294280290603638,0.3527722656726837,0.8520898818969727,-0.02798733115196228,0.3800295293331146,0.8338359594345093,-0.04098374396562576,0.39770790934562683,0.8146848678588867,-0.04747854173183441,0.40912362933158875,0.7967939972877502,-0.051690373569726944,0.3598234951496124,0.8567018508911133,-0.024629922583699226,0.3861612379550934,0.8402559757232666,-0.03611298277974129,0.40092670917510986,0.8221719264984131,-0.041276030242443085,0.41006070375442505,0.8042796850204468,-0.043749675154685974,0.3637191355228424,0.8558927774429321,-0.0229033175855875,0.3856498897075653,0.8440598249435425,-0.032325807958841324,0.3987216353416443,0.8309791088104248,-0.036459676921367645,0.40726664662361145,0.8176164627075195,-0.03830129653215408
