time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.6492214798927307,0.6376262903213501,-2.052743610647667e-07,0.6018491983413696,0.6649990081787109,-0.009446686133742332,0.5763296484947205,0.7333930730819702,-0.0225573368370533,0.5713303089141846,0.7995363473892212,-0.03311377763748169,0.5654991865158081,0.84688401222229,-0.04546130821108818,0.5696691870689392,0.7066119313240051,-0.050970807671546936,0.571972131729126,0.796554446220398,-0.07002869993448257,0.5811939239501953,0.8500104546546936,-0.07692267000675201,0.5902139544487,0.8845472931861877,-0.0810333639383316,0.6007868647575378,0.699072003364563,-0.055372584611177444,0.6084991097450256,0.797721803188324,-0.0729721188545227,0.6202382445335388,0.843668520450592,-0.07461491227149963,0.6292110681533813,0.8644911050796509,-0.07783912122249603,0.6348432302474976,0.6945504546165466,-0.05851440876722336,0.641132652759552,0.7845918536186218,-0.07351916283369064,0.6452752351760864,0.8286685347557068,-0.07141905277967453,0.6493520140647888,0.8495696187019348,-0.07110825926065445,0.6667098999023438,0.6932281255722046,-0.06143263727426529,0.6701492667198181,0.760215699672699,-0.07576210051774979,0.6681315898895264,0.7941423654556274,-0.07732739299535751,0.6681018471717834,0.8110033273696899,-0.07824555039405823,0.46064895391464233,0.5769202709197998,1.3228246587004833e-07,0.5060575008392334,0.5746702551841736,0.002214401960372925,0.5464797019958496,0.5674404501914978,-0.005262243561446667,0.5749588012695312,0.5747270584106445,-0.01637541688978672,0.6001231074333191,0.5905195474624634,-0.02885524369776249,0.5451452136039734,0.4820627272129059,-0.001338845700956881,0.5807077288627625,0.4517337679862976,-0.015904024243354797,0.6029868125915527,0.4413037896156311,-0.028400620445609093,0.624411940574646,0.44001445174217224,-0.038682565093040466,0.5345832705497742,0.4843790829181671,-0.016701972112059593,0.5749523043632507,0.4358307421207428,-0.0340396873652935,0.6017670035362244,0.42620423436164856,-0.04635825380682945,0.6273857355117798,0.42682206630706787,-0.05484170466661453,0.5198618769645691,0.49508997797966003,-0.033298008143901825,0.5644484758377075,0.444959431886673,-0.049571409821510315,0.5891851186752319,0.4332807660102844,-0.05595935881137848,0.6126468777656555,0.4271533191204071,-0.060568273067474365,0.5039026141166687,0.5132530927658081,-0.05003562197089195,0.5254917740821838,0.48221540451049805,-0.06494834274053574,0.5443006157875061,0.4646253287792206,-0.07012587040662766,0.5644865036010742,0.44860294461250305,-0.07407204061746597
33.333333333333336,0.6356027722358704,0.6173642873764038,-1.2547219796488207e-07,0.5940036773681641,0.6551123261451721,-0.00654202327132225,0.5766364932060242,0.7290559411048889,-0.019991321489214897,0.5702525973320007,0.7947928309440613,-0.031631000339984894,0.5585312247276306,0.842619776725769,-0.04537232220172882,0.5644243359565735,0.7005801200866699,-0.0510801337659359,0.5712144374847412,0.7873372435569763,-0.07487941533327103,0.5793295502662659,0.8402531147003174,-0.08641070127487183,0.5876485705375671,0.8748480081558228,-0.09294386208057404,0.5967439413070679,0.6918931007385254,-0.05833267793059349,0.606753408908844,0.7886095643043518,-0.07963979989290237,0.615074098110199,0.8304948806762695,-0.0830499604344368,0.6224701404571533,0.8474229574203491,-0.08656103163957596,0.631446361541748,0.6840143203735352,-0.06446731090545654,0.6392740607261658,0.7731477618217468,-0.08256523311138153,0.6437646746635437,0.8137267827987671,-0.08139820396900177,0.6460997462272644,0.8321354985237122,-0.08091115951538086,0.6636030077934265,0.6778128743171692,-0.07004272937774658,0.6705262064933777,0.7469591498374939,-0.08582248538732529,0.6699647307395935,0.7793302536010742,-0.08791015297174454,0.6677834391593933,0.7957640886306763,-0.08904531598091125,0.46773239970207214,0.5848580002784729,3.315299181849696e-07,0.5119847059249878,0.586505115032196,-0.006763995159417391,0.5508714318275452,0.580132246017456,-0.017567269504070282,0.5780227184295654,0.5868833065032959,-0.030322229489684105,0.5980051755905151,0.5982345342636108,-0.04487879201769829,0.5675129890441895,0.50761479139328,-0.01339044887572527,0.5938422083854675,0.46665725111961365,-0.03275186941027641,0.6189842820167542,0.4496838450431824,-0.04885697737336159,0.6432260870933533,0.44175365567207336,-0.059280797839164734,0.5538872480392456,0.502316951751709,-0.023196015506982803,0.5850183367729187,0.45413076877593994,-0.039857909083366394,0.6146232485771179,0.43988263607025146,-0.05265241861343384,0.6422504782676697,0.4350185990333557,-0.060896605253219604,0.5348004698753357,0.5050482153892517,-0.03450743481516838,0.5649061799049377,0.4584876596927643,-0.049986228346824646,0.5908251404762268,0.4441606402397156,-0.05744186043739319,0.6157747507095337,0.439075767993927,-0.06136039271950722,0.51247239112854,0.5151330828666687,-0.04672171548008919,0.53285151720047,0.4804663062095642,-0.059012141078710556,0.5521511435508728,0.46843647956848145,-0.061569277197122574,0.5706838965415955,0.46339601278305054,-0.06221657618880272
66.66666666666667,0.6314428448677063,0.6134730577468872,-3.828229111491055e-08,0.590817391872406,0.6508231163024902,-0.005996170919388533,0.5745939612388611,0.7237017750740051,-0.0197033379226923,0.5691842436790466,0.7898219227790833,-0.030903486534953117,0.5617247819900513,0.8397148251533508,-0.044321686029434204,0.5633898377418518,0.7001592516899109,-0.057487066835165024,0.5706942081451416,0.790314793586731,-0.08086395263671875,0.5793973803520203,0.8436368107795715,-0.09105067700147629,0.58768230676651,0.8795921802520752,-0.09653661400079727,0.5970129370689392,0.6935135722160339,-0.06448224931955338,0.6069473624229431,0.7912257313728333,-0.08616289496421814,0.6154866218566895,0.8330094814300537,-0.08885086327791214,0.6233612298965454,0.8475797176361084,-0.09130972623825073,0.6325774192810059,0.686798632144928,-0.06957440823316574,0.6389034986495972,0.776786208152771,-0.08752909302711487,0.6422328352928162,0.816982626914978,-0.08656367659568787,0.6439539194107056,0.8339332938194275,-0.08598896116018295,0.6649616360664368,0.6802246570587158,-0.07368603348731995,0.6702805757522583,0.7492125630378723,-0.08854473382234573,0.6693028807640076,0.7802480459213257,-0.08989140391349792,0.6671276688575745,0.7950181365013123,-0.0905139222741127,0.46875646710395813,0.5843197107315063,3.183794490269065e-07,0.5124015212059021,0.584366500377655,-0.006924335844814777,0.5515748262405396,0.5792464017868042,-0.01650886982679367,0.5793747305870056,0.5865134596824646,-0.027735931798815727,0.6030492186546326,0.597740650177002,-0.040355462580919266,0.5649499893188477,0.507623016834259,-0.010707815177738667,0.5933489799499512,0.46765080094337463,-0.02944677323102951,0.6203279495239258,0.4503757655620575,-0.04501321539282799,0.6451915502548218,0.44283759593963623,-0.05521291494369507,0.5526195764541626,0.5019046068191528,-0.020313406363129616,0.5856655836105347,0.4536650776863098,-0.037343017756938934,0.6164469718933105,0.43882620334625244,-0.05071942135691643,0.6449964642524719,0.433767706155777,-0.05927689000964165,0.5345820784568787,0.5046820640563965,-0.031703732907772064,0.5668338537216187,0.4580899775028229,-0.04849221557378769,0.5941917896270752,0.4411877989768982,-0.0575786754488945,0.619465172290802,0.4344756305217743,-0.0625922903418541,0.5127098560333252,0.5142673850059509,-0.043872445821762085,0.5331379175186157,0.481101930141449,-0.05816268175840378,0.5514408349990845,0.4679676592350006,-0.06261385977268219,0.568393349647522,0.4616841971874237,-0.06457008421421051
100.0,0.6282832026481628,0.5918713212013245,-3.463887310317659e-08,0.590108335018158,0.6330037713050842,-0.006317765451967716,0.5753613114356995,0.7046758532524109,-0.020022081211209297,0.5723636746406555,0.7703837156295776,-0.03088556043803692,0.5648966431617737,0.8206666707992554,-0.04380543529987335,0.5626455545425415,0.6824038624763489,-0.05804847180843353,0.5708227157592773,0.7684670090675354,-0.08155243843793869,0.5807872414588928,0.8212686777114868,-0.0911378413438797,0.5896416902542114,0.8577237725257874,-0.09552838653326035,0.5973604321479797,0.6733869910240173,-0.06423011422157288,0.6090458631515503,0.770454466342926,-0.08626400679349899,0.617651641368866,0.8134156465530396,-0.08825882524251938,0.6231424808502197,0.8294609189033508,-0.08909633010625839,0.6323962211608887,0.6660474538803101,-0.06837818771600723,0.6427291035652161,0.7574359774589539,-0.08670127391815186,0.6460901498794556,0.7976248264312744,-0.08441738784313202,0.6457325220108032,0.8135271668434143,-0.08149869740009308,0.6642000079154968,0.6592336893081665,-0.07153727114200592,0.6719719171524048,0.7338444590568542,-0.08561079204082489,0.6696290373802185,0.7662860155105591,-0.08522109687328339,0.6643102169036865,0.7808675765991211,-0.08358736336231232,0.4865613281726837,0.5745947360992432,3.3893675777108e-07,0.5240659117698669,0.5872622728347778,-0.005877474322915077,0.5607761144638062,0.5912851095199585,-0.014586332254111767,0.5817379951477051,0.5948838591575623,-0.024922840297222137,0.5957705974578857,0.5975865721702576,-0.03662188723683357,0.5880470871925354,0.5254072546958923,-0.011199516244232655,0.6257688403129578,0.49538421630859375,-0.026703806594014168,0.6516751050949097,0.48134157061576843,-0.039339303970336914,0.6751461029052734,0.4727418124675751,-0.04754185304045677,0.57837975025177,0.5139939785003662,-0.01941007375717163,0.618213415145874,0.4792228043079376,-0.032071955502033234,0.6479016542434692,0.4632876217365265,-0.042905792593955994,0.6734141707420349,0.45328760147094727,-0.0504467599093914,0.5620601773262024,0.509823203086853,-0.02884976752102375,0.5970249176025391,0.46992748975753784,-0.04035088047385216,0.6230522990226746,0.45179682970046997,-0.047633931040763855,0.6459599733352661,0.44064733386039734,-0.052390728145837784,0.5408664345741272,0.5113891959190369,-0.03903265669941902,0.5656018853187561,0.4808580279350281,-0.048418913036584854,0.5855410695075989,0.4669879674911499,-0.050850559026002884,0.6035893559455872,0.4577643573284149,-0.05208214372396469
133.33333333333334,0.6296336650848389,0.5851507186889648,1.487373890718402e-09,0.5914913415908813,0.6249428987503052,-0.006250569596886635,0.5755130648612976,0.6957274675369263,-0.018826009705662727,0.5720159411430359,0.7607346177101135,-0.028680255636572838,0.5664281845092773,0.8104134798049927,-0.040743160992860794,0.5629611611366272,0.6749688982963562,-0.055450621992349625,0.5731090307235718,0.7628061175346375,-0.07708717882633209,0.5838040113449097,0.8155285120010376,-0.08579999208450317,0.5931684374809265,0.852167010307312,-0.09007767587900162,0.5970831513404846,0.6641666889190674,-0.06195072457194328,0.6105600595474243,0.7632958292961121,-0.08265886455774307,0.6217038631439209,0.8068186044692993,-0.08548637479543686,0.6296219229698181,0.8220235705375671,-0.08725152909755707,0.6327757835388184,0.6546098589897156,-0.06644109636545181,0.6437242031097412,0.7462584376335144,-0.08374262601137161,0.6495311856269836,0.7889407277107239,-0.08277425915002823,0.6509482264518738,0.80673748254776,-0.08133391290903091,0.6662217378616333,0.6466167569160461,-0.06993947178125381,0.6733983755111694,0.7196675539016724,-0.08428250998258591,0.6724997162818909,0.7527104020118713,-0.08481064438819885,0.6683294773101807,0.7680723667144775,-0.08413274586200714,0.49373680353164673,0.5794609785079956,3.095838110311888e-07,0.5283780097961426,0.5931311249732971,-0.007490059826523066,0.5651174187660217,0.6004200577735901,-0.016058839857578278,0.5869554281234741,0.6081163883209229,-0.025813091546297073,0.6025503277778625,0.6141293048858643,-0.03666536882519722,0.5958329439163208,0.5338863134384155,-0.013912903144955635,0.6382229924201965,0.5054661631584167,-0.029489457607269287,0.6655467748641968,0.49004673957824707,-0.04184597358107567,0.6897467374801636,0.47960540652275085,-0.049862928688526154,0.5869103670120239,0.5220264792442322,-0.02108755335211754,0.6289991736412048,0.48849430680274963,-0.03395262733101845,0.6590730547904968,0.4688212275505066,-0.045068658888339996,0.6841183304786682,0.4550154209136963,-0.052836425602436066,0.5711838603019714,0.5174065232276917,-0.029259448871016502,0.6067112684249878,0.480984628200531,-0.04021565243601799,0.6324409246444702,0.46181702613830566,-0.047397829592227936,0.6542297005653381,0.4489186406135559,-0.052267659455537796,0.5494434833526611,0.5177463293075562,-0.03840358182787895,0.5740126371383667,0.48965874314308167,-0.04775974154472351,0.5928376317024231,0.47627952694892883,-0.050251226872205734,0.6089668273925781,0.46580785512924194,-0.0514475479722023
166.66666666666669,0.6473300457000732,0.5819279551506042,-2.2157904311370658e-07,0.6029762029647827,0.6114327311515808,-0.010548333637416363,0.5807010531425476,0.6785023212432861,-0.02291925624012947,0.5778563618659973,0.7464628219604492,-0.03292515128850937,0.5762630105018616,0.796481192111969,-0.045773472636938095,0.571657657623291,0.6624268889427185,-0.045860521495342255,0.5789541006088257,0.7496304512023926,-0.06250477582216263,0.589085578918457,0.8026939630508423,-0.07026597857475281,0.5984898209571838,0.8347787261009216,-0.07524814456701279,0.6021978259086609,0.6504043936729431,-0.04836854711174965,0.6141138672828674,0.745876133441925,-0.061119623482227325,0.6254631876945496,0.8006249666213989,-0.06600028276443481,0.6344630718231201,0.8331235647201538,-0.07259973883628845,0.6336191296577454,0.6398874521255493,-0.04918982833623886,0.644805908203125,0.7285066843032837,-0.05996302142739296,0.6506871581077576,0.772980809211731,-0.06239357218146324,0.6548808813095093,0.7965981364250183,-0.06662380695343018,0.6634750366210938,0.6315314173698425,-0.04991340637207031,0.6715879440307617,0.6958127617835999,-0.06292960792779922,0.6723817586898804,0.7307415008544922,-0.06568987667560577,0.6740837693214417,0.7483348846435547,-0.06767220795154572,0.49835214018821716,0.5780988931655884,2.6526950591687637e-07,0.5339245796203613,0.5983985662460327,-0.005870293825864792,0.5715060830116272,0.6026521325111389,-0.01169893704354763,0.5953102707862854,0.5999516844749451,-0.018707092851400375,0.6113786697387695,0.5960933566093445,-0.026685766875743866,0.6056137681007385,0.541679859161377,-0.010406817309558392,0.647540807723999,0.5119986534118652,-0.023890353739261627,0.6748893857002258,0.495150089263916,-0.03425684571266174,0.6979429125785828,0.48329076170921326,-0.041005246341228485,0.5975724458694458,0.5298184752464294,-0.017475992441177368,0.6409002542495728,0.4958134591579437,-0.028965145349502563,0.6711728572845459,0.47483712434768677,-0.03923096880316734,0.6957435607910156,0.45969724655151367,-0.046228691935539246,0.5823166370391846,0.5241178274154663,-0.025515707209706306,0.6199450492858887,0.4887888431549072,-0.03646295517683029,0.6460175514221191,0.46922940015792847,-0.04458219185471535,0.6678184270858765,0.4557914137840271,-0.04999081790447235,0.5607703328132629,0.5222791433334351,-0.0342123918235302,0.5864688158035278,0.49786096811294556,-0.04473626986145973,0.6062015891075134,0.4861254394054413,-0.04884057492017746,0.6243340969085693,0.47781670093536377,-0.051031604409217834
200.00000000000003,0.6376268863677979,0.5930289030075073,-1.2343953414983844e-07,0.6003954410552979,0.6223229765892029,-0.013826594687998295,0.583197832107544,0.6858206391334534,-0.029136233031749725,0.5814787149429321,0.7491810321807861,-0.04083066061139107,0.5799611806869507,0.7951196432113647,-0.055416274815797806,0.5716453194618225,0.6629533171653748,-0.05739808827638626,0.5825353264808655,0.7482353448867798,-0.07753720134496689,0.5938646793365479,0.8045105338096619,-0.08688544481992722,0.605644702911377,0.8408252000808716,-0.09257644414901733,0.6017662286758423,0.6467633843421936,-0.059882692992687225,0.6152934432029724,0.7455705404281616,-0.07879464328289032,0.6269055008888245,0.8047823905944824,-0.0860680639743805,0.6364744305610657,0.8390333652496338,-0.093050017952919,0.6342679858207703,0.6341835856437683,-0.0600367896258831,0.6465556025505066,0.7268131971359253,-0.07699105888605118,0.6517707705497742,0.7813507914543152,-0.08046107739210129,0.6555813550949097,0.8131554126739502,-0.08396043628454208,0.6656731963157654,0.6278455853462219,-0.05972200259566307,0.6763591170310974,0.6909928917884827,-0.07611605525016785,0.6776984930038452,0.7305390238761902,-0.07830531895160675,0.6789034605026245,0.7518762350082397,-0.07943728566169739,0.5046268105506897,0.5777640342712402,2.1681941575479868e-07,0.5440294146537781,0.597008228302002,-0.00520193250849843,0.5836136341094971,0.5946444272994995,-0.010048013180494308,0.611562192440033,0.5869205594062805,-0.01603098027408123,0.6337004899978638,0.5754089951515198,-0.023026030510663986,0.612589955329895,0.5417718291282654,-0.011076181195676327,0.6544317007064819,0.5124648213386536,-0.025341959670186043,0.681361734867096,0.4953555464744568,-0.03595809265971184,0.704120934009552,0.4824388027191162,-0.04298185557126999,0.6036045551300049,0.5317311882972717,-0.018763400614261627,0.648560643196106,0.496247261762619,-0.031179634854197502,0.6786858439445496,0.4758187532424927,-0.041544534265995026,0.7033596038818359,0.4600539803504944,-0.04870105907320976,0.5872881412506104,0.5270645022392273,-0.027434851974248886,0.6265703439712524,0.4905458688735962,-0.03982047736644745,0.6522130370140076,0.47070133686065674,-0.04794788733124733,0.6738666296005249,0.4563276171684265,-0.053409136831760406,0.5649791955947876,0.5260058641433716,-0.03662910312414169,0.5904368162155151,0.5005950927734375,-0.04896632954478264,0.6103672981262207,0.48786693811416626,-0.0539555698633194,0.6287867426872253,0.47914212942123413,-0.05682630464434624
233.33333333333337,0.6397835612297058,0.5925911664962769,-1.516235812459854e-07,0.604045033454895,0.62004154920578,-0.011618459597229958,0.5859342217445374,0.683434009552002,-0.02556634321808815,0.5828362703323364,0.7458412051200867,-0.03648730739951134,0.5804865956306458,0.7921808958053589,-0.049879562109708786,0.572854220867157,0.6615142822265625,-0.05198783800005913,0.5848138332366943,0.7470576167106628,-0.06895089149475098,0.5969619154930115,0.8010186553001404,-0.07488612085580826,0.6086454391479492,0.8333913087844849,-0.07797021418809891,0.6025453805923462,0.646469235420227,-0.05449187755584717,0.6178244352340698,0.7454570531845093,-0.06917562335729599,0.6290323734283447,0.7991122007369995,-0.07213082909584045,0.6382158994674683,0.8282301425933838,-0.0755809023976326,0.6341979503631592,0.6346596479415894,-0.05485398322343826,0.6471948623657227,0.727259635925293,-0.06843308359384537,0.6521201729774475,0.7754766941070557,-0.06877988576889038,0.6559861302375793,0.8015202283859253,-0.06987681239843369,0.6641784906387329,0.628176212310791,-0.05483667179942131,0.6744334697723389,0.6888713836669922,-0.06987538188695908,0.6757411360740662,0.7240524888038635,-0.07125118374824524,0.677445113658905,0.7411229014396667,-0.07097224146127701,0.5042667388916016,0.5789299607276917,1.9728341271729732e-07,0.5461713075637817,0.5950067639350891,-0.004867136478424072,0.5867838859558105,0.588854968547821,-0.009549552574753761,0.6163010597229004,0.5758223533630371,-0.015228859148919582,0.6403316855430603,0.5618481040000916,-0.021953916177153587,0.611609160900116,0.5436494946479797,-0.011818122118711472,0.6531429886817932,0.5141846537590027,-0.026365235447883606,0.6801590919494629,0.49665606021881104,-0.036780163645744324,0.7025713324546814,0.4835623502731323,-0.04350821301341057,0.6026471853256226,0.5341414213180542,-0.019452184438705444,0.648838460445404,0.49893152713775635,-0.032709475606679916,0.6787317395210266,0.47802409529685974,-0.0432056188583374,0.7033133506774902,0.4614551365375519,-0.05013373866677284,0.5864787697792053,0.5291472673416138,-0.027883926406502724,0.6263186931610107,0.49197667837142944,-0.04075055196881294,0.6518206596374512,0.4712848663330078,-0.04871591925621033,0.6733063459396362,0.45649346709251404,-0.05388101562857628,0.5641898512840271,0.5269410014152527,-0.03672515228390694,0.5896706581115723,0.5009419918060303,-0.048769038170576096,0.6097396612167358,0.48916149139404297,-0.05350849777460098,0.6286219954490662,0.4814677834510803,-0.056220218539237976
266.6666666666667,0.6330106258392334,0.5679013133049011,-1.1210171457776141e-08,0.5976384878158569,0.5877538323402405,-0.01058085635304451,0.5835328698158264,0.6442632079124451,-0.021011827513575554,0.5882418155670166,0.7012778520584106,-0.029445067048072815,0.5958135724067688,0.7406473755836487,-0.0406259223818779,0.5774642825126648,0.6414346694946289,-0.036274101585149765,0.5851710438728333,0.7022072672843933,-0.05235954001545906,0.5913178324699402,0.7446035742759705,-0.06337109953165054,0.596283495426178,0.7774245738983154,-0.07187581062316895,0.6064609885215759,0.6297377347946167,-0.039695270359516144,0.620419442653656,0.6888622641563416,-0.05605966970324516,0.630624532699585,0.7302480340003967,-0.06648318469524384,0.6380146741867065,0.7596774101257324,-0.07567258179187775,0.6354058980941772,0.616432785987854,-0.04191657528281212,0.6478995084762573,0.6696364879608154,-0.056327126920223236,0.655502438545227,0.7019033432006836,-0.06198524683713913,0.6597585082054138,0.7250188589096069,-0.06668590009212494,0.6617189645767212,0.6072434782981873,-0.044104866683483124,0.671815037727356,0.6462910175323486,-0.057466063648462296,0.6773279905319214,0.6698141694068909,-0.05998583883047104,0.6798970699310303,0.6856655478477478,-0.06145309656858444,0.5128602981567383,0.5785320997238159,1.9059270073285006e-07,0.5531140565872192,0.593870222568512,-0.0035514431074261665,0.5932058691978455,0.589495837688446,-0.007807673420757055,0.622307300567627,0.5812207460403442,-0.013344443403184414,0.6464651226997375,0.5672948956489563,-0.020030755549669266,0.6193634867668152,0.5402554869651794,-0.01160688791424036,0.6612064242362976,0.5077899694442749,-0.026184892281889915,0.6879926919937134,0.48668721318244934,-0.03676771745085716,0.7099140286445618,0.469980388879776,-0.04356375336647034,0.6112151145935059,0.5304301381111145,-0.01984795182943344,0.6565520167350769,0.49127835035324097,-0.03260786086320877,0.6862237453460693,0.4656083583831787,-0.04281999170780182,0.7101192474365234,0.44482946395874023,-0.04977286979556084,0.5953035950660706,0.5245871543884277,-0.028745487332344055,0.6358014345169067,0.48468536138534546,-0.041007429361343384,0.6615077257156372,0.4606199860572815,-0.049226753413677216,0.6821115016937256,0.4418116807937622,-0.054714083671569824,0.5732473134994507,0.5217555165290833,-0.037935521453619,0.5987850427627563,0.4940241575241089,-0.049921732395887375,0.6188519597053528,0.47860369086265564,-0.055079422891139984,0.6366015672683716,0.4669877886772156,-0.05802353844046593
300.0,0.5156434178352356,0.5798348784446716,1.500245900842856e-07,0.5564267635345459,0.5938607454299927,-0.0021810829639434814,0.5960143208503723,0.5870959162712097,-0.006157966796308756,0.6252557039260864,0.5779982209205627,-0.01169077679514885,0.6492612957954407,0.5647741556167603,-0.018450943753123283,0.6218568086624146,0.5382621884346008,-0.011510243639349937,0.6632274389266968,0.503055989742279,-0.025717144832015038,0.689287543296814,0.48021891713142395,-0.03580610454082489,0.7112100720405579,0.4618540406227112,-0.04262322559952736,0.6137548089027405,0.5292772054672241,-0.020881501957774162,0.658126711845398,0.4871118366718292,-0.03418800234794617,0.6863223314285278,0.4598570466041565,-0.044538628309965134,0.7097197771072388,0.4376472234725952,-0.05177410691976547,0.597887396812439,0.52437824010849,-0.03073594719171524,0.6370722651481628,0.4815574288368225,-0.0433889776468277,0.6619101166725159,0.4567938446998596,-0.05173630639910698,0.6826263666152954,0.43737706542015076,-0.057600438594818115,0.5761693120002747,0.5229211449623108,-0.04075143486261368,0.5999526977539062,0.4903695285320282,-0.05308149755001068,0.6191149353981018,0.47347503900527954,-0.0584975928068161,0.6369298100471497,0.4605957865715027,-0.06196315959095955
