time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.6984210014343262,0.8019797205924988,-1.5229939265282155e-07,0.6919683218002319,0.7494348287582397,-0.013189478777348995,0.6685434579849243,0.7047035098075867,-0.025733819231390953,0.6437903642654419,0.6932094097137451,-0.03676501661539078,0.6239373087882996,0.7158116102218628,-0.047116637229919434,0.6182758212089539,0.7060502767562866,-0.025345321744680405,0.6076304912567139,0.7081015706062317,-0.046665679663419724,0.6236050724983215,0.7208036780357361,-0.061337366700172424,0.6369272470474243,0.7258405089378357,-0.06925436109304428,0.6094971895217896,0.7518371939659119,-0.026541786268353462,0.605685293674469,0.7577117085456848,-0.04271110147237778,0.62354975938797,0.7653178572654724,-0.048144806176424026,0.6366082429885864,0.7666444182395935,-0.051123227924108505,0.6088510751724243,0.7983227968215942,-0.029013263061642647,0.6070234179496765,0.8020262718200684,-0.04161984845995903,0.6237760782241821,0.8047894239425659,-0.03681629151105881,0.6353453397750854,0.804784893989563,-0.03294258937239647,0.6124062538146973,0.8384549021720886,-0.03266124427318573,0.6128716468811035,0.8387395739555359,-0.0393197275698185,0.6297652125358582,0.8403450846672058,-0.032878607511520386,0.6384266018867493,0.8397422432899475,-0.026837000623345375,0.36831533908843994,0.8024788498878479,8.658389560878277e-09,0.3856606185436249,0.748480498790741,-0.006518939509987831,0.4276474714279175,0.7160382270812988,-0.019175520166754723,0.4697825312614441,0.7173788547515869,-0.030044326558709145,0.4952998161315918,0.7431415915489197,-0.03998744487762451,0.4121490716934204,0.7293918132781982,-0.0431676022708416,0.46514737606048584,0.7364916205406189,-0.05907938629388809,0.4809485077857971,0.7425520420074463,-0.06446658819913864,0.4811626672744751,0.7432108521461487,-0.06555044651031494,0.4091123640537262,0.7708408236503601,-0.04719138517975807,0.46773281693458557,0.7789270877838135,-0.05907438322901726,0.48029986023902893,0.7810614109039307,-0.05673004686832428,0.4742017090320587,0.776150643825531,-0.054675254970788956,0.40911006927490234,0.8151980042457581,-0.04946933314204216,0.46727079153060913,0.8192507028579712,-0.0579032339155674,0.47481775283813477,0.8174678683280945,-0.04856448993086815,0.46626558899879456,0.8101556301116943,-0.041632428765296936,0.4115390479564667,0.8585915565490723,-0.05169718712568283,0.4588262438774109,0.8565359711647034,-0.056096114218235016,0.46149352192878723,0.849739670753479,-0.04737894609570503,0.452047199010849,0.8411824107170105,-0.040313053876161575
33.333333333333336,0.6966851353645325,0.7951010465621948,-2.9215128094506326e-08,0.692555844783783,0.7434250712394714,-0.007701657712459564,0.6645046472549438,0.7019705772399902,-0.014494650065898895,0.6342556476593018,0.6964070200920105,-0.02032402902841568,0.6126008629798889,0.7159144282341003,-0.026638614013791084,0.6336464881896973,0.7089473009109497,-0.01753595471382141,0.6101031303405762,0.7082942724227905,-0.03144308924674988,0.6153126955032349,0.7169304490089417,-0.04146728292107582,0.6249098777770996,0.7224864959716797,-0.04687972366809845,0.6255009770393372,0.7476170063018799,-0.01860455609858036,0.6046888828277588,0.7490597367286682,-0.02793833613395691,0.6115899085998535,0.7542470693588257,-0.03241853788495064,0.6209828853607178,0.7576681971549988,-0.03566422313451767,0.6227014064788818,0.7892082333564758,-0.02000872604548931,0.6029895544052124,0.7880991697311401,-0.027823811396956444,0.6109515428543091,0.7912750244140625,-0.024994302541017532,0.6202883720397949,0.7947019338607788,-0.023070670664310455,0.6231216788291931,0.8277589678764343,-0.02168806828558445,0.6066917777061462,0.825192391872406,-0.02687230333685875,0.6155732870101929,0.826575517654419,-0.02182072587311268,0.6228502988815308,0.8276560306549072,-0.017205147072672844,0.36293941736221313,0.8052570819854736,3.1047991910782e-07,0.3863995671272278,0.7576582431793213,-0.007645356003195047,0.42682141065597534,0.7282763719558716,-0.022511325776576996,0.4650689661502838,0.7231183052062988,-0.03517761081457138,0.4913804233074188,0.7333317995071411,-0.04719318076968193,0.40166059136390686,0.7262066602706909,-0.047569531947374344,0.4519652724266052,0.7318640351295471,-0.06619885563850403,0.48187965154647827,0.7434495091438293,-0.07335350662469864,0.4956759512424469,0.7498506903648376,-0.07576166093349457,0.3919844329357147,0.7629362940788269,-0.05190858244895935,0.4500376880168915,0.7715328335762024,-0.06707658618688583,0.47906216979026794,0.7816193103790283,-0.06516367197036743,0.4893033504486084,0.7835220694541931,-0.0638013631105423,0.38894450664520264,0.8041706085205078,-0.054848771542310715,0.447561115026474,0.8128073215484619,-0.06580739468336105,0.47201335430145264,0.8202913999557495,-0.057009506970644,0.47851523756980896,0.8184899687767029,-0.05065528303384781,0.3913730978965759,0.845652163028717,-0.0579647533595562,0.4414175748825073,0.8492459058761597,-0.0640999898314476,0.4605933725833893,0.8519268035888672,-0.05699577555060387,0.4661484658718109,0.8480890989303589,-0.05130305513739586
66.66666666666667,0.3639971911907196,0.7667072415351868,8.53393729016716e-08,0.38561922311782837,0.7173720598220825,-0.007119676098227501,0.42608392238616943,0.6832231879234314,-0.021819058805704117,0.46266254782676697,0.6738294959068298,-0.03568509966135025,0.4893813729286194,0.675724983215332,-0.04885916784405708,0.41347336769104004,0.662795901298523,-0.04342463240027428,0.45265230536460876,0.6559088230133057,-0.06455449759960175,0.4726993143558502,0.6728541851043701,-0.07526389509439468,0.47904857993125916,0.6864240169525146,-0.08087719231843948,0.40926530957221985,0.701473593711853,-0.051089879125356674,0.457148939371109,0.7000069618225098,-0.06813471764326096,0.47406020760536194,0.7156153917312622,-0.0701265037059784,0.4752187728881836,0.7244872450828552,-0.07235617935657501,0.4083904027938843,0.7465137839317322,-0.05786280333995819,0.45787569880485535,0.7468336820602417,-0.07127825170755386,0.46927744150161743,0.7599538564682007,-0.06407824903726578,0.46630245447158813,0.7640870213508606,-0.0594274140894413,0.4100664258003235,0.7936010956764221,-0.0651024878025055,0.4544491171836853,0.7910100817680359,-0.07210724800825119,0.459886759519577,0.7947589159011841,-0.06411847472190857,0.45463135838508606,0.7938794493675232,-0.05836653709411621
100.0,0.6837007403373718,0.6888427734375,-3.4755265687635983e-07,0.669701099395752,0.6425786018371582,-0.007067291531711817,0.6497173309326172,0.593596875667572,-0.016164761036634445,0.6276021599769592,0.5607401132583618,-0.024213843047618866,0.6119443774223328,0.5294575095176697,-0.03233184665441513,0.6866674423217773,0.5605328679084778,-0.03124716877937317,0.6456722021102905,0.5395969152450562,-0.04897455871105194,0.6176021695137024,0.5578603744506836,-0.05782800167798996,0.6087815761566162,0.5779061913490295,-0.06268416345119476,0.6903406381607056,0.5859020352363586,-0.035713694989681244,0.6420291662216187,0.5715438723564148,-0.049740664660930634,0.6159091591835022,0.5886379480361938,-0.05260325223207474,0.6096203923225403,0.604782223701477,-0.05617925152182579,0.6873052716255188,0.6197056770324707,-0.04010629653930664,0.6382774710655212,0.6100379228591919,-0.05393253266811371,0.6177661418914795,0.6248877644538879,-0.05154402554035187,0.6152169108390808,0.6387184858322144,-0.0504891611635685,0.6791622638702393,0.6553702354431152,-0.044422999024391174,0.6383939981460571,0.6464154124259949,-0.058537259697914124,0.6234021186828613,0.6538759469985962,-0.05875762552022934,0.6218750476837158,0.6609768867492676,-0.05777553468942642,0.3885827958583832,0.7004272937774658,-6.457091217271227e-08,0.4229174554347992,0.6684185266494751,0.0016627564327791333,0.4496687352657318,0.6280136704444885,-0.003972724080085754,0.46899035573005676,0.6018306612968445,-0.012097777798771858,0.48450469970703125,0.5826970934867859,-0.0196839552372694,0.41709643602371216,0.5582072138786316,-0.01139011699706316,0.4413677453994751,0.5407987236976624,-0.024667292833328247,0.46528178453445435,0.56370609998703,-0.03394452854990959,0.4777917265892029,0.5903040766716003,-0.03928516432642937,0.400881290435791,0.5741886496543884,-0.019924346357584,0.43819552659988403,0.582427442073822,-0.030345506966114044,0.4635520577430725,0.6114283800125122,-0.03435709699988365,0.47399675846099854,0.6371002793312073,-0.03782675787806511,0.3897971212863922,0.6042975187301636,-0.028394408524036407,0.42720121145248413,0.6142100095748901,-0.038684356957674026,0.451378732919693,0.6383495926856995,-0.036634765565395355,0.46256473660469055,0.6625182032585144,-0.03511323407292366,0.38394612073898315,0.6403936743736267,-0.036946117877960205,0.4184440076351166,0.6502346396446228,-0.04315347969532013,0.44016793370246887,0.6643990874290466,-0.039702825248241425,0.4524243175983429,0.6800265312194824,-0.03648914396762848
133.33333333333334,0.6768304705619812,0.6940743923187256,-3.378300448275695e-07,0.663261890411377,0.6487763524055481,-0.004453983157873154,0.6485118865966797,0.5946019887924194,-0.009834859520196915,0.6298118829727173,0.5591487884521484,-0.015374450944364071,0.6136806011199951,0.5298473834991455,-0.02046077512204647,0.6875059604644775,0.5594381093978882,-0.013783507980406284,0.6430338621139526,0.5416804552078247,-0.02759721502661705,0.6205152869224548,0.5611981153488159,-0.035280779004096985,0.6169310808181763,0.576574444770813,-0.03964589908719063,0.6904662251472473,0.5855370163917542,-0.018248718231916428,0.6348487734794617,0.5784901976585388,-0.030044233426451683,0.6192407608032227,0.5945528745651245,-0.03320065885782242,0.6197665333747864,0.6056635975837708,-0.03590138629078865,0.6872847676277161,0.618626594543457,-0.02328629605472088,0.633246123790741,0.6149615049362183,-0.03500382602214813,0.6211767196655273,0.6294232606887817,-0.03264158219099045,0.6228451728820801,0.6380646824836731,-0.030878940597176552,0.6796845197677612,0.6532402634620667,-0.028440076857805252,0.6363942623138428,0.6503717303276062,-0.039681050926446915,0.6290080547332764,0.6604558825492859,-0.03898891061544418,0.6332085132598877,0.6659925580024719,-0.03676949813961983,0.3869360089302063,0.7044917345046997,5.995274676706686e-08,0.4231061339378357,0.6768233776092529,-0.002578421961516142,0.4490189552307129,0.636816143989563,-0.00985958706587553,0.4670553207397461,0.608869194984436,-0.018963364884257317,0.48259198665618896,0.5847324132919312,-0.027765102684497833,0.411649614572525,0.5721850991249084,-0.016463488340377808,0.43500015139579773,0.5424378514289856,-0.033351339399814606,0.4631410241127014,0.5595659613609314,-0.04437281936407089,0.4794999063014984,0.5849770307540894,-0.05032038316130638,0.3965704143047333,0.5852369666099548,-0.02361239306628704,0.4368283450603485,0.5826871395111084,-0.04063666984438896,0.46614280343055725,0.611747145652771,-0.04674147814512253,0.4781229496002197,0.6390604376792908,-0.05004598945379257,0.3868715763092041,0.6119983196258545,-0.03129631280899048,0.42762207984924316,0.6163455247879028,-0.04719185456633568,0.45585426688194275,0.6411296129226685,-0.04645288363099098,0.4702274799346924,0.666958212852478,-0.04425042122602463,0.3815798759460449,0.6456922292709351,-0.03922521322965622,0.41601961851119995,0.6494609117507935,-0.050940435379743576,0.441817969083786,0.6633111238479614,-0.04999976605176926,0.4580938220024109,0.6799067854881287,-0.047511857002973557
166.66666666666669,0.6594526171684265,0.6704683303833008,-5.289755904414051e-07,0.6297197341918945,0.6264634132385254,-0.0025102708023041487,0.616925835609436,0.5650385022163391,-0.007056958973407745,0.607653021812439,0.5240739583969116,-0.01329052820801735,0.596736490726471,0.4884403645992279,-0.018633173778653145,0.6698142886161804,0.5146831274032593,-0.011138570494949818,0.6344444155693054,0.4802798628807068,-0.029331248253583908,0.6082875728607178,0.5046345591545105,-0.03948203846812248,0.6019508242607117,0.5291377305984497,-0.04409724101424217,0.6823417544364929,0.5350147485733032,-0.018734930083155632,0.636939525604248,0.5026100873947144,-0.033852506428956985,0.6095378398895264,0.5308692455291748,-0.03570523485541344,0.6057866215705872,0.5541059374809265,-0.03550206869840622,0.6880007386207581,0.5645058751106262,-0.027925388887524605,0.6464117765426636,0.5317516922950745,-0.04413694515824318,0.618964433670044,0.5561263561248779,-0.04014427214860916,0.6128547787666321,0.5776623487472534,-0.03484327718615532,0.6872215270996094,0.5998129844665527,-0.03721232712268829,0.6564691066741943,0.5706028342247009,-0.04989807680249214,0.6314004063606262,0.5816246867179871,-0.04734112694859505,0.6213445067405701,0.597681999206543,-0.04281418398022652,0.3858257830142975,0.652560293674469,2.7182619533050456e-07,0.4226168394088745,0.6165882349014282,-0.002641953295096755,0.4475612938404083,0.5751179456710815,-0.013731489889323711,0.4702741205692291,0.5489869117736816,-0.02667819894850254,0.49135541915893555,0.5236299633979797,-0.03898107260465622,0.3981946110725403,0.518127977848053,-0.028704499825835228,0.4350208044052124,0.4867814779281616,-0.05305802449584007,0.46478337049484253,0.5016142129898071,-0.06656396389007568,0.4798988401889801,0.523776113986969,-0.0725586861371994,0.38446882367134094,0.539423942565918,-0.03947761282324791,0.4331783652305603,0.5123822689056396,-0.061163291335105896,0.46529620885849,0.5310506224632263,-0.06659196317195892,0.47874370217323303,0.5510765910148621,-0.06815622001886368,0.3791017532348633,0.5738911032676697,-0.050541870296001434,0.4328162670135498,0.5579761266708374,-0.07051380723714828,0.46431729197502136,0.5768048167228699,-0.06805545836687088,0.47681277990341187,0.5936673879623413,-0.06328055262565613,0.3806969225406647,0.6143727898597717,-0.06162466108798981,0.42516082525253296,0.6033735871315002,-0.07504918426275253,0.4477534294128418,0.6133785247802734,-0.07129202038049698,0.4568369686603546,0.6241174340248108,-0.06608392298221588
200.00000000000003,0.6640138030052185,0.6708809733390808,-4.5635073320227093e-07,0.6257505416870117,0.6196209192276001,-0.0053991880267858505,0.6095534563064575,0.56118243932724,-0.012176914140582085,0.5982140898704529,0.5205373764038086,-0.020712031051516533,0.5875148773193359,0.4842812418937683,-0.027002261951565742,0.6650896668434143,0.503551721572876,-0.003124278038740158,0.6229087114334106,0.47379136085510254,-0.0224981177598238,0.6003544330596924,0.5021188259124756,-0.03341449424624443,0.5966324806213379,0.5286533832550049,-0.037843648344278336,0.6790065765380859,0.5229878425598145,-0.009796248748898506,0.625254213809967,0.4959506690502167,-0.026415521278977394,0.6023278832435608,0.5325523614883423,-0.02748101018369198,0.6064319610595703,0.5528964400291443,-0.02528115175664425,0.6863038539886475,0.5517796277999878,-0.019299568608403206,0.6362453699111938,0.5232926607131958,-0.03647593408823013,0.6134098768234253,0.5549411773681641,-0.02902635931968689,0.6170572638511658,0.5741038918495178,-0.02022797055542469,0.686464250087738,0.5862045288085938,-0.029628604650497437,0.6482553482055664,0.5575824975967407,-0.04144662991166115,0.6270178556442261,0.5733267068862915,-0.03608698397874832,0.6258590221405029,0.5902737975120544,-0.028538202866911888,0.3759959638118744,0.6514951586723328,1.2947593575063365e-07,0.4208739697933197,0.6115052700042725,-0.0005934731452725828,0.4460074305534363,0.5670114159584045,-0.010477198287844658,0.468100368976593,0.5362438559532166,-0.022866645827889442,0.48925596475601196,0.5121816992759705,-0.03478638827800751,0.3967854380607605,0.5080311298370361,-0.02017691358923912,0.43808409571647644,0.47597289085388184,-0.04207529127597809,0.46768951416015625,0.490911602973938,-0.05374588072299957,0.4800626337528229,0.5116853713989258,-0.058994781225919724,0.3849658668041229,0.5297971963882446,-0.031469281762838364,0.438296377658844,0.5035749077796936,-0.05241171643137932,0.4699896574020386,0.5293827056884766,-0.057380352169275284,0.4787481427192688,0.5504894256591797,-0.058686234056949615,0.3811202645301819,0.563732922077179,-0.04328898340463638,0.4338643252849579,0.5424168705940247,-0.06378515809774399,0.4651225209236145,0.5648302435874939,-0.061983622610569,0.4757436513900757,0.583181619644165,-0.05744420737028122,0.38371947407722473,0.6023244857788086,-0.05485096946358681,0.4265317916870117,0.5859664678573608,-0.06859400123357773,0.45207956433296204,0.5946598649024963,-0.06632306426763535,0.463727742433548,0.6041769981384277,-0.06233423948287964
233.33333333333337,0.6700589656829834,0.6736964583396912,-4.735305765279918e-07,0.6269901990890503,0.6210278272628784,-0.002668600296601653,0.6095163822174072,0.5599766969680786,-0.008434634655714035,0.5984992980957031,0.5196990966796875,-0.016527259722352028,0.5861618518829346,0.48274728655815125,-0.022796722128987312,0.6652718782424927,0.5038470029830933,-0.004656007047742605,0.6225252747535706,0.4740070104598999,-0.024072444066405296,0.5988816022872925,0.5025351047515869,-0.03487158939242363,0.594354510307312,0.5281243920326233,-0.03940422832965851,0.6784653067588806,0.5237830281257629,-0.013002153486013412,0.6250076293945312,0.4978956878185272,-0.02978026494383812,0.6032810211181641,0.5349518060684204,-0.030297277495265007,0.6085900068283081,0.5550731420516968,-0.028080681338906288,0.6855090856552124,0.5531949996948242,-0.02373194321990013,0.6362919807434082,0.5233323574066162,-0.040666352957487106,0.6147205829620361,0.5560729503631592,-0.03194184973835945,0.6197934746742249,0.5752477645874023,-0.022707810625433922,0.6858993768692017,0.5883751511573792,-0.035063281655311584,0.6481483578681946,0.5584938526153564,-0.04641515761613846,0.6273930072784424,0.5755845308303833,-0.039833128452301025,0.6276184320449829,0.5928693413734436,-0.03176077827811241,0.3709295392036438,0.655285656452179,1.3467764858887676e-07,0.41783589124679565,0.6103413105010986,-0.00015573333075735718,0.4438176155090332,0.5647540092468262,-0.011092564091086388,0.46782755851745605,0.5348408818244934,-0.024893373250961304,0.49239641427993774,0.5083205103874207,-0.037904705852270126,0.394646555185318,0.5059257745742798,-0.021663198247551918,0.43886464834213257,0.474439799785614,-0.04375588521361351,0.46847888827323914,0.48968714475631714,-0.05600573867559433,0.48032259941101074,0.5106216073036194,-0.06177154928445816,0.38394737243652344,0.5283106565475464,-0.03372921422123909,0.43938925862312317,0.5040662884712219,-0.05448592081665993,0.4703511893749237,0.5294602513313293,-0.05972190201282501,0.47832489013671875,0.5507681369781494,-0.06145137920975685,0.38115158677101135,0.5633134841918945,-0.04608605057001114,0.43634915351867676,0.5416280627250671,-0.06478789448738098,0.4670778214931488,0.564491331577301,-0.06142263114452362,0.47601163387298584,0.5838063359260559,-0.05635158717632294,0.38504883646965027,0.6024852991104126,-0.058396708220243454,0.4296216666698456,0.5851471424102783,-0.06976697593927383,0.4525545835494995,0.5942387580871582,-0.06546767055988312,0.46072918176651,0.6047362685203552,-0.06038084253668785
266.6666666666667,0.6684331297874451,0.6773788928985596,-4.804147124559677e-07,0.6219680309295654,0.6259406208992004,-0.003651771694421768,0.6019243001937866,0.5660375356674194,-0.010079189203679562,0.5906180143356323,0.5254731178283691,-0.018675506114959717,0.5796247720718384,0.48799756169319153,-0.025191623717546463,0.657655656337738,0.5031306743621826,-0.0044254097156226635,0.6117798089981079,0.47689202427864075,-0.023943215608596802,0.5916876792907715,0.5105065107345581,-0.034626930952072144,0.5907984972000122,0.5378032922744751,-0.03908271715044975,0.6725040078163147,0.5215020775794983,-0.012704416178166866,0.616400420665741,0.49885648488998413,-0.029876219108700752,0.5981543660163879,0.5402641892433167,-0.03060062788426876,0.6052608489990234,0.5608838200569153,-0.028413251042366028,0.6811589598655701,0.5498660206794739,-0.0235007181763649,0.6281936168670654,0.5243982076644897,-0.041162993758916855,0.6098210215568542,0.5613054037094116,-0.03251799941062927,0.6170278787612915,0.5808519721031189,-0.02329130284488201,0.6826028823852539,0.5844883918762207,-0.034958772361278534,0.6407399773597717,0.558256208896637,-0.04727623239159584,0.6221280694007874,0.5796247124671936,-0.04096534475684166,0.6250279545783997,0.5981428027153015,-0.032920725643634796,0.37197521328926086,0.6547835469245911,1.498653148246376e-07,0.4204166829586029,0.6065968871116638,-0.0005055898800492287,0.4447810649871826,0.5606035590171814,-0.012201928533613682,0.46799376606941223,0.5299230217933655,-0.026744993403553963,0.4931986629962921,0.5021986961364746,-0.04005858674645424,0.39625081419944763,0.5029252171516418,-0.023399949073791504,0.44080618023872375,0.4708738625049591,-0.04548028111457825,0.47173094749450684,0.4874703884124756,-0.056174952536821365,0.48321905732154846,0.5090968608856201,-0.060745466500520706,0.3853134214878082,0.5253866314888,-0.03534827381372452,0.4414847791194916,0.4998900294303894,-0.05681564286351204,0.4715733528137207,0.5290385484695435,-0.06059162691235542,0.4768339991569519,0.5507403612136841,-0.06106402352452278,0.38269808888435364,0.5599335432052612,-0.04751048609614372,0.4372444152832031,0.5356693267822266,-0.06705936044454575,0.4648453891277313,0.5617097020149231,-0.061777208000421524,0.4691290259361267,0.5821827054023743,-0.055214788764715195,0.38621681928634644,0.5981982350349426,-0.05967291444540024,0.4314958453178406,0.5793723464012146,-0.07193250209093094,0.45396244525909424,0.5901089906692505,-0.06680554896593094,0.45989006757736206,0.6013913750648499,-0.06090294569730759
300.0,0.67231684923172,0.6855950355529785,-4.5734068976344133e-07,0.6208269000053406,0.6369352340698242,-0.004523762036114931,0.5986193418502808,0.5752005577087402,-0.009834450669586658,0.5871042013168335,0.5342772006988525,-0.01715908944606781,0.5748546719551086,0.49740123748779297,-0.02231691963970661,0.6515463590621948,0.510508120059967,-0.003547431668266654,0.6069045662879944,0.48909035325050354,-0.022399326786398888,0.5915662050247192,0.5262723565101624,-0.03373906388878822,0.5960623621940613,0.549826443195343,-0.03920172154903412,0.6674757599830627,0.5275139212608337,-0.011164065450429916,0.6141239404678345,0.5082756876945496,-0.028586018830537796,0.5986177325248718,0.5491641163825989,-0.030854443088173866,0.6069321632385254,0.5692270994186401,-0.02970219776034355,0.676803469657898,0.5547081828117371,-0.021323764696717262,0.62376868724823,0.5363579392433167,-0.03877905011177063,0.6093639731407166,0.5725140571594238,-0.031888801604509354,0.6185774803161621,0.5904378294944763,-0.023825762793421745,0.678723156452179,0.5873968601226807,-0.032335035502910614,0.6376934051513672,0.566404402256012,-0.04401981830596924,0.6223272681236267,0.5870606899261475,-0.038700975477695465,0.626461923122406,0.6048473119735718,-0.03151435777544975,0.3747115731239319,0.6612518429756165,6.737215585417289e-08,0.42306655645370483,0.6090255379676819,0.000623747066128999,0.4464781582355499,0.5607367753982544,-0.010416303761303425,0.4678019881248474,0.5295038819313049,-0.024225102737545967,0.49380069971084595,0.5028053522109985,-0.0362953320145607,0.39764875173568726,0.5050090551376343,-0.02385794371366501,0.44382935762405396,0.4752683937549591,-0.04358774423599243,0.47321295738220215,0.49740874767303467,-0.05116264149546623,0.4794366955757141,0.5208780765533447,-0.05388191342353821,0.38584619760513306,0.5280488729476929,-0.03610527887940407,0.44421112537384033,0.5034118294715881,-0.055776115506887436,0.4713982939720154,0.5369685888290405,-0.05739845708012581,0.4704820513725281,0.5602286458015442,-0.05675427243113518,0.38310450315475464,0.5634228587150574,-0.04825211316347122,0.43792855739593506,0.5378595590591431,-0.06603869795799255,0.46138373017311096,0.5669373869895935,-0.05875150114297867,0.4586634039878845,0.5875071883201599,-0.05143764987587929,0.386325478553772,0.6020979881286621,-0.060331765562295914,0.43261510133743286,0.5822211503982544,-0.07162162661552429,0.45173755288124084,0.5952202081680298,-0.06536814570426941,0.45148757100105286,0.6065970659255981,-0.05914599820971489
