time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0
33.333333333333336
66.66666666666667
100.0
133.33333333333334
166.66666666666669,0.4355345368385315,0.9099107384681702,-1.718571667197466e-07,0.4807993471622467,0.8535404205322266,0.000925182830542326,0.536902129650116,0.8405097723007202,-0.0029207689221948385,0.5730345845222473,0.8672152757644653,-0.00977209024131298,0.5864706039428711,0.9034976959228516,-0.016140872612595558,0.582379162311554,0.8691366314888,0.0017053872579708695,0.6266893744468689,0.8718050122261047,-0.010416039265692234,0.6453216075897217,0.8696972131729126,-0.022095611318945885,0.6548260450363159,0.8643583655357361,-0.030212899670004845,0.5783831477165222,0.9140331149101257,-0.007053167559206486,0.6082003116607666,0.9201539754867554,-0.017894882708787918,0.5973761677742004,0.9189684391021729,-0.02549479901790619,0.581717312335968,0.9164672493934631,-0.029668230563402176,0.5638303756713867,0.9586995840072632,-0.016337646171450615,0.5882062315940857,0.9624252319335938,-0.02502673678100109,0.5762148499488831,0.9551283121109009,-0.022672928869724274,0.5597026348114014,0.9483497738838196,-0.019817180931568146,0.5434233546257019,0.9982481598854065,-0.02627047710120678,0.5647085309028625,1.0010502338409424,-0.027890285477042198,0.5552202463150024,0.9884915351867676,-0.020686397328972816,0.540855884552002,0.9791161417961121,-0.014298906549811363
200.00000000000003,0.7289319038391113,0.7974744439125061,-3.029769857221254e-07,0.7138296961784363,0.7884909510612488,-0.006855037994682789,0.6986300349235535,0.7710920572280884,-0.014909480698406696,0.6866089701652527,0.7646466493606567,-0.023971837013959885,0.6769206523895264,0.7697705626487732,-0.03272944688796997,0.7160899639129639,0.7021619081497192,-0.009021934121847153,0.7074418663978577,0.7366258502006531,-0.023924538865685463,0.69959956407547,0.7728870511054993,-0.03483252227306366,0.6980215311050415,0.7898010611534119,-0.040297165513038635,0.7395228743553162,0.7066875100135803,-0.01271143276244402,0.7300453186035156,0.7586402297019958,-0.022356456145644188,0.7174848318099976,0.7932424545288086,-0.025558043271303177,0.7135337591171265,0.8093457221984863,-0.02594173140823841,0.759911835193634,0.7215468287467957,-0.01758207380771637,0.7514262795448303,0.7725929617881775,-0.029234202578663826,0.7389733791351318,0.8027769923210144,-0.026687590405344963,0.7343460321426392,0.8189241886138916,-0.021647660061717033,0.7787827253341675,0.7415830492973328,-0.023208532482385635,0.7718459367752075,0.7807484865188599,-0.028744583949446678,0.759931206703186,0.8060854077339172,-0.022358641028404236,0.7558310031890869,0.8201078176498413,-0.01459504570811987,0.43326613306999207,0.8666601777076721,-6.809088404224894e-08,0.47406136989593506,0.8132402896881104,0.0034879862796515226,0.5306994915008545,0.797498881816864,-0.0006118157180026174,0.5708264708518982,0.8122473359107971,-0.008142435923218727,0.5954574346542358,0.835349440574646,-0.014723130501806736,0.5691322088241577,0.788685142993927,-0.00035604703589342535,0.6210584044456482,0.7901057004928589,-0.012012905441224575,0.6416863799095154,0.7933892011642456,-0.01990598626434803,0.6531004309654236,0.7940342426300049,-0.02519415132701397,0.5680198669433594,0.8263281583786011,-0.011473694816231728,0.6078459024429321,0.8470444083213806,-0.025675015524029732,0.5931023955345154,0.8542879819869995,-0.03082761913537979,0.5738241076469421,0.852527916431427,-0.03224916011095047,0.5602056980133057,0.8692919015884399,-0.02291279099881649,0.5885062217712402,0.8895529508590698,-0.0328560434281826,0.5710416436195374,0.8875012993812561,-0.02828008495271206,0.5519963502883911,0.8797681331634521,-0.02401317097246647,0.5489224195480347,0.9118844270706177,-0.034878868609666824,0.5692715048789978,0.9273019433021545,-0.036679014563560486,0.5521025657653809,0.9209271669387817,-0.029469357803463936,0.5350502729415894,0.9128203392028809,-0.023821836337447166
233.33333333333337,0.765031099319458,0.7031965255737305,-2.429070207199402e-07,0.7443031072616577,0.6827177405357361,-0.0084584541618824,0.7241834402084351,0.6648081541061401,-0.01814492791891098,0.7096424102783203,0.6631942987442017,-0.02822575531899929,0.6947463154792786,0.6738208532333374,-0.03900882601737976,0.7386855483055115,0.6110113263130188,-0.019161837175488472,0.7277244925498962,0.6158468723297119,-0.03084162436425686,0.7233431339263916,0.6193267107009888,-0.039433714002370834,0.7219990491867065,0.6217380166053772,-0.04561671242117882,0.7639694213867188,0.6181126832962036,-0.023341074585914612,0.743732213973999,0.6692321300506592,-0.03666102513670921,0.7335577011108398,0.7001888155937195,-0.04062730073928833,0.731401264667511,0.7178298234939575,-0.0417604073882103,0.7848919630050659,0.6404677629470825,-0.027811862528324127,0.7654745578765869,0.6894402503967285,-0.03822288662195206,0.7581059336662292,0.7118391990661621,-0.035619571805000305,0.7579424381256104,0.7219396829605103,-0.03283527493476868,0.8034180998802185,0.6680232286453247,-0.033611007034778595,0.7867385149002075,0.7121302485466003,-0.04172344133257866,0.7768529653549194,0.7308556437492371,-0.0386476069688797,0.7747488021850586,0.7377916574478149,-0.03445727005600929,0.4671610891819,0.7712281942367554,-5.951629944433989e-08,0.49045395851135254,0.7169981598854065,-0.0010237105889245868,0.5377669334411621,0.6789668202400208,-0.01149907335639,0.5817842483520508,0.6795761585235596,-0.02384975738823414,0.6157932877540588,0.6960633397102356,-0.03456560894846916,0.5424739718437195,0.64994877576828,-0.025819916278123856,0.608586311340332,0.6330162286758423,-0.04708542674779892,0.6253846883773804,0.6486269235610962,-0.05889130383729935,0.6258622407913208,0.6563177108764648,-0.06460939347743988,0.5421385765075684,0.6852070093154907,-0.03716655075550079,0.6122782230377197,0.6944801807403564,-0.055020108819007874,0.6068341135978699,0.7172114253044128,-0.056603290140628815,0.5872420072555542,0.7204851508140564,-0.056301601231098175,0.5400174856185913,0.7300938367843628,-0.048356980085372925,0.6033039689064026,0.7432187795639038,-0.05913946032524109,0.5937767624855042,0.7585846781730652,-0.04810180887579918,0.5728492140769958,0.7571687698364258,-0.04045845940709114,0.5360001921653748,0.7762207388877869,-0.0603475458920002,0.5871409177780151,0.7835727334022522,-0.06436274945735931,0.5752272605895996,0.7930374145507812,-0.05296538025140762,0.5550985336303711,0.7914509773254395,-0.04477445408701897
266.6666666666667,0.7666071057319641,0.7023781538009644,-2.030377572737052e-07,0.7466357350349426,0.6819479465484619,-0.009016035124659538,0.7277202010154724,0.6648416519165039,-0.01896277256309986,0.7164689302444458,0.6639360189437866,-0.028865434229373932,0.7082453370094299,0.6768414378166199,-0.03907407075166702,0.7412699460983276,0.6130387783050537,-0.018677901476621628,0.7320974469184875,0.6336702108383179,-0.031248176470398903,0.7298539876937866,0.643618106842041,-0.041119858622550964,0.7298761010169983,0.6465005278587341,-0.04781056195497513,0.765118420124054,0.6225043535232544,-0.022105703130364418,0.748763918876648,0.6763490438461304,-0.03365206718444824,0.7416799664497375,0.6975533366203308,-0.037904925644397736,0.7408968210220337,0.7068394422531128,-0.039953894913196564,0.7847395539283752,0.6434999704360962,-0.026008453220129013,0.7671516537666321,0.6949759125709534,-0.03465482220053673,0.762378990650177,0.7093439698219299,-0.0323290079832077,0.763830304145813,0.712291955947876,-0.030070269480347633,0.8018493056297302,0.6679831743240356,-0.031426236033439636,0.7862913012504578,0.712715208530426,-0.037699781358242035,0.7795188426971436,0.7259417772293091,-0.03435908630490303,0.7797921895980835,0.72767573595047,-0.030223002657294273,0.4608519971370697,0.7763112783432007,-2.3959637829307212e-08,0.4881056547164917,0.7230010628700256,-0.00016686809249222279,0.5347000360488892,0.685122013092041,-0.011201199144124985,0.5792086720466614,0.6839474439620972,-0.024391647428274155,0.6134465932846069,0.7009378671646118,-0.03585123270750046,0.5392587780952454,0.6541569232940674,-0.025601407513022423,0.6055725812911987,0.6428956389427185,-0.046911220997571945,0.620155394077301,0.670210599899292,-0.059270307421684265,0.6183793544769287,0.6859410405158997,-0.06558331847190857,0.5370177030563354,0.6881732940673828,-0.036983784288167953,0.6073501110076904,0.7017539739608765,-0.05368912220001221,0.6041368246078491,0.725384533405304,-0.0554746612906456,0.5859112739562988,0.728631854057312,-0.0563642717897892,0.5337523221969604,0.7314876914024353,-0.048206429928541183,0.5973630547523499,0.7489822506904602,-0.05794164910912514,0.5900437235832214,0.7644314765930176,-0.04837445914745331,0.5704335570335388,0.7628172039985657,-0.04245809465646744,0.5297032594680786,0.7772234678268433,-0.060086872428655624,0.5817692875862122,0.7900644540786743,-0.06240954250097275,0.5738623738288879,0.800300121307373,-0.051846761256456375,0.555975079536438,0.7984492182731628,-0.044695012271404266
300.0,0.7796580791473389,0.6695401072502136,-2.5265669023610826e-07,0.7503204941749573,0.646391749382019,-0.006359729915857315,0.7185002565383911,0.6231213808059692,-0.017525242641568184,0.6893448829650879,0.6259419918060303,-0.030708232894539833,0.6626583337783813,0.6361268162727356,-0.04504181817173958,0.7420149445533752,0.5530071258544922,-0.02054346539080143,0.7372742891311646,0.5251103043556213,-0.035859111696481705,0.7331483960151672,0.5081300139427185,-0.047516752034425735,0.7308852672576904,0.49494004249572754,-0.05679197981953621,0.767391562461853,0.5471574664115906,-0.02802557311952114,0.7522938251495361,0.5993034243583679,-0.04713853821158409,0.7468678951263428,0.6332441568374634,-0.052572719752788544,0.7476016283035278,0.6518772840499878,-0.054948385804891586,0.7904649376869202,0.5657156705856323,-0.03610716387629509,0.771261990070343,0.6281359791755676,-0.049744389951229095,0.7653083801269531,0.6552070379257202,-0.046762965619564056,0.7634490132331848,0.6669314503669739,-0.044130049645900726,0.811773419380188,0.5922825336456299,-0.045642707496881485,0.7936795353889465,0.6436861157417297,-0.05519039183855057,0.7865147590637207,0.6645668745040894,-0.05315477028489113,0.7840620875358582,0.6718122959136963,-0.05025129392743111,0.48407796025276184,0.6954755783081055,-1.3270108922824875e-07,0.5056248903274536,0.642688512802124,-0.002071090042591095,0.5553208589553833,0.5915260910987854,-0.013215495273470879,0.60379558801651,0.5656142830848694,-0.024998942390084267,0.6429079174995422,0.5574965476989746,-0.034164994955062866,0.5466209650039673,0.5675153136253357,-0.035319965332746506,0.6152126789093018,0.5278409719467163,-0.058135986328125,0.638465166091919,0.5648924112319946,-0.0677717849612236,0.6368699073791504,0.59071946144104,-0.07128539681434631,0.5461998581886292,0.5962042808532715,-0.04482293128967285,0.6197025179862976,0.5984753966331482,-0.06199214607477188,0.6158345937728882,0.6350099444389343,-0.05913277342915535,0.5920324921607971,0.6377454996109009,-0.057710617780685425,0.54625004529953,0.6374779343605042,-0.053962379693984985,0.6142356395721436,0.6472605466842651,-0.0653880164027214,0.6057234406471252,0.6748653650283813,-0.05083080381155014,0.584036648273468,0.6760121583938599,-0.04231749847531319,0.5467455983161926,0.682864248752594,-0.0636691153049469,0.598700761795044,0.6941834688186646,-0.06830699741840363,0.5890082716941833,0.7107229828834534,-0.055700499564409256,0.5689047574996948,0.7095759510993958,-0.04722536355257034
