time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
741840.0,0.8400657149083687,0.3193361907964567,0.0537164014145073,-0.7899966094241687,0.3191305764324714,0.0537161013458796,0.0019576628168577,-0.1551140897441345,-0.0433469816928957,0.0686249831163109,-0.1830662469351778,-0.0224408104865731,-0.1199073634076818,-0.1883747335689949,-0.0543188690221284,0.1824948755705707,-0.1930033354724749,-0.0182054213922801,-0.1585369033945657,-0.2030997577815496,-0.0457397646131885,0.1766049850641696,-0.1820057358634734,-0.0080618457951896,-0.1683753125377889,-0.1908928932088325,-0.0402335341226001,0.1711267329053977,-0.1626908269260598,0.0015722417413851,-0.1673155435483853,-0.1730751089480511,-0.0332475188745692,0.1630432730416761,-0.143924960124971,0.0105891976789473,019_a,A,867
741860.0,0.8363057352535151,0.3159456090617523,0.0515601188712043,-0.785095145453159,0.322417022260371,0.0515598374264606,-0.0034410986035557,-0.155950044584096,-0.0436596588492512,0.0674734040775789,-0.1824156955610394,-0.0215022734386728,-0.127744631313272,-0.1860053973029838,-0.0538385211343083,0.1807825070339069,-0.1930842969604163,-0.0178101011002902,-0.1660986006867313,-0.1994222282392486,-0.0454842361036798,0.1750408781221942,-0.1835071963093328,-0.0079733058355939,-0.1743171014126259,-0.1867227542621841,-0.0394613018942648,0.1700737653931553,-0.165851852582985,0.0015352112718699,-0.1715210222575125,-0.1693417341877221,-0.0322708138155891,0.1619503195421184,-0.147605281789976,0.0104033034093937,019_a,A,867
741880.0,0.8343134302613282,0.3113042338784171,0.0505904160995902,-0.7826130119270035,0.3235738230387674,0.0505901507065639,-0.0080557821372632,-0.1556184878041384,-0.0448500150669574,0.0660410364266981,-0.1821037034352244,-0.0206348640310964,-0.134143399443712,-0.1831398213324828,-0.0543933997045771,0.1789241344429517,-0.1938452892226296,-0.0175321127098501,-0.1718011702433942,-0.1956608868030342,-0.0460345410206721,0.1731855564355844,-0.1851927869681497,-0.0079802643684062,-0.1784867285020062,-0.1828916235184576,-0.0392205072549104,0.1689742933394704,-0.1688823953959521,0.0014415029381411,-0.1739212542350997,-0.1661465436980473,-0.0316629597594598,0.1609551457040355,-0.1511261798448868,0.0101690195041932,019_a,A,867
741900.0,0.8338709656764318,0.3058863375668998,0.0505540045839731,-0.7822056644021274,0.3228016187348292,0.0505537509710638,-0.0118321858515498,-0.1540384631948967,-0.0466950179634055,0.0646432590959469,-0.18194048634228,-0.0201552804864483,-0.1390176415441467,-0.1796572466163792,-0.0558066108829887,0.1773177855785692,-0.1947413116354532,-0.0176200411316985,-0.1756652978662211,-0.191765766426935,-0.0472940444755839,0.1716975866053804,-0.1865040689553236,-0.0082259857111691,-0.1810009137916591,-0.1793907860899295,-0.0395128355166778,0.1682179766357725,-0.1711154838338568,0.0011970955548817,-0.1747216214142092,-0.1634138544118126,-0.0314541621020447,0.1604064846685386,-0.1538431996523501,0.0098143398367797,019_a,A,867
741920.0,0.8347490923038003,0.3001067839552753,0.0507103741449778,-0.7834582187273549,0.3202987680793334,0.0507101268568846,-0.0147194727628202,-0.1515020439577501,-0.0489402886835329,0.0635599818844067,-0.181648205346566,-0.020304018430482,-0.1423970100259911,-0.1756845495580927,-0.0578226596083535,0.1763177295743421,-0.1952480218975456,-0.0181881478896563,-0.1777864715877981,-0.1879143367358922,-0.0490968798347237,0.1709145962989506,-0.1870582650893435,-0.0087529975264108,-0.1819634484164047,-0.1763829467488051,-0.0402893507102773,0.1679156733898783,-0.1721296986478495,0.0007900064814974,-0.1742489863382708,-0.1611519285122717,-0.0316821827584511,0.1603326785827812,-0.1552396853933657,0.0093595187526463,019_a,A,867
741940.0,0.8365833978920109,0.294314577173143,0.0503711655142876,-0.7858680655460009,0.3164467108017266,0.0503709192631466,-0.0166736699115743,-0.1486493368923431,-0.0512409936965758,0.0630952434372088,-0.1809512252320535,-0.0210722034678309,-0.1444414232788583,-0.1717541307700858,-0.0600803472849955,0.1762691512099329,-0.1949298954120173,-0.0191162859657073,-0.178465165167964,-0.1844982463145588,-0.0511399024880085,0.170952891668792,-0.1865961067456405,-0.0094447305948577,-0.1816007390418169,-0.1740719150301148,-0.041355343044148,0.1680531945866418,-0.1716511860145229,0.0003195796519146,-0.172909211984357,-0.159363468458342,-0.0322602858435318,0.1606109015546325,-0.1548895036690827,0.0089198415744772,019_a,A,867
741960.0,0.8389062807277092,0.2888470634165563,0.0493039752557943,-0.7888340620686405,0.3118572503458414,0.049303726262353,-0.0177097344778633,-0.1462316761123181,-0.053162249267506,0.0635158711411254,-0.1796697352547651,-0.0222220311817539,-0.1454257679647576,-0.1685946419996302,-0.0621035623849088,0.1774460880517421,-0.1935047905322795,-0.0201686008310374,-0.1782439554373123,-0.1819226726788854,-0.0529857455729252,0.171915625486402,-0.1850062782464689,-0.0101529465215477,-0.1804085261822057,-0.172561292654932,-0.0423863070028057,0.1687044563923332,-0.1696391314318164,-0.0001304200086613,-0.1711786948297671,-0.1580358840320805,-0.032934520189756,0.1612449382719973,-0.152677590875478,0.0085652942973257,019_a,A,867
741980.0,0.8412694358789533,0.2840953013213105,0.0477723429508308,-0.7917709825091988,0.3071996149037441,0.0477720896619888,-0.0178878692137494,-0.1447817891246148,-0.054322080599854,0.0649234667568501,-0.1777994237302567,-0.0234239356143753,-0.1456302410752129,-0.1667106762475405,-0.0634264722986966,0.1799495023169387,-0.19092933187722,-0.0211421033651173,-0.1777160475185402,-0.1803849827402832,-0.0542039383595096,0.1739723949588286,-0.1824050228437319,-0.0108182717722623,-0.1790581025682236,-0.1718051740741324,-0.043074921772563,0.1701123272047068,-0.1664138062339255,-0.0005876210425703,-0.1695542551926252,-0.1571766454064769,-0.0334076556017163,0.1624781207667071,-0.1490142108681562,0.0082232761862634,019_a,A,867
742000.0,0.8433262739218909,0.2804925547810417,0.0462757615346928,-0.7942671692383059,0.3029826910517357,0.0462755044952364,-0.0172657309734869,-0.1444230204102634,-0.0545545932841833,0.0672064621793832,-0.1754909346453077,-0.0243940880813047,-0.1452275043024051,-0.1661279382224294,-0.0637725249235678,0.1836490439360748,-0.1874027158415785,-0.0219226100631953,-0.1772667692819166,-0.179811147551592,-0.0545427282824521,0.1772639988138232,-0.1791131262257075,-0.0114651710401497,-0.1780991043073051,-0.1716393561026146,-0.0432691651774598,0.1725851550370557,-0.1625608176978386,-0.0011500913194865,-0.1684469004495896,-0.1567849855258898,-0.0335049965737885,0.1646536613963419,-0.144701289936826,0.0077291539641172,019_a,A,867
742020.0,0.8448517955060062,0.2783964431814543,0.0452080220274623,-0.7961311880388778,0.2995088732741855,0.0452077629210902,-0.0159342522141557,-0.1449508164696682,-0.0539631842385889,0.0701025856912904,-0.1729437815659913,-0.024999775791962,-0.1443076846242821,-0.1664965186938756,-0.063157010139937,0.1881987581917132,-0.1832646481352577,-0.0224830461126757,-0.177003631751777,-0.1799764346665371,-0.0540212887863646,0.1817143540782271,-0.1754975436150618,-0.0121197364265507,-0.1777489205732283,-0.1718574681557239,-0.0430122045588915,0.1762511948149367,-0.158633040588239,-0.001866141639281,-0.1680487642728183,-0.1568090902552157,-0.0332498500783328,0.1679186678843156,-0.1405158584747488,0.0069908321992954,019_a,A,867
