time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
755220.0,0.6464395626270354,-0.2472510636879699,0.1234166975729581,-0.8023211117829326,-0.2166709568727014,0.1234163477234961,0.0076021007945181,-0.2497761417797253,-0.0190327628911573,-0.0405748222777668,-0.2537820276867784,-0.0108040877922745,0.0009547491123227,-0.2145497632503319,-0.0142357388975832,-0.0199594748922152,-0.2632486496757575,-0.0116669539754294,-0.02002064007141,-0.203794385561683,-0.0080777889866267,0.0122433280294624,-0.240751124845123,-0.0030130682409113,-0.0370295391510465,-0.178982148242967,0.0011409323039959,0.0416631362699003,-0.2144442971589968,0.0039957819175037,-0.0488457379304326,-0.1587080851821734,0.0106944080719205,0.0676581749131036,-0.1868471500113342,0.0078790278126439,001_b,B,19
755240.0,0.6583818760580264,-0.2339833393716828,0.1190618633543618,-0.8007962570097176,-0.202145892789253,0.1190615239105423,0.0205383515102923,-0.2524013824888598,-0.0179529972094112,-0.0489820101856384,-0.2507802342250662,-0.0091612913971379,0.0098075639739452,-0.2181216282251095,-0.0133433413410277,-0.0266832494445551,-0.2583450191678897,-0.0094911744105551,-0.0134249828874802,-0.2083447276400096,-0.0073370933019992,0.0059937142087278,-0.236636789093886,-0.0004015413668148,-0.0328054207567923,-0.1830150389526383,0.001378217496247,0.0358456339512949,-0.2107324240012662,0.0061329694944949,-0.0465463766989729,-0.1617887687844403,0.0105756306620129,0.0621909009825635,-0.1832232805992077,0.0104855880431049,001_b,B,19
755260.0,0.6671491265072677,-0.2200960562605423,0.1157939088270717,-0.7969936447478867,-0.1868896590650912,0.1157935731355255,0.0295694259446105,-0.2518846127485818,-0.018368302909069,-0.0578653496688098,-0.2478162423909771,-0.0093160501168173,0.0170175844876006,-0.2197487446347159,-0.0139527190816106,-0.0352880785184304,-0.2536866613867203,-0.0087496929748192,-0.0065921651933994,-0.2115786325116448,-0.0076823270553186,-0.0029704312747342,-0.2335762533545493,0.0007525519612997,-0.0269705416774996,-0.1871047827399554,0.0011641450058773,0.0271738351751567,-0.2089347956512879,0.0072776501453253,-0.0415021591599894,-0.1662891305148448,0.010394040919616,0.0541294657719831,-0.1821966194357009,0.0123251912182321,001_b,B,19
755280.0,0.6728106491054255,-0.207008356607284,0.1137508167778999,-0.791196617999181,-0.1729480444077655,0.1137504766008565,0.0337354747465239,-0.2490198941627335,-0.0200662866873875,-0.0654691158054127,-0.2458386747307053,-0.0109830941180448,0.0212750923298626,-0.2196582768488679,-0.0158761152368474,-0.0438290413131525,-0.250112733090637,-0.0091815199771223,-0.0012985321969454,-0.2133070515015578,-0.0090686023487702,-0.0127314360322418,-0.2321350106704682,0.0005160239508025,-0.0214691270594924,-0.1906763750603068,0.0004205535417536,0.0173879305997589,-0.209299594360256,0.0074277768970552,-0.0356415464452303,-0.1715299308862257,0.0099533116803395,0.0449046239311606,-0.183922565758855,0.0132665732122173,001_b,B,19
755300.0,0.67531309234735,-0.1960807720440411,0.1137337434071359,-0.7833803464439705,-0.161915594560734,0.1137333913622083,0.0329555722778448,-0.2443741572098425,-0.0225554078068873,-0.0704722513819481,-0.2451111190264046,-0.0133757388662097,0.0218828346796647,-0.2176456808774314,-0.0186238084280073,-0.0505162292414157,-0.2480079556071535,-0.0102766514472375,0.0011858503418002,-0.2129570883885017,-0.0112461640030522,-0.0213023615847502,-0.2324233594271343,-0.0006581116179279,-0.0178761582378333,-0.1927776810216928,-0.0008521765244972,0.0083665405952564,-0.2116486169991456,0.0068277307408976,-0.0307779838137408,-0.176215050975971,0.0090742825462818,0.0361947801858567,-0.1879335523725449,0.0134117504146036,001_b,B,19
755320.0,0.6746092610563339,-0.1884302515578462,0.116764357471906,-0.7733800126973708,-0.1549765178998905,0.1167639895576858,0.0277213068210624,-0.2381843805964303,-0.0253185494074935,-0.072244633589679,-0.2453256047710212,-0.0156069321022278,0.0187708643244488,-0.2133006416781375,-0.0216311545305928,-0.0542553211921661,-0.2472903513948072,-0.0114482041818743,0.0003881728879273,-0.2100081107269322,-0.013821526779832,-0.0272011509673776,-0.234065997320586,-0.0021068126726664,-0.0168911512294203,-0.1926715017832965,-0.0024921377609116,0.0015717610991224,-0.2154426743071413,0.0059052809780343,-0.0279202239883414,-0.1792145226179222,0.0078001173614641,0.0293402466399785,-0.1933433597554772,0.0130983584404967,001_b,B,19
755340.0,0.6706937457423383,-0.1848170561094642,0.1232706106218914,-0.7610299866383065,-0.1529157494565778,0.1232702282255751,0.01870966679709,-0.2304395535094234,-0.0280479666700866,-0.070832917944011,-0.2459322608415215,-0.0170968791285772,0.012363838808571,-0.206542483114539,-0.0245471946808833,-0.054859006868594,-0.2473405137846946,-0.0122735809678581,-0.0033984278637182,-0.2044712792431908,-0.0164403100852878,-0.0297929893488075,-0.2362053564994246,-0.0032879029330795,-0.0183182843996974,-0.1902164210342405,-0.0042760639677996,-0.0023119383655405,-0.2197926057572479,0.0050805240661309,-0.0271459830399076,-0.1799920238666195,0.0063120694963299,0.0249254419440237,-0.1991140777152398,0.0127107391389493,001_b,B,19
755360.0,0.6635330921512812,-0.1856594942954297,0.1324920064996425,-0.7463340951098113,-0.1561099943770378,0.1324916171537027,0.0066761491819866,-0.2210777595942583,-0.0305951660077222,-0.0667411303555367,-0.2464057108897153,-0.0178036669314193,0.003528296222549,-0.1979113979271063,-0.0272707406711207,-0.052858387590597,-0.2469514610995902,-0.0127390917388721,-0.0092724596582842,-0.1969460209831441,-0.0188909702809356,-0.0292027057524238,-0.2375355849634637,-0.004077559820452,-0.0213527240356202,-0.1857600834394062,-0.0060467100404698,-0.0033038117401188,-0.2233496548560523,0.0045551625935191,-0.0278977809069578,-0.1784510474138887,0.0047374582967024,0.0228737867061441,-0.2040272625778243,0.0124374102960378,001_b,B,19
755380.0,0.6530617473002939,-0.1910324215667096,0.1427251412833695,-0.7296334346612188,-0.1644857409683568,0.1427247574909916,-0.0072869555951361,-0.210276074946343,-0.0327271134485409,-0.0607941690024923,-0.2463717317161031,-0.018165969139992,-0.0064188394283234,-0.188432440590579,-0.0297285910840394,-0.0491876116132993,-0.2446050259296774,-0.0132683210100125,-0.0159162759253896,-0.1883332268598196,-0.0210268241753671,-0.0260731142728604,-0.2366185259287858,-0.0047863068448367,-0.0249022396573482,-0.1798334900011611,-0.0077109336952819,-0.0018953767698306,-0.2244756768445084,0.0042513295848834,-0.0293456625843901,-0.1746787908130642,0.0031129449849266,0.0227426985483115,-0.2066789717422357,0.012201220425559,001_b,B,19
755400.0,0.6393742228245148,-0.2005083618894132,0.1523181178010858,-0.711601506580067,-0.1773409558533223,0.1523177537908056,-0.0214062766684034,-0.1988102994926686,-0.0340995306431599,-0.0542815542873166,-0.2456407688947435,-0.0187427514510949,-0.0158129896799863,-0.1793178728356272,-0.0317323687078656,-0.0450761746852536,-0.2392572894687805,-0.0143815671172422,-0.0218412474983021,-0.1796175962717152,-0.0226689524995932,-0.0215807755647176,-0.2326432891865504,-0.005842013959917,-0.0278148514309496,-0.1730977609210928,-0.0091588864477241,0.000913989418034,-0.2220786854543679,0.0039442751952,-0.0305615243697744,-0.169088531926383,0.0015122244423838,0.0237282346319018,-0.2060947387102365,0.0117974687881554,001_b,B,19
755420.0,0.622977093026004,-0.2129612398229243,0.160439360699692,-0.6930244361136194,-0.1931066617119246,0.1604390272682153,-0.0331650112382116,-0.1882572891752698,-0.0345326250722076,-0.0492011748845343,-0.244185076274142,-0.0197765514689916,-0.0228604039054749,-0.1718177592369028,-0.0330827748077926,-0.0421622989112795,-0.2313149176026647,-0.016181434969244,-0.0256281623828241,-0.1719530756171317,-0.0236482598042616,-0.0176573156989109,-0.2262586787500398,-0.0073724919040741,-0.0290278064263557,-0.1666337731081182,-0.0102436246407749,0.0033955743894007,-0.2166807918531841,0.0034705215562664,-0.0305518837504628,-0.1628511058967101,0.000127888274703,0.024460134456581,-0.202720994986099,0.0110896167039484,001_b,B,19
755440.0,0.6048262792861381,-0.2266200856735283,0.1668315792970101,-0.6745840467180219,-0.2094003960492345,0.1668312780701565,-0.0397092277374598,-0.1806614203936636,-0.0341961564540184,-0.0481182425252519,-0.2420242529215068,-0.0210321621362073,-0.0258792689780353,-0.1670374989870979,-0.0337139825048294,-0.0424859239415505,-0.222883394920913,-0.0181199342672488,-0.0261204042578182,-0.1666980351403055,-0.0239160558751505,-0.0169102500634517,-0.2195992910690909,-0.0090165566420006,-0.0277243622840117,-0.1620259181906402,-0.0108525513876198,0.0031959253286796,-0.2105490148711279,0.0028610616732593,-0.0284064009607715,-0.1579039664860686,-0.0008282266532695,0.0230839795893602,-0.1986035095617493,0.0101292941337788,001_b,B,19
