time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1170880.0,0.346730837087661,-0.5201712108297396,0.184262181456476,-0.3488247130423138,0.0636306911108994,0.1842622967294749,0.1552598800460557,0.0077127430630614,-0.0564774148111706,-0.0684213793291171,-0.1617023398416597,0.0212411331804381,0.0936164700182749,0.1490736354547099,-0.0663299429504182,-0.0852389388105873,-0.1693789316848972,0.0277371375188244,0.0499583364573135,0.1100090997091431,-0.0632003131353341,-0.0761280695003807,-0.1669493734909415,0.0195294687549797,0.004440711797733,0.0990432338042337,-0.0615555241521954,-0.0749079788807476,-0.1681753324046444,0.0166143599707881,-0.0662927267415251,0.0637985145618553,-0.06390384816966,-0.0718326641072791,-0.1728428967828632,0.0211546802338793,017_a,A,637
1170900.0,0.3467954798138422,-0.5194366163171091,0.191121392425814,-0.350813249965905,0.0649322061983799,0.1911214927853035,0.1498263871521802,0.0105791854855761,-0.056366133833814,-0.0680512925658555,-0.1608637568088755,0.0187308891086717,0.0813164448165425,0.1527573568428353,-0.0647236382771974,-0.0855489337505071,-0.1698136363661615,0.0243822704753414,0.0418095050806353,0.1056340520548007,-0.0623172606806799,-0.07548283827216,-0.1669246775916955,0.0172424106497562,-0.0026645143382598,0.0996728414455512,-0.0605464057250944,-0.0740752920025641,-0.1681556986901906,0.0147479615180429,-0.0726754656063646,0.0668203713169581,-0.0627149274551427,-0.0707794675774123,-0.1719256367891803,0.0196123233945496,017_a,A,637
1170920.0,0.3467443313901452,-0.5192895342592965,0.1981319684346443,-0.3561920982800978,0.0665712894886088,0.1981320465004663,0.1441163870375174,0.0129299263303948,-0.0560257298051616,-0.0674815040533636,-0.1595151061299096,0.0166746134461188,0.0683614701229081,0.1548168254565711,-0.0628947397540395,-0.0856824368001992,-0.1699598636935042,0.0218928029272052,0.0334657320598322,0.0991138445027743,-0.0610690526504943,-0.0751806097715379,-0.1665727958461387,0.0156878055163345,-0.009994681979675,0.0987199855379341,-0.0588801092178917,-0.0735184602121232,-0.1677424477653764,0.013593467425935,-0.0788329247665796,0.0692900704963903,-0.0607598358480261,-0.0698051028078323,-0.1709181297359667,0.0188924076023399,017_a,A,637
1170940.0,0.3468421969657602,-0.5200509336574142,0.2042838376182092,-0.3647971393256265,0.0681896023551618,0.2042838879916449,0.1385108162268602,0.0143983950061064,-0.0555192764023884,-0.0667955472939986,-0.1577315370357728,0.0153841913285977,0.0559043467680102,0.1553944789650043,-0.0611489968064788,-0.0855006112030416,-0.1697254384983155,0.0207386695704073,0.026142656141069,0.0903747112441164,-0.0597661679961502,-0.0750324190429232,-0.1655468010811622,0.0151904054639741,-0.0164029781950342,0.09562445574371,-0.0567925695295625,-0.0731414810842344,-0.1664572789876368,0.013390298798331,-0.0838606189664518,0.0709510843535774,-0.058261938323265,-0.0690421128455835,-0.1695461963520563,0.0191440147643313,017_a,A,637
1170960.0,0.3473375573110257,-0.5219043964468504,0.2089443487009884,-0.3759003208651922,0.0693350981715985,0.2089443685756828,0.1327061127501695,0.0147601256827891,-0.0548816759539385,-0.0663568891992668,-0.1556687688081872,0.0146633840208596,0.0446197782540586,0.1545646287349027,-0.0595660839015123,-0.0852356794145264,-0.1690428363736558,0.0205198020133101,0.0204328574861267,0.0798663580847307,-0.0584871659569777,-0.074985340694459,-0.1637686355911851,0.0154767618495887,-0.0213747179577927,0.0905653102361194,-0.0544760391139861,-0.0727470921809813,-0.1640395071943561,0.0139598307252206,-0.0873391414560313,0.0719050786444188,-0.0554058394163437,-0.0683815351155551,-0.1673777163146579,0.0201413750958539,017_a,A,637
1170980.0,0.3482131050274826,-0.524532317988663,0.2119940822078872,-0.388462751395561,0.0697005127596723,0.2119940711325187,0.1262391358102223,0.0138550128450032,-0.0542599912322608,-0.066229749396416,-0.1534322922364017,0.0140924211260254,0.0347717628833237,0.1523681810831443,-0.0580629990279536,-0.0850384683792077,-0.1679189779458907,0.0204229855433591,0.0161954104471876,0.0685912646507214,-0.0570629285068466,-0.0750141199790768,-0.1616613267590421,0.0159089226372736,-0.0250876540928272,0.0842614106688268,-0.0518810177670354,-0.0722606612491899,-0.1610209112586522,0.0147896025551546,-0.0892828709803319,0.0724402544509514,-0.0521190410173116,-0.0677456364355409,-0.1645548116388373,0.0213375062889267,017_a,A,637
1171000.0,0.3491941643334308,-0.5271906458185671,0.2134231845989222,-0.4014659576722547,0.0692695575620185,0.2134231442250294,0.11908933785926,0.011736707423557,-0.0539048616092306,-0.065999505947762,-0.1510740643168189,0.0131955107361776,0.0264526631270744,0.1487309033440682,-0.0566055851526352,-0.0847471957699599,-0.1664551012999626,0.0196068299395741,0.0128373911738124,0.0579453435245427,-0.0553353085630075,-0.0750289676698664,-0.1598328469208736,0.0157263613399165,-0.028089511340951,0.0776313352406363,-0.0489066549660049,-0.0717987343903412,-0.1584411316683729,0.0151578178585728,-0.0898371853206079,0.0728432150032833,-0.0482607071646365,-0.0672803217958756,-0.1618633600365049,0.0219614165117972,017_a,A,637
1171020.0,0.3499902037391607,-0.5290983343771167,0.2129413440126215,-0.4141784858872487,0.0683754537433551,0.2129412777861057,0.1117685466063752,0.0087605047572714,-0.0538268048703258,-0.0652254439365924,-0.1486947337720621,0.0117765480667749,0.0198505057648018,0.1431610291808978,-0.0551637681657875,-0.0841231108350742,-0.1648209145402903,0.0177928425374373,0.0097910109038679,0.0491623139694188,-0.0532345592629643,-0.0749625935789402,-0.1586637459110891,0.0145717505892924,-0.0306562064193497,0.0713127868617107,-0.0456112898015815,-0.0715980247542684,-0.1571032213611545,0.014594078027262,-0.0887186940068403,0.0732295034692922,-0.0438951339131729,-0.0672900609963377,-0.1601465876889376,0.0214925693190199,017_a,A,637
1171040.0,0.350512397403021,-0.5297957717439357,0.2098952515582042,-0.4261832214265572,0.0676944388218128,0.2098951627335683,0.1047723807308393,0.0053653304698237,-0.0535146232895016,-0.0639292307988973,-0.1465193418380224,0.0101904650329892,0.0152451341932654,0.1345491334782964,-0.0534667464964228,-0.0832638513681038,-0.1632914726691736,0.01565092343145,0.0067991429248238,0.0424706548508884,-0.0505609411458962,-0.0749359213721932,-0.1582412732310629,0.012925308272702,-0.0323221530436603,0.0651092187673401,-0.0420475781608509,-0.0718774211478709,-0.1571515471341511,0.0133508721073443,-0.0848820882645371,0.0732873336577686,-0.0391760354700471,-0.0679893742762228,-0.1597191565682396,0.0201826366107771,017_a,A,637
1171060.0,0.3509020171702243,-0.5292640272894107,0.2035383604977773,-0.437083878600634,0.0680014342345984,0.2035382490191528,0.097753175835809,0.0019180771370814,-0.0522108058553648,-0.0625951203725188,-0.1448280168936691,0.0090383037121628,0.0124689796367528,0.121767028039551,-0.0510610413311137,-0.0826741307987034,-0.1622638754101775,0.0142490939130761,0.0037314827022226,0.0367575205756849,-0.0469532325353871,-0.0752158866802304,-0.1584772186737537,0.0117421845528044,-0.0322538652701887,0.0579571285560154,-0.0380448099297903,-0.0726458377858811,-0.1581247474987472,0.012229256650642,-0.0771724242515985,0.072073523841563,-0.0340896036205104,-0.0692414297893017,-0.1602094084462244,0.0189142537174759,017_a,A,637
