time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
21900.0,0.1991956786640385,0.0654414694072651,0.1806042302326996,-0.1469570693228546,-0.4227309668695176,0.1806043642013084,0.1052105899106538,-0.1115039401814403,0.0036575129594103,-0.0603208606440202,0.1904980393967477,-0.0179483402031118,0.1245001341713434,-0.1544606703367013,-0.0061639005437429,-0.0072966073860515,0.1530664449199323,-0.0264005819917279,0.1001746143463672,-0.1670199520385107,-0.0073913471801746,-0.0112952483199728,0.1097809241755369,-0.0339336162815572,0.0684408913079354,-0.1673451577221356,-0.0041981168614249,0.0419552688717767,0.1080392106417846,-0.0344441222400246,0.0469303669523936,-0.1694883532551585,-0.0035871853415997,0.1127847956234439,0.0782516195706428,-0.0340734329234072,041_a,A,1302
21920.0,0.1918265021142993,0.0740157963620233,0.1780831607548487,-0.1474016935646363,-0.4225001474876764,0.1780832713962722,0.1051299846772079,-0.1117135690365058,0.0035331441759423,-0.0640550762356551,0.192321709617534,-0.0177139944696514,0.1234843945980461,-0.1541418515083727,-0.0062753386154177,-0.0090318957137094,0.1602098740710469,-0.0260480270588398,0.0999129610014697,-0.1675907098034961,-0.0075669028309437,-0.0133287566808925,0.1175816225157355,-0.0339024715558182,0.0680164071326391,-0.1675782690015079,-0.0043739395532902,0.0390502832384712,0.1152689776350515,-0.0351682430499791,0.0464472934693923,-0.1689062063372226,-0.0035021875821948,0.111306107388353,0.0827225726297571,-0.0349617172316751,041_a,A,1302
21940.0,0.1819294313969363,0.0814711574012898,0.1753554229017374,-0.1473933886556964,-0.4224974258627572,0.1753555113971253,0.1050423028580116,-0.1117452936962644,0.0034549713585471,-0.0680988348137366,0.1933154668568952,-0.0176284878813712,0.1231448843235687,-0.1540834549572707,-0.0063131546959962,-0.0128267771537618,0.1664534629949239,-0.0270676959678509,0.0998848460739691,-0.1681390406244738,-0.0075980712149908,-0.0171020708933456,0.1248679579014424,-0.0349430896781977,0.0680999218293247,-0.1681878808198151,-0.0043693360068242,0.0336676946900315,0.1214042707436973,-0.0369210823006874,0.0465801328331964,-0.1693074072358504,-0.0034128519227845,0.1070809955311603,0.0861858611828925,-0.0370453300950579,041_a,A,1302
21960.0,0.1694412517157605,0.0883371262957679,0.171621694759408,-0.1469399004568915,-0.4227736317642492,0.1716217626270612,0.1048132850932566,-0.1115443000286298,0.0033513491544899,-0.0710943674991387,0.1932140601942296,-0.0179786331698135,0.1231789406343861,-0.1541157046081362,-0.0063625731249729,-0.015819411921019,0.1720225328545388,-0.0293343089329704,0.099839271993077,-0.1684473429896615,-0.0076050045858875,-0.0199633988350807,0.1316169526164616,-0.0369721792517859,0.0683508703363102,-0.1689755324326722,-0.0043593744465775,0.0293815721768113,0.1264248201292008,-0.0392137107052769,0.0468795996705523,-0.1703115611059984,-0.0034506980860368,0.1027601188610975,0.0883347151014233,-0.0397074631695783,041_a,A,1302
21980.0,0.1555999739555341,0.0947688962254706,0.1664095544161766,-0.1461994267626906,-0.4231890068855293,0.166409603170497,0.1044857607056513,-0.111136223698216,0.0031937953063382,-0.0723771195259909,0.1923410776524055,-0.0187958471891044,0.123266136392622,-0.1541542020019908,-0.0064858867424841,-0.016144762435616,0.1773269706675433,-0.0323145737059145,0.0996434248497816,-0.1684934637314046,-0.0076801339522508,-0.0202219635599598,0.1381593275590795,-0.0395456405024362,0.0684369838977756,-0.1696966947730245,-0.0044873512076762,0.0281600730153321,0.1306304049600879,-0.0415092877789858,0.0470082603775182,-0.171410672220813,-0.0036881638459574,0.1002906360602833,0.0894173018379023,-0.0422511468636502,041_a,A,1302
22000.0,0.1426438415358255,0.100602575763492,0.1599886132101207,-0.1454092970602866,-0.4234606375707701,0.1599886429476767,0.1042777221084742,-0.1107063436052187,0.003041114972092,-0.0719982310843454,0.1912758286022635,-0.0199361024085193,0.1233442545209961,-0.1543660526481816,-0.0066574120848383,-0.0131310665198351,0.1825169997603051,-0.0353999218486427,0.0993758524758682,-0.168506576076356,-0.007806379651096,-0.0171400227564982,0.1447083302790806,-0.0421352001374286,0.0682697347127588,-0.1702204871046333,-0.0047295120951049,0.030330570416985,0.1343267752727195,-0.0435116680047609,0.0469266687950112,-0.1721871967145969,-0.0040428490027735,0.1003917657414944,0.0898831749836408,-0.0443023458596978,041_a,A,1302
22020.0,0.1325109866870203,0.1056180250141454,0.1533384571525569,-0.1447604663995749,-0.423356905228005,0.1533384663296822,0.1043737947432463,-0.1104194378105343,0.0029931310181504,-0.070167086936186,0.190442891622719,-0.0212524265553145,0.1235442357250501,-0.1548903172026858,-0.0067702076075501,-0.006742030179056,0.1873470897371201,-0.0381587712046183,0.0991933828804582,-0.168679942115816,-0.0078890018259877,-0.0105773613813049,0.1509420916934869,-0.0443564240869687,0.0680033911488631,-0.1705216403308265,-0.0049560168010275,0.035590394499827,0.1375808324011855,-0.0451579485063599,0.0467660445781129,-0.1723507159935411,-0.0043474962632341,0.1029800709692353,0.0899099387282102,-0.0458674798244874,041_a,A,1302
22040.0,0.1258590450732646,0.1096779074493559,0.1477557022241478,-0.1443638679735449,-0.4228688691455464,0.1477556895859147,0.1047581551516595,-0.1102407591789407,0.0031029323573019,-0.0668609964743072,0.1899995731196309,-0.022613862926414,0.1239309116060387,-0.1555239136495751,-0.0067108621674737,0.0027572032897763,0.1913117567125621,-0.0403378465741045,0.0991595380621051,-0.168910214002707,-0.0078488378239242,-0.0008261356223277,0.1561247346871805,-0.0459848495758389,0.0678362029880741,-0.1705927020660889,-0.0050824412904761,0.0436593579695387,0.1401918938475765,-0.046429901730288,0.0466136840770645,-0.1717958719818653,-0.0045027257270896,0.107698697089929,0.0892614116257393,-0.0470822524338302,041_a,A,1302
22060.0,0.1221241767415679,0.1127055963145056,0.1443315040869567,-0.1443010729131371,-0.4222037006361148,0.144331471078417,0.1052738847415621,-0.1100613401058026,0.0033202818237439,-0.0619394729701655,0.1899255203985286,-0.0238443989372568,0.1243803739670933,-0.155862816448026,-0.0064717014845544,0.0146999838287402,0.1938746685389398,-0.0417765737357155,0.0992500718537897,-0.1689525979600414,-0.0076965707889488,0.0113688840683359,0.1595746065159133,-0.0468940090158067,0.0678402620831085,-0.1704367309928054,-0.0051269192020013,0.0541371044149627,0.1417599241380109,-0.0472371916978518,0.0464817042351894,-0.1707158145518148,-0.0045391165807777,0.1140446770079092,0.0874890388772176,-0.0479663474003275,041_a,A,1302
22080.0,0.120193428967829,0.1146939908156878,0.143490351819284,-0.1446489010269436,-0.4216053538925499,0.143490303276103,0.1057703816481593,-0.1099499361707101,0.0035039042571062,-0.0555036411265048,0.1900664089455153,-0.0247716731754945,0.124679128969705,-0.155708652031568,-0.0062047242879161,0.0279476198517948,0.1946742766344129,-0.0424176342620826,0.0994757930233615,-0.1687839802445903,-0.0075391668757338,0.0248699735001384,0.1609572399087877,-0.0470719739675488,0.067977913047599,-0.1701565312360262,-0.0051588618048844,0.0661508097447303,0.1417952219537805,-0.047484075327644,0.0464345090577893,-0.1695560339327917,-0.0045550849270354,0.1213018983238514,0.0842124702565731,-0.0484237279238455,041_a,A,1302
