time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1048380.0,0.4970002052572222,-0.4585934331650478,0.1803669148303385,-0.204307267108578,0.3239710122419748,0.1803667456861018,0.1411503969613063,0.121310603502841,0.0033133033337063,-0.0604325747738445,-0.1702062824628001,-0.0009818946177881,0.1807554287769039,0.1432792126084294,-0.0028053349702308,-0.0452421542917862,-0.2072561945458733,-0.0023770838924823,0.1559509677147347,0.097312674047528,-0.0038432088147426,-0.0257513327958507,-0.1904525829574863,0.0040093224222128,0.1602651404869214,0.0631405976669108,-0.0023972958544754,-0.0079444172150087,-0.1737766212150568,0.0082249745547686,0.1681515170020628,0.0319821049918003,-0.0014844819486112,0.008284177453266,-0.1556442295764526,0.0133517605837459,019_a,A,900
1048400.0,0.5014718319017939,-0.4529585754810554,0.1744661156894054,-0.2078096495300907,0.3291376384922257,0.1744658955450763,0.1345700918952965,0.1258863156785634,0.003508322957007,-0.062333408672868,-0.1713782930334462,-0.0024254117839234,0.1750986299733096,0.1438246263521869,-0.0025291129939711,-0.0480885409791768,-0.2143716238868536,-0.003165872421846,0.1535217209084909,0.0974116222219034,-0.003477998094309,-0.0314595878924291,-0.1956234580971694,0.0034600288451955,0.1591860052713225,0.0637968332268086,-0.0025632467412282,-0.0156469258991356,-0.1796182726840895,0.0078262654235787,0.1682914856536115,0.0326196912634519,-0.0017928804265537,-0.000201530432956,-0.1623646649833294,0.0130983445978885,019_a,A,900
1048420.0,0.5044320965104107,-0.4482341888330448,0.1762881560508654,-0.2087788733385514,0.3196926446292734,0.1762878904729529,0.1284658519517828,0.1301398933398987,0.0041347373353451,-0.0636537989210448,-0.1720144524994449,-0.0037256643101798,0.1739353919509159,0.1413441300512992,-0.0020749025946269,-0.0503631151821015,-0.2190525327154899,-0.0040730896054966,0.1530579517068042,0.0944163733534551,-0.0029510538773098,-0.0363204289398007,-0.1979996479996453,0.0026591541362455,0.1593716076776827,0.0609832559223506,-0.0025543528722254,-0.0218857608050796,-0.1827539973246987,0.007246588502192,0.168350337534803,0.0295772219161343,-0.0019787385133716,-0.0068579086361432,-0.1665793298128517,0.012592633727738,019_a,A,900
1048440.0,0.5062647032091626,-0.4445314088033925,0.1849841706244681,-0.2069597048732888,0.295019177578987,0.1849838680774313,0.1223925120322613,0.134037552761661,0.0048147502271549,-0.0644674435168279,-0.1720418313169016,-0.0046370978291359,0.1758871662432742,0.1376308288040333,-0.0015371187625894,-0.0519424641064678,-0.2219552974713128,-0.004677948715949,0.1543488407312183,0.0899427416029829,-0.0022242123257623,-0.0401213979924739,-0.1979288302795367,0.0020215966093047,0.1605631033248218,0.0562201319567554,-0.0022839898522467,-0.0263833404345462,-0.1834065816946015,0.0068148238660807,0.1682455563075026,0.0242013969148058,-0.001777021445814,-0.0114666677117993,-0.1682605424572631,0.0121822418978412,019_a,A,900
1048460.0,0.5071709749476803,-0.4416808036631674,0.1986509539645094,-0.2025252739024578,0.2553353325106144,0.1986506246532507,0.1173567939085352,0.136573885879975,0.0051947957074599,-0.0648450353050991,-0.1715023424879183,-0.0050760927011283,0.1800050089123704,0.133365907675814,-0.001057629164635,-0.0527177324352522,-0.2237848736404779,-0.0048229660057114,0.1569369321901782,0.0847053488816145,-0.0013344733373524,-0.0426822121015111,-0.1964864057876565,0.0017838638368563,0.1621429239189661,0.0503531678882618,-0.001692567361088,-0.0291258524566062,-0.1825022161669833,0.0067112273784256,0.1676382278629601,0.0173606773011942,-0.0009910831812363,-0.0141284970516966,-0.1681431198054319,0.0120970481954444,019_a,A,900
1048480.0,0.507134142226235,-0.4393626831101156,0.2148035277825966,-0.1962008872887628,0.2015665547029894,0.2148031817908033,0.1164485540951822,0.1361464817324993,0.0053389046268514,-0.0648258869869309,-0.1706563164880195,-0.0052820388876232,0.186341057656706,0.1276794548919593,-0.0006236821049762,-0.0526836723268782,-0.2247481784525029,-0.004768040536167,0.1603877952530091,0.0781541057856833,-0.0002882698656979,-0.0439676067399506,-0.1947795966958034,0.0018222980451427,0.1634643201554126,0.0431798892968473,-0.0007142307648356,-0.0303190833531326,-0.1810064416693606,0.0068264849253651,0.1660954124067638,0.00921873205125,0.0005164871048624,-0.0150893018011378,-0.1670334015520604,0.0122912590108327,019_a,A,900
1048500.0,0.5060443691916099,-0.4372770743059202,0.2312976433091992,-0.1894474742804368,0.1350747229562674,0.2312972869232762,0.1231940133219661,0.1306386948679629,0.0056337380669307,-0.0644835790877691,-0.1699225964312636,-0.0056375889131104,0.1947998252274294,0.1181289438837001,-5.919889455047178e-05,-0.0520254038678326,-0.2249135323323727,-0.0048968306560284,0.1644583471028617,0.0686459001910526,0.0009915479071405,-0.0442439604121693,-0.1936367871523252,0.00185355760814,0.1641864264446625,0.033574291748629,0.0007273634174339,-0.0304131773411467,-0.1796928815429477,0.0069304431481932,0.1632565760022362,-0.0007197191069641,0.0028157580613339,-0.0148105870342713,-0.1656028216072509,0.0125759755006698,019_a,A,900
1048520.0,0.5038197874848862,-0.4353204836635544,0.2471124043898077,-0.1843125672099231,0.0575928782674293,0.2471120386993216,0.138197401657367,0.1175682483762743,0.0062800492750186,-0.063925212655293,-0.169588300362089,-0.0063130248686562,0.2037616857249417,0.1014264890517664,0.000762250866934,-0.0510454595206562,-0.2245483185934698,-0.0053562750181614,0.168811852779055,0.0539671724662556,0.0025749986168477,-0.0439378454375598,-0.1935283340403559,0.0017055934807135,0.1640961415855165,0.0198836487221012,0.0026589790376106,-0.0299525071571816,-0.1791795466693311,0.0068856519595088,0.1587153653436735,-0.0134794962535091,0.0058165354314335,-0.0139936390524815,-0.1645985017452633,0.0127854058277377,019_a,A,900
1048540.0,0.5004367436400443,-0.4336678561846872,0.2623578787419653,-0.1828871341296817,-0.0284196913662249,0.2623575037576849,0.1572844889390153,0.0947473627218717,0.0070375806241116,-0.0632391594599425,-0.1695821048656265,-0.0071310029761409,0.2102496775203223,0.0747860112147209,0.0017656537838867,-0.0500362524090012,-0.2239422891538103,-0.0060248755871977,0.1723690139968176,0.0319823747631795,0.0044225636548687,-0.0433818576741968,-0.1944218069768175,0.0013527037355654,0.1624481923742007,0.0004404369548387,0.0049999693721051,-0.0293728080048722,-0.1797781477400697,0.0066553201222799,0.1516454849708033,-0.0302931836754649,0.009210817279071,-0.0133798441158438,-0.1647530432372828,0.0127786952676894,019_a,A,900
1048560.0,0.4959274142087883,-0.4326707124450883,0.277655058383976,-0.1867761464975004,-0.1193218971508738,0.2776546788955915,0.1731449093205543,0.061260458516509,0.0075254806267027,-0.0625019049202547,-0.1695543339458258,-0.0077853788323166,0.2111007777573554,0.0374093980246181,0.0027524068129209,-0.0492650575357199,-0.2230590137594621,-0.0067435975485912,0.1727546286640802,0.0017038962685154,0.0063860264590608,-0.0427800604561596,-0.1956694272195953,0.0008018372356068,0.1573566756465451,-0.0254586163795464,0.0075349628344137,-0.0289639338898809,-0.1811720379237611,0.0062148743825284,0.1404934038429641,-0.0516394562455795,0.0125387537925447,-0.0134630017246194,-0.1662076765588755,0.0124300076707249,019_a,A,900
