time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
742100.0,0.5669202923851426,0.2622239745723413,0.140622618557549,-0.6034015019844321,-0.4321438025664976,0.1406225030210455,-0.109909888155574,-0.1538509796546447,-0.0206969523538343,-0.0441382026723091,-0.0149157454593868,-0.0928635193948733,-0.2576686511728763,-0.0772800992145854,-0.0276143623912384,0.0159196597139169,0.1249699638912369,-0.0924919529330585,-0.2431216260758848,-0.1144006088137343,-0.0227758822723353,0.0719024801089698,0.2056818823249178,-0.078458935508658,-0.2018460650194976,-0.1255017559043372,-0.0241793265891083,0.090212776702914,0.2003578146835991,-0.0692091444422202,-0.1446940890135272,-0.1288617752854586,-0.0185921657500144,0.1000776646174613,0.1768510672168324,-0.0537401344700007,008_b,B,127
742120.0,0.5786019419411251,0.2742976309101983,0.1339470270201394,-0.6011275129640411,-0.435835628446179,0.1339468971307541,-0.1092092107956649,-0.1561256827204578,-0.0218104884371991,-0.0248050889742826,-0.0240243175008796,-0.0966474886685834,-0.2577955533838675,-0.0819533833073578,-0.0284683643995948,0.0377256032468575,0.1225500791180482,-0.0964403505439827,-0.2453526596571655,-0.1126694179784628,-0.0224772144701728,0.0918369466972682,0.1985747009247702,-0.0819269578272096,-0.2177997472587959,-0.1230761229521975,-0.0229050077245633,0.1106780578690527,0.1989391302595029,-0.0708045690757972,-0.1667655836450015,-0.1217344766418855,-0.016525670465544,0.115575284153806,0.1798415825788004,-0.0538239137614822,008_b,B,127
742140.0,0.5894834493487274,0.2857738906394746,0.1274337123073246,-0.5989394986368217,-0.4394038959312538,0.1274335740976584,-0.1078889030907118,-0.1575999053161667,-0.0227892008733574,0.0017386219421855,-0.0359071318715764,-0.0990910179790179,-0.2579807409689157,-0.0860153275542607,-0.02953637556041,0.0671062834775741,0.1164471966394329,-0.0990901531969349,-0.2474198953780152,-0.1102970069973752,-0.022652080193639,0.1190510170864946,0.1880220681563966,-0.0841761036313202,-0.2292191290057628,-0.1198873809598595,-0.0221986489558524,0.1377250763197651,0.1944221390161913,-0.0713831566370103,-0.1855076918238898,-0.114743404652116,-0.0152551334270933,0.1379215131595772,0.1818423841358953,-0.0529530514042629,008_b,B,127
742160.0,0.5987521095674609,0.2961988934813866,0.1226584566968402,-0.5968364345592267,-0.4426333770406636,0.1226583142376094,-0.1059624574831288,-0.1589134412039583,-0.0238998153593243,0.0337334300548677,-0.0486170683622309,-0.0988896044145503,-0.2581786915763586,-0.089929560230308,-0.031050620690006,0.103231070540524,0.1071023775823569,-0.0993995078891624,-0.2488397893849472,-0.1085929707214479,-0.0235074324395096,0.1524877438355372,0.1754502782443536,-0.0841626740609512,-0.2361199044988247,-0.1172450729386449,-0.0222907360403742,0.1693499860484016,0.186502625776729,-0.0701169701243502,-0.1990940222899488,-0.1094043785225657,-0.0150336481448805,0.1641386371675454,0.1805653659954649,-0.0505438556009283,008_b,B,127
742180.0,0.6073862236555073,0.3054384144486215,0.1205460466642561,-0.5948381727997201,-0.4454553553391673,0.1205458995049231,-0.1033108431593318,-0.160759052913793,-0.0255941456465089,0.067516242271777,-0.0613002148690622,-0.0957880324027106,-0.2580735241724459,-0.0944134135476608,-0.0332341311562433,0.1430899586401983,0.0948632941034781,-0.0973213383365845,-0.2495257163295535,-0.1082949299067936,-0.0251243314738175,0.188984545314115,0.1620313537651663,-0.0818591108197992,-0.2399850934658592,-0.115673167941475,-0.0231929112627313,0.2021116901486901,0.1755797620868469,-0.0669912218552601,-0.2077379521996738,-0.1061961255618877,-0.0157022957605598,0.1905539091623731,0.174981090122658,-0.0466740761421777,008_b,B,127
742200.0,0.6172638479892526,0.3133576489940446,0.1204101332284347,-0.59297717695726,-0.447976595578766,0.1204099775657251,-0.099804410699491,-0.163244336019285,-0.0281495872772105,0.0989256388440698,-0.0739787245907885,-0.0906598202100737,-0.2571759223094657,-0.0999158644072641,-0.0361784590389994,0.1825105040939147,0.0801830174377855,-0.0937075254464701,-0.2501095899625498,-0.1089535618574095,-0.0275112903735967,0.2245815969765242,0.1481353645642227,-0.0781928190007302,-0.2423505064846745,-0.1149624242596654,-0.0248491145930331,0.2322386289166809,0.1630119784366897,-0.0628513856988834,-0.2125816394042142,-0.1048850702443182,-0.0169913490299366,0.2140037802629441,0.1660667747098123,-0.042119572125385,008_b,B,127
742220.0,0.6297226885613235,0.3197685415601865,0.120321455234729,-0.5912582092087498,-0.4503480770590522,0.1203212865931151,-0.0955461868621032,-0.1658461144154026,-0.0313460660081034,0.12494049765442,-0.0867083742708609,-0.0849324292049583,-0.2551721257310856,-0.1062347650603716,-0.0396966229879208,0.2180799999073808,0.0639307882874657,-0.0897980599233713,-0.2514490460285986,-0.1094791878415826,-0.0305565676294748,0.2564378899194165,0.1334042411828997,-0.0744515637178152,-0.2441586313647344,-0.1145997374468312,-0.0271791221142859,0.2571245698807729,0.1507407144905515,-0.0589059569187296,-0.2149141201039432,-0.1048520336198657,-0.0187671254741902,0.2327189390487359,0.1562935150803623,-0.0379478283182129,008_b,B,127
742240.0,0.644690770549066,0.3246237043313336,0.1189400075716721,-0.5896652464646647,-0.4525732396479602,0.1189398230495045,-0.0910457269582603,-0.1679163316659293,-0.0345399460710092,0.1445882028809669,-0.099121992726731,-0.0798007706569303,-0.2522999260573451,-0.1125460642443254,-0.0433202284027608,0.2482586185008718,0.0474051489766782,-0.0866092978167218,-0.2536572251929241,-0.1094296293730479,-0.0339157816806024,0.2836203019658631,0.1176471569954424,-0.0716058760808679,-0.2456350544937831,-0.1143613029301784,-0.0299208760728116,0.2761188233470761,0.1403807688238167,-0.0560479436303714,-0.2158901601116087,-0.1054245612962967,-0.0209068063333619,0.2464931730135408,0.1479899509676914,-0.0349194229830669,008_b,B,127
742260.0,0.6608665690995063,0.3280966827860467,0.116665819134729,-0.5881958806820117,-0.454496696109357,0.116665619117451,-0.0870940563869053,-0.169095898147674,-0.0370923745008719,0.1586688342700262,-0.110456160698374,-0.0757109726885621,-0.2493122246496525,-0.1177906411983258,-0.0465096479109385,0.2730836727696165,0.0320988824636903,-0.0844629955715737,-0.2558757064472235,-0.1094034344472776,-0.0370387720040296,0.3063503260064549,0.101744153372953,-0.0698728380341914,-0.2464778202441984,-0.1145121145881091,-0.0325603725181524,0.2901527186393685,0.1325167996734284,-0.0543863140569841,-0.2162527144184641,-0.1062141200643931,-0.0230746009018681,0.2561958764512755,0.1420082034351175,-0.0330417055179943,008_b,B,127
742280.0,0.676561364099234,0.3305017076156697,0.1145514643171209,-0.5868784062067416,-0.455988890628457,0.1145512534332272,-0.0843214228606511,-0.1693000923232142,-0.0388139059974807,0.1686987117626953,-0.119882277483764,-0.0724563567012467,-0.2469677121604335,-0.1211903248311894,-0.0489775274189799,0.2932151187698193,0.0192777371546302,-0.0829751575156916,-0.2571580081398672,-0.1100772302212478,-0.0394447844213972,0.3249279549356959,0.0873906714832355,-0.0687646837587331,-0.2463861237464684,-0.1153416888797678,-0.0345494525103454,0.3007507164900203,0.1266484215992769,-0.0533095791841893,-0.2163049614505902,-0.1071433749979617,-0.0247444146493334,0.2630773217061876,0.1377520424428127,-0.0316386699691789,008_b,B,127
