time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
368900.0,0.3816806726703872,-0.6260619833089007,0.3198773525643741,-0.1702920582612736,0.2778135578561203,0.3198774532936256,0.2617350379970086,-0.0582860039365693,-0.0263062368652627,-0.0920295320918979,-0.2023381944795392,0.0028280675000927,0.3309833785878784,-0.0996830447485119,-0.0522958290111924,-0.0857694179759659,-0.2143591154720181,0.0060457456430323,0.3023643422950159,-0.126006372118119,-0.0514909308701056,-0.0464862056239034,-0.1436465796866968,0.0054439046245501,0.2653373551371231,-0.12962170683341,-0.0510907669939795,-0.0193015690552213,-0.1217564291388861,0.0121685800309452,0.20486176798553,-0.1137419393855854,-0.0509851248322293,0.0011786048253464,-0.1053063623011874,0.0170730063684885,001_b,B,21
368920.0,0.3802298648617541,-0.6263764265888101,0.3229372652035276,-0.1758897052882871,0.2794697964388617,0.3229373762276665,0.2558796335875458,-0.0492918224073497,-0.0256296051773072,-0.0933414357581013,-0.2025896050426903,0.0027843382045923,0.3277129288478136,-0.1016926647669598,-0.0518761059743288,-0.0877719309921806,-0.2098375189518906,0.0060077208843922,0.3003133087245105,-0.1284723310028444,-0.0509140600720215,-0.0482027438527911,-0.1451544819143815,0.005489991169012,0.2644009583856939,-0.1326551516367708,-0.0506415422672443,-0.0213209761127536,-0.1235111076355459,0.0121040687557708,0.2054878187214733,-0.1182395372637021,-0.0505337810705179,-0.0013560517539248,-0.1074012716314816,0.0171810863917902,001_b,B,21
368940.0,0.3788135479408734,-0.6269910564770378,0.3265879902081797,-0.1836097800861454,0.2808804182429161,0.3265881166023946,0.2463912040593214,-0.0405297406800686,-0.0259945870998937,-0.0947019523545916,-0.203377702416899,0.0024558986855433,0.3211309012103345,-0.1029431085381571,-0.052193990061127,-0.0896297253138244,-0.204557704092537,0.0056817732794091,0.295814421319269,-0.1294933654964303,-0.0506801584571967,-0.0497503656885929,-0.1460692419026594,0.0052658688708242,0.2618191855293708,-0.1340448355464178,-0.050340909834657,-0.0231405084696767,-0.1249631979851519,0.0118858003437218,0.2050690473392538,-0.120127347685135,-0.0499039609679838,-0.0035513993426465,-0.1089729989841843,0.0171830415373414,001_b,B,21
368960.0,0.3773624608171357,-0.6278441068186877,0.3304708126689804,-0.1938575178858776,0.2806001981708026,0.3304709575702641,0.2344078439005272,-0.0331838687857928,-0.0281665065875925,-0.0960152454419408,-0.2043660832735452,0.0020938568114691,0.3118351247126543,-0.102255199452681,-0.0536671962129056,-0.0910864010020506,-0.1982195300807494,0.0051256991832663,0.2896052983254173,-0.1274903494608892,-0.0509872068239178,-0.0508229133285619,-0.1457590446540781,0.0048803892257158,0.257846951430101,-0.1319166141517826,-0.0502706244246614,-0.0243727701052489,-0.1254737519339457,0.0116035213709156,0.2031952081834992,-0.1175441984508225,-0.0491381373947253,-0.0049941885684149,-0.1093977295058348,0.0171400065681029,001_b,B,21
368980.0,0.3759120588365374,-0.628597010334502,0.3347398368270572,-0.2073837829093636,0.2773648346097552,0.3347399968967028,0.2234104482328578,-0.0268423216821149,-0.0317596503836685,-0.0972832983759385,-0.2054133116374092,0.0020026578023654,0.3020113098334107,-0.0983301021092457,-0.055669449669363,-0.092114967576707,-0.191407130086322,0.0046027002722936,0.2831568798315713,-0.1216700451759456,-0.0513874921245753,-0.0514244801537135,-0.1444108556052388,0.0045962709432669,0.2530991759376265,-0.1255366602258978,-0.0501333082229346,-0.0249672881813079,-0.1249686615344431,0.011470408977969,0.1995935933752773,-0.1101294793720981,-0.0481388743122485,-0.0056083012864951,-0.108638164756865,0.0172466747342517,001_b,B,21
369000.0,0.3745392645781283,-0.6288268848898186,0.3392067647945651,-0.2245424701759451,0.2713345170849719,0.3392069304233573,0.2170601994563061,-0.0206216327783186,-0.0352726083771811,-0.0985937436823631,-0.2065074123440822,0.0023360376213408,0.2940714531166557,-0.0910686058554524,-0.0568963427256014,-0.09287907435671,-0.1854154269049268,0.0044038518024162,0.2774427632480005,-0.1130817031993454,-0.0511803024146101,-0.0518343341287676,-0.1429624334997257,0.0046619592568497,0.2477544846528737,-0.1164350364161632,-0.0495488612755137,-0.0252227395693107,-0.1240655599510742,0.0116751219991619,0.1941083587133418,-0.1000814906451785,-0.046853246069604,-0.0056967983059112,-0.1073875720544172,0.017681968151898,001_b,B,21
369020.0,0.3732707785642116,-0.6283151761987216,0.3427742070369763,-0.2446644323271366,0.2644089983453017,0.3427743668617447,0.2154448429450002,-0.0146408011931336,-0.0372139522094625,-0.1000121618862294,-0.2076090674477999,0.0029788228958207,0.2884253833356267,-0.0822472145955959,-0.0564484121153955,-0.0936811542823209,-0.1815548758125067,0.0046224202016157,0.2718887339376571,-0.1043221342421238,-0.0501097848704633,-0.0523872641651878,-0.1423372140067496,0.0051115305437434,0.2411713865345943,-0.1076193517607537,-0.0484523343695352,-0.0255313111686222,-0.1235581710959428,0.0122074071071515,0.1869472531781409,-0.0908800849988928,-0.0453976958303928,-0.0057202587308238,-0.1065620519950218,0.0184135843979898,001_b,B,21
369040.0,0.3720356896511951,-0.6271739123895186,0.3440835932210235,-0.2662008257990551,0.2591742483836106,0.3440837388908169,0.2135994289680351,-0.0103994795642883,-0.0373880242932291,-0.1014766695852577,-0.2085776034110344,0.0036073675224677,0.2827676224332395,-0.0747535344264702,-0.0546907346160999,-0.0948093941292739,-0.1804486431030416,0.0050756773468697,0.2647308190569125,-0.0980858204876342,-0.0487198604047697,-0.0532485802962104,-0.1428315135253046,0.005740457449953,0.2325197612585192,-0.1016693316917964,-0.0472600908171477,-0.0260903660517976,-0.1238377051494747,0.0128477759625413,0.1790148969253004,-0.0849998299424867,-0.0440686782013488,-0.0059618276888503,-0.106675111484729,0.0191811322801516,001_b,B,21
369060.0,0.3707254747411753,-0.6257229474791566,0.3427870527556996,-0.2874391614749759,0.2572028075357901,0.3427871800322479,0.2049214664500884,-0.0096929543120616,-0.0370207468052986,-0.1028236374242534,-0.2092464290964755,0.0038832774359355,0.273972382301106,-0.0708411598692735,-0.0530295539047396,-0.0962841057742593,-0.1817154666035763,0.0054325275053295,0.2545109647209386,-0.0957658349993728,-0.0479815282580253,-0.0543470687309831,-0.1441743189976931,0.0062582314691409,0.2216457669378005,-0.0994980256014885,-0.0466250964694708,-0.02685085572088,-0.1248105156190519,0.0133152763068444,0.1714630615154782,-0.0829013312045079,-0.0432374555142044,-0.0064159407622703,-0.1076866723653484,0.0196704466744158,001_b,B,21
369080.0,0.3693184362773741,-0.6242540463482289,0.3399305144369277,-0.3072072611578013,0.2577710817710903,0.3399306203597981,0.187294447927398,-0.0127558995041554,-0.0376009410262962,-0.1039155719007156,-0.2095571264033995,0.0036457932025902,0.2607816110852129,-0.0705405165475316,-0.0528038287286573,-0.0977077884238938,-0.1840077475012593,0.0054220860383341,0.2411904803276093,-0.096685575133258,-0.0484772441526146,-0.0554463352160286,-0.1458164051748682,0.0064650153479341,0.2090592581949151,-0.1001098823928579,-0.0469004187103583,-0.0276433903378747,-0.1261022813930097,0.0134374698220308,0.1643683471292863,-0.083404442882202,-0.0430813671265505,-0.0069313386637601,-0.1091942972581438,0.019720056734349,001_b,B,21
