time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1200300.0,0.2498661624490053,-0.2164094402712439,0.261914896065398,-0.4009139854670683,0.3604854268025708,0.2619145615182566,-0.162410862624053,0.1413379478222531,-0.0319119794123153,-0.1510348407251014,-0.0879542741350163,-0.0191402310811327,-0.2006387684933442,0.0158023370265261,-0.0578513445544712,-0.2234350140332242,-0.1247100873427067,-0.0413607375775733,-0.1708107846277411,-0.0051818284140454,-0.0527526743405757,-0.2353284131212538,-0.0804778883243164,-0.0388692308409619,-0.1292368069006496,-0.0152654687886837,-0.0498604785599196,-0.2183108761221734,-0.0526963181284911,-0.0356939333019248,-0.0792750733831025,-0.0367376552446683,-0.0524447184990113,-0.1796618139884959,-0.0284280145186435,-0.0357889941531941,017_b,B,639
1200320.0,0.2524936942574985,-0.2160505699044921,0.2546498637856901,-0.4079955585713774,0.3585612382426932,0.2546495369715386,-0.1534365204212031,0.1520814576774491,-0.0324288967223339,-0.1512681761067082,-0.088009054274166,-0.0192408976962985,-0.189384932532394,0.0268271008689786,-0.0585384866508853,-0.2237365398691149,-0.124706080888723,-0.0415264740073457,-0.1517158779674209,0.0110022243948664,-0.0531375257704432,-0.2356544293326802,-0.0803742991759408,-0.0390134983858875,-0.1119937862987877,-0.0019793397567811,-0.0500424219642749,-0.2186209953961587,-0.05251097218926,-0.0358126796556294,-0.0658996195405288,-0.0262484806464335,-0.0523592665831026,-0.1799334653968201,-0.0281925493535548,-0.0358971330570178,017_b,B,639
1200340.0,0.2550989175318877,-0.2159272999997188,0.2452940888224246,-0.4164913896391047,0.3533071525054232,0.2452937717513081,-0.1383199282834921,0.167338441400175,-0.0319517725525521,-0.1515015114883158,-0.0880638344133157,-0.0193415643114643,-0.1677534514660092,0.0441813523914977,-0.0584868600401364,-0.2240380657050056,-0.1247020744347384,-0.0416922104371181,-0.1181215083347497,0.0354101176292755,-0.0525480185399662,-0.2359804455441074,-0.0802707100275639,-0.0391577659308131,-0.0827104970411862,0.0179423267632361,-0.0494331912281718,-0.2189311146701433,-0.0523256262500284,-0.035931426009334,-0.0425349785140597,-0.0100813542301656,-0.0510180689938454,-0.1802051168051441,-0.0279570841884653,-0.0360052719608414,017_b,B,639
1200360.0,0.2576155912568794,-0.2159424060476658,0.2338149503634194,-0.4263559975945755,0.3461952877818477,0.2338146573628019,-0.1163621792118615,0.1854053477928567,-0.0307295554961569,-0.1517348468699219,-0.0881186145524646,-0.0194422309266301,-0.1331816041708676,0.0665384753116853,-0.0577868520507375,-0.2243395915408952,-0.1246980679807534,-0.0418579468668905,-0.0686376739361959,0.0660672719491515,-0.0514702450797905,-0.2363064617555323,-0.0801671208791869,-0.0393020334757387,-0.0403930899430141,0.0428380750266972,-0.0485363578504186,-0.2192412339441267,-0.0521402803107973,-0.0360501723630386,-0.0085692083362687,0.0103156896364668,-0.0488696590190495,-0.1804767682134674,-0.0277216190233757,-0.0361134108646651,017_b,B,639
1200380.0,0.2599299623714822,-0.2158955210820197,0.2205987463013084,-0.4362875873330145,0.3395996465719566,0.2205985005848212,-0.0888260915675829,0.2034612224912568,-0.0293661570256895,-0.1519681822515283,-0.0881733946916143,-0.0195428975417958,-0.0863995031874446,0.0906964852840566,-0.0568444549839448,-0.2246411173767851,-0.1246940615267702,-0.0420236832966628,-0.0066126789047681,0.0984621785894843,-0.0506134495984435,-0.236632477966958,-0.0800635317308113,-0.0394463010206644,0.0125905472880615,0.0691679640116715,-0.0480361360219296,-0.2195513532181116,-0.0519549343715652,-0.0361689187167431,0.033888306445475,0.0317883487844214,-0.0467107448640291,-0.1807484196217911,-0.0274861538582871,-0.0362215497684888,017_b,B,639
1200400.0,0.2620181304540957,-0.215634207507283,0.2068562248382138,-0.4442627452745253,0.3356440999863976,0.2068560471710245,-0.0583861146754563,0.2187516995397815,-0.0284599886886848,-0.1522015176331351,-0.0882281748307631,-0.0196435641569616,-0.0319086870557406,0.1123019578899409,-0.0561636345024363,-0.224942643212675,-0.1246900550727856,-0.0421894197264352,0.0604220827843013,0.1266751737865725,-0.0504264853011041,-0.2369584941783852,-0.0799599425824348,-0.03959056856559,0.0706967483098969,0.0922966554107256,-0.0483056016791888,-0.2198614724920962,-0.0517695884323332,-0.0362876650704477,0.080242157026907,0.0502311257114356,-0.0451579012966017,-0.1810200710301153,-0.027250688693198,-0.0363296886723125,017_b,B,639
1200420.0,0.2639785749688915,-0.2151600387476187,0.1937976062269152,-0.4491276630256331,0.3355269286963751,0.1937975053555641,-0.0273427804745078,0.2292953428769462,-0.0282851811352858,-0.1524348530147412,-0.0882829549699129,-0.0197442307721274,0.0242957428357293,0.1272365509869923,-0.0560015834168682,-0.2252441690485653,-0.1246860486188015,-0.0423551561562075,0.1241769552730621,0.1452039226205279,-0.0508780328686596,-0.2372845103898105,-0.0798563534340588,-0.0397348361105156,0.1274281968069692,0.1076313116807754,-0.0492006502298801,-0.2201715917660808,-0.0515842424931021,-0.0364064114241523,0.1252118065002029,0.0616762534577703,-0.0443462848873293,-0.181291722438439,-0.0270152235281093,-0.0364378275761362,017_b,B,639
1200440.0,0.2659347111810102,-0.2146169947249263,0.1820009335646607,-0.4514329020378286,0.3392943767961018,0.1820009041695833,0.0034688397174033,0.2340444604107563,-0.028664678541098,-0.1526681883963476,-0.0883377351090626,-0.0198448973872931,0.0775759717645223,0.1332908364722045,-0.0561465118832201,-0.2255456948844557,-0.1246820421648173,-0.0425208925859799,0.1787734501264929,0.1508290552474818,-0.0515814346300222,-0.2376105266012366,-0.0797527642856823,-0.0398791036554412,0.1775604922252212,0.1120331970262193,-0.0502598118467361,-0.2204817110400658,-0.05139889655387,-0.0365251577778568,0.1646057375548935,0.0636330542599248,-0.0440756168074651,-0.1815633738467615,-0.0267797583630198,-0.0365459664799598,017_b,B,639
1200460.0,0.2679036365307251,-0.2142013972763272,0.1718857236749479,-0.4527869402134901,0.3459176603992524,0.1718857503971554,0.0341556999143222,0.2327911223819814,-0.0291046325486021,-0.1529015237779545,-0.0883925152482114,-0.0199455640024589,0.1256274504614071,0.1307952103527812,-0.0560476221760994,-0.2258472207203456,-0.1246780357108323,-0.0426866290157523,0.2215800123649561,0.1434276085623749,-0.0520690214524728,-0.2379365428126626,-0.0796491751373058,-0.0400233712003668,0.2179789434971131,0.1048337161754269,-0.0510354375865964,-0.22079183031405,-0.0512135506146389,-0.0366439041315614,0.1959371633891705,0.0559678187963101,-0.0441258577375071,-0.1818350252550856,-0.0265442931979307,-0.0366541053837835,017_b,B,639
1200480.0,0.2697600415664835,-0.2140653088068429,0.164253207687551,-0.4547936558022157,0.3537421358443633,0.1642532711637955,0.0646084162157217,0.2259663099131137,-0.0290911240882346,-0.1531348591595609,-0.0884472953873611,-0.0200462306176247,0.1675468871719788,0.1215590579716097,-0.0552175261836577,-0.2261487465562351,-0.1246740292568491,-0.0428523654455246,0.2525296322115752,0.1252790703567707,-0.0520013851551365,-0.2382625590240878,-0.0795455859889298,-0.0401676387452924,0.2475710824034358,0.0876864537688777,-0.0512571592537524,-0.2211019495880337,-0.0510282046754073,-0.036762650485266,0.2182950200425339,0.0405767935052199,-0.0443514549110844,-0.1821066766634089,-0.0263088280328416,-0.0367622442876071,017_b,B,639
1200500.0,0.2713301309511623,-0.2142521051753529,0.1597998705003775,-0.4585828972188158,0.3611960625400483,0.1597999523936002,0.0939852079140826,0.2143999794628384,-0.0283006911823061,-0.1533681945411673,-0.0885020755265104,-0.0201468972327905,0.2026644620364727,0.107313622064127,-0.0534951864105694,-0.2264502723921258,-0.1246700228028645,-0.043018101875297,0.2732549714457464,0.0996647812509978,-0.0511983855270715,-0.2385885752355143,-0.0794419968405528,-0.040311906290218,0.2669145640385394,0.0634838054093942,-0.0507738950655864,-0.2214120688620183,-0.0508428587361757,-0.0368813968389706,0.2321268275259708,0.0201849407809806,-0.0445226660900598,-0.1823783280717326,-0.0260733628677525,-0.0368703831914308,017_b,B,639
1200520.0,0.272516255378102,-0.2146916619829153,0.1584569087727533,-0.4648554988365951,0.3673477918503116,0.1584569945334357,0.1210994348941802,0.1991394863652971,-0.0266457350038221,-0.1536015299227746,-0.0885568556656601,-0.0202475638479563,0.2302982091694391,0.0891358072805177,-0.0509931093565173,-0.2267517982280165,-0.1246660163488795,-0.0431838383050694,0.2862239170355711,0.069811440533809,-0.0495916244101921,-0.2389145914469407,-0.0793384076921768,-0.0404561738351436,0.2777815839250467,0.0352876231116725,-0.0494840949037949,-0.2217221881360033,-0.0506575127969437,-0.0370001431926751,0.2388776389364694,-0.0026845123051744,-0.0442595156980076,-0.1826499794800567,-0.0258378977026634,-0.0369785220952545,017_b,B,639
1200540.0,0.273328921609356,-0.2152722939043907,0.1598757406397069,-0.4739386157647855,0.3719359455657907,0.159875820233488,0.1450446365859742,0.1814251411726337,-0.0243125263262544,-0.1538348653043818,-0.088611635804809,-0.020348230463122,0.2501543533028159,0.0679597135961842,-0.0480157750229525,-0.2270533240639065,-0.1246620098948954,-0.0433495747348418,0.293733393123209,0.0385483030930819,-0.0472968174135115,-0.2392406076583672,-0.0792348185437998,-0.0406004413800693,0.2823271511727397,0.0058891951894792,-0.0474523801178863,-0.2220323074099886,-0.0504721668577117,-0.0371188895463797,0.240294926251037,-0.0259761819745825,-0.0432877487012483,-0.1829216308883801,-0.0256024325375738,-0.0370866609990782,017_b,B,639
1200560.0,0.2738165541189113,-0.2159334840362126,0.1643290133879475,-0.4856586433986921,0.3750178087369287,0.1643290806636176,0.1653203800632113,0.1626814026814169,-0.0218300885351734,-0.1540682006859874,-0.0886664159439587,-0.0204488970782878,0.2625096415248723,0.045180914698407,-0.0451170119775329,-0.2273548498997959,-0.1246580034409112,-0.0435153111646141,0.2970927590619902,0.0083361842408418,-0.0447580278556838,-0.239566623869792,-0.0791312293954242,-0.0407447089249949,0.2822241365156431,-0.0222277093577214,-0.0450832870183742,-0.222342426683972,-0.0502868209184805,-0.0372376359000843,0.2376789210267682,-0.0479472292594922,-0.0417641213538021,-0.1831932822967029,-0.0253669673724852,-0.0371947999029018,017_b,B,639
