time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
893460.0,0.0938007407344372,0.265963723788428,-0.0447416411844801,-0.2533320648042334,0.1528005294941778,-0.0447415015281153,0.2205131797359811,0.0855982284756353,-0.0174754272124732,0.0563863525561115,0.1942411292622554,-0.0318995934704231,0.2999054425914467,0.1783272275822449,-0.0444656678996238,-0.1487815684823598,0.2654683990755397,-0.0350522917173938,0.3751848349547598,0.0769409303182444,-0.0465926270427816,-0.1783398488669018,0.2537566861411822,-0.0314502226058635,0.2044011197304899,0.0424994817364541,-0.0327110166483767,-0.2042009587733978,0.2121961288243927,-0.0294180515093744,0.1698747238291736,0.0078083277422595,-0.0307194817667762,-0.2135429813598739,0.1407015691014306,-0.0279153163055776,013_a,A,433
893480.0,0.0953494637751456,0.2662645904045675,-0.0500610682947627,-0.2568903940569562,0.1522207299212223,-0.0500609350267291,0.219955758457623,0.0851728161048781,-0.0166825202702557,0.0554940547946919,0.1942525252456881,-0.0323966995872188,0.3027177478771037,0.1800766579577306,-0.043948319081827,-0.1493828965859371,0.2651577003196128,-0.0352665127613633,0.3774368222495334,0.0768986067462849,-0.0459181984396124,-0.1788807484460129,0.253700547732703,-0.0314049139890435,0.2017834560248188,0.0414940203797498,-0.0312356969378672,-0.2047435655504704,0.2117858264220999,-0.0291931665051147,0.1683232663754231,0.0075964690468126,-0.0296613818458291,-0.2136487290002134,0.1400871106841712,-0.0274598614290866,013_a,A,433
893500.0,0.0967793511048498,0.2662116161663939,-0.0546364735649714,-0.2595317665904386,0.1513224247772839,-0.0546363465857891,0.2198240210597575,0.0853394644268541,-0.0161425300202821,0.0543360713848516,0.1944009720888844,-0.0326985280567743,0.3035796052718215,0.183251935173337,-0.043458114668233,-0.1501618875340319,0.2651031418149754,-0.0353727602993535,0.3787648396903849,0.0765129046655046,-0.0454091048539357,-0.1795824915450982,0.2534530839010132,-0.0312478423285619,0.2012062693356947,0.0410005421032775,-0.0303261650527481,-0.2052210759348689,0.2113264227411189,-0.0288736752069742,0.1676595455587954,0.0081097943209957,-0.0290004082906791,-0.2139458360688154,0.1397593631046496,-0.0269902945770844,013_a,A,433
893520.0,0.0975460811608159,0.2660856453474376,-0.0576717993227477,-0.2613257939344945,0.1503624255261886,-0.0576716753499443,0.2198167809788414,0.0864718167404983,-0.0160076408401943,0.053258174697607,0.1945583801504671,-0.0327360420143508,0.3028347386003184,0.1883792664296617,-0.043250782312911,-0.1507272806946017,0.265087816915089,-0.0353556611498882,0.3796430600586598,0.0769908894332287,-0.0453607054227026,-0.1800335251625991,0.2527688908593448,-0.0309777238703219,0.2014769390688842,0.0417246614372042,-0.0300470879640233,-0.2052448769280476,0.2107130943211226,-0.0284436068899292,0.1674086482007011,0.0097317324430263,-0.0288288683971065,-0.2141768385843584,0.1397949546533397,-0.0264410125198707,013_a,A,433
893540.0,0.0970323829820749,0.2663419387680172,-0.0586406896240251,-0.2623563389059112,0.1494835595350161,-0.0586405656939066,0.2198590716839814,0.0888634609335345,-0.0162283081653958,0.0527112237782204,0.19435551497668,-0.0326252447892261,0.3009216386709824,0.1953594580476467,-0.0434444106827682,-0.1505207179259148,0.2646959332338077,-0.0352916680087915,0.3803527908498468,0.0789528871137492,-0.0457824271300722,-0.1795263741675575,0.251366757530397,-0.0306945669886893,0.2018266735828733,0.0439097435982818,-0.030222058640853,-0.2042514788845114,0.2096818883363123,-0.0279959833574318,0.1673380342397443,0.0123666262914545,-0.0290223714470604,-0.2137895746125487,0.1397798053505556,-0.0258412613357203,013_a,A,433
893560.0,0.0949136403226909,0.2671898220361106,-0.0574359081253625,-0.2626816047868827,0.1486962598040258,-0.0574357827663538,0.2198758758225061,0.0925102149546683,-0.0166376927578432,0.0530969744321399,0.1936180545919663,-0.0325396504227537,0.298406211766059,0.2035425035800961,-0.0440688639323887,-0.1490684326963109,0.2637019938020779,-0.0352362305632303,0.3808844543196568,0.0824493821896128,-0.0464740576717172,-0.1775074366947661,0.2491936346285377,-0.0304745387424039,0.2018227544150891,0.0474207612579824,-0.0305362339871623,-0.2018096409603743,0.2081033079522156,-0.0275945244877349,0.1672566821911263,0.0156633904441643,-0.0293598435591671,-0.2122512768986367,0.1392159695385055,-0.0252121554650294,013_a,A,433
893580.0,0.0916149777850492,0.2681652775850778,-0.0543817940955772,-0.2623594792612355,0.1480673587870238,-0.0543816658406439,0.2197382259094497,0.0968462391120816,-0.0170614196080544,0.0545686435470646,0.1929019002757097,-0.0325189658258891,0.2960341511276326,0.2118929701394005,-0.0450824705004674,-0.1464779300576945,0.2625456858751998,-0.0350961149885531,0.3810858157237934,0.087015334891237,-0.0471989471971179,-0.1741974709168197,0.2468148798567018,-0.0302160096156124,0.2012913177931707,0.051741193929216,-0.0307304903546531,-0.1981674798696827,0.2064439858053897,-0.027121595255356,0.1670225462882524,0.0191393599306206,-0.0296441478064177,-0.2096643580697959,0.1382529965348906,-0.0244366159524326,013_a,A,433
893600.0,0.0882641194596188,0.2683293830685129,-0.0501431079489608,-0.2615471823017725,0.1478194343236376,-0.0501429742808264,0.2193491411461363,0.1008962836001448,-0.0173639950204368,0.0569040709579597,0.1933180443717237,-0.0324400425583556,0.2945919289849763,0.2193162971447253,-0.0463589160005265,-0.1436177067411787,0.2622260633047661,-0.0346884348084813,0.3809370268592419,0.0918512204713535,-0.0478266924735415,-0.1707706961317782,0.2454097619938999,-0.0297048989295315,0.2002912436977975,0.056068287648382,-0.0307358662825479,-0.1944148625319688,0.2057337590368224,-0.0263661185370527,0.1666027992923911,0.0221939794491154,-0.0297579550995875,-0.2069286177710413,0.137796450300689,-0.0233375515102819,013_a,A,433
893620.0,0.0858914105555265,0.267243304516922,-0.0455519155662528,-0.260567368869718,0.1481556044300269,-0.0455517747092264,0.2187376280973253,0.1039653037364438,-0.0174549676775247,0.0595568969905061,0.1953745913386131,-0.032230487738973,0.2946177450408582,0.2250932541889312,-0.0476958507455708,-0.1415006818232171,0.2633273388047521,-0.0340238819041927,0.380710850300953,0.0961889587222706,-0.0483685132088172,-0.1685848124807749,0.2458355646339736,-0.0289466734673584,0.1990924300431792,0.0596815530489751,-0.0306547720277991,-0.1917601057226525,0.2065958970317998,-0.025366521632086,0.166057196934296,0.0243428632732569,-0.0296917158044495,-0.2050100425097905,0.1385166140910072,-0.0219862677875813,013_a,A,433
893640.0,0.0845605713048769,0.2657389555168843,-0.0413600223764111,-0.2598390764682751,0.1490591259261313,-0.0413598761726709,0.2181147576017947,0.1062056893342604,-0.0173238899390954,0.0618813587391705,0.197990811420492,-0.0321187078950275,0.2962075409436156,0.2291117261932651,-0.0488834353878636,-0.140345589423958,0.2651009322625335,-0.0335453789470569,0.3808520774316808,0.0995943551403188,-0.0489104602796779,-0.1679656924628353,0.2475097953707961,-0.0284283727699031,0.1980637652951051,0.0623133984338637,-0.0306286972564114,-0.1904750603961239,0.2082550672632437,-0.0246429781015729,0.1655071883978544,0.0255500748753483,-0.0295551798020839,-0.2040171063341809,0.1398316947994069,-0.0209217081418726,013_a,A,433
