time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
77740.0,0.2570150190921604,0.1098104246423199,0.0868909898430369,-0.1226022589511322,0.452859549665213,0.0868915558474514,0.1587001050470876,0.1766771872338157,-0.02260402567283,-0.1747611966048848,0.1046491334284389,-0.0408292195762713,0.1355623138156857,0.3351463212488649,-0.0320552838017251,-0.1925218457944346,0.0632538391204096,-0.0655596490164386,0.1229626103297588,0.3565557480312304,-0.0352650457052457,-0.1884252034273453,0.0209333773645337,-0.0622669793509881,0.1007303072501019,0.3427161958642131,-0.0434482348838806,-0.1494331594220265,-0.020495145290909,-0.0599968211493754,0.0734714440105794,0.2748861926106667,-0.0469080325513159,-0.0957157475500072,-0.0464711485947642,-0.0601995310221167,031_b,B,1156
77760.0,0.2587783978850271,0.1097064963678211,0.0890140506532538,-0.1248891516107204,0.451578492364572,0.0890146150417045,0.1575266357496892,0.177280090635671,-0.0236582487468217,-0.1757788979722592,0.1032251478746371,-0.0410747956946562,0.1343767547728652,0.3358876968796852,-0.0335261900390969,-0.1925960238796903,0.0620734989970694,-0.0655373484676553,0.1195972364990992,0.3585492910049938,-0.0362327246554958,-0.1882736153674204,0.0192358900045661,-0.0621446636660086,0.0947271547278383,0.3444922945249311,-0.0434357221082732,-0.1487456947995432,-0.021898519589858,-0.0600741281370433,0.0642042547719875,0.2786337108048702,-0.046755341933707,-0.0941186451073584,-0.0467674223149165,-0.0604708354705182,031_b,B,1156
77780.0,0.2603003224094043,0.1104923013176977,0.091093084422215,-0.1278828096801834,0.4492147522446308,0.0910936449877808,0.1558310430299477,0.1780095530903864,-0.0249470641909352,-0.1759816948818936,0.1018211837537321,-0.0411763915982234,0.1303250191230248,0.3367018466499443,-0.0351244328525596,-0.1923491440742147,0.06113108783745,-0.0655942375483876,0.1128329061294941,0.3604182845184785,-0.0372218689014139,-0.1878591156482013,0.0178746040624224,-0.062140351572977,0.0853723445735623,0.3456688546287589,-0.0433427385714841,-0.1478764253298064,-0.0227564228568271,-0.0602519095975874,0.0521991213375179,0.2811014483038677,-0.0464323039363303,-0.0928164373881984,-0.0471423358390268,-0.0609033756539788,031_b,B,1156
77800.0,0.2609326692944008,0.1116200743891322,0.094051547624827,-0.1318722120671556,0.445067240072194,0.0940521054316557,0.1533440814515485,0.1784849650843556,-0.0266204746294303,-0.1749316576121001,0.1008308468144068,-0.0412599527285267,0.1238821733106922,0.3375595339231455,-0.0371070494553725,-0.1909783394525364,0.0609375235163573,-0.0656587178289353,0.1026947271938243,0.3623772346528545,-0.038604825499205,-0.1866431994657201,0.0172752910026035,-0.0621830745229824,0.0728735266043476,0.3457642435463437,-0.0437028144443712,-0.1464866933209687,-0.0229361858348242,-0.06045003440826,0.0382085523513657,0.2809951400280932,-0.0465001288988923,-0.0911292846787622,-0.0474761079078334,-0.0612970509588508,031_b,B,1156
77820.0,0.2607139914244057,0.1128095745193191,0.0985077600243357,-0.1372785715237267,0.4383904567109831,0.0985083170071077,0.1500993488382245,0.177735474982438,-0.0288139651821914,-0.1731760701580798,0.1001198823939615,-0.0414384995456215,0.1159662035355515,0.337923463526135,-0.0397131635309652,-0.1885951297811965,0.0614197530965605,-0.0657016720657684,0.0895584169319596,0.3639319176822005,-0.0407091885508222,-0.1847617443295826,0.0172378667473993,-0.0622437698380645,0.0576740024199781,0.3440054240088475,-0.0449204099687634,-0.1447867975761513,-0.022808941425976,-0.0606353507425513,0.0226532890089165,0.2773701867177047,-0.0474027723747824,-0.0889600877729768,-0.0478266424863049,-0.0615271767958154,031_b,B,1156
77840.0,0.2598639939523856,0.1140774180437897,0.1041458727244153,-0.1444512309461415,0.4285941336726258,0.1041464289612218,0.1464109951000551,0.1739393297115272,-0.0316400529692028,-0.1714154490346888,0.0990524675681867,-0.0417579231001957,0.1072575006144462,0.3362194132251154,-0.0429949874723253,-0.1857739443070001,0.0617580091487195,-0.0657552961066784,0.0737356317470639,0.3633736365775744,-0.0436208493883861,-0.1824157959309637,0.0169596063120074,-0.0623254486995387,0.0400187760895589,0.3390040299129052,-0.0470655372358939,-0.1428815221605587,-0.0231034825600515,-0.0607875529411895,0.0055021209588927,0.2693990536783155,-0.049202271596427,-0.0862684333697214,-0.0485207647629886,-0.0615490297169475,031_b,B,1156
77860.0,0.2583028966394438,0.1155413828530167,0.1098309926294867,-0.1533873224383819,0.4154620476985811,0.1098315449293462,0.1427059498845224,0.1646909326498209,-0.0352386115268476,-0.1697890182036907,0.0968276823878149,-0.0422246523560692,0.0975896321432717,0.3296615136316085,-0.046832396898568,-0.1827818092939384,0.060747123129746,-0.0659129030706667,0.0551720172228975,0.3577662392270954,-0.047174377721625,-0.1793361658137276,0.0154266571705288,-0.0624487663553355,0.019553537597023,0.3283983217180786,-0.04990660877625,-0.1402941946542593,-0.0246192123377586,-0.0608962756171048,-0.0135424952810201,0.2558245016381741,-0.0515840581538144,-0.0825719314860068,-0.0501399060547846,-0.0613697891445117,031_b,B,1156
77880.0,0.255854991560533,0.1173059971746819,0.1140927198926535,-0.1635146038247717,0.399356488185302,0.1140932620937719,0.139377879050732,0.1479797292624325,-0.0397551331065292,-0.1680956197394738,0.0927101995030466,-0.0428703954967411,0.085942151682203,0.3149509625085165,-0.0510710079264978,-0.1794390464216037,0.057290820944567,-0.0662839013782247,0.0336826393157336,0.3436450790293388,-0.051067447368342,-0.1749397030896374,0.0116637116423885,-0.0626374203887567,-0.0044852608390609,0.309070159303847,-0.0530655792745704,-0.1362432974060732,-0.0281842061602066,-0.0609725019259698,-0.0347037122869764,0.2348686878866159,-0.0540226828125302,-0.0771955524218653,-0.0534847909525975,-0.0610011242119685,031_b,B,1156
77900.0,0.2527894908253749,0.1195606134587674,0.1157066108056198,-0.1737080959166929,0.3813453254902328,0.115707135383411,0.1367594987306475,0.1235271500027275,-0.0451063831961203,-0.1665353821242073,0.0859858743948989,-0.0437995270476904,0.0713322198544309,0.2900090706507849,-0.055530503702713,-0.1756114989942993,0.0506343079228661,-0.0669935263019297,0.0098244280694205,0.3185039167951639,-0.0549166919569129,-0.1688230910523497,0.0047070744540484,-0.0629598358443424,-0.0321391661112042,0.2784756197751599,-0.0561268432673567,-0.1302012720916197,-0.0348470786614796,-0.0610754546162283,-0.0575873484555976,0.2051622032009858,-0.0559547537391941,-0.0698744097564186,-0.0595316168810222,-0.0604732817495151,031_b,B,1156
77920.0,0.2498659766306299,0.1227265736644864,0.114309262138817,-0.182600888354783,0.3630507644621155,0.1143097624310935,0.1351830883812436,0.0937383251102066,-0.0507054438922701,-0.1659360920926454,0.0759012645517094,-0.0451440192134647,0.054223830571607,0.2559978905745512,-0.0598444204769821,-0.1714941076967985,0.0403473313238991,-0.0682115339529268,-0.0141611574059439,0.2826297271557199,-0.0582453196022703,-0.1608896554645104,-0.0063436823554674,-0.0635927300504761,-0.061258675109411,0.2367387735203827,-0.0586912898300621,-0.1219778233048987,-0.04586767049615,-0.0613434293320507,-0.080602264381523,0.1673228021819091,-0.0569770850166411,-0.0608146024555907,-0.0692644824828496,-0.0599188143318586,031_b,B,1156
