time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
732100.0,0.5639840475059696,0.4286141387448019,0.0656845230140574,-0.5370904150978875,0.5043749585747399,0.0656845667195885,0.0901566289294579,0.1747472260131457,-0.0370599045446246,-0.0515201350933808,0.1702845969142512,-0.0220311109683502,0.0345389624586052,0.2394703992214577,-0.0394376479004872,-0.0275479603408201,0.267495819486728,-0.022229218078176,-0.0224010159512033,0.2386744232366366,-0.0338163246398754,0.0103636386836455,0.2564254162793571,-0.0212525826472899,-0.0637683273248437,0.2192292613061441,-0.0305628204062209,0.0462476628504838,0.2369452351088825,-0.0230210305278626,-0.0952502616833889,0.1906137241631904,-0.0309530727280655,0.0817183767607253,0.1910803748266041,-0.025104470084237,018_b,B,692
732120.0,0.563492881062397,0.4279087610512058,0.0711409965731484,-0.5381321474199048,0.5010284028833945,0.0711410366441597,0.0868191256780611,0.1733390308384992,-0.0377874530645655,-0.0516733973664997,0.1697463866616784,-0.0230752831501978,0.0340873334604244,0.2346280055036689,-0.0407452840161071,-0.0296444912463912,0.2627953792393074,-0.0237744344453092,-0.0228636387706716,0.2370620216079813,-0.0346649108273561,0.00771718780716,0.2541296876380263,-0.0223219406760322,-0.0643348131573545,0.21848350673875,-0.031119053962528,0.0434231551327708,0.235147208825015,-0.0234739336398765,-0.0961662299716539,0.1896704980706536,-0.0313671404117777,0.0791375871848063,0.1903215989200757,-0.0254407834750512,018_b,B,692
732140.0,0.5644627528434698,0.4281972562584522,0.0754509948772157,-0.5410601508619999,0.4979677393173041,0.075451032866629,0.0834291741763356,0.1719212482758667,-0.0387121762945145,-0.0508720216423318,0.1699387196003852,-0.0234533052847261,0.0334718911091367,0.2301928209035,-0.042082377392364,-0.030140620416891,0.257722973942402,-0.0247262121027312,-0.0235136122681277,0.2354747588200731,-0.035458742329013,0.0061454765860781,0.2516815509914374,-0.0228378686696052,-0.0650417437227292,0.2176319951550722,-0.0315847946378457,0.0414488443472598,0.2328044682984411,-0.023321987466649,-0.0972703355079878,0.1888617825426126,-0.031693969448522,0.0771694081906125,0.1889712310326248,-0.0251362254852528,018_b,B,692
732160.0,0.5675109095541736,0.4305979257891306,0.0782729755239376,-0.5460730282123143,0.4962620598103313,0.0782730141006044,0.0799549427861296,0.1706663808912198,-0.0398153599125648,-0.0493397296995216,0.1713324962037532,-0.0228740399931481,0.0324248562873161,0.2268451807081166,-0.0431914850362168,-0.0290369474892437,0.2533216615406639,-0.0246386680886731,-0.024343721026942,0.2341181843086206,-0.0360041010043655,0.0056069393809615,0.2493846001295385,-0.0224602963319164,-0.0659102903397873,0.2166870648136798,-0.0318100523721977,0.0401874250634268,0.2302987829753111,-0.0224149093158798,-0.0984998802462607,0.188212892952893,-0.031797105090664,0.0756094113187685,0.1873005664908547,-0.0240073940907291,018_b,B,692
732180.0,0.5732550882837739,0.4359328408268654,0.0798446487856214,-0.553263055013956,0.4967186057652428,0.0798446885931261,0.0761672322937544,0.1698782464642028,-0.0408968330096072,-0.0472984889555555,0.1738718113509343,-0.0215838439386695,0.0306605530267793,0.2249224252821828,-0.0438922664472889,-0.0267778205237317,0.2503051560636931,-0.0236145076000181,-0.0254160670093774,0.233276058193937,-0.0362177997813185,0.0058181711962379,0.2475360930794778,-0.0213075771321306,-0.066943630047334,0.2156978854731037,-0.0317411048872443,0.0392938763344613,0.2279835912060028,-0.0209896024792685,-0.0998215492113645,0.1877795601608936,-0.0316259807577421,0.074135186551816,0.1855384096132184,-0.0222682763823833,018_b,B,692
732200.0,0.5819573942263866,0.4444779443923818,0.0809673087206276,-0.5626605429963045,0.4997362165316719,0.0809673463336953,0.0718981311243128,0.1699474360972541,-0.041509442752867,-0.0447753794189631,0.1771088049430429,-0.0200855243469597,0.0281252497539045,0.2243800760228971,-0.0440192627197942,-0.0240473641936809,0.2489355295197035,-0.0220812366687369,-0.0267525546053054,0.233184573868495,-0.0360351705535472,0.0064520109918188,0.2463636808703102,-0.0197774392937174,-0.068094417417949,0.2148671532393096,-0.031360934860392,0.03845985478792,0.2260972029081454,-0.0194386872373114,-0.1011915090963787,0.187724888291018,-0.0311548466845175,0.0725164663157088,0.1838873676119248,-0.0203369955286441,018_b,B,692
732220.0,0.5934067029043394,0.4558775575477609,0.0829147531321814,-0.574166399893202,0.5053383510446772,0.0829147813790138,0.0671060503655063,0.1711144599000102,-0.0411175230050708,-0.0416399008379302,0.1805471547579702,-0.0188098949001561,0.0251018499603065,0.2247920792842408,-0.0434021865875759,-0.0214753120647644,0.2491302805104116,-0.0204256504715725,-0.0282517606351311,0.233801889141592,-0.0353196802451182,0.0072977684460313,0.2459427763929866,-0.0182236848658161,-0.0692803840144458,0.2144704733879781,-0.0306145875733534,0.0375795020756469,0.2247278368845437,-0.0180000353629405,-0.1025637304096191,0.1882069242294552,-0.0303174670491701,0.0707397519604396,0.1825807501903023,-0.01851203756329,018_b,B,692
732240.0,0.607072865905685,0.4692832732651633,0.0864710951627182,-0.5874514103521749,0.5132479544416078,0.0864711053142272,0.0617421686683274,0.1732497332879825,-0.0394324332450181,-0.0378166133999167,0.18386366463698,-0.0179650527073281,0.0220502615303933,0.2255763738464582,-0.0419806519246732,-0.0193770895546047,0.2506517730651192,-0.0187883349079281,-0.029714035166751,0.2347622514596687,-0.0339461385136451,0.0083239929836528,0.246167365853249,-0.0167733637876564,-0.0703839319799004,0.2146580196645353,-0.0294707266927296,0.0367651532553768,0.22383857245561,-0.0166603939002245,-0.1038657693377519,0.1891828494588816,-0.0290853017038746,0.0689805255034498,0.1818150285814925,-0.0168220586922104,018_b,B,692
732260.0,0.6223269230389007,0.4836426646717948,0.0908041664864634,-0.6019265812339327,0.522899487580097,0.0908041512842301,0.0556878161495583,0.1758849289430479,-0.0366687393602517,-0.033463191895823,0.1868743608484191,-0.0175317535577006,0.0193104512687153,0.2263712145163527,-0.0399625824230366,-0.0176918917650066,0.2531701741174963,-0.017103296527681,-0.0309763943780386,0.2356210785932058,-0.0320161711558446,0.0096272772856901,0.2467659046420076,-0.0153730593423643,-0.0712812793597141,0.2153509164541762,-0.0280775850337526,0.0362361243642727,0.2232616934032283,-0.0152891673054707,-0.1049790792657799,0.1903632170131104,-0.0276365227660555,0.0674437470761455,0.1815634043276268,-0.0151170192675753,018_b,B,692
732280.0,0.6385861564445474,0.4979771423288366,0.0938878310441668,-0.6168440514309018,0.5334394744117725,0.0938877873209334,0.0489148067292816,0.1784582364623779,-0.0334728163107942,-0.0289919880195309,0.189416498728999,-0.0173400077142425,0.0169393296709287,0.2271376311232518,-0.0378211891645739,-0.0161648596449077,0.2561379989752668,-0.0152976808023656,-0.0320287571479857,0.2361345554185927,-0.0299370953744569,0.011276549598217,0.2473252827017249,-0.0139576626920031,-0.0719318120006798,0.2163100984775894,-0.0267748439752141,0.0361466981501105,0.2226632643698791,-0.0138110632146086,-0.1058243037987081,0.1913834870519792,-0.0263559812338659,0.0662073417236727,0.1815001104026714,-0.0132491457084018,018_b,B,692
