time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1334300.0,0.4458264435636141,0.7083478268754633,0.1859652573690917,-0.6335067037046807,-0.4671612673839549,0.1859648638579211,-0.0589978944124562,-0.2470736828045963,0.020314729358877,-0.1546351968879583,0.1685811679510722,0.0034451149374091,-0.0474751327949576,-0.2052424527965102,0.028327856601138,-0.1914164190262819,0.2444835867647052,-0.0197861691729753,-0.0359306896499111,-0.1814247389638192,0.0198764248457795,-0.1882408250827766,0.2404802367126854,-0.0305539299961713,-0.0374145623059997,-0.1739970285331797,0.0215334267054918,-0.1407812313626644,0.2110775015695882,-0.0385251396594226,-0.0577969767695931,-0.2143515037711725,0.0330125402386786,-0.079908144189128,0.1377062454468642,-0.0385154300877516,022_b,B,1004
1334320.0,0.4393504556528663,0.710515395621655,0.1885363596738914,-0.6319065833289575,-0.4701777723660789,0.1885359868628682,-0.0570758375678998,-0.2491276324761826,0.0198854508531286,-0.1601214542461338,0.1642155192422507,0.004129440663072,-0.0456280345574843,-0.2068121531616711,0.0277019074994097,-0.19183008242656,0.2369454997910383,-0.0178610215536849,-0.035170296505719,-0.1822752470972726,0.0195230105560994,-0.1865930382774456,0.2309563397562737,-0.0281436093554289,-0.0374144417602247,-0.1744135382160592,0.0213053862168929,-0.1393050296998698,0.199523141409232,-0.035929395354349,-0.0579622036046688,-0.2130920724965426,0.0327628374537352,-0.0806007982080663,0.1289156717557327,-0.0355451391779506,022_b,B,1004
1334340.0,0.4325046432081095,0.7130330512925447,0.193864796921914,-0.6309433164570666,-0.4738398828798198,0.1938644567796296,-0.0549778044680182,-0.2501257823597882,0.0182215235011359,-0.1660063702261938,0.1604757447312796,0.0049476712372447,-0.0430766823960111,-0.2059068629574643,0.0258085156533481,-0.1914213800200019,0.2289717717365484,-0.0156399982772584,-0.0353148256244383,-0.1803098870538875,0.0186785739383874,-0.1839263365830024,0.2208118117508024,-0.025550776446504,-0.0388999047507268,-0.1712119572589969,0.0208751768247695,-0.1367556976867227,0.1869205177651418,-0.0331617993568788,-0.0589212402388739,-0.2039441733553069,0.0324339846081837,-0.0803750544440294,0.1190726986583361,-0.0323368254753937,022_b,B,1004
1334360.0,0.4254196337178595,0.7155949393176344,0.2021294189242805,-0.6309021054468269,-0.4785910502885486,0.2021291233576325,-0.0525743726711426,-0.2492541827487162,0.0151665855862569,-0.1720395477647483,0.1569481765029372,0.0058145475156725,-0.0398991452945595,-0.2018046702793365,0.0224586882274021,-0.190727674449589,0.2208386774454223,-0.0133100252435239,-0.0364713016104166,-0.1749098371065156,0.0172056358566425,-0.1809103685743842,0.2104421497999902,-0.022893828203347,-0.0419299830166635,-0.1638165519746981,0.0200702396688166,-0.1338345133278962,0.1739367412381327,-0.0303343877054955,-0.0607716444551044,-0.1864094390083037,0.031764993957075,-0.0798300450053762,0.1088472773281654,-0.0290421561264992,022_b,B,1004
1334380.0,0.4182045243857,0.7180188303200346,0.212203523873646,-0.6318643121781832,-0.4843917007509664,0.2122032796611827,-0.0498883482245022,-0.2460466023254537,0.0111771453189957,-0.1780953820448038,0.153495620351268,0.006691113375746,-0.0364528199847119,-0.194489134521222,0.0181274959432606,-0.1899427134871736,0.2126676105315068,-0.0109553871953297,-0.0380576394816156,-0.1668462429414012,0.0152178310176314,-0.1778008009633905,0.2000152090682483,-0.020226018641256,-0.0454866850136852,-0.1535945412303836,0.0188043081185926,-0.1308110256752298,0.1608552026776237,-0.0274981895177222,-0.0628686862364682,-0.1644285115841213,0.0304893693895934,-0.0792001160834396,0.0985216422479655,-0.0257331916987865,022_b,B,1004
1334400.0,0.4109523771846607,0.7202646725235942,0.2216690859107108,-0.633456655127033,-0.4902243331592473,0.2216688891130701,-0.0474070179428558,-0.240933710964772,0.0072569685710939,-0.1840628663264255,0.150153424533203,0.0075518664040767,-0.0333723443753252,-0.1850360441644838,0.0138635364436759,-0.1890630551267445,0.2045256287256955,-0.0086246085135926,-0.0390784067012953,-0.1583407467464019,0.0130794929601299,-0.1746691488560006,0.1896086773785781,-0.0175888548544563,-0.0478784142629729,-0.1436791141878344,0.0171618251346638,-0.1277532729924166,0.1477979055685796,-0.0246966282366013,-0.0640176294522775,-0.1452711957721062,0.0285036679013528,-0.0785568022195136,0.0882082932339827,-0.022469337566044,022_b,B,1004
1334420.0,0.4038458381574601,0.722325434791272,0.228071689024924,-0.634732893437758,-0.4942942959179182,0.2280715245687901,-0.0462055429674086,-0.235137945905445,0.0045543678669287,-0.18967040499422,0.1471789280018072,0.0083409420908264,-0.0316821228769559,-0.1757347419364752,0.010767030235855,-0.1878941508425325,0.1965282407512918,-0.0064115569866521,-0.0391391724492081,-0.1520116146193277,0.0112093570902456,-0.1715283872404877,0.1793331349928628,-0.0150854543363425,-0.0480956068602039,-0.1372823894640351,0.0153461314504203,-0.1246606070123629,0.1349286590741494,-0.0220437403849256,-0.0635185390729647,-0.1355033248275332,0.0258982619871623,-0.0779367970894999,0.0780252214370929,-0.0194004824420948,022_b,B,1004
1334440.0,0.3973802250336492,0.7239852277844865,0.2302646702854581,-0.6344992976129143,-0.4949989993923034,0.230264517255244,-0.0474891246923872,-0.2299359309851447,0.0039232960141438,-0.1942607656047535,0.1452179863188245,0.0089144043801854,-0.0326289310012121,-0.1693712919939125,0.0095248877259089,-0.1859523870178444,0.1889655344246796,-0.0045622339102539,-0.0390135893742559,-0.1495134303870657,0.0099161107777945,-0.1684002087133222,0.1694780402033233,-0.0129905096016026,-0.0466579865317626,-0.1359362381372477,0.0135980453733071,-0.1215642460918048,0.1226885607190295,-0.0198438448503254,-0.0619120944414213,-0.1375578848919803,0.0229151523059256,-0.0774411297410592,0.068259117487254,-0.0169224262526155,022_b,B,1004
1334460.0,0.3925585815336043,0.7245854005196906,0.228617157433529,-0.6320299003992151,-0.4918570511147262,0.2286169951279976,-0.0517130725288201,-0.2260910765526986,0.0055801725634436,-0.1967134175986184,0.1453271522700934,0.0089934286763546,-0.0368494803872939,-0.1676732498847792,0.0102513230573293,-0.1824805462919315,0.1823986276683213,-0.0035743352487573,-0.0398760202738788,-0.1509043885493151,0.0093709584761577,-0.1653976852854069,0.1606507303788267,-0.0118520557368645,-0.0449500595758624,-0.1390741916523024,0.0121818450226775,-0.1187210356393042,0.1120406088977992,-0.0187001921233994,-0.0604145214868094,-0.1493099232340489,0.0199661895218927,-0.0773739942410879,0.0594951109558943,-0.0158096340003684,022_b,B,1004
1334480.0,0.3907932364862764,0.7229960821508923,0.2243094540574782,-0.6276134502178109,-0.4856428920216895,0.2243092659288781,-0.0579807378652862,-0.2239622808016306,0.0088707706829487,-0.1958990225704396,0.1483941262728381,0.0082107409945716,-0.0434503336231778,-0.1702045059982446,0.0124612416372624,-0.1768830631563677,0.1775864220235961,-0.004156165003616,-0.0420471005369265,-0.154939932683324,0.0095837392915636,-0.1628625788262982,0.1537581676513117,-0.0124233050168092,-0.0439853419358714,-0.1447915622196629,0.0113628165198814,-0.1169046028058922,0.1044675656675662,-0.0194269937865036,-0.0597676446226959,-0.1656051628247543,0.01764674926956,-0.0784095787517623,0.0525790647805617,-0.0170830749635213,022_b,B,1004
