time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
121560.0,0.3033941962072081,0.2425876526871089,0.089817835574711,-0.3999201663938522,0.2256640871040922,0.0898181370857152,0.1549691739780594,-0.0123832086973558,-0.030864850541254,-0.2882653850468656,-0.105766587278212,-0.0164434715217171,0.2489750244157246,-0.0100151126137681,-0.0558641146938257,-0.2435033312314157,-0.199201128096415,-0.0451439955293553,0.2392185581440785,-0.0238393521281023,-0.0578401812165536,-0.210985298111302,-0.2246229897023239,-0.053427773474179,0.1792462667929584,-0.0329423496090099,-0.062129186912672,-0.1596342351321477,-0.2089783996163514,-0.058553213811803,0.0741928345666135,-0.0467417675925034,-0.0604849457774826,-0.0484872914061643,-0.2141828922948072,-0.0636561555623932,022_a,A,955
121580.0,0.2927721300256484,0.233614126080224,0.0962228544219777,-0.3913069947680926,0.2240577047065761,0.0962231306166385,0.1562830848703321,-0.015792239905372,-0.0277152824744261,-0.2860140256343082,-0.1016446322616022,-0.0162630386308856,0.248199457559876,-0.0187463785611645,-0.053277259025365,-0.2468746302831369,-0.2006118035565853,-0.0451419695648765,0.2372528760579331,-0.0347727173065128,-0.0554311034461981,-0.2178339855494968,-0.2251696590978376,-0.0536311984574637,0.1779606793232011,-0.0462570108146773,-0.0603916241456114,-0.1682347520400857,-0.2096371416473197,-0.0596038838598405,0.0750677656535611,-0.0636529066041691,-0.0592551709710595,-0.0521049264159477,-0.2161463142790058,-0.0644265429879476,022_a,A,955
121600.0,0.28146388306406,0.222591293921966,0.1022354204610889,-0.3811460895860384,0.2246458576245535,0.1022356685227419,0.1683612681344592,-0.0192795685231599,-0.0243859764005377,-0.2828696488550706,-0.097234627607128,-0.0160999995838932,0.2526685081333669,-0.030753529853394,-0.0523811341798455,-0.2506423673862801,-0.2032490832259756,-0.0451027867043155,0.2393736506703767,-0.0530981874715741,-0.0549254041849805,-0.2247097549899395,-0.2277198721896332,-0.0536630277119518,0.1827593936103156,-0.0647366804781397,-0.0610484567100619,-0.1773205887614115,-0.2126511737105152,-0.0605110822700033,0.0764730989453157,-0.0861307523363745,-0.0607289894236314,-0.0568400951568766,-0.2200206520685192,-0.0650535426361509,022_a,A,955
121620.0,0.2700592863086951,0.2104561280201808,0.1081316885405643,-0.3702635103931687,0.2260965695702816,0.1081319076822582,0.1887555727855863,-0.0222587808286875,-0.0217068067999226,-0.2790735601793979,-0.0935452283310946,-0.0160004841916064,0.2609318271591974,-0.0447085608405248,-0.053220743116005,-0.2535941526460578,-0.2075816516838027,-0.0450067217513125,0.2443644494352103,-0.0757717916574403,-0.0561473916783832,-0.2302226759458281,-0.2325267729009899,-0.0535517579133808,0.1913439615193586,-0.0859550757309146,-0.0635427018151855,-0.1849494218320602,-0.2179355557746252,-0.0611832402684714,0.0771546589100968,-0.1109313707083252,-0.0640111573083307,-0.0612236397794415,-0.2254459417561753,-0.0654435592795978,022_a,A,955
121640.0,0.2593301297635469,0.197955232605524,0.1137280960768606,-0.3603689038703935,0.2262697164911427,0.1137282875663675,0.2127313641756422,-0.0235525732569563,-0.0202428164515085,-0.2753565065878642,-0.0910196079516478,-0.0160522143202287,0.2702090379810857,-0.0589725942615946,-0.0549116084773136,-0.2551948359229696,-0.2133262672183131,-0.0449038146206799,0.249749356318057,-0.0979866503277597,-0.0580433704138019,-0.23382574052889,-0.2390178606133597,-0.0533839421227834,0.1997061452595407,-0.1062842503069831,-0.0663183765555082,-0.1902287308206903,-0.224771476618149,-0.0616271463705481,0.0765630390173406,-0.1337939404002779,-0.0673359775046964,-0.0645660173911816,-0.2316636336299939,-0.0656120773494361,022_a,A,955
121660.0,0.2500488307064349,0.1858221265410005,0.1183928856231977,-0.353147523298119,0.2240310982214404,0.1183930521489707,0.2351266290135111,-0.0227070392589192,-0.0198372698324754,-0.2723482193302713,-0.0894136183034037,-0.0162894108499851,0.2777486013986928,-0.0733777506607924,-0.0560295412599462,-0.25559553792263,-0.2197676609053525,-0.0448355709352449,0.2536193095443918,-0.1163710917139537,-0.0591862718036893,-0.23579360653931,-0.2462276621431367,-0.0532130729947734,0.2055251657738653,-0.1231367563582779,-0.0677252788819007,-0.1934182152983782,-0.232214418049409,-0.0618968581609215,0.0755203278152636,-0.1518549860212878,-0.0690419278056777,-0.0669034265839686,-0.2378971580930471,-0.0656402489500346,022_a,A,955
121680.0,0.2428754588969117,0.1749261281055136,0.1215242841602125,-0.3492569406867404,0.2198450879708615,0.1215244294280278,0.2525006973468673,-0.0204066480934588,-0.0198460957463597,-0.2702222637676696,-0.088078281877381,-0.0166448272066684,0.2821442730678778,-0.0884368749089294,-0.0555865079631121,-0.2554683124715448,-0.2261535195009856,-0.044779663711305,0.2554436376843188,-0.1302082589613071,-0.0587306050841646,-0.236955499853513,-0.2533206112870332,-0.0530281236832142,0.2087737608902892,-0.1359493696320299,-0.0670518079903461,-0.1955517417603541,-0.2395357639383901,-0.0620218494343387,0.075110694220918,-0.1647029497313945,-0.0684939517784769,-0.068799519535849,-0.2437150128326795,-0.0655811415093339,022_a,A,955
121700.0,0.238272867285987,0.1660910496087755,0.1228808121821907,-0.3482041591150988,0.2150143546614487,0.122880940300615,0.2640482333923906,-0.0177796923689315,-0.0197519415491831,-0.2689134971729225,-0.0863941652651405,-0.0170110940423142,0.2836614188510842,-0.10355764167647,-0.0536498407420054,-0.2557115725478761,-0.2318619444141694,-0.0446941201240323,0.2556534922530108,-0.1403759355915061,-0.0568651383039807,-0.2383166805612917,-0.259784731387668,-0.0528167173585954,0.2103232259403237,-0.1455166632249636,-0.0647446310179698,-0.1978208595716503,-0.2463318885053795,-0.0620059370246498,0.0756481082055064,-0.1735281136719875,-0.0661855795605858,-0.0710284818039366,-0.2490210790100797,-0.0654408922134115,022_a,A,955
121720.0,0.2363075425477233,0.1597073986548174,0.1228329416091978,-0.3489535410592804,0.2106683841564376,0.1228330565291731,0.2708839127114173,-0.0155116866175231,-0.0194881653582292,-0.2684843137772124,-0.0840340760129747,-0.017345004004841,0.2835132621161926,-0.1168900645682484,-0.0510836988653507,-0.2570069624575958,-0.2364097658116966,-0.0446100473483935,0.254929644613559,-0.1478772442511944,-0.054447933896091,-0.2405943750785956,-0.2652860172372142,-0.0526368492541871,0.2109026621579851,-0.1528028277033797,-0.0618468748006139,-0.2009574743034079,-0.2523009700597869,-0.0618884668604558,0.0767506111097158,-0.1797070312026571,-0.0631779874289374,-0.0741029713222896,-0.2537409914228343,-0.0652432798817423,022_a,A,955
121740.0,0.2364704517355696,0.1555666920061547,0.1225210006318009,-0.3505132286389276,0.2073247936210951,0.1225211063316585,0.2747104161417976,-0.0136464610945379,-0.019279786740708,-0.2690978256573157,-0.0809968777562122,-0.0176939422294117,0.2828597360762543,-0.1267965582183834,-0.0488267433823905,-0.259446356357892,-0.2394933060298243,-0.0446352510065785,0.253815522916458,-0.1532969498028749,-0.0523325670546805,-0.2438673006496732,-0.2695168739701568,-0.0525906407741843,0.2109380473932683,-0.1583269137800591,-0.0592979709874849,-0.2049136188864568,-0.2570679692449695,-0.0617571525063066,0.0778978494459126,-0.1840977070656235,-0.0604532426882663,-0.0779322569264968,-0.2576431948013808,-0.065053952969743,022_a,A,955
