time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1358460.0,0.1429230788318693,-0.1932030061540781,0.1110749986436112,-0.1287739976655864,-0.1973308352383791,0.1110749214621302,0.0836880994552421,-0.0321503805182634,-0.0483303916257792,-0.037678527317822,0.0142122879607453,-0.0752810719850478,0.0649397952236717,-0.1176695614043976,-0.0608854886627785,-0.0029918433444275,-0.0750812618053702,-0.080835591473664,0.0828352023884646,-0.1505402684960679,-0.049948813644563,0.0040077466093511,-0.1310589992770507,-0.0662524759677125,0.0841458794768858,-0.1571922926965192,-0.0418422453883661,-0.0115653195050957,-0.1541618983578672,-0.0541275452265297,0.0760110862196157,-0.1524830787335542,-0.0340577886059916,-0.0298617162875854,-0.1634060298328863,-0.0428422461596218,016_b,B,549
1358480.0,0.1374110751799469,-0.1927767615144697,0.1052744902288202,-0.1338367856653401,-0.185006599335157,0.1052743897549485,0.0761812378071198,-0.0356948351294479,-0.0489696168498773,-0.0344474286982467,0.0124456787391742,-0.0752524908948641,0.0490614245525663,-0.1085650009539238,-0.0631727067988028,-0.0012828462733973,-0.0742364329577895,-0.0807844797898101,0.0666052644260592,-0.1397964774258178,-0.0518440438067878,0.0055411731722491,-0.1284559629872623,-0.0663340604812616,0.0710456265646312,-0.147639847726047,-0.0433205918773369,-0.0095543143943505,-0.1510519825795968,-0.0542332746998991,0.0664063746779931,-0.1469954150652679,-0.0356012509584936,-0.0270151365518308,-0.161134634968088,-0.0431184113252711,016_b,B,549
1358500.0,0.1312908378148903,-0.191630875551132,0.0986384780627641,-0.1388265448533173,-0.1649795508591134,0.0986383569677527,0.0698131720555414,-0.026998445169559,-0.048063956401011,-0.0335942850719782,0.0098950905250752,-0.0749364996404369,0.0353939219015104,-0.0866076862581322,-0.06326043537342,-0.00279474016471,-0.0744568814764345,-0.080321335731707,0.0520519453412992,-0.1176575824946275,-0.0524582745575928,0.0036549294009636,-0.1271402926453455,-0.0660844298834818,0.0601283594888148,-0.1290839670964974,-0.0443687589748002,-0.0105353726240045,-0.1491499135028575,-0.0540351552047874,0.060021263126506,-0.1354222517904784,-0.0372528072838432,-0.0269770579745621,-0.1599899673368412,-0.0430275993309555,016_b,B,549
1358520.0,0.1256869795159249,-0.1900746293768411,0.0918016827491034,-0.1441852816198342,-0.1356076715241096,0.0918015484342088,0.063927324432424,-0.007251146525856,-0.0455488664616543,-0.0362091399821586,0.0068628935053047,-0.0741651302163128,0.0249095251202177,-0.0535551609249616,-0.0610434190327856,-0.0084095789418666,-0.0754801148671122,-0.079444974345623,0.0399749218047216,-0.0854205929554763,-0.0516774613778549,-0.0022081565498718,-0.1271238453861243,-0.0655176477347539,0.0518174712864012,-0.1021711467410539,-0.0447997579762433,-0.0153375115979525,-0.1484035432296646,-0.0535281574002896,0.05682576976069,-0.1170529255966614,-0.0386411570597041,-0.0306606236691327,-0.1598094768755791,-0.0425009354316908,016_b,B,549
1358540.0,0.1212328466930669,-0.1886510100339891,0.0857173809231075,-0.1502167798648233,-0.0955576864715952,0.0857172444195727,0.0577729155542361,0.0199058907004452,-0.0416137570206734,-0.0426703708692236,0.0038688246575548,-0.0727889217198675,0.018262150900887,-0.0136497499169025,-0.0569867004631304,-0.0182489091042094,-0.076752902117851,-0.0783756638203938,0.0305967446220461,-0.0465987691510378,-0.0496660515794602,-0.0118740460614941,-0.1281027350453076,-0.0647970564325673,0.0457834721568077,-0.0694052077982481,-0.0444603556106441,-0.0240701916722853,-0.1482729913447542,-0.0528294246907091,0.0555614631633471,-0.0925449650560636,-0.0394595549958634,-0.038152532720527,-0.1597629388803909,-0.0415814980897662,016_b,B,549
1358560.0,0.1178354195967526,-0.1875877296230081,0.0816124193697692,-0.1568220189901568,-0.0450583449610764,0.0816122933983164,0.0512271574221614,0.0501745793189039,-0.036890113375682,-0.0523899414007829,0.001213464540881,-0.0707801017649208,0.0152521464365327,0.0283615143871136,-0.0522060618982802,-0.0315075426413472,-0.077911953304677,-0.0774017562018633,0.0235672283335506,-0.0051589173712627,-0.0470562117077349,-0.0244772533751411,-0.1297235044113287,-0.0640759935410747,0.0411438685557037,-0.0336102379259355,-0.0435182183396274,-0.0359772635443328,-0.1482958545924797,-0.0520697913471971,0.054378453458929,-0.0632315751356018,-0.0397623508344625,-0.0485865098412424,-0.1591672784944355,-0.0403951471480817,016_b,B,549
1358580.0,0.1149344322965306,-0.1865713509167013,0.0802067988834158,-0.1632203705668197,0.0133531176589538,0.0802066962512148,0.0454180899170838,0.0800860714870077,-0.0322300210162811,-0.0641175881432288,-0.0011547860017444,-0.0681065570691497,0.0142701643508481,0.0691039790727428,-0.0480153860217048,-0.0468324343580772,-0.0788079210214751,-0.0764906869790697,0.017965751485168,0.0362605745469197,-0.0447524283911568,-0.0389195640392136,-0.1316515894685666,-0.0632609986039102,0.0366990694229103,0.0033913079324605,-0.0425304713984879,-0.0498314173204437,-0.1484086684540788,-0.051198526532638,0.0514939171967942,-0.0305124679183079,-0.0399623639892484,-0.0605796257418814,-0.1580166119111445,-0.0390052780935,016_b,B,549
1358600.0,0.1118706145131788,-0.1851009708389761,0.0808809442008653,-0.1681621187633947,0.0755696894565967,0.0808808758214833,0.0421653727443889,0.1072914954131363,-0.0283157505875126,-0.0764062879357996,-0.0032971484567017,-0.0646817687567997,0.0128187938039536,0.1066871831236933,-0.04528396169168,-0.062736960377291,-0.0791329361794763,-0.075163337627055,0.0126922044811388,0.0762743506935228,-0.0434690890476921,-0.0541732591131337,-0.1334251202627565,-0.062049765915616,0.031454535951296,0.0404344748282718,-0.042195205733742,-0.0643673817117221,-0.1487309739080611,-0.0500115015809297,0.0459013089269571,0.0038523892785331,-0.0406125188416316,-0.0727597746555493,-0.156766227687686,-0.0373993865357052,016_b,B,549
1358620.0,0.1081301248230614,-0.182979920110903,0.0817772738746222,-0.1707552394988122,0.1372948697100682,0.0817772450795047,0.0422528636820508,0.1303139246303257,-0.0253677061339104,-0.0879808026664624,-0.0049622628630416,-0.0605524942724314,0.0092969496585383,0.1398106979517139,-0.0439928810550705,-0.0778264194346193,-0.0782873943098654,-0.0729036591141333,0.0071775076590097,0.1135185411792998,-0.0432832092404313,-0.0692281449570219,-0.134397030555659,-0.0602655764873921,0.0252591754252067,0.0760092387163227,-0.0428836621711629,-0.0784390323038005,-0.1491219215987587,-0.0484326945568459,0.038040845444757,0.0373548399483243,-0.0420877426215837,-0.0840506211559382,-0.1557317804117282,-0.0356683533729088,016_b,B,549
1358640.0,0.1035300050882549,-0.1803869568221603,0.0808577000237632,-0.1711270352044284,0.1947837050599192,0.080857707121596,0.0445088562196976,0.1485276872739291,-0.0231079499003502,-0.0979782615669921,-0.0057252857988789,-0.056049559355154,0.0042629001632646,0.1674606813672922,-0.0432633675681929,-0.0910165827265593,-0.0757373259211835,-0.0696871234383901,0.001741296982069,0.1462875963766732,-0.043534769410624,-0.0830334161505944,-0.1338775342887175,-0.0580891781883063,0.0189025435279823,0.1082978157144123,-0.0442753872683954,-0.0910779559958897,-0.1489820118226068,-0.0466989991776068,0.0297259608360462,0.0673632970944377,-0.0442456630787984,-0.0937997456051466,-0.1547388157107168,-0.0341120294146895,016_b,B,549
