time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
145200.0,0.1748432504775089,0.0156557122150193,0.2222185591502697,-0.1965224820410674,0.0119556293992222,0.2222183960246113,0.2123601476931165,0.170344215044242,-0.0303164546734272,-0.0802581742115285,0.175945081293201,-0.0262776912936479,0.1139074536618937,0.2059870109501826,-0.0607489140647503,0.0093154783255092,0.1867454965965405,-0.0525925033692548,0.084937834093055,0.1574758678836596,-0.0713806367266932,0.0783942505858444,0.1478769189815574,-0.0605651526556963,0.1142033507442867,0.0567312205385763,-0.0821402869459922,0.0471969140886431,0.0837120009175769,-0.0740990641153781,0.1251497888109803,-0.042439378225644,-0.0838260236228061,-0.0288624803607066,-0.0287865346812978,-0.0759071226399338,029_a,A,1107
145220.0,0.1749165858681516,0.0173079727982534,0.2248430235266071,-0.1970194284052359,0.009250281131568,0.2248428523143113,0.2126123763940937,0.1739984774493499,-0.0300134961440871,-0.0776284380665788,0.1763359820564662,-0.0271606514625808,0.1102099586321393,0.210459686839191,-0.0601915280850576,0.0101095587548343,0.1858264603084443,-0.0523282528795904,0.0815595892227642,0.1610134260707389,-0.0713619614746301,0.0817698958355331,0.1482289893096542,-0.0595200834816547,0.1086278077914831,0.0616960142814273,-0.0825617589525016,0.0557009827929921,0.0852333266545233,-0.0728746183228209,0.1227519834493781,-0.0401014830256298,-0.0842588498734807,-0.020521535147614,-0.0268564259139005,-0.0749309572671839,029_a,A,1107
145240.0,0.1755866773881666,0.0183767213624861,0.2276125968090593,-0.1969796674905547,0.0077468394757731,0.2276124242608971,0.2112615311705883,0.1773408935839975,-0.0296039980096979,-0.074143177539269,0.173771843193331,-0.0271709288258078,0.1106177153706787,0.2130823135815145,-0.0599772369042376,-0.0035911215285134,0.1866814215054979,-0.0518386115144599,0.0787235060176859,0.164226344777679,-0.0717345344232121,0.0785312624339296,0.1516752481295027,-0.0586307887881906,0.1042434048946923,0.0663327424266564,-0.0833474532142495,0.0597075596100072,0.0877511773947985,-0.0718923385972187,0.1205098981169041,-0.0387391852228842,-0.0850310834166303,-0.0157101040754873,-0.025106661977426,-0.0741893073887444,029_a,A,1107
145260.0,0.1765810468783455,0.0184572572909444,0.2296368821575078,-0.1964414559428253,0.0073558335877443,0.2296367145582856,0.2093752544268265,0.1795088352893175,-0.0291625705212102,-0.0707100834251311,0.1685147758294138,-0.0259989490405392,0.1143474725016086,0.2138374266837148,-0.0599539271746807,-0.028353950094319,0.1895879051016704,-0.0506401897788481,0.0765463736765291,0.1665129144079169,-0.0722743328405679,0.0696684573880913,0.1595633728676755,-0.0576721300704649,0.1011198683812865,0.069688405918793,-0.0841650984496329,0.060662627819791,0.0929733372633965,-0.0713185789091582,0.1185500984516881,-0.0382327929245074,-0.0857631370200099,-0.0142825735055743,-0.0228248258264947,-0.073843676361864,029_a,A,1107
145280.0,0.176758420131337,0.0182006930400424,0.230513226383046,-0.1954272977532834,0.0075898879278795,0.2305130666727533,0.2076484610145953,0.1802402933494828,-0.0286907634804237,-0.0694479922839469,0.1606104429573314,-0.0241193868599515,0.1188804031848766,0.213476299057792,-0.0597398080151974,-0.0545578518911591,0.1930446741922775,-0.0485632346288449,0.0752084290215107,0.1675295530255407,-0.072514748129382,0.0581690521216676,0.1695571147114427,-0.0563105455976789,0.0992295501113148,0.0712743848767361,-0.0845166749927363,0.0598947578827922,0.0994485539574467,-0.0709124579499976,0.116964119431144,-0.0379625623316373,-0.0859933651509969,-0.0156499802706875,-0.0212173070878842,-0.0736480659585185,029_a,A,1107
145300.0,0.1752174836326633,0.0185382580112247,0.2307113992598732,-0.1940320731217212,0.0078865785497885,0.2307112478185792,0.2063780300073984,0.1797801804455059,-0.0282294955639725,-0.0715626091243141,0.1502419196519797,-0.0221547219291129,0.1216966290323592,0.2129736459279683,-0.0591050510503026,-0.074447555972381,0.1953285209975674,-0.0458125554547843,0.074950545057841,0.1673544636923609,-0.0721566258198031,0.0467426633653174,0.1781967174475478,-0.0544635514723797,0.0984830466468961,0.0714001572719007,-0.0841587039321344,0.0575521908039612,0.1046219772402297,-0.0704117929836424,0.1157715920734479,-0.0373003544641143,-0.0855563996321878,-0.0191245905868137,-0.0218297299357062,-0.0732703688388397,029_a,A,1107
145320.0,0.1718286060053869,0.0199426496853187,0.231076429584854,-0.1924919214990027,0.007913499770084,0.2310762886995943,0.2055860312329309,0.1786384625337873,-0.0279302348254288,-0.0762244232021218,0.1396742293913855,-0.0203327832292044,0.1226367261865254,0.2128611519538412,-0.0582471804435839,-0.085844717905779,0.1957157598736012,-0.0428857465318747,0.0760672498073518,0.1664591314395622,-0.0713944701358559,0.0367017837575368,0.1834959885584779,-0.0524209371263688,0.0987874887313135,0.0708932475854524,-0.0833475661967829,0.0532599027191965,0.1071987419541187,-0.0697115298825747,0.1149585255330928,-0.0360157664533105,-0.0847654801308185,-0.0235423926745576,-0.0243935192319701,-0.0725199974385301,029_a,A,1107
145340.0,0.1669722228230779,0.0223130652860334,0.2319585353543969,-0.191071856298489,0.0076276857008372,0.231958412090026,0.2051593946158409,0.1773264758520549,-0.0279840836733693,-0.0817481490833931,0.1337209721598902,-0.0185662187004399,0.1237999547514591,0.2130775148944246,-0.0576900992343618,-0.0898669813972025,0.1944715064848126,-0.0404145073693975,0.0787162821393173,0.1654579244349907,-0.0708155620529984,0.0284303351114508,0.1853648390402813,-0.0507113828904891,0.1000647868670042,0.0705160285688395,-0.0826273864191107,0.0471246313509985,0.1075478887459098,-0.0688864412715634,0.1144642845620956,-0.0342424171454973,-0.0841718808095247,-0.0273675793479234,-0.0269219461862122,-0.0714881373782427,029_a,A,1107
145360.0,0.1611154040479981,0.0252175263452134,0.2327419335418821,-0.1897931104957844,0.007127530322958,0.232741836700177,0.2048529558861065,0.1761858795941326,-0.0284161785712741,-0.087073515809015,0.1362840015561344,-0.0168976129107421,0.1268161006037371,0.213318793963956,-0.0577943647007226,-0.0875499943347632,0.1922939579146592,-0.0389317172230559,0.0825787407325234,0.1647920314370201,-0.070852837500513,0.022076229433825,0.1847782352640556,-0.0497968879578365,0.1020728479778697,0.0706457504634814,-0.0823132994661829,0.0399470911258836,0.1069004393143855,-0.0681204517267609,0.1140533703014293,-0.0321445615669557,-0.0840646816573283,-0.0293536208956809,-0.0272995558848305,-0.0704823210854025,029_a,A,1107
145380.0,0.1546734384715916,0.0281523578980991,0.2318237739428667,-0.1883144414626348,0.0065001208049653,0.2318237079128833,0.2042258628114521,0.1752929057876495,-0.0289926183343469,-0.0916521272814361,0.1463329215295419,-0.0157110863446797,0.1309911413129742,0.2133313288093881,-0.0583882457228717,-0.079121294894254,0.1900069967104793,-0.0386668560079279,0.086737126044742,0.1645809016242096,-0.0713594656272256,0.0176756956421676,0.183020272295175,-0.0498057047442751,0.1041762233350896,0.0713410317369431,-0.082225817688594,0.032783093231838,0.1066376568963687,-0.0675853247404861,0.1132617536064558,-0.0296905127109576,-0.084232359963103,-0.0290053189743946,-0.0243755903849498,-0.0697902481474221,029_a,A,1107
