time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1123880.0,0.6312682570207128,0.3205206948615153,0.0409885365541001,-0.2408360467350389,0.7373503433996247,0.0409890750545051,0.0894951697833579,0.2106712109438759,-0.0248977369213949,-0.0015918455897434,0.2003452648104278,-0.00990516718121,0.3032593106672421,0.1376393250126935,-0.031837685571213,-0.027352286396405,0.1339846546735037,-0.0245854135127203,0.3291086540734551,0.119532652488931,-0.0329164177433407,-0.0206045118550051,0.109496517830691,-0.0174610644976259,0.3211795469677806,0.0852335168534412,-0.0339802813105834,-0.0132486131392969,0.0873004657173224,-0.0128219117775972,0.2850167379893429,0.0354373951425688,-0.0324846305459494,-0.0038133213511528,0.0681428278764553,-0.0166112902474359,022_b,B,1012
1123900.0,0.6328275271390105,0.3217075596043486,0.0397475626609159,-0.2270677416249486,0.7249623912741843,0.0397481070817045,0.0894906939816411,0.2126492437553662,-0.0273468822288179,-0.0032746323817937,0.2003754322351556,-0.0101163717720127,0.304944242023725,0.1331596688335781,-0.0338206246963171,-0.0332212612788846,0.1341831143546761,-0.0250532201019555,0.3304475707696729,0.1140724945808182,-0.0340059367314199,-0.0246217566144074,0.1089535095739053,-0.0178498626241395,0.3218877024919619,0.0788490390134868,-0.0344426197063635,-0.0161734160082289,0.0867874241887753,-0.0130671449536621,0.2853671073535015,0.0306537233658998,-0.0327156459671582,-0.0063159461259817,0.0680063757983429,-0.0165018788291132,022_b,B,1012
1123920.0,0.6346914550365513,0.3226459326270929,0.0369921713759659,-0.2138770652403102,0.7100223728108201,0.0369927199244448,0.090468500385173,0.2137965430531299,-0.0299882217759551,-0.0052181751190809,0.2000006382526715,-0.0104582259071072,0.3067562686431088,0.127523975214032,-0.0360761758271448,-0.0391682865998797,0.1344379724033049,-0.0256390311655972,0.3317095539936032,0.1069117505904917,-0.0352040832841109,-0.0285893302574847,0.1082215152881229,-0.0183723169820181,0.32227428493016,0.0711133337149585,-0.0349234466835525,-0.019178932249805,0.0861333368378531,-0.0134117186878667,0.2851622692411699,0.0250523125375108,-0.0328574982689522,-0.0090112540368222,0.0677754132064456,-0.0165819459248851,022_b,B,1012
1123940.0,0.6366100699226599,0.3232198876332748,0.0334509498879306,-0.2020535154193833,0.6923876879688851,0.0334514999327605,0.0928460819624932,0.2140660819230306,-0.032522535950814,-0.0071057138122856,0.1992782286749541,-0.0108780993427711,0.3090670368174832,0.1204361716049784,-0.0382820024388291,-0.0443578144769757,0.134743700762123,-0.0262624771880801,0.3332655302125711,0.0980688383517629,-0.0363677786588922,-0.0321092813235179,0.1073889717871985,-0.0190189709296787,0.3226341761510305,0.0620952087339861,-0.035358334747156,-0.0219587326711551,0.0853336061057292,-0.0138743497993836,0.2847503783382509,0.0186474169965629,-0.032884618291726,-0.0115910497449422,0.0673775726416738,-0.0169013658619967,022_b,B,1012
1123960.0,0.6382678248285119,0.3234823839289535,0.0304702917774382,-0.1923861465528283,0.6721004439059728,0.0304708414360772,0.0968826452348234,0.2135499889248409,-0.034628347047121,-0.0086910217316594,0.1983969321138465,-0.0112703535893739,0.3119961588558442,0.1118455234467246,-0.0401434660800534,-0.0483123232744289,0.1350383258701808,-0.0267684548156708,0.3353566434574122,0.0878370230012848,-0.0373989550445371,-0.0350200965886569,0.1065755967811423,-0.0196603320529124,0.3231614303452244,0.0520800789793547,-0.0357631905635045,-0.0243309302412141,0.0844622961148198,-0.0143982630014752,0.2844020961092326,0.0115168151510409,-0.0328831342158313,-0.0138256468908275,0.0667988050808432,-0.0173616447720153,022_b,B,1012
1123980.0,0.6394665399142323,0.3235684312569349,0.0293580699533935,-0.1855204446066965,0.6494589570415754,0.029358618960124,0.1025348200007611,0.2122719678165134,-0.0360509635855433,-0.0099024814921911,0.1975986843495183,-0.0115474616317736,0.3153739285735012,0.1018213065443056,-0.041475248725787,-0.0510609777543716,0.1352736397379568,-0.0270426242750204,0.3380360777431027,0.076509435360129,-0.0382097201270719,-0.0373675139979923,0.1059032590970272,-0.0201339743158275,0.3239271561728181,0.0413233571812594,-0.0361532685882151,-0.026316444301329,0.083670995713442,-0.0148786963456454,0.2841581186330609,0.0036400896174113,-0.032914169966152,-0.0156821570774113,0.0661473956159799,-0.0177929957055936,022_b,B,1012
1124000.0,0.6402073186722915,0.3236080384656956,0.0309875281869849,-0.1819349335698052,0.6249626210032742,0.0309880772595864,0.1094601934779022,0.2101681942576643,-0.0366331498092397,-0.0107897748465414,0.1970461926625555,-0.0116885514143636,0.3188967949764863,0.0905555086883553,-0.0421627038999521,-0.0529546725517673,0.1354371077387364,-0.0270939660206685,0.3411395382930619,0.0643364999821483,-0.0386321387156265,-0.0392475292382402,0.1054096807767119,-0.0203670709594512,0.3248829007557856,0.0299700603138881,-0.0363911747064955,-0.0280151289666995,0.0830717739086543,-0.0152295333407944,0.283841562260374,-0.0050652031273157,-0.0328270872296559,-0.0172126684791722,0.0655847731287821,-0.0180700930846485,022_b,B,1012
1124020.0,0.6406287611631905,0.3236675092194041,0.0354740831648153,-0.1819698163804533,0.5991781195648589,0.0354746325066681,0.1171354174981876,0.2072497395833201,-0.0363137300540315,-0.0114245748356864,0.1967524856538687,-0.0117194229155452,0.3223003334939716,0.0784128722222168,-0.0421090285872959,-0.054387628461658,0.1355390664048292,-0.0270279245848583,0.3442820768637927,0.0516203713536258,-0.0384218246924985,-0.0407065156147581,0.1050279442860742,-0.0204080625353553,0.3258466890058926,0.0181497432958184,-0.0361699433232554,-0.0294292066075022,0.0826737213251735,-0.0154224935589825,0.2831899847595278,-0.014587967930626,-0.0322663427654325,-0.018377270462829,0.0652323194394464,-0.0181627755924091,022_b,B,1012
1124040.0,0.6408343922592535,0.3237224147032891,0.0418459530077445,-0.1858449268788315,0.5726211855065149,0.0418465014794026,0.1249802735860035,0.2037190420726129,-0.035181716130203,-0.0118132438664975,0.1965931113344565,-0.0116622580804427,0.3254281709610984,0.0658455181178718,-0.0413125645140308,-0.0555741426141089,0.1355926823403099,-0.0269435790413107,0.3469916590754442,0.0387185760053032,-0.0374424889189282,-0.0417108458255927,0.1046460854288313,-0.0203541287426476,0.3265874331657671,0.0060790455813164,-0.0352379727477661,-0.0303834245275868,0.0824215066644669,-0.0154752716469299,0.2820551426444611,-0.0246975665006738,-0.0309579373926874,-0.0189820747149447,0.0651236184153913,-0.0181090043742586,022_b,B,1012
1124060.0,0.6407530332976911,0.3236560594726994,0.0482172443920404,-0.1936432471471102,0.5457154512204911,0.0482177903028173,0.1324345015137089,0.1998791608694985,-0.0335685061126004,-0.011840739638953,0.196373563323984,-0.0115209946367099,0.3281869019822616,0.0532571084032107,-0.0400051562122882,-0.0564670247034647,0.135583068475132,-0.0268591955074643,0.3489321005654844,0.0259791083343923,-0.0358672193723728,-0.0421858939034567,0.1041500833209954,-0.0202633647431,0.3269977666254635,-0.005881853707919,-0.0336647373998129,-0.0306252097544169,0.0822233014199289,-0.0154175857017054,0.2805731000974856,-0.0348746634389121,-0.0290156085872492,-0.0188004647488178,0.0651804990071038,-0.017959631760532,022_b,B,1012
