time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
675720.0,0.2936453385583616,-0.3816539539845682,0.1072157473266911,-0.2694549453265043,-0.0167755272171279,0.1072160923173223,0.1937835353756575,-0.1306534837327098,-0.028641408342504,-0.0872429297378572,-0.1110738603015604,-0.0056128038965024,0.2457856769324699,-0.1698582377157977,-0.0630545869150967,-0.1372063909508085,-0.1231772285056891,-0.0150411499476328,0.2102530170936975,-0.2262946245184702,-0.0607705618565991,-0.1413206546309867,-0.1212690558798503,-0.0133850716440325,0.1564062902919091,-0.2283843313302969,-0.0547318727878708,-0.1363794712284851,-0.1210108166723702,-0.0091928049320293,0.1059801233861203,-0.219653077336382,-0.0526104546006694,-0.1267046202077174,-0.1081247154865487,-0.0090043442807204,008_a,A,125
675740.0,0.2940874977560691,-0.3817785893554306,0.1028581582632683,-0.2715541168210171,-0.0059761254752228,0.1028584843348303,0.1913226804549898,-0.1537074634053341,-0.0263779607681639,-0.0872673348161813,-0.111091738276265,-0.0056104275439046,0.2363499544582449,-0.207142456338855,-0.0582833731931101,-0.1372346498256113,-0.1232146575257115,-0.0150411808611241,0.1987806525415542,-0.2494233792091975,-0.056442267768049,-0.1413516548222098,-0.1213008509236526,-0.0133852985262371,0.1431749533712457,-0.242594055562344,-0.0507057919367228,-0.136411993272361,-0.1210368262006018,-0.0091922584908721,0.0928126161609744,-0.2331741551048514,-0.0495679492190486,-0.1267355460245691,-0.108141282307244,-0.0090031066030474,008_a,A,125
675760.0,0.2945866982426268,-0.3817716892294174,0.0984960147284009,-0.2752543324651238,0.0061969247330846,0.0984963197888809,0.1919888044813819,-0.173323496639018,-0.0247604073654614,-0.087291739894505,-0.1111096162509692,-0.0056080511913068,0.2228169213775758,-0.2357575035759662,-0.054310289291456,-0.1372629087004134,-0.1232520865457327,-0.0150412117746153,0.1843296313372846,-0.2660100825444851,-0.0526126750184253,-0.1413826550134326,-0.1213326459674539,-0.0133855254084416,0.1279492470803853,-0.2473830309379703,-0.0467145527381131,-0.136444515316237,-0.1210628357288334,-0.009191712049715,0.0792595965830117,-0.2397441091029171,-0.0469702285149308,-0.1267664718414201,-0.1081578491279389,-0.0090018689253744,008_a,A,125
675780.0,0.2952053129771733,-0.3815885073566913,0.0948811830353115,-0.2792908736157717,0.0197185896254996,0.0948814691601562,0.1947903237645872,-0.1890201371140782,-0.0240345079823537,-0.0873161449728286,-0.111127494225673,-0.005605674838709,0.2079797788357807,-0.2545268168145236,-0.051681602441174,-0.1372911675752158,-0.1232895155657547,-0.0150412426881065,0.1686677378185497,-0.2750735877259966,-0.0496748272263582,-0.1414136552046549,-0.1213644410112548,-0.0133857522906461,0.111893730281369,-0.2421802099219772,-0.0428859848210586,-0.1364770373601128,-0.121088845257065,-0.0091911656085579,0.0664896794116336,-0.2387535031596368,-0.0448074299522427,-0.1267973976582711,-0.1081744159486337,-0.0090006312477014,008_a,A,125
675800.0,0.2960236700797105,-0.3811858248445063,0.0922262180174235,-0.2824488368812044,0.0343561994559207,0.0922264889687434,0.1975043736545972,-0.2005528678103449,-0.0243242104285709,-0.0873405500511527,-0.1111453722003781,-0.0056032984861112,0.1940832004546083,-0.2632960644520716,-0.0506903719858487,-0.1373194264500191,-0.1233269445857772,-0.0150412736015977,0.153864384780305,-0.2763409598715711,-0.0479490112209948,-0.1414446553958781,-0.1213962360550566,-0.0133859791728506,0.0968126924846642,-0.2290372994740168,-0.0395943440495875,-0.1365095594039892,-0.1211148547852971,-0.0091906191674007,0.0556532944460599,-0.2311077301585016,-0.0431406046322535,-0.1268283234751233,-0.1081909827693285,-0.0089993935700284,008_a,A,125
675820.0,0.2970918239332588,-0.3805410765958474,0.0904769613463891,-0.283854828878516,0.0497333724997011,0.0904772211098659,0.1988570412791506,-0.2076639847708166,-0.0255283693228456,-0.0873649551294764,-0.1111632501750832,-0.0056009221335134,0.1827510643723439,-0.2626846422611359,-0.0512170511713272,-0.1373476853248223,-0.1233643736057992,-0.0150413045150889,0.1418835859284218,-0.2703268792479596,-0.0474836355971617,-0.1414756555871016,-0.1214280310988589,-0.0133862060550551,0.0848399316891944,-0.2118295254133966,-0.0372934896150558,-0.1365420814478655,-0.1211408643135292,-0.0091900727262436,0.0478044673314654,-0.2188903639551287,-0.0420746800428696,-0.1268592492919743,-0.1082075495900238,-0.0089981558923553,008_a,A,125
675840.0,0.2983576403434532,-0.3797112730244798,0.0896103107032933,-0.2831091013771454,0.0653311576376125,0.0896105628145714,0.1995200479984289,-0.2100190121236171,-0.0272730285456652,-0.0873893602078004,-0.1111811281497874,-0.0055985457809156,0.1752810061738965,-0.2539259509761249,-0.0526794425227421,-0.1373759441996244,-0.1234018026258207,-0.0150413354285801,0.1341231119434824,-0.2583125412705698,-0.0479271558256834,-0.1415066557783239,-0.1214598261426602,-0.0133864329372597,0.0775709240979299,-0.1942356430929666,-0.0361546363250336,-0.1365746034917414,-0.1211668738417599,-0.0091895262850865,0.0436583114077345,-0.2044393657888024,-0.0415719672850192,-0.126890175108826,-0.1082241164107182,-0.0089969182146823,008_a,A,125
675860.0,0.2996588331854736,-0.3788644764268962,0.0895795260790338,-0.2802354908054256,0.0804757994869254,0.0895797735617022,0.2013268296555708,-0.2074018059501226,-0.0290134202198887,-0.0874137652861241,-0.1111990061244925,-0.0055961694283178,0.1728450610283292,-0.2386138064733456,-0.0542810719866862,-0.137404203074428,-0.1234392316458428,-0.0150413663420713,0.1312273886129323,-0.2421887549248647,-0.0487130672238308,-0.1415376559695474,-0.121491621186462,-0.0133866598194642,0.0753456990755488,-0.1781452286101117,-0.0359101782339851,-0.1366071255356185,-0.1211928833699924,-0.0091889798439293,0.0433410424902199,-0.1894874350885655,-0.0413707355155455,-0.1269211009256782,-0.108240683231414,-0.0089956805370093,008_a,A,125
675880.0,0.300822141843413,-0.3782188855957018,0.0900549653255391,-0.2754438192959985,0.0944443715335738,0.0900552110216074,0.2057473842407916,-0.2000815978225971,-0.0302422582234951,-0.087438170364449,-0.1112168840991971,-0.00559379307572,0.1762778164873518,-0.2185180291528055,-0.0554356897778113,-0.1374324619492309,-0.1234766606658648,-0.0150413972555625,0.1331057821360547,-0.2242236677100972,-0.0494157352241977,-0.1415686561607702,-0.1215234162302643,-0.0133868867016687,0.0772490674807318,-0.1637202464924219,-0.0360553150602345,-0.136639647579494,-0.121218892898224,-0.0091884334027722,0.0462783459387712,-0.1749586070295103,-0.0411125248334907,-0.1269520267425296,-0.1082572500521088,-0.0089944428593363,008_a,A,125
675900.0,0.3017841904421902,-0.3779315670146483,0.0904103385301633,-0.2688500130797844,0.1066767426367278,0.0904105851675086,0.2128487083664513,-0.189052312853948,-0.030681668531705,-0.0874625754427719,-0.1112347620739009,-0.0055914167231222,0.1855856643844164,-0.1957146228234745,-0.0560347289796742,-0.1374607208240333,-0.1235140896858864,-0.0150414281690537,0.1389176101088149,-0.2067197388608213,-0.0499572857976235,-0.1415996563519933,-0.1215552112740656,-0.0133871135838733,0.081671242201832,-0.1506421457322393,-0.0362051922918782,-0.1366721696233699,-0.1212449024264556,-0.0091878869616151,0.0512790023785874,-0.1614067730513124,-0.0405789990901038,-0.126982952559381,-0.1082738168728036,-0.0089932051816633,008_a,A,125
