time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
662700.0,0.5369554451135118,0.1309310043100842,0.078767665671739,-0.4328079139278173,-0.527660178453885,0.0787675694119545,-0.0126645215578524,-0.1713946350779629,-0.0048061171635684,-0.2339924429233286,-0.0385580381449528,-0.0073432438922162,0.000893311085049,-0.2422934356564212,-0.0140977264962659,-0.2701546983440014,-0.1082118622581251,-0.0223090439237497,0.0237350876554371,-0.2279566876629886,-0.011118881833186,-0.1998120301527654,-0.0817044822252237,-0.0173301834005834,0.0400663201967997,-0.2032039826482843,-0.0062586570892344,-0.1761817936642328,-0.1055078985129625,-0.0088552758731854,0.0517172612806055,-0.1674079835735673,0.0016259694216497,-0.1559323533056407,-0.1306407790288728,-0.0077075642156969,005_a,A,100
662720.0,0.5324438853043291,0.1330751724071111,0.0800783615068281,-0.4296892749299539,-0.5293230100349113,0.0800782764655165,-0.0121612314624712,-0.1707340299501645,-0.0065256968030868,-0.2369368501810076,-0.0381446821450177,-0.0054886800363447,0.0039696781878689,-0.2405243287928518,-0.0162980530450607,-0.2748828551862396,-0.1067586457765041,-0.0210637537509982,0.0231540793119893,-0.2287087765575708,-0.0125501372708003,-0.1983129089362386,-0.0758213284361881,-0.0164424931128248,0.0399672360168826,-0.2041972989567635,-0.0072043235580511,-0.1753168397586372,-0.1008698813610589,-0.0077334985372151,0.0516676993760039,-0.1697729910606233,0.0008142770409398,-0.1579547586018507,-0.1268676123347494,-0.0069116910677558,005_a,A,100
662740.0,0.5303931241845521,0.1348598476722988,0.0819835960794336,-0.4265876533843639,-0.5308229257917887,0.0819835186470309,-0.0095383665276532,-0.1697301436127412,-0.0079840882386282,-0.2382549892248834,-0.039713024571508,-0.0049909394846742,0.0064129186468536,-0.2387047538701652,-0.0182658136260981,-0.2774905924181147,-0.1074065907436019,-0.0214964080410745,0.0215969889347739,-0.2299966813390619,-0.0135808757765355,-0.1990260567426097,-0.0751726009718802,-0.0169953235467032,0.0396674496434366,-0.2056404755343925,-0.0079725749016793,-0.176498174322393,-0.1004656242230197,-0.0081595502322176,0.0513986103531883,-0.171181964285854,0.000352235695732,-0.1599494537039719,-0.1266922709791462,-0.0078148957613697,005_a,A,100
662760.0,0.5307884406190264,0.1365622289748844,0.0840421837204155,-0.4238574770318782,-0.5320051746924683,0.0840421018526059,-0.0049980833908859,-0.1689202482481269,-0.0088765680727858,-0.2380851197578128,-0.0437177876693388,-0.0058274932285921,0.0082912946299818,-0.2369898149098173,-0.019613494982912,-0.2779909501494914,-0.1112985924618858,-0.023476679725209,0.0200588913835642,-0.231334526683328,-0.0140902472422703,-0.2023687803931595,-0.0809877486443042,-0.0188830255848984,0.0393335888552847,-0.2073296032231963,-0.0084913837688183,-0.1799409572673932,-0.1055801909555358,-0.0099899051975005,0.0511526432500966,-0.1718578380773041,0.000222226062374,-0.1621005288295111,-0.1313075123071052,-0.0102112282572149,005_a,A,100
662780.0,0.533267148671994,0.1380919208160658,0.0856986590475,-0.4217450189005368,-0.5325906886928953,0.0856985607114436,0.0006993176807439,-0.1685419362867088,-0.0092132787165212,-0.2360132715653418,-0.0493588363340804,-0.0078556701218764,0.0101501620205289,-0.2356624894596088,-0.0202271883915909,-0.2757037177093985,-0.1176130762938791,-0.0269702104381474,0.0194811115335657,-0.2323592819792606,-0.0140992362991276,-0.2066291565129267,-0.0919300716529083,-0.0221321317058061,0.0392042999367576,-0.2090000007253425,-0.0087180064157753,-0.1838271957802442,-0.1151716760238654,-0.0132289758392287,0.0510501908162746,-0.1722398427835605,0.0003887736614188,-0.1631899430050628,-0.1396760141530766,-0.0139908522593666,005_a,A,100
662800.0,0.5371067320482668,0.139063675672439,0.0863904026387238,-0.4202516570630447,-0.5324463324597999,0.0863902818251179,0.0060255610459513,-0.1687272840370788,-0.0091935241025762,-0.2311070212723211,-0.05488370892332,-0.0108621107643635,0.0121537033236794,-0.2350741873607935,-0.0201482210435528,-0.2693477607651293,-0.1239343314857006,-0.0318183947417196,0.0201446896778733,-0.2330106508417024,-0.0136212321946184,-0.2086574924131825,-0.1046932399632158,-0.0266750864221657,0.0393274440006155,-0.2105241276859772,-0.0085270345799454,-0.1851015767848159,-0.1262212472557033,-0.0178126999334257,0.0509791574128905,-0.1727427144902571,0.0009512195566612,-0.161103740888506,-0.1489069862663568,-0.018942763187067,005_a,A,100
662820.0,0.5413072244858885,0.1389174237352568,0.0859320947645128,-0.4191246494395627,-0.5317598709044322,0.0859319542029924,0.0091087105493339,-0.1697128325561068,-0.0089590192566136,-0.222279744784949,-0.0579790050891535,-0.0145643073677011,0.0138089370987968,-0.2353372792223673,-0.0193883680980705,-0.2576618931489751,-0.126890398761573,-0.0374400219535404,0.0215167329345398,-0.2334554561753101,-0.0125876108575264,-0.2053692204689742,-0.1150093036409114,-0.0320342617957547,0.0394475733961283,-0.2118872565111065,-0.0077393294965444,-0.1809470664669398,-0.1346231186883959,-0.023289465190819,0.050651581521691,-0.1735204724380157,0.0020887939485502,-0.1539846194223776,-0.1551913531183317,-0.0245140093833202,005_a,A,100
662840.0,0.5449077673362157,0.1371545938120342,0.0848252328923446,-0.4179991333497876,-0.5309824562790157,0.0848250849209665,0.0085883751104153,-0.1716852854553154,-0.0084667736743526,-0.2090592825525759,-0.0561776640669007,-0.0186201039360376,0.0143237528031201,-0.2361196140527082,-0.0178480960477983,-0.2404258673769399,-0.1230229185067273,-0.042843827905912,0.0225514181990535,-0.233854993416021,-0.0108681501353816,-0.1954203508586248,-0.1187826485617373,-0.0372803034560355,0.0391061886568328,-0.2130143183824882,-0.0062266684217194,-0.170369886310288,-0.1364269366656831,-0.0287693584555801,0.0498159105299301,-0.1744203418245917,0.0039017629024613,-0.1415321900987053,-0.1550422762458407,-0.0298748265021622,005_a,A,100
662860.0,0.5473830801717534,0.133713563682329,0.0841140452400477,-0.4166080231953921,-0.5305996906042503,0.0841139108735329,0.0041427630412801,-0.1744012584641328,-0.0076265457925018,-0.1922731097774905,-0.0474523804902033,-0.0227444131626422,0.0131389490915591,-0.2367756780340357,-0.015501818109119,-0.2192418426059599,-0.1098745011350581,-0.0470710157422609,0.0222955159985641,-0.2341451496494309,-0.0084284026243663,-0.1801852876541738,-0.1132176932347672,-0.041448509105596,0.0379274828772536,-0.2136996476790367,-0.0040173987220274,-0.1550697263837455,-0.1291442049237705,-0.0333164006224129,0.0484844721880214,-0.1751248634580031,0.0063011115058909,-0.1257333295580258,-0.1465243111677912,-0.034331188107316,005_a,A,100
662880.0,0.5487294278951632,0.1292164535488305,0.0848634933148617,-0.4149562001988699,-0.5308952887105525,0.0848633976692227,-0.0035475875153687,-0.176983652506188,-0.006555358248434,-0.1738969594988834,-0.0309595452340747,-0.0267993459100086,0.010334344846216,-0.236693863496836,-0.0127484975162233,-0.1972996106369338,-0.0869746621580724,-0.0496905217552693,0.0205048112307141,-0.2340250935754482,-0.0056114372678157,-0.1632331448532286,-0.0976361615651517,-0.0440627023710469,0.0359597228282769,-0.2137393986249103,-0.0014444274704777,-0.1388068932039819,-0.1125818432406704,-0.0364474326411209,0.0469799047397813,-0.175335268670036,0.0089117913167168,-0.1102579459736475,-0.1299234241351483,-0.0376540709285142,005_a,A,100
