time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
490040.0,0.2509964518019833,-0.1557329657735016,0.0887667126691413,-0.1326004408915035,0.165297761441846,0.088766767920902,0.1896527098709219,-0.1433222294242386,-0.0169234958950933,-0.071366937849277,-0.0028561583328472,-0.0503418041576901,0.1798939021015648,-0.2614974901426405,-0.0417352919562018,-0.1927856079929174,-0.0889584046701634,-0.0547528273243175,0.1604896400116568,-0.2917026403802378,-0.0442200111784914,-0.1534496577468319,-0.0822392452169809,-0.0447451785356296,0.1288692733140786,-0.2894068665629896,-0.0443401296021726,-0.1394610175756222,-0.0817165834365725,-0.0274575442061297,0.0830696033439378,-0.2586294824785771,-0.0430999662818054,-0.1232360960933414,-0.0779682748084229,-0.0153603808758959,019_b,B,810
490060.0,0.2490185542790048,-0.1537016599122038,0.0941136733955814,-0.1305562908909918,0.1608723855179745,0.0941137549126839,0.1896432049681908,-0.1429674975064714,-0.0162004787000533,-0.0731219223457747,-0.0063477481823546,-0.0481834138706424,0.1784654411417538,-0.2624735486302594,-0.0406370582978329,-0.1939950136953072,-0.0885314898757756,-0.0529936290180252,0.1589714569446623,-0.2931573026068903,-0.0431735165168243,-0.14444874784487,-0.0729737045876106,-0.0434499168307471,0.1276932246667748,-0.2909904810164445,-0.0435669794920485,-0.1300812328290178,-0.0703152764056183,-0.026081889112314,0.0816343807620718,-0.2602139162410433,-0.0422650673401805,-0.1153484819512422,-0.0653718908247182,-0.014783209351882,019_b,B,810
490080.0,0.2459941547145578,-0.1532329384054429,0.0970130818499523,-0.1273677058095137,0.1542399865490451,0.0970131622183474,0.1885066729867127,-0.1420738738612623,-0.0158091806834634,-0.0728291344443378,-0.0054574253846242,-0.048829228278469,0.1759681655214429,-0.2633359842670482,-0.0399528840958304,-0.1964158607853541,-0.0874927117768109,-0.0533557569998861,0.1560816186477317,-0.2944674124586715,-0.0424801587561006,-0.1469398381446668,-0.0698973005081606,-0.0434831321169596,0.1251899884569197,-0.292234042737977,-0.0431010474115569,-0.1319925132165992,-0.0676242100695754,-0.0259387625197722,0.0791376508858622,-0.2614124989535651,-0.0417048274970885,-0.1165777570390227,-0.0632191252709684,-0.014710970465946,019_b,B,810
490100.0,0.2424903356813317,-0.15378980459042,0.0969637375675899,-0.1232158105253873,0.146480377439335,0.0969637956937653,0.1860565200439126,-0.1406514094318491,-0.0158959387955601,-0.071395154168059,-0.0015869111807607,-0.0508387268709256,0.1718092319474095,-0.2639785022252301,-0.0397960065217791,-0.1986878667711246,-0.0861601100335809,-0.0544038843837557,0.1511520976945771,-0.2952755010956962,-0.0421704053798066,-0.1593496240115431,-0.0735381860563615,-0.0437845997667665,0.1206986182217464,-0.2927105585563736,-0.0428904675714975,-0.143810620057248,-0.0739803605678961,-0.026144697130829,0.0750287542970124,-0.2617486817367114,-0.0413827426006509,-0.1256858133653667,-0.0716534888734172,-0.0143454534026953,019_b,B,810
490120.0,0.239297660471274,-0.1544772046260125,0.0958023133840167,-0.1188039999732397,0.1393261199130193,0.095802343686764,0.1827923455340396,-0.1390729258297056,-0.0163013998953115,-0.0702757637843486,0.0023732893792685,-0.0525147677544823,0.1661888468008242,-0.2646063069925806,-0.0400245720212938,-0.19993613377883,-0.0850766594532421,-0.0548283199495636,0.1444976155076938,-0.2956175516089401,-0.0421382882307642,-0.1747938914699417,-0.08077753763038,-0.0435526765300586,0.1144971320053384,-0.2924806384398704,-0.0428420929801225,-0.1588453620423165,-0.0848374657385013,-0.0259773991663792,0.0695419882403306,-0.2613314639816215,-0.0412633379311686,-0.1373183729620721,-0.0850539600885182,-0.0133763610020742,019_b,B,810
490140.0,0.2368752125985681,-0.1550157187865646,0.0956714378766104,-0.1150606075993141,0.1346462934089347,0.0956714442535698,0.1796991289808783,-0.1378316617733559,-0.0166941822449643,-0.0703056575735894,0.0045242368747988,-0.0535288259622652,0.1600734841898013,-0.2655234277060441,-0.0403697882396627,-0.200756420903605,-0.0845335341210793,-0.0547212037929558,0.1373215231441749,-0.2958154706706979,-0.0422287966357343,-0.1875433591826668,-0.0879128099700499,-0.0430507794654058,0.1076872266910528,-0.2920072162495086,-0.042854783655357,-0.1714877168967016,-0.0950547626944042,-0.0255840766093158,0.0636402153658986,-0.2606713681771897,-0.0412897883075231,-0.1473511610386479,-0.0972455555509008,-0.012249328914602,019_b,B,810
490160.0,0.2351406712983674,-0.1558237396431838,0.0972495138016268,-0.1126660807200592,0.1337333927880384,0.0972494999936493,0.1776399579525968,-0.1371679919613757,-0.0168296460405717,-0.0713425144567361,0.0048519208666357,-0.054672899702881,0.1546504759622477,-0.2667340904762452,-0.0406192679886248,-0.2023018358432292,-0.0845834132601397,-0.0550580242136849,0.1309896242711611,-0.2960614828867625,-0.0423045806609573,-0.1963369522711937,-0.0933688173135149,-0.0431028305719397,0.1015357844493291,-0.2916925449779097,-0.0428099258954774,-0.1804776837444761,-0.1024294196600665,-0.0256265001067965,0.0584378382014184,-0.2601194937130291,-0.0413207928355319,-0.1551684317755608,-0.1056569909057527,-0.0116290102356753,019_b,B,810
490180.0,0.2336605214947162,-0.1573150123329612,0.0993349671806172,-0.1117874755844879,0.1368432127660621,0.0993349351194737,0.1769046901472689,-0.1368677331667041,-0.0167497008669003,-0.0727807698564796,0.0040441339914831,-0.0564760928438484,0.1507338550301031,-0.2677814489418564,-0.0407628098183743,-0.2047894025304179,-0.0854512501104021,-0.0563080202819314,0.126340354212297,-0.2961380087805221,-0.0423240534922825,-0.2023584387716614,-0.0977199501462209,-0.044007471329256,0.096867236171779,-0.2914699350744314,-0.0426240873875997,-0.1868446763597601,-0.1075666596781066,-0.0263748507715996,0.054642616200634,-0.2595208779611404,-0.041173794647654,-0.1615358458412655,-0.1110712539130096,-0.0116919569832536,019_b,B,810
490200.0,0.2319768958434909,-0.1595325025149514,0.0997144845415318,-0.1121721142833788,0.1432811051230924,0.0997144373329019,0.1773010240095077,-0.1363913268696188,-0.0167605341897127,-0.0740919239795161,0.0023816255185735,-0.0586861586032064,0.1485549573546435,-0.2680285949881389,-0.0409970060129256,-0.2075227107865964,-0.0874952463185496,-0.0580154258131389,0.1235747465879314,-0.2955902398494046,-0.0423890555682709,-0.2066638967678803,-0.1019630870016423,-0.0452617438560934,0.0939564315298366,-0.2908703852873979,-0.0423393897067681,-0.191416515955795,-0.1117485360130641,-0.0274119198257324,0.0524563455100109,-0.2584307665281733,-0.040775934460327,-0.1666952296244947,-0.115106370505297,-0.012043338641813,019_b,B,810
490220.0,0.2298218809858987,-0.1625029721950797,0.096910204547808,-0.1134302684752341,0.1519333037592112,0.0969101456222706,0.178566235508496,-0.135262718522062,-0.0171676772064286,-0.0749659499234343,-2.6643092387867995e-05,-0.0609508686110109,0.1479551258508292,-0.2671329732069507,-0.0415354192980895,-0.210177991298581,-0.0905841189987444,-0.0596131894664025,0.1226060025651622,-0.2941755753809836,-0.0426548665746785,-0.2101164002647731,-0.1061187582827463,-0.0463073996000327,0.0928180976468703,-0.2895141892961856,-0.0421122332921711,-0.1949376415275286,-0.115386019529633,-0.0282303981681712,0.0518666118549803,-0.256651966513483,-0.0402589975209378,-0.1709763374228015,-0.1184755531704557,-0.0122925009131497,019_b,B,810
