time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
660720.0,0.392639226909675,-0.0255664282461935,0.1338580905254977,-0.5338653233387041,0.1999934151719702,0.1338583055991208,0.2209987861263206,0.0102728855867335,-0.0427660562546277,-0.104598831005853,0.0014365528795596,-0.0245352227133229,0.2141240965483312,-0.0527554157672514,-0.0720567073555865,-0.073554951673163,-0.0086078572769059,-0.0432428989636384,0.193170082852475,-0.0859969342232596,-0.069083181279752,-0.0939649155113847,-0.0387619593624686,-0.0353593423087286,0.1487015104778971,-0.1002680153128439,-0.0653654526456681,-0.087392649628027,-0.047490376124788,-0.0248941540768958,0.0841498231190959,-0.0852781059706233,-0.0627036800588137,-0.0663205186611944,-0.0589771215294172,-0.0181034804158663,040_b,B,1299
660740.0,0.3936132469494333,-0.0312957834678397,0.1323088183913444,-0.5326164472796167,0.2047322026183209,0.1323091053162337,0.2344712400072464,0.0082095680713936,-0.0408668867718768,-0.1062694943137959,0.0036231060896916,-0.0251810321568198,0.2344503789450974,-0.0522447098842302,-0.0724576398948909,-0.0704538610442019,-0.0043665233564194,-0.0447673023939816,0.2186611438575738,-0.0890518552887849,-0.0705921290883258,-0.0975953835911166,-0.0387223993019412,-0.0366870514758239,0.1775936299951028,-0.10536706817782,-0.0675880646600875,-0.0911578885637117,-0.0489978684436631,-0.0263342310935173,0.114630074177863,-0.0971296763662115,-0.0659398279155428,-0.069166308427463,-0.0621367850843279,-0.01925139511235,040_b,B,1299
660760.0,0.3963105326451344,-0.0373063544441343,0.1390566734024785,-0.5260265715651175,0.2054782198441769,0.1390569974453952,0.2441723867044585,0.015196105644651,-0.0393931730436233,-0.1104037977672187,0.0077482183577002,-0.0264653737983429,0.2509178277716108,-0.0436388648459222,-0.0735192542963831,-0.0738397382150593,-5.437917414208293e-05,-0.0469805360486608,0.2403674939489961,-0.0820104894671802,-0.072329221845279,-0.1059592260371166,-0.0374699963724201,-0.0391183418069683,0.2024967202718323,-0.0998166897163992,-0.0696212553167454,-0.0997891444301543,-0.0503741563590198,-0.0291052735946783,0.1401124221304451,-0.0973381712182674,-0.0689521657932036,-0.0766379548517106,-0.0656505427325779,-0.0219510525330157,040_b,B,1299
660780.0,0.4021828539959146,-0.0428336728727212,0.1514511443516636,-0.5149621825049687,0.202881859748832,0.1514514708362803,0.2503823394652096,0.0287317833957576,-0.0382209770021213,-0.1183108844686696,0.0126493455853857,-0.0284254071035681,0.263529231055945,-0.0285447606146771,-0.074915023713953,-0.087627917597951,0.0024582088576567,-0.0498509675431146,0.257303071419233,-0.0662646161363558,-0.0742473077401607,-0.1194827572605494,-0.035725865880803,-0.0427257023013772,0.2218628370828896,-0.0852869544832455,-0.0717696797310259,-0.1131153711704876,-0.0520889708599805,-0.0332413623029778,0.1591516941369527,-0.0880600670562663,-0.0719778614443868,-0.0881595115295574,-0.0695393004560809,-0.0264472799293812,040_b,B,1299
660800.0,0.4109601012186882,-0.0470535554375042,0.1665998892938536,-0.5003934168916461,0.1977530632294515,0.1666001923750095,0.254017478463839,0.0456258580928421,-0.0370978288078502,-0.1297473900016281,0.0171041464596934,-0.0308852256426548,0.2731038354615158,-0.0088999061720149,-0.0760823847547443,-0.1106560998657006,0.0020954835712518,-0.0532457359189728,0.2695809823312404,-0.0441560816844679,-0.0760756978863771,-0.136886464269738,-0.0345576079226328,-0.0474029381364888,0.2353425592056749,-0.0643678984337192,-0.0740590236786047,-0.1296332512342661,-0.0547793640183649,-0.038617921515102,0.1716948774453849,-0.0727636422704645,-0.0750595096386213,-0.1021101432827235,-0.0740866794260213,-0.0325059044871421,040_b,B,1299
660820.0,0.421242485539135,-0.0492387158500304,0.1817832875248304,-0.4829963520852361,0.1905669151288589,0.1817835550388402,0.2558585652927318,0.0627123479091291,-0.0358452962564588,-0.143213028457408,0.0199015266376807,-0.0334267022157589,0.2802871348637796,0.013415751836179,-0.076556440412278,-0.1377395831779652,-0.0012562547635044,-0.0568362806581682,0.2776910575533872,-0.0183186022304189,-0.0774708321070262,-0.1559734195645721,-0.0352720072528134,-0.0526935875780563,0.2430661930946804,-0.0397446675634616,-0.0762244596468937,-0.1473627707107322,-0.0591910694278476,-0.0447638946829108,0.1781032558468717,-0.0545762526241635,-0.077967128418894,-0.1169158111624572,-0.079777125262284,-0.0393414170689606,040_b,B,1299
660840.0,0.4317757900723163,-0.049076746004147,0.1946571200886613,-0.4632597636534971,0.181505064844087,0.1946573510023523,0.2563392115195874,0.0770499408410385,-0.034473397352419,-0.1572877726603844,0.0201461015305206,-0.0356532459481093,0.2853091616113228,0.0366850713639654,-0.0762124484391319,-0.1637955907478867,-0.0070867379104451,-0.060313174034801,0.2821705270007312,0.0088718629963282,-0.0782669457527667,-0.1750313591121539,-0.0388581404899135,-0.0579229371600705,0.2453180615203436,-0.0136092271788537,-0.07800198300505,-0.1650023119968548,-0.0658620928661462,-0.0509400223120601,0.1786656015884757,-0.0354822238910974,-0.080398915060386,-0.1319771716169653,-0.0870590280590917,-0.0459849632492408,040_b,B,1299
660860.0,0.4419181317450515,-0.0468416513435527,0.2036871224282907,-0.4418327754579915,0.171028292200529,0.2036873172781298,0.2560565458144049,0.0861415466727408,-0.0331420707057053,-0.1716243421724835,0.0176900621544664,-0.0375439956676505,0.2883816764365217,0.0591351716742603,-0.0752417674581468,-0.1866090455013326,-0.0147692370444745,-0.0637765213775417,0.2836842580736992,0.0354942095148962,-0.0785614202114039,-0.1933767648863992,-0.0454537387354911,-0.0625856153803028,0.2427820172452249,0.012466304368019,-0.0793440961037012,-0.1821789713776738,-0.0747747268519769,-0.0564792914181512,0.173791894190001,-0.0163876791115911,-0.0821974417956791,-0.1473461052416714,-0.0961030288943174,-0.0517556597607554,040_b,B,1299
660880.0,0.45106436355405,-0.0432184961593493,0.2084021784608743,-0.4197073817289806,0.1603069229260838,0.2084023314676406,0.2562726990867258,0.088737711633738,-0.0320013130814848,-0.1865583156591511,0.0132069484175305,-0.0394480485636055,0.2899991520737575,0.0790105141396797,-0.0739154643189499,-0.2061213040101835,-0.0238093747896011,-0.0676709510243893,0.2831279884829263,0.0601377653709762,-0.0785343480607725,-0.2106638328410998,-0.0543053514800355,-0.0665136144070769,0.2369610667763844,0.0375406269923062,-0.0803386910374664,-0.1986223848997734,-0.0852784069347301,-0.060991409179096,0.1645426767843625,0.0026206250698515,-0.0833892964648427,-0.1625469145744283,-0.1066941194883388,-0.0563519597322811,040_b,B,1299
660900.0,0.4582392074780913,-0.0390071119004837,0.2091504471531804,-0.3981293957553317,0.1508982366897022,0.2091505475129496,0.2584139965327539,0.0857898160697148,-0.03109141447389,-0.2018537117932584,0.0078242420467844,-0.041655791206188,0.2906799849106076,0.0953119079723179,-0.0724204906012373,-0.2225281268141022,-0.033600333823788,-0.0721412781138702,0.2814331863818016,0.0821467652368486,-0.0782412704101118,-0.2261900234143977,-0.0640721100784915,-0.0696668058338813,0.2301058333678606,0.0614362549387328,-0.0809893192704369,-0.2134835392524452,-0.0962354606617186,-0.0643045042762299,0.1529362292294717,0.0221574928579129,-0.0840731058952638,-0.1761681767417404,-0.1181413396000072,-0.0596622957021865,040_b,B,1299
