time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
651580.0,0.1691289329662705,-0.0491998493634315,0.1017449696836949,-0.4143223841750709,0.6588663860049984,0.1017449176949927,0.1663617308472511,0.1630430130764874,0.001129368970733,-0.2392530744313386,-0.0640309309770403,-0.0036896024082974,0.2031220517301552,0.1825245171214308,-0.0120973033466065,-0.3551099225979131,-0.0898630161156088,-0.0384495372099792,0.2065392853062254,0.1821236965161138,-0.0191171442041923,-0.345297698154177,-0.1393687018943596,-0.044883985414061,0.1927527749997103,0.1791674238409162,-0.0225008515368064,-0.2859316050840826,-0.1751564930450437,-0.0542625094805035,0.1547906247043846,0.190386246453843,-0.0266928732047723,-0.1683210355774767,-0.2250665202361759,-0.0565775764333651,031_a,A,1197
651600.0,0.1683205241606096,-0.0517844407689791,0.0879975299463275,-0.4185688041481453,0.6562307693767484,0.0879974972749396,0.156912682045181,0.1658865105905936,0.0006658508391084,-0.2431364557804138,-0.0588840048008909,-0.0041365749108235,0.1989473688537061,0.184592077129604,-0.0134959265763332,-0.3550967642945031,-0.0916459323764422,-0.0390198918048871,0.2011677926148907,0.18460649503331,-0.0203551780736348,-0.34607764006211,-0.1381730740446993,-0.0453115400324941,0.184083307204077,0.1820264424698792,-0.0233296662471532,-0.2867647203698378,-0.1739603352461276,-0.0542070797343452,0.1390852638216269,0.1967850319826187,-0.0276834109614668,-0.1712120636456534,-0.2243256260632287,-0.0564862585366829,031_a,A,1197
651620.0,0.168285778955748,-0.0543788715149964,0.0806444763571186,-0.4254682529437781,0.6546631214008471,0.080644463286355,0.1465431318071605,0.1700969918623476,-0.001068735123935,-0.2461781771418248,-0.0547104742678627,-0.004725468236971,0.193163854928549,0.1885564936289113,-0.0166743043751454,-0.355396574177322,-0.0938397743723917,-0.0397518537687012,0.1935792055853827,0.188875151273004,-0.0227580812594026,-0.34688343217031,-0.1371454722996423,-0.0458795908712315,0.1726107697409169,0.1869797842274118,-0.0248120285419117,-0.2880678846046017,-0.1727949043840395,-0.0542059154824665,0.1193074827804147,0.202986226560093,-0.0291765432201138,-0.1747962226027542,-0.2230100305483751,-0.0563773160998997,031_a,A,1197
651640.0,0.1691146471409624,-0.0573169517355685,0.0825363689532701,-0.4347958957681928,0.6534719080027969,0.082536373648242,0.1366272589012042,0.1753139106314972,-0.003883874254935,-0.2474204098018479,-0.0523652891240868,-0.0053816136844877,0.1864815486566209,0.1936631258294335,-0.021238878762081,-0.3563807962099762,-0.0947051203396542,-0.0405727999420755,0.184236513896096,0.1946790816821471,-0.0260109578377398,-0.3482270770621724,-0.1351828921657942,-0.0466158852507011,0.1588024640446618,0.193778181436437,-0.0268592984684122,-0.2905349209344005,-0.1707042853542777,-0.0544231458778065,0.0968563226872206,0.2074727247770722,-0.0310301640225578,-0.1798357200137559,-0.2205032134336115,-0.0564153160759918,031_a,A,1197
651660.0,0.1705742370795558,-0.0607308517894999,0.0927196504249916,-0.4459890351021703,0.6521023206634593,0.0927196688063899,0.1279770549256349,0.1810802877902046,-0.0071303876563996,-0.2468462094862356,-0.0511811793733845,-0.0061062183184911,0.1796434985852187,0.1988502121398234,-0.0263872099343079,-0.3580196853947693,-0.092455676502575,-0.0414291177727794,0.1739198289392113,0.2014956911424128,-0.0295765559623121,-0.3502828170728977,-0.130930317568138,-0.0475411352728113,0.1433738453522239,0.2016834722607952,-0.0293423764642245,-0.2944161791372196,-0.1664348785456608,-0.0549489291242181,0.0736468802395431,0.2091944625627617,-0.0331683888044599,-0.1867519065227006,-0.2160066988478683,-0.0567290898638466,031_a,A,1197
651680.0,0.1721678183750003,-0.064457403592482,0.1067596711667672,-0.4579893665726761,0.6504788350284694,0.1067596978393297,0.1207511052085151,0.186919105705923,-0.0100514876305167,-0.245579033489204,-0.0489011460264197,-0.0070243430079646,0.173026251766809,0.2029833549351447,-0.0312559568845781,-0.3599572769924771,-0.0859074868220461,-0.0423824765314725,0.1633582897196884,0.2083298121810369,-0.0328716120533545,-0.3528164102549552,-0.1232224522888489,-0.0486595783207003,0.1271742133724827,0.2094518798028968,-0.032002432969311,-0.2994574915855992,-0.1588850407794153,-0.0557344028162606,0.0516574847589892,0.2078660082839181,-0.0354357889506004,-0.1954691036742445,-0.20879066965321,-0.0573272731109357,031_a,A,1197
651700.0,0.1734184193863741,-0.0681362622859536,0.1196390741984112,-0.4691496778549198,0.6489695044169825,0.1196391041204799,0.114816824652055,0.1923695578167613,-0.0122171684054657,-0.2448920174012773,-0.0433930696064588,-0.0082671964490959,0.1666187826615074,0.2053092853819206,-0.0353007966111175,-0.3617635006325493,-0.0750212936375218,-0.0435486539842801,0.1530430858446199,0.2138629816301041,-0.0355339342326971,-0.3553363531779049,-0.1117086357324161,-0.0499290246383415,0.1111995125682487,0.2156087175632205,-0.0344989942160882,-0.3050466441277386,-0.1477044984830633,-0.0566287179512015,0.032459339314634,0.2040106896504336,-0.0375583928182826,-0.2054733188550427,-0.1986497050569104,-0.0581062560997317,031_a,A,1197
651720.0,0.1741137490446793,-0.0713871252665789,0.1283625981202722,-0.4775148901394692,0.6480285010524405,0.1283626277947997,0.1101733484045486,0.1968772197402822,-0.0136287142342881,-0.2451273705235139,-0.0343671626783639,-0.0098011153610535,0.1606309167466947,0.2057506476007735,-0.0383754449109524,-0.3631195824557751,-0.0609511312823574,-0.0449447768296996,0.143692357414798,0.2170288114119123,-0.0375334090102866,-0.3573826301704552,-0.0971681891424067,-0.0512472148280126,0.0969413631529469,0.2191354609845652,-0.0365503339072884,-0.3104850127849828,-0.1336111516285136,-0.0574858717404571,0.0171606683486989,0.199031785726665,-0.0392639960463347,-0.2159737958667658,-0.1861946369091747,-0.0589417968834092,031_a,A,1197
651740.0,0.1742836498397149,-0.073954088584603,0.1323903082248932,-0.4814657223833944,0.6478493383890187,0.1323903359090002,0.1071038655322741,0.1997080346258992,-0.0144825724637542,-0.2456610417619616,-0.0233967234995637,-0.0113708161562055,0.1561721753752734,0.2047233140509474,-0.0405057590914841,-0.3638148025057156,-0.0455360952612264,-0.0463988511755832,0.1369077030493343,0.2175293297978281,-0.039020266671843,-0.3587092932878894,-0.081221851725026,-0.0524558465151188,0.0867166519791098,0.2200832055494018,-0.0380198330319785,-0.3152160518768931,-0.1181666416954789,-0.058226675419289,0.0068255873034376,0.1950039626514196,-0.0404295376656861,-0.2260172987936432,-0.1727199874399467,-0.0597604598088136,031_a,A,1197
651760.0,0.1740179805249187,-0.075792573163915,0.132572116901696,-0.480282590820881,0.6483114295118484,0.1325721423674415,0.1060568278082109,0.2001258305601436,-0.0149242404002524,-0.2457445493032639,-0.0125764720259979,-0.0126385379090709,0.155058436687824,0.2026609558932601,-0.0416565207968492,-0.3637163020420801,-0.0305757859173128,-0.0476412608137754,0.1349441329582354,0.215772167788626,-0.0400799617483158,-0.359265681653641,-0.0656623841149799,-0.0534044780960936,0.0832274672524195,0.2194012860356723,-0.0388886072017288,-0.3189164262688449,-0.1031541344890536,-0.0588561089142196,0.0027105638285122,0.1938552893332927,-0.041113513131159,-0.2345937752596951,-0.1597675424559399,-0.0605743968571805,031_a,A,1197
