time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
833420.0,0.1302216898346648,-0.20932516444832,0.1622823018192124,-0.2462461915192185,0.2478840908467561,0.1622825425674078,0.0184174017350006,0.2909610288179931,-0.0219055046054312,-0.2308544367451814,0.0767298172562309,-0.0114509596087526,0.1071258629353278,0.3933176189254719,-0.0582209792092458,-0.1929616568640931,0.0601703551865866,-0.0174922411504049,0.2125509538648332,0.3393820470842212,-0.0493915029829751,-0.183306538571437,0.0208577182649891,-0.0087132129023413,0.23921121178971,0.2843641155194112,-0.0447208102331467,-0.1655805104211856,-0.0119937045398756,0.0042055991585473,0.2521927383311645,0.2072410742715145,-0.0380070294863447,-0.1517029530904135,-0.0404346558505306,0.0130767118791719,018_a,A,730
833440.0,0.1228118868664477,-0.208350064879847,0.1613686271119671,-0.2392607337985334,0.2414802722574331,0.1613688608553311,0.0206836108581028,0.2940387822291275,-0.0227967734520028,-0.2286067709970289,0.0722765403743479,-0.0115622911829291,0.1092516325547102,0.3944174835948457,-0.0597658565816177,-0.1904970103335574,0.0568847773139706,-0.0179615295367037,0.2141264136768133,0.3387448780504769,-0.0508883398915529,-0.1818196822373453,0.017293872904935,-0.0092886150540188,0.2403619578670578,0.2836589653512891,-0.0459543885924775,-0.1637348971314682,-0.015402220560023,0.0036217519482171,0.2546254553974311,0.2089738476052636,-0.040088966604448,-0.1486158901529483,-0.0435005901029263,0.0123437430305932,018_a,A,730
833460.0,0.1164877874367352,-0.2069285200680277,0.1642146128622953,-0.2314401945416047,0.233382409308132,0.1642148452232972,0.0216105802990576,0.2968977173856846,-0.0244431273135904,-0.2260257410845956,0.0683760827348245,-0.0121578466082947,0.111544569968826,0.3935818445651897,-0.0612050586233648,-0.1882690936571908,0.0541576150928837,-0.0188942990409795,0.2159157884008055,0.3355970254673202,-0.052403060052347,-0.181393162523257,0.0141098400402976,-0.0100475401663169,0.2409434475351248,0.281268827032588,-0.0471505617961142,-0.1630870474319654,-0.018461504421789,0.0028561910463471,0.2558922727685073,0.2097859574506637,-0.0417462768920349,-0.1469092176348919,-0.0464618360485755,0.0113550312318764,018_a,A,730
833480.0,0.1117546828066527,-0.2049474679151108,0.1702353243459986,-0.2231178140029577,0.2259931082389972,0.1702355581694614,0.0196418715247273,0.2988360110055799,-0.0261446582162332,-0.2234984522570423,0.0650500073723634,-0.0128592121021118,0.1123909386555151,0.3919133190362931,-0.0618821009877685,-0.1870450629403694,0.0519842464353716,-0.0198270827697806,0.2170381034574376,0.3320910586383589,-0.0530953964068028,-0.1824949664895048,0.0114595905222034,-0.0105980691742212,0.2399574064211971,0.2785623678689828,-0.0475353628173427,-0.1640273195551359,-0.0209421808497904,0.0022575931439956,0.2547310934320251,0.2104454952930858,-0.0421068991794577,-0.1469875290197969,-0.0489740945928627,0.0105059835911151,018_a,A,730
833500.0,0.1087929093702142,-0.202424287420702,0.177995383391203,-0.2149747105798809,0.2206841845099332,0.1779956193126004,0.0150167274620294,0.299636320644068,-0.0273214484390897,-0.2212445793280094,0.0621147719140333,-0.0133074261460717,0.1115550670756274,0.3904906875485932,-0.061415858080778,-0.186986241582806,0.0501995537171113,-0.0204553123946643,0.217379430573488,0.3299968061647247,-0.0525931904469397,-0.1848666363848422,0.0092509323358154,-0.0107494515740795,0.2374929927743814,0.2767384945148063,-0.0468448074562095,-0.1663446956159428,-0.0229678148960124,0.001979260307065,0.2512859474655735,0.2114911349089467,-0.0408952645430551,-0.1485055759886017,-0.0510176314953958,0.0100108111767168,018_a,A,730
833520.0,0.1072542610813873,-0.1995957646779933,0.185962023566126,-0.2076680850912535,0.2175831049780145,0.1859622606743899,0.0090401245749384,0.2996174436877874,-0.0276589411162428,-0.2191048317313024,0.0594485042291874,-0.0133929349652769,0.1097812320940229,0.3901127542910227,-0.0597371684635387,-0.1876622158322164,0.0486561934830884,-0.020855955206799,0.2173651388036934,0.3301315072299742,-0.0509729520532868,-0.1877381293040692,0.0072384700072638,-0.010654553560828,0.234298693778986,0.2765796377217686,-0.0452239495277863,-0.169359553759068,-0.0249271275454892,0.0018526726730449,0.2466295066680853,0.2132409667091623,-0.0383077260726414,-0.1505297806672574,-0.052901337900407,0.0097334041866251,018_a,A,730
833540.0,0.1066871701336155,-0.1968233423944139,0.1930965332241676,-0.2015962773537837,0.215989495362586,0.1930967695245337,0.0032763435359031,0.2992423337553596,-0.0270904161750411,-0.2170280887982814,0.0571524012550606,-0.0132627070648908,0.108109263050198,0.3910413617397348,-0.05714459192752,-0.188562941645661,0.0472654290507619,-0.0213310537477936,0.21758936845367,0.3322152273484358,-0.0486217884976815,-0.1904239990205702,0.005177943449707,-0.0106314800704845,0.2312797172840812,0.2781272831114625,-0.0430255671292981,-0.1724013775546353,-0.0272045529069209,0.0015938898069017,0.2420182456433149,0.2155877998220474,-0.0348432020206973,-0.1522034648109276,-0.0550533395016366,0.0093693519605363,018_a,A,730
833560.0,0.1069043966224975,-0.1944376893234514,0.1989912894789149,-0.1968609017402644,0.2150007126626367,0.1989915226347524,-0.0009849061658017,0.2988112513504193,-0.0257840658375423,-0.215414837313422,0.0554515381144957,-0.0131581209106483,0.1073283563451007,0.3929622448801126,-0.0542198474609479,-0.1894341901472963,0.045990206187751,-0.0221168712644954,0.2184325557811486,0.3352860305549425,-0.0460632422554444,-0.1926402645918364,0.0029407203282318,-0.0109096721523997,0.2291174942437541,0.2807172729803076,-0.0406567599165345,-0.1751068962606928,-0.029990677388425,0.001054682492725,0.2383895172855324,0.2180121723072572,-0.0311612508429427,-0.1532462200875899,-0.057814296611133,0.008712972733617,018_a,A,730
833580.0,0.1079140118964735,-0.1926275396663563,0.2036760128763717,-0.1933361618505296,0.2138828458266393,0.2036762412806228,-0.0030119447676955,0.2984923560674757,-0.0241197896707363,-0.2148602159632986,0.0544355709769379,-0.013241055414795,0.1077490962675007,0.3952405458539236,-0.0515691708990419,-0.1902410725988816,0.0448458776220213,-0.0232482526025217,0.2198793275959628,0.3383573551009828,-0.0437976029204944,-0.1944305114822226,0.0005547110280086,-0.0115336441662833,0.228112247100386,0.2834306841998628,-0.0385061557708187,-0.1774374785819693,-0.033236929932503,0.0002833598713632,0.2362385658461683,0.2199563857020836,-0.027920256126643,-0.1540057316702632,-0.0613015250148771,0.0077646991440278,018_a,A,730
833600.0,0.1096263140141632,-0.1914140878963373,0.2073629850127354,-0.1907662866282448,0.2121506582985839,0.207363208288505,-0.0027515481161858,0.2984401306979731,-0.0225264392409834,-0.2157451009220762,0.0539634104750019,-0.0135275319061017,0.1092458849668294,0.3972761627945942,-0.0495415156315914,-0.1910677195234487,0.0438695754836664,-0.0245896127651415,0.2216398385374134,0.3408346777204132,-0.0421626635234549,-0.1960192486129,-0.0017936457453209,-0.0124073692049156,0.2282386374181746,0.2855673825620581,-0.0368884300019084,-0.1796025450788493,-0.0366558917729857,-0.000563100076635,0.2356226497342678,0.2211845760173381,-0.0255897524637278,-0.1551737100928897,-0.0653107277180824,0.0066877008771738,018_a,A,730
