time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
609740.0,0.4222155948949692,-0.5442875966497531,0.1217409133224385,-0.1797926538290859,0.8116146030154343,0.1217408794181973,0.075440929836842,0.1273299074518767,-0.0044150821334847,-0.0807284689198503,-0.1706289450892284,0.0039498114835113,0.0966822951345515,0.1579531702906661,-0.0083823511426851,-0.0773318600090529,-0.1659474358348789,0.0031364173651213,0.1508382897103269,0.1415453164909842,-0.0111181591823931,-0.0534079842473732,-0.1533022521531104,0.0079552516494954,0.1405708117270102,0.0775366432779491,-0.0125824408335111,-0.0351414456491821,-0.1387955840843884,0.0120639707121152,0.1508367605782652,0.0562989027151762,-0.0072965168792962,-0.0185349222055172,-0.1245208936157622,0.0180454301074,019_a,A,852
609760.0,0.4343452225322366,-0.5398769140601662,0.1211356962901298,-0.1807415330283666,0.8219332557680008,0.1211356933240343,0.0762453574549988,0.1265085199745796,-0.0042356526484831,-0.0746292637240822,-0.164841173114735,0.005208026002505,0.0987721717049474,0.1614971413880348,-0.0086606769959978,-0.0722515649343241,-0.1609517851996447,0.0042530488475251,0.1524190816215909,0.1452900694505446,-0.0114407248727363,-0.0486927409882776,-0.1476775340138454,0.0083036011802384,0.140057631016832,0.0777970262813151,-0.0129491110758632,-0.0305146406706834,-0.132879613720489,0.0119094368506894,0.1511566900356524,0.0569969287111489,-0.0072103998989613,-0.0146069673424643,-0.1182690749366721,0.0177592596226471,019_a,A,852
609780.0,0.4433981981592134,-0.5328053013226497,0.1210846522308056,-0.1813062381578609,0.8319053943495045,0.1210846845726077,0.0752073598308899,0.1281086089115243,-0.0039378272295633,-0.0712941133998279,-0.1591684810758615,0.0055697776603834,0.1000576593665757,0.1693668634204488,-0.0088788172097513,-0.0696031878018803,-0.1550278802310649,0.0042082427769519,0.1536385703919916,0.1534192461129409,-0.0118415836339283,-0.0461382540915873,-0.1417523302399068,0.0078515432108164,0.1382420189501058,0.0805647432729214,-0.0132160189469953,-0.0278235059703679,-0.1268059180233431,0.0112869842897845,0.1507189534783902,0.0603572290376098,-0.0069962046444627,-0.0122107875704489,-0.1121787411611525,0.0170286364680502,019_a,A,852
609800.0,0.4499064157736833,-0.5247573369653387,0.1224981234452627,-0.1815856851377151,0.841160429039352,0.122498190008433,0.0724268743736244,0.1316479928901937,-0.0037656019266808,-0.0700467804634246,-0.1543931463008512,0.0049056489710246,0.1005846041144723,0.1804295840527414,-0.0092194880767597,-0.0695266130794425,-0.1499716168513827,0.0030697795644231,0.1546035704441438,0.1648575257454323,-0.0124248166662348,-0.0465555562730316,-0.1373573187822669,0.0067830001806792,0.1352505753670574,0.0850472396769497,-0.0133551953979799,-0.0284936295477958,-0.1225787269716236,0.0102500465069736,0.1494015096047998,0.0654802738004431,-0.0067878745053846,-0.0129192062853924,-0.1084482333002316,0.0159742743825544,019_a,A,852
609820.0,0.4546074160262389,-0.5164563230604946,0.1255209408898231,-0.1817626126968395,0.8495809463468914,0.125521036249229,0.0687454308997459,0.1356671736742721,-0.0040624286388596,-0.0699185834130425,-0.1508883641714442,0.0033445919661618,0.1006962858615199,0.1925551728987763,-0.0100041790879596,-0.0715354168879432,-0.1469520532801729,0.0011933372898255,0.1554599271930953,0.1774676579931019,-0.0134073732737124,-0.0500441624810806,-0.1355481204235085,0.0054406529672917,0.1317932287434051,0.0900183783094806,-0.0134988612075863,-0.0330743864794177,-0.1214228885666228,0.0090081870916507,0.1473857937486486,0.0710086296279161,-0.0067757942043743,-0.0176144906927812,-0.1083848231350295,0.0148848309539506,019_a,A,852
609840.0,0.4581443588389701,-0.5080022059446787,0.1294177957581493,-0.1819383366147041,0.8570886617493103,0.1294179116765711,0.0653011894010898,0.1387533234908169,-0.0049559566834299,-0.0698545476158104,-0.1487668003107933,0.0012880804398978,0.1006262319936585,0.2034791604494572,-0.0113697233943013,-0.0744069998466356,-0.1460966582490592,-0.0008061118930882,0.1562822920684183,0.1889907980103216,-0.0148647084693487,-0.0556148703577261,-0.1361517637669127,0.0042596021302556,0.1288150441858498,0.0944412774288867,-0.0137724658657543,-0.0407290394777978,-0.1231402048917651,0.0078840625636038,0.1451131687226461,0.0758082790775345,-0.0070133186450064,-0.0258401237600417,-0.1115843227037793,0.0141331123330853,019_a,A,852
609860.0,0.4608248378992958,-0.4996051230574323,0.1330192317838742,-0.1821107396037603,0.8634033403027659,0.1330193582932535,0.063063548026697,0.1403784955448008,-0.0061500217402502,-0.0688796133785014,-0.1478411197437492,-0.0007412765968292,0.100530388506626,0.2117098253361267,-0.013012235911503,-0.0766090044993528,-0.1466793987383949,-0.0022943558358427,0.1571730476903338,0.1978894398653645,-0.0165278430044572,-0.0615538848967622,-0.1380588811102132,0.0036160600381859,0.1269570967860151,0.0977701770657647,-0.0141129404902379,-0.0495675354798809,-0.1263558068923362,0.0071692525341846,0.1431031929353324,0.0793138948285568,-0.0073558151122434,-0.035895904140167,-0.1161921068935671,0.0139938962179702,019_a,A,852
609880.0,0.4626355540547228,-0.4919227449485341,0.1353990292672752,-0.1822552262147054,0.8680169195382694,0.1353991556286412,0.0624996891103641,0.1409184422596481,-0.0071087532890817,-0.0663254411382542,-0.147628714445112,-0.002351027338238,0.1006599299068765,0.2167391248125647,-0.0143210754471184,-0.0769292427615412,-0.1477237684065424,-0.0029398765920702,0.1583049425190942,0.2034146842331043,-0.017898888350485,-0.0661152567599919,-0.1399508601303294,0.003646024303511,0.1262982735609487,0.0998156337929241,-0.0143179563709712,-0.0573879363570277,-0.1293787777489203,0.0069704119716229,0.1418020496117284,0.0813832272958694,-0.0076307914227016,-0.0454530296249626,-0.1200283844117087,0.0144786382992595,019_a,A,852
609900.0,0.4635223693612719,-0.4857387677303215,0.1362287627919859,-0.1823694413646792,0.8704429075165102,0.1362288783743704,0.0634913017459766,0.1409429791361279,-0.007482588137486,-0.062170354961791,-0.1476093066310606,-0.0034091133370194,0.1012444036446148,0.2184231203101151,-0.0148267990260072,-0.0749615208055157,-0.1485732249367028,-0.0028352306306324,0.159750139587435,0.2050290275658329,-0.0185932146568794,-0.0681345086497593,-0.1410415512056326,0.0041887216846118,0.1266017714459547,0.1004022660676666,-0.0142846544164829,-0.0624308363945766,-0.1311886979574943,0.0071771805980535,0.1415079077969226,0.0818838680381183,-0.0078413244989922,-0.0524108943034262,-0.1219180981591958,0.0153252031182342,019_a,A,852
609920.0,0.4636654686820362,-0.4815139815501401,0.1356769152189083,-0.1824602449187911,0.8705229739410904,0.135677010056327,0.0655525465901926,0.1405336393914761,-0.0073022813593267,-0.0571827525919658,-0.147478190339839,-0.0039520174643768,0.1023011232678301,0.2163288642794748,-0.0144835648873598,-0.0712388253469538,-0.1490804674996253,-0.0023475583833081,0.1613137226931099,0.2019896347767277,-0.0185276693295907,-0.0673656929139434,-0.1413940052025974,0.0048986163284448,0.1277518403670572,0.0991615993841935,-0.0141212222017163,-0.063911769570026,-0.1319060041588295,0.0075495137056185,0.1423114445428063,0.0804074374177037,-0.0081451351073006,-0.0556288880419527,-0.1222846767557093,0.016127335227847,019_a,A,852
609940.0,0.4634590094314157,-0.4793045471238586,0.134182263900069,-0.1825570392725579,0.8685210976769254,0.1341823295841269,0.0681110723460436,0.139271638594631,-0.0067653993664552,-0.0525749214258625,-0.1471200490016642,-0.0040330004928647,0.1037638556533334,0.2098621716215444,-0.013512674472477,-0.0668965388138447,-0.1493771023123615,-0.0018716532186929,0.1626536497006966,0.1936714071795743,-0.0177997693811353,-0.0644184645859198,-0.141548280510829,0.0054261100633481,0.1299032066885005,0.0956421241199384,-0.0139858318396842,-0.062131100945874,-0.1323112842167404,0.007834261395091,0.1440673053249601,0.0763730794935531,-0.0086412377415255,-0.0551386535092915,-0.1224231218776434,0.016505276363588,019_a,A,852
609960.0,0.463213147375127,-0.4789526970432924,0.1323522396035582,-0.1827349739230158,0.8650176041444961,0.1323522714847275,0.0705294090394627,0.136792134769665,-0.0059507791413483,-0.0494159420051261,-0.1464676898025216,-0.0036845490563649,0.1057771889693247,0.1990637734955851,-0.0120831044572245,-0.0630377520847689,-0.149538257375382,-0.0016258682736218,0.1636340773508805,0.1804130441865641,-0.0164927706127191,-0.0603653323181482,-0.1418107675323137,0.005588690351369,0.1332320082890896,0.0896247057116702,-0.013876643174143,-0.0581617845548013,-0.1328620669633542,0.007887744029044,0.1464509143086287,0.0694615413161334,-0.0092236384389285,-0.0518243577318671,-0.1230884566166987,0.016291001067626,019_a,A,852
609980.0,0.4629191056241267,-0.4802581469441562,0.1308627608653815,-0.1830396604078817,0.860824845383028,0.1308627608403305,0.0719353496801945,0.1333291589775955,-0.004799258906913,-0.0482928194738663,-0.1454828637310998,-0.0029775084899067,0.1086384525435673,0.1852442480142598,-0.0102233851477316,-0.0602967585487235,-0.1494671031693513,-0.0015802994484418,0.1645196451557471,0.1641190428340501,-0.0146512682704719,-0.0563252996512125,-0.1419398542229482,0.005449481868325,0.1375575020910488,0.0814203987146109,-0.0136286729106288,-0.0533836150792382,-0.1332554573936426,0.0077533244879829,0.1490519501670668,0.0601106979608995,-0.0096361743587955,-0.046974180784416,-0.1238664769308406,0.0156363853214599,019_a,A,852
610000.0,0.4623354502398709,-0.4830740024148965,0.1302352966834543,-0.1833559354567554,0.8569550378019671,0.1302352739991149,0.071239224751444,0.1298754233505659,-0.0032882962075096,-0.0492922680365571,-0.1441844085652204,-0.00210799948263,0.1122489005033548,0.1708556575082699,-0.0079913558383588,-0.0588507964523946,-0.1489105785944269,-0.0016221444554985,0.1656828565760895,0.1479922246400499,-0.0124004142005193,-0.0531808208316724,-0.1414247309840286,0.0051771988928471,0.1421698734937118,0.0720814585318233,-0.0130872927679077,-0.0490565773326782,-0.1328912508123481,0.0075663164145679,0.1514485334772225,0.0497917531205243,-0.0096350574086577,-0.0419544269799728,-0.1239062261933057,0.014861083946471,019_a,A,852
