time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1622160.0,0.4167584500129039,-0.6023184545726232,0.1705998684580395,-0.4242494205217492,0.6228643231984223,0.1706000090131697,0.0621375322523923,0.0556064003073413,-0.0560913485689862,0.0364202654596164,-0.1621593443063451,-0.023937135148664,0.1316947571393403,0.2347437070324576,-0.0575945016349572,0.0369251717174141,-0.2169947050055567,-0.0200866376019686,0.0686594864522748,0.3006055201381243,-0.0561191799042975,-0.0090797951840113,-0.2101886416554932,-0.0151166920648839,-0.0773291309085151,0.1906733575378363,-0.0611756212052345,-0.0204962856811603,-0.1937714602134987,-0.0082498378999128,-0.0773379968933033,0.0901206006963641,-0.0511089715770019,-0.0249850592553361,-0.1632220301239031,0.0023994829240165,022_b,B,1027
1622180.0,0.4065459185829946,-0.5987962668384701,0.162993770455159,-0.40041944519711,0.6282496995568503,0.1629939041990853,0.0759097435969163,0.0521002648888435,-0.054146320109303,0.0339538144254566,-0.1623703777995646,-0.0225471902909824,0.1542958606245107,0.2260080490769576,-0.0546869512165152,0.0325155335440708,-0.2146764959670255,-0.0188279842038477,0.088452833681114,0.2983927415181445,-0.0540665784776426,-0.0131367228674245,-0.2078110875698398,-0.0137115530639591,-0.0610129834267808,0.1770495937598051,-0.0586240598652832,-0.0250206409152424,-0.1888276864806335,-0.0075692451001776,-0.0635139036862876,0.0864422715676556,-0.0483946180464047,-0.0297055727601913,-0.1563403738224393,0.0026879465749006,022_b,B,1027
1622200.0,0.3963469940347681,-0.593642237423565,0.1574145550798085,-0.3761206147490096,0.6302341062152603,0.1574146831675908,0.0904841982340399,0.0448009139883234,-0.0533801356297012,0.0314018114799551,-0.1624673553057261,-0.0208767000179313,0.1748566690601837,0.2136781689410558,-0.0530671986899931,0.0281773036159238,-0.2121310339544049,-0.0174486543683063,0.1066659522230442,0.2922307900397493,-0.0532839245346164,-0.0170111084212333,-0.2049612868725874,-0.0123717146312584,-0.0457237453006291,0.1582735304062699,-0.0565242155454621,-0.0292100342180141,-0.1834876075866205,-0.0069346590513768,-0.050769268165949,0.081952648793327,-0.0458892636199091,-0.0338177124858501,-0.1494633839689396,0.0028117651539264,022_b,B,1027
1622220.0,0.3865463958106312,-0.5870254369555681,0.1540751980974322,-0.3520763163103027,0.6296971305464081,0.1540753213398513,0.1046156271512717,0.0346395575109035,-0.0534235076500486,0.0289844848001226,-0.1625497485862936,-0.0190573444023392,0.1919183661506507,0.1991965290572683,-0.0523837194265632,0.0240841799816205,-0.209707538172104,-0.0160925460608878,0.1219955356734361,0.2829620458356046,-0.0534394414796762,-0.0205261156207975,-0.2020624042879921,-0.0112162721402099,-0.0326649704490679,0.1362982283299922,-0.0548275356167579,-0.0330016816315708,-0.1785156265969809,-0.0064197010628465,-0.0398129979011447,0.0767243037697444,-0.0436767508687626,-0.0374644853055576,-0.143239045501045,0.0027218756574721,022_b,B,1027
1622240.0,0.377493512809148,-0.5793861256418316,0.1526966700830578,-0.3292256279844225,0.6274062944032612,0.1526967889286538,0.1170024190753306,0.0231090054780758,-0.0537526800649334,0.026842444911487,-0.1627385874447746,-0.0173349654473586,0.204678051236868,0.1842586130897192,-0.0522158769986428,0.0203499372487429,-0.2077559073396444,-0.0150836955468659,0.1334447461430722,0.2719225219229995,-0.0541013577593555,-0.0235791532034331,-0.1996053231404784,-0.0105172853119748,-0.0226898050727387,0.1134005682034251,-0.0535564221999599,-0.0364261789796473,-0.1746572675040316,-0.0062819510308383,-0.0310619228407595,0.0701638673094262,-0.0419397335875729,-0.0409208365048251,-0.1383611616950326,0.0021445534815092,022_b,B,1027
1622260.0,0.3693092917404972,-0.5712572245751206,0.1529274535383539,-0.3085757906052416,0.624016010438603,0.1529275683020914,0.1267739258893859,0.0119592649083115,-0.0538538624793595,0.0250914566481112,-0.1631468301458047,-0.0160046631090333,0.2132107948512075,0.1704812453862816,-0.0521719486189188,0.0172425367165575,-0.2065590424093515,-0.0147901042619102,0.140673804266863,0.2604724422314557,-0.0548303506991114,-0.0259700390180558,-0.1980383068679194,-0.0105623054250135,-0.0158934646477343,0.0914451990242577,-0.0526242494661109,-0.0393810483115003,-0.1724206417582214,-0.0068125625330359,-0.0245344291613823,0.0620609252212125,-0.0407402767471268,-0.044262292216968,-0.1353734631992633,0.0007732268842599,022_b,B,1027
1622280.0,0.3617834488349167,-0.5630997674181297,0.1545507748898961,-0.2909088117108097,0.6200773587922952,0.1545508850258835,0.1338004284455338,0.0026804002271887,-0.0534614974164018,0.0239900099261743,-0.1638166170667596,-0.0152712903412048,0.2182552321561589,0.1590644908948775,-0.0519911690951145,0.0152649053786713,-0.2062316636788055,-0.0152896478230939,0.1439798016435942,0.2497275516311243,-0.0553083688150885,-0.0272981604921602,-0.1976272527421749,-0.0113281983598469,-0.0117130447479698,0.0714003731557326,-0.0518158571784341,-0.0414775271519304,-0.1719167071559328,-0.0079776500100785,-0.019953781858237,0.0531495924270617,-0.0398976776197989,-0.0471324034939711,-0.134470757661401,-0.0012691332735342,022_b,B,1027
1622300.0,0.3545292374789986,-0.555309374633189,0.1571795648710953,-0.2765525821768193,0.6160149910956891,0.1571796682885261,0.1385762559365682,-0.0039095438991507,-0.0526305681082232,0.0239453567926868,-0.1645993341074372,-0.0151247274986566,0.2208256933420642,0.1505482168280527,-0.0515874995865866,0.0149133088450016,-0.206568919135369,-0.0162069839631918,0.1440972052610693,0.2405192972695613,-0.0554174815821965,-0.0271393566550521,-0.1982423278437952,-0.0123706314305568,-0.0093375083464799,0.0536391435058745,-0.0509496605404233,-0.0421999219915087,-0.1727210880875747,-0.0093145952291554,-0.0169496371674908,0.0447063529065629,-0.0391223255574446,-0.0488944609627735,-0.1352994752837091,-0.0033250024699615,022_b,B,1027
1622320.0,0.3472976079570075,-0.5482238777447148,0.1598690216945026,-0.2654257674661523,0.6121453760534254,0.1598691156819149,0.141878463951847,-0.0077925225203743,-0.0515550317164706,0.0252005266635937,-0.1651550277798938,-0.0153395896813527,0.2219858940523155,0.1447561703513555,-0.0510134789510456,0.0162764929409296,-0.2070631320881228,-0.0169766424994768,0.1420844829653111,0.2333210086051615,-0.0552184659655866,-0.0253919276251863,-0.1993077859798271,-0.0131406654144422,-0.0079731517437855,0.0384601374032169,-0.0500063473992685,-0.0412897145604612,-0.1739754587163764,-0.0102835817924885,-0.015117716340982,0.0377245760690641,-0.0382495019626356,-0.0490874640630537,-0.1369859183675608,-0.0046933623890518,022_b,B,1027
1622340.0,0.3401405610623698,-0.5419740195897216,0.1612514228485467,-0.2572237645998048,0.6087413540852056,0.1612515058402982,0.1444961961128679,-0.0096184574721505,-0.0503240718992542,0.0275255126629564,-0.165180799754427,-0.0155993711633343,0.2227598802777082,0.1409513287931845,-0.0503686700473983,0.0188720244533457,-0.2072114669883666,-0.017222262679867,0.1392165425358555,0.2280346372314008,-0.0548543303744836,-0.0224545369199514,-0.2001016926586216,-0.0133383998615821,-0.0068992193634755,0.0260848601139154,-0.049089041783492,-0.0389924403864405,-0.1748114241201981,-0.0106187991358004,-0.0139847537597496,0.0324699839414728,-0.0373269884565568,-0.0477692224737226,-0.1385505593909681,-0.005083151618849,022_b,B,1027
