time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
520560.0,0.2365906738218773,-0.4469746527886187,0.0964789041028646,-0.7064857254767266,0.6975273043151,0.0964790738005474,-0.0272234246735243,0.1971101590725518,-0.0326813688511684,0.0625801151785279,-0.167802894618438,-0.0328019578320879,-0.1518115048893177,0.2152494450019129,-0.0443915696987009,-0.0473850985992092,-0.219890471579168,-0.0255107236548826,-0.1755428601016108,0.1689765278870114,-0.0444927353453062,-0.0776692314412379,-0.2061757939528967,-0.0194165990614464,-0.1227268208455178,0.1182787643814591,-0.0455253977812291,-0.1041132417979449,-0.1870416717948386,-0.0142055177977335,-0.0916389260684571,0.0627783320344881,-0.0465091276174493,-0.1260903601690906,-0.1503658373478122,-0.0123463142138814,012_b,B,352
520580.0,0.2346586103709363,-0.4498203228286672,0.0959844473606718,-0.7057519531022903,0.7033699263261053,0.0959846064558697,-0.020194482236254,0.1960991584880632,-0.0333919722372274,0.0621759793487777,-0.1707680918772811,-0.0325718017363738,-0.1375702977840597,0.2118129330105416,-0.0451605267005582,-0.0465561312152082,-0.2220963664489601,-0.0252181567904534,-0.158202245559984,0.1637063078396529,-0.0448858626924721,-0.0753975985733441,-0.2074556355737802,-0.0195848059418729,-0.1133410644899036,0.1121645621107635,-0.0449790183058107,-0.1027427590550631,-0.1881831087501639,-0.014252689296416,-0.0870188773424995,0.0573680057974658,-0.0460791223596854,-0.1253869597965129,-0.1523635823138054,-0.012507792718476,012_b,B,352
520600.0,0.2322532767200442,-0.4543721530045843,0.0946365827772278,-0.7052300619040406,0.709288824735849,0.0946367189562741,-0.0102704413817346,0.1929271577402237,-0.03464447053335,0.0623577019738254,-0.1723788421067977,-0.0325381469381697,-0.1180447128471602,0.2038383373187744,-0.0467404818555598,-0.0449881254484923,-0.2230210253766191,-0.0254803881692839,-0.1345706167547635,0.1525211125011215,-0.0458825587753408,-0.0726409294672024,-0.2076254073441545,-0.0201741696021058,-0.0999105808633974,0.100918635931909,-0.0444704899010788,-0.1008745544331968,-0.1884313564061677,-0.0148111458100789,-0.0803795689531359,0.0478958934780608,-0.0454451591758201,-0.1240469818574807,-0.1533167356311522,-0.0132940233661014,012_b,B,352
520620.0,0.2294886380579911,-0.4604325916575909,0.0929485729124174,-0.7050740046634839,0.7147275039990445,0.0929486701317102,0.0032461947119517,0.1863947248104538,-0.0366068272078409,0.0629266691474232,-0.1725797250764782,-0.0325594320156595,-0.0927565398593964,0.1896337903704213,-0.0494096717747801,-0.0429970257841768,-0.2229236824132843,-0.0260466756566757,-0.1048895412681426,0.1339800375457133,-0.0476857673449108,-0.0699301133568046,-0.2069783259760891,-0.0209209038594263,-0.0820042167755197,0.0835425024735152,-0.0442432807169616,-0.0987803588970032,-0.188110092377479,-0.0156461859866558,-0.0713111494265372,0.0338239453188334,-0.0447447192211685,-0.1222948154375159,-0.1533891485094418,-0.0144617353749377,012_b,B,352
520640.0,0.2270167479216019,-0.4665469813410003,0.091004534768076,-0.7054055247373454,0.7189854113601611,0.091004580083358,0.0206888242947085,0.1753185630595904,-0.0392929526675387,0.0632257337536926,-0.1728453772258533,-0.0322235380626694,-0.0622986172736591,0.1680555859821885,-0.0531690098964626,-0.0413455730023828,-0.2231805483339028,-0.0261760314208823,-0.0708336797699031,0.1076964346223997,-0.0501690509596137,-0.0679177862176886,-0.2068697770365273,-0.0212114865442068,-0.0600822274717821,0.0596696057530449,-0.0444048973828392,-0.0969902095195547,-0.1883868414163281,-0.0161086627674121,-0.0597812047291699,0.0151236754937125,-0.0440867586738106,-0.1207616277817954,-0.1539249933616755,-0.0152843413333116,012_b,B,352
520660.0,0.2255596022216634,-0.4709857892562152,0.0886962719384094,-0.7063890216509063,0.721680015425843,0.0886962615547459,0.0419942334484524,0.1586119436166511,-0.0424908259126049,0.0626090195940148,-0.175174804672237,-0.0311293141483845,-0.0281692226766203,0.1388095088585678,-0.0576822144653625,-0.0407939587342727,-0.2254998792689515,-0.025079769600004,-0.0349748968809778,0.0742340920666696,-0.0529525676767613,-0.0671083892023587,-0.2090307624682097,-0.0203974675613172,-0.035337476602967,0.0294870713637528,-0.0449684957124553,-0.0960589159681768,-0.1907027787682347,-0.015495569593707,-0.0460673004278269,-0.0081106080718995,-0.0435842657077021,-0.1201806194199141,-0.1565486701973024,-0.0149555897582331,012_b,B,352
520680.0,0.2251347117315359,-0.4736249897444609,0.0861336768136628,-0.7082317709863055,0.7230878416719639,0.0861336190858744,0.0665798979520193,0.1353704336942012,-0.0457518730475359,0.0611610441265142,-0.1799325459680054,-0.0293984673868673,0.0078358734102487,0.1025545399208763,-0.0623854871540106,-0.0413661501582483,-0.2301737613424137,-0.0228019421389886,0.0001752205629202,0.0347053037413576,-0.055712210956203,-0.0674665942422916,-0.2138268475546731,-0.0185135368550306,-0.0094009453112268,-0.0062600815440762,-0.0460224177574458,-0.0960840186035135,-0.1952841218090846,-0.013824776348039,-0.0307166429260108,-0.0357107033164864,-0.0434729290747814,-0.1207312558222671,-0.1613419238865967,-0.0134477039825703,012_b,B,352
520700.0,0.2249771051432437,-0.4760642067168206,0.0838177803695119,-0.7108376187590603,0.7238548666954608,0.0838176979254623,0.0930241672754649,0.1053378206253881,-0.0484349735373432,0.0596786912447125,-0.1855212859624821,-0.0276286072360201,0.0439440239710994,0.0610053923894827,-0.0666229285874304,-0.0423037219888478,-0.2357745571971907,-0.0202691835145954,0.0326823512753947,-0.0092198614792239,-0.0583564897367562,-0.0683963009603263,-0.2198040435189825,-0.0163558941715248,0.0157367249607932,-0.0459223200723809,-0.0477497559343123,-0.0965772070096634,-0.2007918201202287,-0.0119151383187218,-0.0147903541877456,-0.0668460320597325,-0.0441207912745568,-0.1218242557524567,-0.1666400964243775,-0.011601321118573,012_b,B,352
520720.0,0.2241908650985588,-0.4800884945973711,0.0824372526393642,-0.7133926807014657,0.7242009219495591,0.0824371816580853,0.1189987124614858,0.0697879183944668,-0.0497896091202126,0.0589267523483749,-0.1899327871921303,-0.0264510178704898,0.0782274372597897,0.0170358698908872,-0.0696774308831833,-0.0427442977506949,-0.2404544747375321,-0.0185667396651442,0.0611300947468544,-0.0547883628572491,-0.0608039852475022,-0.0691482964945736,-0.224926277055669,-0.0148777198782842,0.0378876679774933,-0.0865880365405639,-0.0501451430066731,-0.0968580056661028,-0.2054134793568622,-0.0107312410768653,0.0001092791609692,-0.0994113134585507,-0.0457526781015335,-0.1225615571174346,-0.1704815684504299,-0.0104358046798222,012_b,B,352
520740.0,0.2223392534156687,-0.4865280181895279,0.0824371133648881,-0.7146356834962397,0.7236215801849375,0.0824370944088518,0.142040133430281,0.0318068493974624,-0.0491488857287463,0.059088997147402,-0.1920430040014493,-0.0262209361020787,0.1086025670312714,-0.0258350236061448,-0.0708647544254835,-0.0423107049910937,-0.2430998973482885,-0.0183182559816845,0.0846438425024707,-0.0982780817372596,-0.0626716027592183,-0.0692628085506896,-0.2278884698895193,-0.0146255687491929,0.0554567761548226,-0.1247147603171408,-0.0527382984448198,-0.0965335137647321,-0.2079907626609873,-0.010790934839744,0.0126506753485011,-0.130509230135887,-0.048085848001758,-0.1223566917289705,-0.1718301782181237,-0.0105294698389832,012_b,B,352
