time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
927560.0,0.4506521105245459,-0.5053859690045299,0.2185372114344538,-0.8632113243981732,0.248077354547304,0.2185369405748827,-0.1538077047526462,0.0717416251948002,-0.039717900926073,-0.075492126040609,-0.1565257829714177,-0.0118425580550309,-0.2660202335855242,0.1954495299290783,-0.042283876899835,-0.0407035120920704,-0.2328556646663471,-0.0144888100477569,-0.1220900030620298,0.032467578707338,-0.0399220526541056,-0.0512671526334034,-0.2059146237911293,-0.006232696789834,-0.1212015685460409,0.0072714535058131,-0.0230799421380518,-0.0453776135863704,-0.1870417022363986,0.0006143711459851,-0.128665830993965,-0.0093573397475346,-0.0156574525653537,-0.0371548325459869,-0.1727019670855782,0.0084040208008014,019_a,A,841
927580.0,0.450866000919774,-0.5042151727528172,0.2087243134086199,-0.860238708851684,0.2788071570610113,0.2087240423284345,-0.1462789608219011,0.0807074615909513,-0.0399370782814877,-0.0742734403364555,-0.1569113304247782,-0.0118086309959823,-0.2526072166309031,0.2135268247157027,-0.0422249984920946,-0.0405157933927119,-0.2334252131721332,-0.0146781155211481,-0.1160279690590361,0.0422770832521479,-0.0403722122398786,-0.051589731546637,-0.206992497409177,-0.0066470463708221,-0.1167172922459502,0.0172321064395075,-0.0232765529755238,-0.0460890548817936,-0.1883300124231848,7.92592013037774e-05,-0.1256465947023505,0.0004571964616022,-0.0159232177388296,-0.0378075317452434,-0.1741752028382328,0.0077092243318442,019_a,A,841
927600.0,0.45084525721582,-0.502841501863426,0.1993179083485189,-0.8535566886348724,0.307960784564647,0.1993176356196027,-0.1361648055149794,0.0898872125616456,-0.0398937106742882,-0.0735939773745977,-0.1575090329344433,-0.0115626790252285,-0.2345389555199788,0.2326644766925818,-0.042140495448628,-0.040836352953517,-0.2339936510346523,-0.0143985446901596,-0.1083882533074734,0.0511373817751918,-0.040976683019936,-0.0515745504710195,-0.2089970009562587,-0.006491252738631,-0.1108660384912734,0.0264381950491492,-0.0237554201914513,-0.0461583279028062,-0.1910949303020634,0.0002073415273632,-0.1216660682322609,0.0098656819808418,-0.016372973014637,-0.0380109220167731,-0.1765270727786125,0.0077910724532516,019_a,A,841
927620.0,0.4505584579142913,-0.501809665440861,0.1904394192028561,-0.843165992164145,0.334624169437429,0.1904391433283815,-0.1233864724509984,0.0987623816050917,-0.0398327901440561,-0.073256126103712,-0.1580655632218865,-0.0113557180670788,-0.2116365061085157,0.2518238989522394,-0.0422387352260169,-0.0414259909002932,-0.2344236454967054,-0.014116456924079,-0.0989112061792556,0.0584900893863042,-0.0417136507364381,-0.0516636281591213,-0.2110062888404567,-0.0062378667862315,-0.1033663278241788,0.0344269765406648,-0.0244435133738854,-0.0462387518457174,-0.1941059675933951,0.000493406972834,-0.1164415749167671,0.0185229832155509,-0.0169944874488518,-0.0382257546107748,-0.1788207252167435,0.0080892223525014,019_a,A,841
927640.0,0.4499692634612541,-0.5014999096513577,0.1820810419402961,-0.8294147862414193,0.3577910027957911,0.1820807614524392,-0.1080224026971798,0.1065290205923055,-0.0401210581684594,-0.0730708255740147,-0.1583359753038666,-0.0114340316264069,-0.1843658303534988,0.2692898902019998,-0.0428248698610727,-0.0420793884200184,-0.2346963996465207,-0.0142171639364101,-0.0874949012018421,0.0638046818050619,-0.0426381875311662,-0.0521850866892855,-0.212469329226423,-0.0063306730420473,-0.0941624466081404,0.0407566727631267,-0.0252989212851534,-0.0468517282816295,-0.1963979260189483,0.0004760005408293,-0.1098270649664066,0.0261191849159025,-0.0178716512174977,-0.0387876855845448,-0.1805498821186977,0.0081089911494856,019_a,A,841
927660.0,0.4491501946151205,-0.5019825945507062,0.1743397352468292,-0.8129710012116231,0.3766022221595706,0.1743394487219206,-0.0903792717255073,0.1120199287192622,-0.0410266665866626,-0.0729996814123244,-0.1582768501663727,-0.0118597459522777,-0.1537801766167695,0.282902103580037,-0.044182691925606,-0.0427888533522649,-0.2348699681132706,-0.0147534650893153,-0.0742445093067526,0.0665280300129915,-0.043809148735506,-0.0533660838558177,-0.213120322237283,-0.0068609541028118,-0.0834443889042497,0.0449966622836044,-0.0263050002437033,-0.0482558975856587,-0.1973556000151028,4.5970753714486e-05,-0.1018713162199471,0.0322642696695834,-0.0191119090459634,-0.0398604735165256,-0.1814024958203162,0.0077488974061015,019_a,A,841
927680.0,0.4482532425978631,-0.5030548122786747,0.167354795031865,-0.7947180299893316,0.3905128081692082,0.1673545010252818,-0.0710709236830232,0.1137720161310782,-0.0425233987693639,-0.0731312094825923,-0.15807347445925,-0.0124400444487635,-0.1213190865826955,0.290305696372938,-0.0463670249190134,-0.0436970875290986,-0.2350296814279175,-0.0154406238073414,-0.0595665281614142,0.0660399403825502,-0.0451727098198951,-0.0552413803696928,-0.212905697810894,-0.0075461165311501,-0.0716361051043983,0.0466539787373951,-0.0274347654476832,-0.0503748809903233,-0.1967939116376986,-0.0005616987271582,-0.0928640565819475,0.0363610853434708,-0.0207300184838159,-0.04140900281276,-0.1811973809348397,0.0072582627659545,019_a,A,841
927700.0,0.4474021944825593,-0.5043848461842892,0.1611932885208438,-0.7756590916729862,0.3992954311040237,0.1611929857823363,-0.0510444226652039,0.1104637205472316,-0.0442454729933355,-0.0735819802022719,-0.1579786530370683,-0.0128457794712791,-0.088656801864857,0.2892540620947923,-0.0490735281010595,-0.0449196039484043,-0.235227039691436,-0.0158777996775876,-0.0441401621252749,0.061831795643817,-0.0465058509727302,-0.0575695405637293,-0.2120134148754133,-0.0079933492724015,-0.0593067252796341,0.0451912208411384,-0.0286219534264884,-0.0528409045437214,-0.19508035597859,-0.0010201248798034,-0.0832674038774931,0.0376211735353504,-0.0226037273337725,-0.0432061679765788,-0.180093637315295,0.0069468584867418,019_a,A,841
927720.0,0.4466139226931629,-0.5057091173359145,0.1560451503893937,-0.7567997753426151,0.4029689039674751,0.1560448384376109,-0.0314069861928015,0.1014492196764678,-0.0456547285348023,-0.0743975446180134,-0.1581240910879628,-0.01283149738401,-0.0576659412179898,0.277925260842238,-0.0517702482669915,-0.0464010664523901,-0.2354178897965555,-0.0158061218001423,-0.0287725236181303,0.0537830787311681,-0.0475016436082192,-0.0599128914365465,-0.2108292843394967,-0.0079585432206308,-0.0470330842228657,0.0401617720130988,-0.0297827509031617,-0.0551640808337615,-0.1929965985949677,-0.001121163246232,-0.0735251993255373,0.0352100165098561,-0.0245580135109178,-0.0449151888471364,-0.178583305411851,0.0069740433690598,019_a,A,841
927740.0,0.4458074957305046,-0.506988848493853,0.1525224542487355,-0.739021791446479,0.4018213989046908,0.1525221338206148,-0.0131448834052305,0.086872439357571,-0.0463704721646114,-0.0754904281752004,-0.158482978384046,-0.0123877010373967,-0.0302803064422158,0.2552076059987782,-0.0540701163576844,-0.0479038439216847,-0.2354839902805472,-0.0152301210444727,-0.0143186683353538,0.0422501653022269,-0.0479817161593317,-0.0618168250177875,-0.209797249331872,-0.0074214257554334,-0.0353613613862044,0.0313940080117931,-0.0308926547446858,-0.056907734821548,-0.1913396257895785,-0.0008109434955423,-0.0639621999200577,0.0284779581540974,-0.0265070887540376,-0.0462116780893152,-0.1771925339069038,0.007351861089128,019_a,A,841
927760.0,0.4448982435586958,-0.5084118312639938,0.1514669220714753,-0.7230778037631419,0.3965359838865612,0.1514665949583005,0.0030168784912757,0.0673590954421539,-0.0464654665761339,-0.0766793072258403,-0.1589496753937274,-0.011731847749192,-0.0080128712948739,0.2209467733622452,-0.0560610300084894,-0.0491298607455693,-0.2353565618356587,-0.0143620750788992,-0.0016720444897706,0.0279216516976903,-0.0480898491816951,-0.0629643983885183,-0.2092543823891293,-0.006529698954725,-0.0248880289605849,0.0191881999834246,-0.0320368774996651,-0.0578003850641661,-0.1905434104545027,-0.0001416496400265,-0.0549081845595055,0.0173248038758202,-0.0285010939655204,-0.0469025396931238,-0.1762099579200664,0.0080331732837977,019_a,A,841
927780.0,0.4438964433569192,-0.5102463113601927,0.1533573492776543,-0.7097204733953014,0.3881492911726214,0.1533570176991678,0.016564402811307,0.0438683838763942,-0.0464772081091423,-0.0778059630382261,-0.1594006592059229,-0.0111906532415735,0.0085937957567304,0.17624526304969,-0.0582891118585182,-0.0498688984077189,-0.2351077612797003,-0.0134973604646242,0.00831838469515,0.0117597972373029,-0.0482639341391148,-0.0632590763732162,-0.2093350482427296,-0.0055353581761809,-0.0163224548008802,0.0045625784853122,-0.0333262119789948,-0.0578119133298413,-0.1905818118271161,0.0007436733130439,-0.0468967918520569,0.0026555414266846,-0.0305905464132509,-0.0470063343999132,-0.1756407458111795,0.0089286720129774,019_a,A,841
