time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
297360.0,0.8271310999867931,0.0276351987096599,0.0297758740640416,0.4955074965319856,0.9730031984943952,0.0297760392945216,0.1024980704636106,-0.0967952259167941,-0.0234969368264922,0.1487680395554859,0.1142145792006221,-0.0095340909169352,0.1114226018203463,-0.1777777647475895,-0.0340796997663584,0.2489419833443173,0.0713962426147016,-0.0160921991374033,0.111564170028642,-0.1927529980760893,-0.0286821359445172,0.2627584470785828,0.0411959183792913,-0.0153840983231901,0.1080243608175474,-0.185501072116492,-0.025833534714788,0.248485126573408,0.0075462313749379,-0.0177696913762956,0.1030183618695059,-0.1585858256703067,-0.0226374892497521,0.2059027884629003,-0.0388847172436299,-0.0173882518893555,018_b,B,686
297380.0,0.8255882432048002,0.0246304258457203,0.0365310254278656,0.4996052756431529,0.9413493733344496,0.0365311843148027,0.1043422858165696,-0.1029940814638943,-0.0222947844826749,0.1493808852478536,0.1141990638523473,-0.009027853892848,0.1134144845597553,-0.1778531965154199,-0.0336113781261418,0.2494094610363705,0.0717533570299986,-0.0158399227943551,0.1064884001166047,-0.1953437755585259,-0.0294291657647932,0.2632571892007186,0.0413203001213062,-0.0153685351178837,0.0983391529740163,-0.1891014973786173,-0.0270184015756519,0.2491079454816239,0.0076624558141931,-0.017913551069372,0.0892068782056235,-0.1629297326552161,-0.0237329436258379,0.2058485781692277,-0.0390360708071939,-0.0174532808674473,018_b,B,686
297400.0,0.8237476200951374,0.0213026601661394,0.0417669077957837,0.5052378373291542,0.9013463697752548,0.0417670650737317,0.1046348301059959,-0.1102092724235211,-0.0211009936062919,0.1503999238620134,0.1137443231428765,-0.0083173481423246,0.1125158260519947,-0.181919590451412,-0.0331126256365202,0.2501884951386476,0.0714618718343425,-0.0153658443883087,0.1005806654392135,-0.201669371711313,-0.0297948865161384,0.2640512354986745,0.0407668251727024,-0.0151445946665287,0.0886921456733552,-0.1963836929887376,-0.0275991870108425,0.2498810605466613,0.0070319503113394,-0.0178282323218527,0.0763132355362835,-0.1710307796983033,-0.0242949504089667,0.2061244406115464,-0.0397659547638507,-0.0173078187817518,018_b,B,686
297420.0,0.8218277458105913,0.0178515778310244,0.0442356730686472,0.5116916734844984,0.8545522715382523,0.0442358358834913,0.1008992692172299,-0.1183908551923158,-0.0203363457413828,0.1518529779035174,0.1128980227620417,-0.0076990657225674,0.1064560892431568,-0.1911811896231308,-0.0329011767298604,0.2512886975602674,0.0704175971896723,-0.0149233849481909,0.0927716829508259,-0.2118822043531494,-0.0298608874346912,0.2651078930087868,0.0394593894596808,-0.0148643094790683,0.0792738809107905,-0.2067286169899405,-0.0275651491193516,0.250752835072023,0.0056775686970425,-0.0175994733168829,0.0659466299899298,-0.1811748294417106,-0.0242782257826001,0.20671339673471,-0.0409134868050882,-0.0170626570047903,018_b,B,686
297440.0,0.8202993419288798,0.0145710904141544,0.0437909932719558,0.5167775325230085,0.8024859522688201,0.0437911675576623,0.0927708389551129,-0.1268764151708077,-0.0200278707258252,0.1535833692471134,0.1117424488222804,-0.0073650152681137,0.0962481986919117,-0.2040388764294494,-0.0326915528622086,0.2525617697633384,0.0686185305593554,-0.0146487313972447,0.0836964803531883,-0.2239948164561236,-0.0294497456855311,0.2662521730813916,0.0374257045687023,-0.0146289017718215,0.0710320723667747,-0.2178119795211239,-0.0268542277958178,0.2516274477800719,0.0037322191374071,-0.0173428792736279,0.0596602271419557,-0.1905477841370719,-0.0235157145089618,0.2073577771323371,-0.042371899680565,-0.0168475298891793,018_b,B,686
297460.0,0.8196367128209685,0.0117663494027808,0.0413465520200572,0.5182751177763375,0.7465251593843352,0.0413467402617998,0.0814838487779074,-0.1349589740639545,-0.0199819562470428,0.1552825856562548,0.1103380326415286,-0.0073418686144704,0.0843160942189659,-0.2178585521243952,-0.0318995792232343,0.2537935416423684,0.0661566382750251,-0.014527477427836,0.0749367018173197,-0.2359425714745759,-0.0282395926353752,0.2672799661784768,0.0347698701318308,-0.0144666342612351,0.0654549241805004,-0.2279823567783967,-0.0253139846709538,0.2524266458919351,0.0013379737615164,-0.0171598379457092,0.059118304001552,-0.1981828558172522,-0.0217496573282047,0.2077498378075519,-0.0441591082564909,-0.0167518669425073,018_b,B,686
297480.0,0.8199989925828058,0.0096107396487394,0.0381070946940785,0.5156765007762973,0.687697018049757,0.0381072957117471,0.0693073222858263,-0.1418194998056194,-0.0200757437645617,0.1567057510289385,0.10873813056185,-0.0075121274124712,0.0729013496802726,-0.230409842664558,-0.0302240548812103,0.2548684247481224,0.0632368006955792,-0.0144606900810482,0.0679964407885466,-0.2466400810482316,-0.0261267544290419,0.2681107135265589,0.0316485191972972,-0.014351362972019,0.0636561486956167,-0.2371275147081191,-0.0229401696830478,0.2531435598889836,-0.0014117158570428,-0.0170814520432471,0.0649260210993334,-0.2054701980476314,-0.0189548631178854,0.2078155291469264,-0.046332512299315,-0.0167749483437494,018_b,B,686
297500.0,0.8211443582025215,0.0080408509831717,0.0346712034467591,0.5110911445814198,0.6256956921678656,0.034671412125301,0.0598899296804332,-0.1453571087920397,-0.0202446123218034,0.1578144458614289,0.107041268172175,-0.0076961814007421,0.0649042081641444,-0.2389061014907156,-0.0277601609827669,0.2558305252752824,0.0601664697288981,-0.0143462659070191,0.0646393886509516,-0.2544187141659337,-0.0233094504865949,0.2688404660770631,0.0282794384749129,-0.0142235179926515,0.0660162043991042,-0.2446074917955836,-0.0199831443078319,0.2538457304509893,-0.0044325170422521,-0.017043753002807,0.0753085479982371,-0.2132367389889682,-0.0154601891041512,0.207775900200742,-0.0488483025163015,-0.0168199671299162,018_b,B,686
297520.0,0.8226050722636147,0.0067954250321988,0.0307876790004114,0.509618912596768,0.5575454064440779,0.0307878847994669,0.0578614889600272,-0.141289522706409,-0.0202080737083438,0.1587209522659863,0.1053736651924237,-0.0077486373021792,0.0650909605912239,-0.2382856841552718,-0.0245259045172918,0.2568168711273517,0.057246163845438,-0.0141346220739332,0.0682802390257421,-0.2548580392624964,-0.0198868689431607,0.2696798526232895,0.0249296169753259,-0.014036592414074,0.0736501860510753,-0.2466992365689151,-0.0165872523270254,0.2546545153145092,-0.0075900755363238,-0.0169595557533281,0.0878711241392906,-0.2186735726256223,-0.0115218011135849,0.2079416192977394,-0.0515244254174507,-0.0167822485572683,018_b,B,686
297540.0,0.8239230326863693,0.0055516324257469,0.0257790124986266,0.5190211301960319,0.47788874878401,0.0257791991065256,0.0668622551396593,-0.1243572889382169,-0.0193389705650547,0.1595757849414758,0.1038358839171851,-0.007639516614118,0.0790402192597,-0.2217379767220166,-0.0201762494814684,0.257972863774446,0.0546651941308236,-0.0138597773323575,0.0842845840381131,-0.2410771200448287,-0.0155787047041643,0.2708481839499681,0.0218723368335704,-0.0138160379558199,0.0901868862508179,-0.2368926086102347,-0.0124549519362729,0.2557083737837571,-0.0106746553007519,-0.0168212766025329,0.1034716160646228,-0.2157136683289915,-0.0069224025747141,0.208497493327554,-0.0541077629910236,-0.0166522862938119,018_b,B,686
