time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
437700.0,0.455393112939104,0.5689505227677549,0.2190051762027758,-0.5245436900578764,0.5685268596596356,0.2190052098476842,0.1803021046191252,0.0781578823789825,-0.0177491272199447,-0.1806809912236081,0.0594870674223073,-0.0137643375260403,0.1687177435290152,0.2410998051266237,-0.0289320689180851,-0.1394045747674646,0.2614953248331815,-0.0239172951197006,0.1308023772148001,0.2799055143010038,-0.0347814143016149,-0.1302978332336459,0.2757060729612928,-0.0269133353982503,0.107623808741405,0.2512971200372795,-0.042620066488429,-0.1129782307356982,0.2509803698440975,-0.0336316857533202,0.074684132150687,0.1816054791412831,-0.0464014301008448,-0.1031823213918943,0.171079801939602,-0.0385022467189972,015_a,A,475
437720.0,0.4598691743045557,0.5656106353325852,0.2259442153891173,-0.5301298666139583,0.5658900936159426,0.2259442547192065,0.1802707406033322,0.0774167095847659,-0.0193509328627627,-0.1803822331316575,0.0601287982883431,-0.014545886551316,0.1681135139129372,0.2426690609276254,-0.0307045011172668,-0.138646038137967,0.2621255895303711,-0.0246976960059513,0.1277268637915862,0.2818283978292244,-0.0363288854187863,-0.1274111221963628,0.2773223292244724,-0.0274420667931528,0.1033588617689914,0.2511405232822414,-0.0437686634302596,-0.1095739889566386,0.252155397972047,-0.0342966994827331,0.0696305396804571,0.1814666822770874,-0.0472533858501459,-0.1013880678463689,0.1701228267847156,-0.0391457587194725,015_a,A,475
437740.0,0.463616259750264,0.5623884560286709,0.2325466060820945,-0.5345993849519008,0.5626461384657979,0.2325466501110177,0.1803467075806828,0.076694687505479,-0.0207893510250024,-0.1795104475344959,0.060873108147849,-0.0160564712374103,0.1678944832888144,0.2435958865325367,-0.0323451436269326,-0.1368077501769108,0.2627146651652368,-0.0258159681294022,0.1258983223260632,0.2832595788303995,-0.0378776941579626,-0.1232583894468868,0.2790168961625043,-0.0281599280906419,0.1006570604994538,0.2506523428482161,-0.0450295535107852,-0.1043664876640709,0.2540022232621828,-0.0348015846315031,0.0658614903579808,0.1809023779561029,-0.0482168663440054,-0.0970488291142198,0.1724681928070048,-0.0394971128675085,015_a,A,475
437760.0,0.4674694856121948,0.5595792570841744,0.2390740314164441,-0.5378015344513708,0.5593017443669128,0.2390740786619441,0.1805231583453953,0.0760188398573584,-0.0218606708368159,-0.1783872495655872,0.0622850927457907,-0.0179517302987246,0.1681889921071631,0.2437973543002098,-0.0336566541601469,-0.1340034789774299,0.2635834055214827,-0.0270615131551477,0.1256721625160517,0.2837824927431136,-0.0391796437141826,-0.1183479346581661,0.2809010773821871,-0.0289377774853595,0.0997612568719452,0.2499067792110991,-0.0461211637509166,-0.0981797869195592,0.2569074690792265,-0.0350289237256557,0.0635177892327397,0.1802753149486475,-0.0489892375836632,-0.0905274253632799,0.179123722300907,-0.0394754615277986,015_a,A,475
437780.0,0.4722211790631894,0.5572640040998962,0.2450094187032409,-0.54025559656977,0.5563040187981241,0.2450094674442255,0.1806957586129003,0.075735110786905,-0.0224112535905369,-0.1773942964455991,0.0648343600843359,-0.0198649500342421,0.1689177463110766,0.2435678866161887,-0.034534386542885,-0.1303942311543693,0.2650000009048141,-0.0281912035945696,0.1267330429243485,0.2833846329811731,-0.0400742207894746,-0.1130726329410261,0.2830478334110151,-0.0296519612632328,0.1002498621779344,0.248944795954586,-0.04682055153159,-0.091804102220582,0.2608847274695334,-0.0349840263858288,0.0623188151047477,0.1799772409854241,-0.0493477878412976,-0.0825432756673,0.1897197868953173,-0.0391412562743505,015_a,A,475
437800.0,0.478061216101212,0.5552708029897286,0.2493931012701755,-0.5430602110751341,0.5538905895817059,0.2493931507695186,0.1806736308373358,0.0763685132059992,-0.0224539729772138,-0.1765831577310095,0.0686137021434591,-0.0215542208122078,0.1698527328922629,0.2434351001884802,-0.035074081783553,-0.1261438622960149,0.2669929194323697,-0.0290322267846307,0.1283209874526948,0.28250747387879,-0.0406422880065305,-0.1075575860507108,0.2853765645414583,-0.0301958470835881,0.101307372084144,0.2478843656033924,-0.0471975260302512,-0.0856300256535106,0.2655164409344177,-0.0346871747583171,0.0617169841281647,0.1799927440084399,-0.0493947190036688,-0.0737528334968998,0.2028323620982617,-0.0385562584481545,015_a,A,475
437820.0,0.4844580513820145,0.5533006998377126,0.2522955303837926,-0.5474621485658824,0.5520412437216935,0.2522955816434866,0.1802487272550163,0.0783818287751139,-0.0221613395602609,-0.1757315193825235,0.0731836978846862,-0.022933722416686,0.1706676675949966,0.2438582804174933,-0.0355104916940974,-0.1216060708350895,0.2692456968336754,-0.029557637788291,0.1295629269279313,0.2818220503306412,-0.0411402145429687,-0.1019530381654433,0.2875908044085755,-0.0305260248227337,0.1019869420681398,0.2468935576638327,-0.0475648389900232,-0.0798721162138799,0.2700509561364737,-0.0341738584817492,0.0609780458417424,0.1797928187794746,-0.0495024220871869,-0.064923124381701,0.2162669894304001,-0.0377647222497883,015_a,A,475
437840.0,0.4904345212491117,0.5511092557224531,0.2553714967408917,-0.5541696880667786,0.5505577783574789,0.2553715518983556,0.1792321541451866,0.0819120214341819,-0.0217251723234521,-0.1746886219186751,0.0776635028760805,-0.0239614274749406,0.1709461172184561,0.244937825075006,-0.0360014297114485,-0.1175055358806105,0.2711508570924474,-0.0297928793497643,0.1296976207502476,0.2818332619604389,-0.0417244934587223,-0.096875806508838,0.2892289042318954,-0.030631344409417,0.1013892853579219,0.2460039091845858,-0.0481263365803609,-0.0750869191970365,0.2736713496513647,-0.0335146926979751,0.0593216442552315,0.1788416862563842,-0.0499424062998792,-0.0572780676419976,0.227605161656363,-0.0368293375972018,015_a,A,475
437860.0,0.4949759898021008,0.5485523538087098,0.2605206006449294,-0.5628483161694452,0.5491868427080597,0.260520661659875,0.177494747582536,0.0866305709148014,-0.0212272651252756,-0.1735558860051015,0.0811382615011124,-0.024524209711804,0.1703349492947256,0.2463325901942903,-0.036465190826724,-0.1148255847189531,0.272080861696905,-0.0297050137335681,0.1283233907890956,0.2825925875442781,-0.0422444038194588,-0.093473624556354,0.2898965295545799,-0.0305006196169814,0.0989533161550464,0.2450661494150796,-0.0486841310369805,-0.0722763090752277,0.2758471736833501,-0.0328180566748201,0.0563154804911595,0.1772706017442427,-0.0505475322810584,-0.0522955944943142,0.2351075638863184,-0.0358605713807137,015_a,A,475
437880.0,0.4974173201095422,0.5455188509051996,0.2679665507553961,-0.5722107650804875,0.5476909618590988,0.2679666186959774,0.1751079124592441,0.0918301059228454,-0.0206491892899546,-0.1726027727412915,0.0831481122979755,-0.0244311313327478,0.1688951021195398,0.2474418220035978,-0.03666049486019,-0.1144473583452543,0.2717443679550468,-0.0292393325525062,0.1257328996464871,0.2837074956489271,-0.0423592803195925,-0.0929219248383772,0.2895458877542565,-0.0301652072859169,0.0948916618217255,0.2439695238227255,-0.0487797966706643,-0.0723490674530743,0.2764892201676705,-0.0322446761358917,0.0523394060834535,0.175862444139188,-0.0508169704598107,-0.05103023137651,0.238163627927058,-0.0350463862490531,015_a,A,475
437900.0,0.4977160582818594,0.5419679422917902,0.2756914429044126,-0.5806018073458455,0.5459048997149265,0.2756915182993583,0.1724634368333046,0.0966772925944419,-0.0199707087258299,-0.1721131076660245,0.0838535543543748,-0.0234904062698464,0.1673159658168085,0.2476747954164555,-0.0364135037969745,-0.1167862235325382,0.2703290103435631,-0.028389536694303,0.1229914958477623,0.2845605991175028,-0.0418439779876981,-0.0957089225753319,0.288497393169953,-0.0296992820525145,0.090390916979531,0.242859808542357,-0.048121960166883,-0.0754784063181612,0.2757803007157289,-0.0319723497298629,0.0486012990074257,0.1753761887820879,-0.0503671954644363,-0.0536323977046507,0.2368721298721332,-0.0346234973776883,015_a,A,475
437920.0,0.4964787874005322,0.538119998086737,0.2807913103129079,-0.5866351588023819,0.5438357969044076,0.2807913937294627,0.1701583841668398,0.1004716828984755,-0.0192199384059095,-0.1722648630035712,0.0837710266112878,-0.0216599459580517,0.1666562647118417,0.2466060388033222,-0.0357203844729926,-0.1215702665465611,0.2683035459642706,-0.0271996898646298,0.1214640813613283,0.284550661038436,-0.0407207028540425,-0.1012606161750804,0.2871543067642661,-0.0291355665103381,0.0872136630215479,0.2420658465727567,-0.0467910059420056,-0.0809277021062884,0.2739540803163571,-0.0320731221555993,0.0465714093837266,0.1761106974464712,-0.0492018990464998,-0.0593424711883688,0.2315994614255161,-0.0347334711323089,015_a,A,475
437940.0,0.4947220251446956,0.5345502209321513,0.2813291430208094,-0.5896029604630703,0.5417072732262234,0.2813292347877233,0.1687033354567731,0.1028224562297479,-0.0184195941798869,-0.1730528507402584,0.0833951666798973,-0.0192324849133772,0.1677562514209307,0.2440292278882689,-0.034637024324623,-0.1278394880452774,0.266131510044733,-0.0257922582423479,0.1220925776348482,0.2832978486292603,-0.0391218820102415,-0.1081517291535898,0.2857727178272127,-0.0284579566265281,0.08686512428344,0.241818414306846,-0.0450400133864611,-0.0873642688894895,0.2713581827922418,-0.0324274203094203,0.0473523157712926,0.178074920143705,-0.0475547073602115,-0.0667251709269799,0.2233354342769655,-0.0352767221935576,015_a,A,475
437960.0,0.4935193118167945,0.531971041260024,0.2769580983972113,-0.5896137703306081,0.5398126916969963,0.2769581976496173,0.1683002891603182,0.1037514011278373,-0.0174992662957458,-0.1742743504426893,0.0830590624554814,-0.0168594157186541,0.1707810168198674,0.2400279243959993,-0.0331559850392215,-0.134204059557895,0.2641966495287871,-0.0244360822004483,0.1249972155107346,0.2808171525152312,-0.0371388378097169,-0.1146712485366402,0.2845500839134014,-0.0277230125910954,0.0898673953623137,0.2420630818280222,-0.0430472473918095,-0.0933145872705445,0.268684221075792,-0.0327973071007231,0.0513970188086294,0.181043750164026,-0.0456320452434041,-0.073965656911152,0.2142600174887594,-0.0359417475516397,015_a,A,475
437980.0,0.4936880531332674,0.5308440645813037,0.2686119287570839,-0.5874532004420155,0.5382491525126196,0.2686120331697572,0.1687959742133525,0.1037121353740111,-0.0163189456446943,-0.1755696228388189,0.0830419751325461,-0.0152662122419384,0.1751751685103479,0.2350418215709728,-0.0312802339383583,-0.1392517973371888,0.262872365656785,-0.0235019722307939,0.1295620808225067,0.2775639060442769,-0.034870423912191,-0.1193367331945923,0.2837856402718737,-0.0271430948474903,0.0955548648810184,0.2424939670604979,-0.0409509369813078,-0.0974882185675944,0.2668393055495435,-0.0330360546485842,0.058362596078845,0.1841031531495238,-0.0436066170777192,-0.0793337477006683,0.2071187284862032,-0.0364533705809774,015_a,A,475
