time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
699400.0,0.2485962992443475,-0.4506378075922566,0.0909780420403152,-0.1479232756915476,0.3436337820872124,0.0909781789868943,0.25199154544325,0.0259303598850775,-0.0352937774981703,-0.1516887842953633,-0.1329517190920248,-0.0071479705808052,0.3013035688368816,-0.0212793491923548,-0.0687281327495457,-0.2264346186316856,-0.1636567377275741,-0.0165229808443675,0.2915030727514506,-0.0556217320763847,-0.067894930176423,-0.2291917664760809,-0.1608711512465732,-0.0151433395059255,0.2710723963326999,-0.075801001413823,-0.0661297039991362,-0.2180306209485003,-0.1554753611583357,-0.011340709850286,0.2365327463578748,-0.0821795402431981,-0.0662202105162829,-0.1923006772012559,-0.137011257328663,-0.0093328725231176,039_a,A,1279
699420.0,0.2470072281342301,-0.4516505548418004,0.0910317344257412,-0.1411793973650503,0.3443950050537461,0.0910318243227513,0.2588373835886908,0.0069142295891464,-0.0321126716782796,-0.1417027837783394,-0.14297462717317,-0.0097530832427949,0.3085858002348563,-0.0428034711094895,-0.0633401731900291,-0.2301376425627231,-0.1649391878617661,-0.0202895674321819,0.2972684116052578,-0.0757550057148692,-0.062415945192825,-0.2366068494992804,-0.1569154337969536,-0.0184329956533299,0.2769737923938523,-0.0946507206530262,-0.0620925920635571,-0.2283434424386688,-0.1454074800699762,-0.0145822147521725,0.2448955576988349,-0.0979369899600681,-0.0620521406789936,-0.2048208116529086,-0.1213233069929322,-0.0128482510638452,039_a,A,1279
699440.0,0.2453949891305159,-0.4525310659244685,0.091544833734672,-0.1338839970250553,0.341531303266793,0.0915448834129418,0.2654259719097401,-0.0177741837921034,-0.0290125226965168,-0.1335105809608686,-0.1520385515047082,-0.0121546856490568,0.3121613179849625,-0.0727142364719348,-0.0583452224816762,-0.2339569883643118,-0.1656229979792542,-0.0237259269131696,0.2982523041182321,-0.1046940226269206,-0.0573834506463093,-0.2437999517754166,-0.1530617961888181,-0.0213148143866377,0.2769652533884112,-0.1220989068425464,-0.0584671525825078,-0.2379173203992432,-0.1362229310157938,-0.0173248630274042,0.2465327489584498,-0.1213749100187044,-0.0583394679066979,-0.2158072495888304,-0.1074188130178122,-0.0157504210713144,039_a,A,1279
699460.0,0.2437614052729123,-0.4535754731510564,0.0922067551320178,-0.1246317885928011,0.3355725528657129,0.0922067812066172,0.2681792501011995,-0.0442760909493744,-0.0263542104173214,-0.1288040681394512,-0.1584426919195336,-0.0139712102136747,0.3106888535046121,-0.1067949484059405,-0.0543275651780819,-0.2376951859373173,-0.1650414847387469,-0.0262673671929918,0.2938298464780493,-0.1379323637888794,-0.0533068792431933,-0.2500723666219113,-0.1494397892620003,-0.0232645502630281,0.2709559299788115,-0.1534561290869991,-0.0555165246147407,-0.2456068377004787,-0.1290624510877194,-0.01901862276225,0.2413077646271841,-0.1485327923009451,-0.0553121328664557,-0.2235150185053807,-0.0974580723725173,-0.017442304017561,039_a,A,1279
699480.0,0.2422606783363146,-0.4549886063949757,0.0929008009753672,-0.1131527374093176,0.3267571545113872,0.0929008219732871,0.265723133783913,-0.0687442243880767,-0.0242652052138127,-0.1294419365775046,-0.1604065791652131,-0.0149953983570822,0.3047158004515924,-0.1399166507173825,-0.0514770643321189,-0.2413911572633564,-0.163059973337674,-0.0275978452379205,0.2853009780303305,-0.1701204464814645,-0.0503404468219196,-0.254763189892108,-0.1468190719397988,-0.0239817391804408,0.261007355537332,-0.1834877781021235,-0.0533035401624905,-0.2502009058473279,-0.1257244585552475,-0.0193083862907982,0.2315388430557901,-0.1749075861226525,-0.0530198136443079,-0.226251332888847,-0.0941689690205711,-0.0174992612312194,039_a,A,1279
699500.0,0.2410501494973473,-0.4567472341221918,0.0940117313121811,-0.1003106720694317,0.3154904367251614,0.0940117603815204,0.259333262277581,-0.0888357256605389,-0.0228003622899967,-0.1364785824240325,-0.1568105631811134,-0.0152914202032933,0.2961877746427647,-0.1679527116409696,-0.0497002076655056,-0.2452733484055294,-0.160300255826709,-0.0278119995159337,0.2750052743830136,-0.1972548944572663,-0.0484063059582511,-0.2574840957917854,-0.1463913250245254,-0.0235730561594939,0.2499906334706179,-0.2085670499146981,-0.051747462672327,-0.2509546694291976,-0.1279529181314771,-0.0182579208279397,0.2204710035792945,-0.1972758903166935,-0.0513733275012534,-0.2232762886764578,-0.0996267186614976,-0.0159434162243116,039_a,A,1279
699520.0,0.2401352528581238,-0.4586854496561809,0.0962904435253527,-0.087513507747872,0.302657848354898,0.0962904852115473,0.2515166592726435,-0.1036903783332707,-0.0219448216259934,-0.1492576955979332,-0.1480972488270038,-0.0151366256537921,0.2873735754459675,-0.1888480366235732,-0.0487027017985838,-0.2495627726973555,-0.1578529463755491,-0.0273539056310492,0.2651843471413977,-0.217623742619001,-0.0472561519402801,-0.2583957634239095,-0.1489727941159553,-0.0225023949263859,0.2402013650125292,-0.2273589465364385,-0.0506482260912415,-0.2482064234975275,-0.1361421085262351,-0.0163418859514692,0.2106622085283985,-0.2143526810337637,-0.0501712413648304,-0.2155937861904328,-0.1135736034368921,-0.0132775308559054,039_a,A,1279
699540.0,0.2392868829256341,-0.4607150353625928,0.1005381344932392,-0.0759963243771256,0.2895233796758338,0.1005381859814637,0.2443239390680128,-0.1132996927001095,-0.0215303778350689,-0.1653071411897776,-0.1366603496943823,-0.0148217039595835,0.2799701277905574,-0.2026174311266291,-0.0480738104948807,-0.2542673492704491,-0.1566700963640666,-0.026741318051407,0.2572777003811436,-0.231450736471259,-0.0465436335924696,-0.2583188798949088,-0.1541903249341745,-0.0213126085589329,0.2327836633078016,-0.2402471994233292,-0.0497722371368027,-0.2436338146028932,-0.1484056116676391,-0.0141814615746012,0.2033189989422226,-0.2263649214816259,-0.0492035280285193,-0.2060870785135134,-0.1325262493840826,-0.010221149951635,039_a,A,1279
699560.0,0.2380625397073872,-0.462978627210163,0.1073464336857748,-0.0664070031974044,0.2773035185155585,0.1073464880377266,0.2386544604924283,-0.1182829058508079,-0.0212784647129708,-0.181276604968901,-0.1262777174356646,-0.0145372243040481,0.2747685516769008,-0.210638911616823,-0.0474369605827271,-0.2592414424739517,-0.1572215189921331,-0.026374534500354,0.2517920248265587,-0.2400186031440243,-0.0459554313372725,-0.2585812068491151,-0.1604945540668572,-0.0204094869556232,0.2279027881417619,-0.2484351842468131,-0.0489556016454197,-0.2398721656858676,-0.161043352115465,-0.0122941740313654,0.1985414322198543,-0.2343063831761624,-0.0483492078973156,-0.1988387718050867,-0.150745472681923,-0.0074085107576332,039_a,A,1279
699580.0,0.236013694826326,-0.4657640430844041,0.116765347776475,-0.0588178719612757,0.2667160218167459,0.1167653959225204,0.2345435904909681,-0.1199432418911743,-0.0209763878226675,-0.1947050846907529,-0.1204782563540809,-0.0144887191121675,0.2717819462525881,-0.214755660930092,-0.0466140361332515,-0.2645791881820404,-0.1595408110821479,-0.0266000938762673,0.2485269436027815,-0.244906040740237,-0.0453296803596861,-0.2605745776084218,-0.166198262432359,-0.0200743267253421,0.225158436102102,-0.2532877053703033,-0.0481348955787023,-0.2394093117979281,-0.1706250225687098,-0.0110292306770238,0.1958385822972129,-0.2393588354672116,-0.0475709993331386,-0.1975132228566213,-0.1632855032658136,-0.0052352247791144,039_a,A,1279
