time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
742980.0,0.5541544377833109,0.7440924030712559,0.2063438806580016,-0.451633802229712,0.7058364643634312,0.2063439681645195,0.1623673889082637,0.1037113097990877,-0.0078504872723531,-0.1727488846689604,0.1098971912448365,-0.01868053086331,0.1762180652605079,0.2222374414136899,-0.0227900779470819,-0.1643075586904119,0.2163720624027045,-0.0207453804553831,0.1800761212084462,0.1998387315758659,-0.0278726273769922,-0.1430434420182196,0.2392025359784919,-0.0204795533323449,0.1709470857816085,0.162649976156241,-0.034353324445228,-0.1103724740923005,0.224522704825568,-0.0212893688041751,0.1405564077999304,0.1016193264635465,-0.0364906211024318,-0.0667882295184681,0.199307246322035,-0.0221396471868323,019_a,A,794
743000.0,0.5276058417394383,0.7746832234887007,0.205750016135814,-0.4267283613246486,0.7420717222037638,0.2057501102503908,0.1577296408007344,0.1015046591331326,-0.0030791722625654,-0.1777130855167925,0.0964629636489957,-0.0189118177231846,0.1803029019078409,0.2211166409381736,-0.0168840384716841,-0.176376222321488,0.2016999630060972,-0.0212901477343838,0.1893000944200894,0.2052044480036501,-0.0224737847357744,-0.1571190190973336,0.2309919770650428,-0.0205102212641839,0.1842729681799444,0.1702163510855645,-0.030010898376233,-0.1243755016212035,0.2226254411994184,-0.0210117374913106,0.1571641374996606,0.1101254891216683,-0.0319521875233708,-0.0813891731738702,0.2021674687058449,-0.0214621826558704,019_a,A,794
743020.0,0.5028723083202856,0.79878294362506,0.2076192156494147,-0.4048513444553734,0.771338875583374,0.2076193121867054,0.1536139155698966,0.0994725493341392,0.0011198633476028,-0.1798613936186974,0.0836880771555906,-0.0194085515341322,0.1836094728661983,0.2191095502594978,-0.0118596974901011,-0.1837227644730939,0.1887584640015944,-0.0222370944508658,0.1964506569855927,0.2076564514836186,-0.0180621655026594,-0.1664316408236759,0.2222038548082108,-0.0211276458834367,0.1942672329754506,0.1745272353200021,-0.0265544046535668,-0.1338449905609577,0.2182366338033472,-0.0213847663396371,0.1701302210883525,0.1159562862012385,-0.028279242780524,-0.0915442476205967,0.2014857544431991,-0.0215116187681781,019_a,A,794
743040.0,0.4806715444769239,0.8159379681932584,0.2126066497002473,-0.3858529808092553,0.7938290989345974,0.2126067475897449,0.1500250746586391,0.0971595684421078,0.0045860978216814,-0.1803536250296424,0.0727160650828888,-0.0197149075293109,0.1860141962556739,0.2166929198516204,-0.0078068653690304,-0.1880520943385488,0.1787202198703017,-0.0230846427318166,0.201579621204043,0.2081269341147641,-0.014568473861722,-0.1725599037417843,0.2148175101580698,-0.0218851494802842,0.2009405872465686,0.1762782974707061,-0.0238211125542892,-0.1402580006689855,0.2133728842745788,-0.022060224253662,0.1791533293022729,0.1196466312502607,-0.0253106432795016,-0.0982817584655444,0.1989001611191803,-0.0220031665916079,019_a,A,794
743060.0,0.4621834581436195,0.825960641325962,0.2198648026022919,-0.3701375834117005,0.8096071535298278,0.2198649036972048,0.1469737618118619,0.0941600231376112,0.0073646195307539,-0.1802733563083888,0.0642915739127334,-0.0195468339552073,0.1873734535698024,0.2140984462230547,-0.0045249924374148,-0.1910107647420191,0.1718088350782133,-0.0235465227769571,0.2046708933487973,0.2076429906065201,-0.0117009123386399,-0.1771019698320214,0.2098586579731528,-0.0225108579006256,0.2046451236972445,0.1764823823337306,-0.021509985892031,-0.1450830844829135,0.2094077966950082,-0.0228219854578295,0.1845098948656505,0.1222971805326728,-0.0228728608475092,-0.1029952849563444,0.1957657509589759,-0.022723608896997,019_a,A,794
743080.0,0.448579629529775,0.8291415049498108,0.2271386812855535,-0.3585979214273685,0.8188360672121359,0.2271387864626039,0.1444765313735148,0.0905059883741694,0.0096192736888114,-0.1803460875252484,0.0587195020557871,-0.0189196240832183,0.1877470754962848,0.211526748635202,-0.0017445113409469,-0.1937244588000296,0.1678173688463859,-0.0235987071540729,0.2057413119886931,0.2070639037452549,-0.0092129003885836,-0.1810070364665132,0.2075695246984146,-0.0229534900536066,0.205782695954018,0.1763511142279547,-0.019481065288449,-0.1490806149704041,0.2069980637785708,-0.0235991800126714,0.1866672260707456,0.125155316325637,-0.0210224924168174,-0.1065266838221141,0.1930368863633593,-0.0235435641488997,019_a,A,794
743100.0,0.4406245885748857,0.8263011637703728,0.2316716914530734,-0.352224419383314,0.8220684169390277,0.2316717981903253,0.1423395069457909,0.0867492236921237,0.0114579556669703,-0.1807877517166929,0.0559967252458697,-0.0181299070359629,0.1872291806185578,0.2092702863661238,0.0005763929857922,-0.1964974997191524,0.166512171531722,-0.02343824460251,0.204824342049961,0.2068304595690689,-0.0071376001602339,-0.1843348093150499,0.2076747186712415,-0.0233324589635404,0.2045995697022063,0.1768732668193025,-0.0179032274303464,-0.1521932657221927,0.2061965737332096,-0.024412187224765,0.1860153008723857,0.1289383486868943,-0.0200263985838188,-0.1088789758052068,0.1912089140009847,-0.0244067285717161,019_a,A,794
743120.0,0.4385706033493496,0.8185294024182886,0.2315089998542654,-0.3516972900481844,0.8201451668312828,0.2315091039361013,0.140086025500278,0.0838039432189783,0.0128470569233058,-0.1813369845482305,0.0559850558070665,-0.0175660347679032,0.1856510763317488,0.2077785083343054,0.0022087615575445,-0.1988425044932174,0.1677294787613509,-0.023338448162976,0.2019296414914322,0.207069311723539,-0.0057306233793097,-0.1864535184923422,0.2096152713330613,-0.0237966402555765,0.2012252893824369,0.1784763301763343,-0.0170655005803633,-0.1538548924887344,0.2066141084134544,-0.0252823366320406,0.1829360650618817,0.1335052059152419,-0.0200563897452477,-0.1095883289661314,0.1902925817149651,-0.0252900064953943,019_a,A,794
743140.0,0.4422875399865726,0.8066857326802133,0.2261131701528682,-0.3571951543861683,0.8137178066206985,0.2261132691257191,0.1371951011478434,0.0826721517252795,0.0136484623129649,-0.1814428853782747,0.058537796261925,-0.0174707123524956,0.1825624192390849,0.2076342935989659,0.0028734584291911,-0.1998242162042388,0.171333833912584,-0.023465650763204,0.1970829740604034,0.2079144050949359,-0.0052184785000066,-0.1864129459524753,0.2128128108236124,-0.0243869894931111,0.1958392135560262,0.1810712553762716,-0.0170659427866488,-0.1533112438108577,0.2076100104786258,-0.0261670316941062,0.1779450833523776,0.1381933193761125,-0.0209251025384104,-0.1081577139074896,0.1898723166099784,-0.0261559513856288,019_a,A,794
743160.0,0.4514563849261104,0.791024031741372,0.2160423025671703,-0.3684467068482225,0.8028828568632502,0.2160423974082645,0.1334590858111867,0.084125609859634,0.0137128965610211,-0.1805002948888482,0.0635603037665835,-0.0178191620628816,0.1775483400218895,0.2093722664223551,0.0024639991120327,-0.1984694365569927,0.1771860995171638,-0.0237977831598813,0.1904034520379964,0.2095942208623529,-0.0056341340412694,-0.1832873952761175,0.2168792260900297,-0.0250235239517852,0.1887473127873526,0.1843928679849625,-0.0177202241118951,-0.1497843673259965,0.2084550202560897,-0.0269913902343065,0.1715929826299529,0.1424594866466403,-0.0221610102542425,-0.1041529833151647,0.1892448253856079,-0.0269701120327967,019_a,A,794
743180.0,0.4656684054156134,0.7712707720558307,0.2024006413037481,-0.3848558033717692,0.787331529140687,0.2024007354351065,0.1290847353104212,0.0884494816874249,0.0129871770071191,-0.1779645228049129,0.0709867181175429,-0.0183928877711642,0.1704955265642848,0.2131495040936413,0.0010999470183772,-0.1939351405102899,0.1850549219473588,-0.0242164342650614,0.1820731129612569,0.2121322409725258,-0.0068354358528346,-0.1763391301584127,0.2215491333947786,-0.0256271997301423,0.1802423927425485,0.1881904732233079,-0.0187312583431606,-0.1425381772791504,0.2083796735124037,-0.0277647500622421,0.1641532087766819,0.1461224995698743,-0.0233307851385353,-0.0970900123197747,0.1875418428290932,-0.0277935139738486,019_a,A,794
743200.0,0.4844067489324071,0.7469903483678813,0.1867187192243068,-0.4056066245507609,0.7667945004479118,0.1867188165311562,0.1244385555853205,0.0954134844159606,0.0115630324937779,-0.1732771973022254,0.0806927434211668,-0.0190058838514917,0.1614819285660876,0.218562213889098,-0.0009686588432451,-0.1853833377068134,0.1944551732570915,-0.0247009472424711,0.1721941066404902,0.2150808226366964,-0.008616355133185,-0.1649470595776136,0.2263619565745432,-0.026266570773031,0.1703621805660269,0.1920719199581013,-0.0198952824746981,-0.1309641039784656,0.2066394337933715,-0.0286621389307994,0.1553818974391873,0.1490353814292145,-0.0242881744222802,-0.0864072044372738,0.1838485597933881,-0.0288365321371292,019_a,A,794
743220.0,0.5070589009737322,0.7176675756735962,0.1710006405470952,-0.4297906185029032,0.741227904152234,0.1710007442827464,0.1196539874233404,0.1044782280953894,0.009552993566238,-0.1657352920373741,0.0924130474857306,-0.0196930278040172,0.1503734486706925,0.2248551574941133,-0.0035479964186202,-0.1718278081800551,0.20455970090842,-0.0254347556927075,0.1605666325789067,0.2176866860973534,-0.0108436584214074,-0.1484545420658337,0.2304169159058197,-0.0271771682055274,0.1587030297937101,0.1953138232179539,-0.021197338176389,-0.1146689903860074,0.2027455470109939,-0.0299414613158248,0.1445015593253195,0.1506868471152672,-0.0251903330385472,-0.0715882845889138,0.1774279833640849,-0.0303474891378388,019_a,A,794
743240.0,0.5330658911532977,0.6822077011923449,0.1571822492109332,-0.4565412771313875,0.7105079612783225,0.157182361972458,0.1143135995870447,0.1150720185055496,0.0068781341804162,-0.1544600827284602,0.1057312054357686,-0.0206468952325091,0.1364353931662504,0.231289831248413,-0.0066804628001159,-0.1522049206057253,0.2142703014362325,-0.0266623872869993,0.1463680095781379,0.2193220876927091,-0.0135652498761615,-0.1261650780895312,0.2324673170613957,-0.0285736593031158,0.1442812438937398,0.1969773826853937,-0.0228130155884248,-0.0933851960721318,0.1966633133327726,-0.0316991193188477,0.130327310515012,0.1501970666546693,-0.026367793138955,-0.0522879638998689,0.1679852940096599,-0.0323624107164658,019_a,A,794
743260.0,0.5620196247124798,0.6383311473138766,0.1461854411636585,-0.4850967199379062,0.6738807720662259,0.1461855647031722,0.1073165513271475,0.1267605902617422,0.003253938997328,-0.138438990753415,0.1200527999614369,-0.0219797223986314,0.1182283688338626,0.2372250162493154,-0.0106331555089822,-0.125585173071784,0.2222052205346927,-0.0284266415574739,0.1279328325019975,0.2196872336987013,-0.0169752882546935,-0.0974727755729129,0.2311432679191677,-0.0304023806717953,0.1254852065251665,0.1961857963846457,-0.0250177385700029,-0.0667134256879392,0.1885013833516271,-0.0336657649432782,0.1114790678903238,0.1466294324461847,-0.0281560376151878,-0.028373056910678,0.1555826998815607,-0.0345306960368802,019_a,A,794
743280.0,0.5934110042249156,0.5827989248097643,0.1377467400822946,-0.5148338809578763,0.6294702524664268,0.137746874205635,0.0970792173153485,0.1392460670612701,-0.0015541429744115,-0.1165521312957752,0.1342043088962563,-0.0236151793491451,0.0939888982608939,0.2418785036401481,-0.0156396986877442,-0.0913110935988158,0.2262316320179084,-0.0305083903139141,0.1031215744161886,0.2185200339681678,-0.0212180794709776,-0.0619790461350611,0.2247389461339507,-0.0323030347772661,0.1004553275059849,0.1922056100147334,-0.0279926041260385,-0.0341316635651764,0.1775272660619634,-0.0352619678676942,0.0868312988012434,0.1392817201654697,-0.030718423898542,1.090688083260627e-05,0.1399199385295366,-0.0362018343525023,019_a,A,794
743300.0,0.6260540808239072,0.5128882860850179,0.1314000390149179,-0.545302389155412,0.5741846132860178,0.1314001800363916,0.0820830392338771,0.1520852520998759,-0.0074482501637653,-0.0877793366314994,0.1454545339833011,-0.0254498690819956,0.0624740707476393,0.2439341704329054,-0.0215819377254259,-0.0491415809363809,0.2226606034186025,-0.0326602735794176,0.0704113368403077,0.214879906518565,-0.0261550331197832,-0.0196871427626739,0.2104107542509103,-0.0338669889740796,0.068076280745055,0.184152739394928,-0.0315920320928504,0.0043561357281663,0.1610521273754128,-0.0359487507860966,0.0562332170014335,0.1276273035344111,-0.033862162101647,0.0321618356695626,0.1193398722252587,-0.0367652825600481,019_a,A,794
