time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
586100.0,0.1170461198600156,0.0335071182326944,0.0933085875471144,-0.2502791243207672,0.1865202539148462,0.0933084914568364,0.0880821389115414,0.1990134667879288,-0.0315193999857126,-0.0236930394928435,-0.1223933085134805,-0.06148195268114,0.1589784387931637,0.1141240617498529,-0.060188743993174,-0.1254466723753482,-0.2692244012778322,-0.0649018857434749,0.1607910454664968,0.0772826950454541,-0.0555617438781697,-0.1618192162235093,-0.2663972481831207,-0.0567322063502129,0.1362238672820079,0.0480322017619418,-0.0508202069752446,-0.1736675006095206,-0.2258395780801465,-0.048286508563277,0.0848494433120241,0.0261738221067833,-0.0483555094796424,-0.1686374331674669,-0.1793949198693609,-0.0439794953863039,011_b,B,286
586120.0,0.1099517856337522,0.0287760216609751,0.093910110660316,-0.2479838952342841,0.191066571258601,0.0939100272405035,0.096800658680595,0.1931343126449589,-0.0336374936286702,-0.0273943606159545,-0.1298937706330787,-0.0612021174827413,0.1739543727565523,0.0996832781237964,-0.0619778452626032,-0.1370348524084923,-0.2691104643313293,-0.0652926391372751,0.17486698228726,0.0632649725026464,-0.0565968691318985,-0.1733347231243867,-0.2656058541903094,-0.0569548908355077,0.1490716147177258,0.035316357310444,-0.0513570878647846,-0.1837651179359944,-0.2239872234684177,-0.0484520469663792,0.0981138563255091,0.0133914240254866,-0.0482886840529027,-0.1762041706253118,-0.1770211391189087,-0.0441874319100537,011_b,B,286
586140.0,0.1031270821843861,0.0246204412365336,0.0951893812752191,-0.2449209875507101,0.1933253511683734,0.0951893242963592,0.1070710516706678,0.1845966057272503,-0.0351412223399349,-0.030396672647842,-0.1360592731446348,-0.0613014982319354,0.1894710942321545,0.0839560730019308,-0.062897251579163,-0.146224334300358,-0.2680235349193545,-0.0657920684081988,0.1896116583568883,0.0483409664696257,-0.0569582227546895,-0.1824721035834026,-0.2639440250023788,-0.0572319776310756,0.162841594526873,0.0216831097869225,-0.0512815072898235,-0.191894519697944,-0.221642826779886,-0.0485521847467681,0.1134507535016544,-0.0010140153924862,-0.0477386441762732,-0.1823002948886589,-0.1743444778529479,-0.044210966301486,011_b,B,286
586160.0,0.0968395776359321,0.0211210995152317,0.0990574180018311,-0.2392870151628174,0.1923756624685213,0.099057394215887,0.117627849116868,0.1739434785401095,-0.0357586895143635,-0.0328912399915384,-0.1412738540724205,-0.0611441952035298,0.2042965909807621,0.0672680863427457,-0.0628830783639275,-0.153471703183683,-0.2661543391169914,-0.0658031057507934,0.2036291093507417,0.0328262780172583,-0.0565101429194823,-0.1896348814707573,-0.2614433201171871,-0.0570691589342615,0.1762869332813986,0.007509738738467,-0.0503662532265506,-0.1984002055851641,-0.2188523563642712,-0.0482463987569456,0.1295890672728283,-0.0159929708197397,-0.0465447725632679,-0.1872870627445695,-0.1714646612037385,-0.04378429925062,011_b,B,286
586180.0,0.0913034295326842,0.0183619003632304,0.106232885440481,-0.229182583793156,0.1873650718416271,0.1062328951613949,0.1272932470828891,0.1611359721286973,-0.0355075332273977,-0.034916390999052,-0.1458741390690316,-0.0601809786021338,0.2170581803654359,0.0499219295808099,-0.0621148545529497,-0.159187696811064,-0.2636088496585718,-0.0648794771635079,0.2156353462534035,0.0170008342219079,-0.0553274183890886,-0.195093677072525,-0.2581763918338946,-0.0561201677007055,0.188265779850804,-0.006859063706144,-0.0485555068970396,-0.2035257516256506,-0.215775889024955,-0.0473224968998571,0.1451407810996564,-0.0305604050493122,-0.0445810419471436,-0.1913780952242937,-0.1686101988925006,-0.0427662059323531,011_b,B,286
586200.0,0.0864621145060936,0.0164134449229953,0.1155864357048281,-0.2138402459100336,0.1777993250253848,0.1155864777627323,0.1361960796135406,0.1456672103615088,-0.0345735699754754,-0.0360558094329341,-0.1496011229416509,-0.0583181050216249,0.2273249515932162,0.0320051966632177,-0.0606826884198836,-0.1630792944655109,-0.260097704501115,-0.062998143052935,0.2254057582682907,0.0008593806614769,-0.0534691397793114,-0.1984370542319836,-0.2541176109438636,-0.0544080405973712,0.1985028588069922,-0.0214071209436961,-0.0458762383459684,-0.2069713323426659,-0.2126121283645055,-0.0458680574197243,0.1591417943959127,-0.0444079508864838,-0.041707768405786,-0.1942899341611578,-0.1659975692717499,-0.0412517511122858,011_b,B,286
586220.0,0.0815970672960517,0.0153279415581355,0.1244900984274915,-0.1946219883363756,0.1639323339084031,0.1244901769164116,0.146377305301508,0.127088942679046,-0.0331061186001275,-0.0350543982331016,-0.1512011906614701,-0.056146355132339,0.2365277931608144,0.0131076136133507,-0.0584845498607697,-0.1634396741012906,-0.2545226008999885,-0.0607646156189663,0.234406606905013,-0.0162562896255649,-0.0509302955929703,-0.1979523511122249,-0.2489048156142153,-0.052497835073668,0.2081056438426768,-0.0368015644898016,-0.042452786493276,-0.2073761953122341,-0.2094959388025485,-0.0443977443623817,0.1716716271922875,-0.0583443241054948,-0.0378943322518658,-0.1948835092224546,-0.163761896202407,-0.0396496165068217,011_b,B,286
586240.0,0.0746813538557743,0.0151618369920747,0.1305910138020232,-0.1744094318028604,0.1467124091539398,0.1305911420394461,0.1606646913209613,0.1056826020695846,-0.031026859189913,-0.029273151693862,-0.1484624670784804,-0.0549299453021457,0.2474449690738352,-0.0075707524884891,-0.0553115235947606,-0.1569709145252085,-0.2450915839001017,-0.0595264891238749,0.2451071116392055,-0.0354391077933888,-0.047660908598224,-0.1904497131506764,-0.2418355374444976,-0.0515769721986344,0.2190016800238482,-0.0540997803023157,-0.0384815706313257,-0.2020346311450048,-0.2064303634263329,-0.0438778097449053,0.183750990303982,-0.0737495388334656,-0.0333228532605641,-0.1908904999554437,-0.1619307730444179,-0.0386840211738894,011_b,B,286
586260.0,0.0618090294106679,0.0159193882862187,0.1336555028674152,-0.1550005316781104,0.1273140400208061,0.1336556976923692,0.1798536029345676,0.0826911398668273,-0.0280080378288435,-0.0147622175211792,-0.1389161718562981,-0.0562662603771147,0.261589967098076,-0.0306395868239703,-0.050901381137716,-0.1398152551669712,-0.2303325082693144,-0.0612094227912746,0.2585198612017415,-0.0573588440669459,-0.0434614018121228,-0.1722191954093933,-0.2322557553570927,-0.0532972452317362,0.2318148657528596,-0.0739166959025343,-0.0340306780803095,-0.1874013497032704,-0.2031582740449922,-0.045570588335555,0.1957010650019093,-0.0914564277507301,-0.0282384593901999,-0.1791253661133029,-0.1603477184585728,-0.0393014676954909,011_b,B,286
586280.0,0.0374879342833512,0.0173829595085268,0.1356264354491141,-0.1353864223941667,0.1067897019323551,0.1356267034855625,0.2011905879724527,0.0598547970677312,-0.0237731179383013,0.0120820580520479,-0.1209051356897028,-0.0613745716900309,0.2770466788266645,-0.0558464135282759,-0.0450747033656614,-0.1092191685239194,-0.2100990654193146,-0.067626243647715,0.272403918038775,-0.0815428331727063,-0.0380416682645846,-0.1406419784594399,-0.2198596493458737,-0.059193417841706,0.2443597722498837,-0.0958685567243351,-0.0289950039452441,-0.1602908710732329,-0.1988426226675972,-0.0505959520708647,0.2058112424598716,-0.111166658854013,-0.022803911641834,-0.1563501525725096,-0.1585016206578939,-0.0424292574745047,011_b,B,286
