time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1531960.0,-0.2064158929914078,-0.1053128211685532,0.217133824778771,-0.5081236701148814,0.327202308680522,0.2171338571089744,0.0946110955025335,0.184251158889362,-0.0011159579607372,-0.0972302117617547,0.1070091246967055,0.0181610449848046,0.1190720216634059,0.2940239991655942,-0.0297336802479804,-0.1416642658352359,0.1188443977865636,0.0212989607129824,0.1391468734990503,0.2991385454250972,-0.0405258747172134,-0.1271898536682416,0.1380964665753374,0.0153251979263423,0.1513089859589984,0.2608762673735807,-0.0471082005589854,-0.0970926833755362,0.1506977355993852,0.0105488205441859,0.1645131274811161,0.1791998666701162,-0.0493604180774727,-0.0759163719714381,0.1492809832583017,0.0119139644349683,008_b,B,199
1531980.0,-0.2101325629451942,-0.1041392518223853,0.2236104768156389,-0.5157045558404759,0.3174972176958086,0.2236105244543959,0.0860099726206918,0.1894840328048994,-0.001473988015346,-0.094422111272459,0.1073026383700814,0.0185944003732876,0.1152555188784754,0.2972480091885663,-0.032575459362098,-0.1372761103825405,0.1224090798300858,0.0219015037100186,0.1341182886281004,0.3001718233914523,-0.044022776810386,-0.124551008036235,0.1408101942110986,0.0157320488944164,0.1469906146835868,0.2564699865213722,-0.0511552141901876,-0.0955620752024185,0.152440550440799,0.0109114404189389,0.1633433907799219,0.1686193762934518,-0.0533304818832868,-0.0746095620690824,0.1504614388584821,0.0122410817799367,008_b,B,199
1532000.0,-0.2142275785166189,-0.1026415579599115,0.2288595145630368,-0.521781119883421,0.3071608639020484,0.2288595782316064,0.0767330927214227,0.1967426479097966,-0.0017573298444005,-0.0895305582827003,0.1088945441139475,0.0183032243431714,0.1113139798666925,0.3000747459630597,-0.0353027899071951,-0.1296184849132219,0.1266485302539923,0.0212839490407718,0.1286953005666837,0.3006175596478602,-0.0474819570379595,-0.1193156215102233,0.1434214104763633,0.0153361348027366,0.1425211292902126,0.251186549786047,-0.0552233670934329,-0.0928253569719057,0.1536625599430634,0.0109164156651657,0.1619109333988926,0.1575531052572174,-0.0573392233781416,-0.0727825057009984,0.1510951939903329,0.0123598358251605,008_b,B,199
1532020.0,-0.217953843369457,-0.1007550040766354,0.2322864349309959,-0.5258395084012053,0.2976335211738041,0.2322865127883646,0.0679224676834714,0.2052334081537021,-0.0021040169963639,-0.0837184628357474,0.1115655262662103,0.0174320511589067,0.1074287589201368,0.3028556435615221,-0.037865399369118,-0.1201004721221319,0.1301745980305499,0.0196613103430689,0.1232135666803532,0.3009884459382901,-0.0508160793597647,-0.1124013532440067,0.144771352935122,0.0142786689897205,0.1382961432332351,0.2461352610460472,-0.0591473988278679,-0.0893353278313255,0.1535285260939227,0.0105616744257797,0.1605125702751781,0.1477594762721477,-0.0612147230930207,-0.0707731716089609,0.1505312338323139,0.0121063307896789,008_b,B,199
1532040.0,-0.2208549867162522,-0.098824062057663,0.2337296129922281,-0.5274690754973075,0.2898701643390036,0.2337297001060236,0.060390578680421,0.2131509958902349,-0.0023047730936973,-0.0781790385742569,0.1150102307313538,0.0161948228803598,0.1038889746226234,0.3056659346772465,-0.0398140617304998,-0.1111350724136901,0.1331294168066201,0.0175014239717022,0.1182842397554344,0.3015584335303667,-0.0534746881667425,-0.1056799455459118,0.1454221799199653,0.0128537982940462,0.1347952769660019,0.2423682498391288,-0.0623909578512408,-0.0860381976823922,0.1526886651878318,0.0099351563118766,0.1598371028998489,0.1405463895003651,-0.0643969236324389,-0.0690451237357194,0.1492253036244935,0.0114717722914828,008_b,B,199
1532060.0,-0.2223829954573406,-0.0977308263541869,0.23290578336817,-0.526614662823153,0.2844730154839092,0.232905872830592,0.0542493348408825,0.2187931689427058,-0.0020027641641172,-0.0748033334672487,0.1186269861278404,0.0149357696747909,0.1010868764140201,0.3084323125839951,-0.0406250555791721,-0.1067688468766865,0.1370787285315695,0.0154185947238607,0.1147294199698729,0.30248621798538,-0.0547733329184011,-0.1025860124353198,0.1476266116849078,0.0114212388205261,0.1326495102175265,0.2407523723230953,-0.0643321252246408,-0.0849644302801548,0.1534817163306352,0.0091611543609096,0.1607315021814024,0.136646481369987,-0.0662627272589329,-0.0685570961121369,0.1491261452035599,0.0105766143661971,008_b,B,199
1532080.0,-0.2218882754889833,-0.0982600647694478,0.2293731803716943,-0.5237713556807786,0.2817032673914559,0.2293732660022213,0.0492437937151834,0.221254083135465,-0.0010586773145859,-0.075403440585087,0.1215534796546293,0.0141506757814268,0.0996046115230218,0.3109191145423069,-0.0400849752045161,-0.1102879730598619,0.1428223806421149,0.0141461928361908,0.11345130839622,0.303724779274525,-0.0543509374813994,-0.1059408036463733,0.1528771938628415,0.0104295855003714,0.1326357429969186,0.2415509774185464,-0.0646027373437936,-0.0877717671431587,0.1576843195664001,0.0084496924241641,0.1638116573923724,0.1360138964208244,-0.0664781272084288,-0.0700646703279382,0.1518621139037099,0.0096855756712787,008_b,B,199
1532100.0,-0.2191344135028169,-0.1002726788276053,0.2234218240544069,-0.519828131351285,0.281416167101141,0.2234219027752705,0.0451547913962028,0.2206387804599763,0.0003787641300141,-0.0799958963019074,0.123012103083125,0.0142529126987556,0.0999526905982364,0.3128905667190027,-0.0383173443339171,-0.1209662471218961,0.1486362192889709,0.0142810819963251,0.1149770725695506,0.3051134052358422,-0.0523127484869425,-0.1151429590797919,0.1596821917414115,0.0103131598453344,0.1352416578561248,0.2443479204890224,-0.0632041578822715,-0.0939345201085307,0.1641591643649034,0.0081046007706971,0.1690874564718633,0.1379217361778164,-0.0651088769811014,-0.0733098791428839,0.156680451337585,0.0091766273055593,008_b,B,199
1532120.0,-0.2147498450109617,-0.1027091618366997,0.2169377245825874,-0.5156438700675215,0.2830159248032409,0.2169377964553097,0.0418920619594845,0.2178775772796031,0.0020535474159584,-0.0864037677355717,0.1229388916434446,0.015206379936613,0.1020331821832816,0.3143091112197802,-0.0356330755501688,-0.1342023818838815,0.1517879891157751,0.0158015942724698,0.1189220526031926,0.306536834989126,-0.0491134488145388,-0.126451313367382,0.164832820340645,0.0111628245839054,0.1401019460631892,0.2483356109953445,-0.0604762586839797,-0.101221947995668,0.169765791065199,0.0083362223873001,0.1757988557937613,0.1413063651270643,-0.0625544752735519,-0.0773867059748785,0.1610596654592322,0.0093246547670594,008_b,B,199
1532140.0,-0.2100253528832145,-0.1045406796057495,0.2128360727536702,-0.5117764123947524,0.2856273969600544,0.2128361393882957,0.0394235466046733,0.2142403501087451,0.0037306446916368,-0.0920155016903808,0.1222012741301057,0.0164587935740466,0.1049667184858068,0.3153208233540527,-0.0324832788708062,-0.1452860641715151,0.1518398875264048,0.0179039853575016,0.1239854724428847,0.3079523077289599,-0.0453985648169004,-0.1362028897003051,0.1669531341726402,0.0125157993959879,0.146001387461032,0.2526508525815147,-0.057016673172323,-0.1079117289213785,0.1727393723823727,0.009029889477611,0.1826821144646996,0.1451193529412109,-0.0594121111612091,-0.0817532876458398,0.1634609613042825,0.0100454907114221,008_b,B,199
