X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
,,,,,,,,,,,,,,,,,,0.4514638781547546,0.586646556854248,7.173427185591663e-09,0.4705718159675598,0.5468498468399048,0.0078572826460003,0.4841440916061401,0.5262866020202637,0.0067965500056743,0.4828489422798157,0.5088376402854919,0.0040170545689761,0.4808877110481262,0.5043251514434814,-0.0003511779941618,0.4717562794685364,0.5101265907287598,-0.0005084751173853
,,,,,,,,,,,,,,,,,,0.4503231644630432,0.5895627737045288,1.0091477653517702e-09,0.4615718126296997,0.5313202738761902,0.0028834922704845,0.463001936674118,0.4963496923446655,-0.0004303782479837,0.4792647957801819,0.5007428526878357,-0.000651431560982,0.484588474035263,0.5197145342826843,-0.0027262521907687,0.4866329133510589,0.5397626161575317,-0.0009284017141908
,,,,,,,,,,,,,,,,,,0.4530200958251953,0.5849868655204773,-6.163479504550651e-09,0.4570232331752777,0.5349888801574707,0.0010398817248642,0.4614704847335815,0.4985660910606384,-0.0014209223445504,0.4781697392463684,0.5014663338661194,-0.0011826186673715,0.4828903675079345,0.515387237071991,-0.0038760998286306,0.4844603538513183,0.5366737842559814,-0.0008585390169173
,,,,,,,,,,,,,,,,,,0.451273113489151,0.5903018712997437,2.567607992887133e-08,0.4524930715560913,0.5393529534339905,0.000816656218376,0.4600488245487213,0.4984167516231537,-0.0009340915712527,0.4751199185848236,0.5006542801856995,-0.0002011045289691,0.4806905686855316,0.5145571231842041,-0.0026374014560133,0.4833650887012481,0.5367912650108337,-0.0010746017796918
,,,,,,,,,,,,,,,,,,0.4522885680198669,0.583962619304657,-1.8351103747704656e-08,0.4528290331363678,0.5337660908699036,0.0026142618153244,0.4599701166152954,0.4967567920684814,0.0017791362479329,0.4748038649559021,0.5013597011566162,0.0011697311419993,0.4802795052528381,0.5120869874954224,-0.0023500784300267,0.4810501635074615,0.5344647169113159,0.0011823154054582
,,,,,,,,,,,,,,,,,,0.4535061717033386,0.5754216909408569,-2.7415374859174332e-08,0.4520677924156189,0.5317916870117188,0.0030441826675087,0.4592370688915252,0.4953563809394836,-0.0018198470352217,0.4722089767456054,0.4980740547180176,-0.0001914563617901,0.4792570471763611,0.5102624893188477,-0.0013329932698979,0.4797493815422058,0.5325488448143005,0.0025075597222894
,,,,,,,,,,,,,,,,,,0.4513894617557525,0.5816265940666199,6.099679872306751e-09,0.453995019197464,0.5315372347831726,0.0027095291297882,0.4598808884620666,0.4926717281341553,0.0004309158248361,0.4731258749961853,0.497667908668518,-0.0001470535353291,0.480061411857605,0.5107055306434631,-0.0020861029624938,0.4808699488639831,0.5311692953109741,0.0003148942487314
,,,,,,,,,,,,,,,,,,0.452423095703125,0.5728654265403748,-4.3423437290357476e-08,0.4661813080310821,0.5378097295761108,0.005117526743561,0.4745323657989502,0.5124655961990356,0.0048351329751312,0.477752536535263,0.5024009346961975,0.0026895734481513,0.4751686751842499,0.4979734420776367,-0.0012121766339987,0.4674691557884216,0.5065665245056152,0.0001921720104292
0.4662426114082336,0.5693627595901489,-3.9228595483109536e-08,0.4824229478836059,0.533398449420929,0.0053733657114207,0.4865563809871673,0.5096476674079895,0.0047881165519356,0.4815508127212524,0.504418134689331,0.0031608503777533,0.4770652055740356,0.5008472204208374,0.0009473455720581,0.4690702557563782,0.502106249332428,0.0004146150313317,0.4520172476768493,0.5804304480552673,-1.8173588856029713e-08,0.4607813358306885,0.5244141817092896,0.0018629581900313,0.4624432027339935,0.4904803037643432,-0.0010478234617039,0.4754941761493683,0.4958924651145935,-0.00094787531998,0.481967568397522,0.5105201005935669,-0.0019128085114061,0.4825307726860046,0.5300720930099487,0.0005685295909643
0.4534822404384613,0.5707768201828003,1.8808933577307838e-10,0.4628463089466095,0.5245387554168701,0.0026256553828716,0.4630368053913116,0.4938834905624389,-0.000940176192671,0.4772662222385406,0.4994520545005798,-0.0013988171704113,0.4833402037620544,0.5130431056022644,-0.0030504937749356,0.4854100048542022,0.5336339473724365,-0.0014212867245078,0.4561314284801483,0.5663357973098755,-4.7285432458465955e-08,0.4634507596492767,0.5233777761459351,0.0046986560337245,0.4643607437610626,0.4956004023551941,0.001861896016635,0.4769011437892914,0.500437319278717,0.0001800005848053,0.482063740491867,0.5101065039634705,-0.0023457186762243,0.4835807085037231,0.5315466523170471,0.0006551801925525
