X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.490442097,0.753976882,9.03940531e-08,0.444789171,0.743777573,-0.000886026479,0.431219399,0.742135763,-0.00610996038,0.431753665,0.750418842,-0.00394838722,0.434042364,0.758644223,-0.000578259176,0.437265188,0.767866969,0.000376261567,0.377170503,0.95278734,2.37053044e-08,0.32499972,0.992574811,-0.0189532451,0.311011851,1.05114317,-0.0192309078,0.322758496,1.05803514,-0.0159971397,0.334533781,1.06368828,-0.00959293731,0.345581055,1.06681108,-0.00543282181
0.488928258,0.752983868,9.04055355e-08,0.443039805,0.746273696,0.00124242203,0.428679228,0.743729591,-0.00377621618,0.429219246,0.749754667,-0.00188945734,0.430583984,0.75883466,0.00102494471,0.433592737,0.769635677,0.00189515494,0.378528476,0.950187743,2.51435335e-08,0.326022893,0.989725947,-0.0136565641,0.31537351,1.0415858,-0.0129391123,0.326230556,1.05316091,-0.0108330501,0.335869253,1.05595398,-0.00446479907,0.346374691,1.05589569,-0.00146979792
0.486671805,0.751304269,8.1194095e-08,0.4436526,0.753119588,-0.0013921886,0.428105921,0.754156888,-0.00574948266,0.427504,0.751801968,-0.00395476585,0.429029733,0.748526394,-0.000446479709,0.431646973,0.747009277,-0.000182900461,0.376687527,0.944520354,4.07375573e-08,0.328041673,0.988987148,-0.013732871,0.318656862,1.03041375,-0.0117142741,0.330231249,1.04252172,-0.0104953218,0.341251135,1.04901779,-0.0053754868,0.352243751,1.04895568,-0.00218939851
0.487313718,0.75257,5.53164732e-08,0.446621507,0.756703556,-0.000838649576,0.430497229,0.755853176,-0.00426658848,0.42998457,0.751239419,-0.00351227494,0.431635141,0.746431947,-0.000902376079,0.434415877,0.743131578,-0.000468157436,0.377036661,0.943699062,4.80251607e-08,0.330928802,0.990028262,-0.0125354147,0.320946515,1.02248681,-0.0111929318,0.330159068,1.03468192,-0.00874811877,0.339521885,1.04042816,-0.00349309086,0.349771559,1.04165912,-0.000270991848
0.485353112,0.751303256,8.75034374e-08,0.440817118,0.745562494,-4.33052846e-05,0.428209513,0.746081531,-0.00459826831,0.428680658,0.750013292,-0.00225681555,0.430567741,0.755330384,0.000914824195,0.43363905,0.761603773,0.00200491771,,,,,,,,,,,,,,,,,,
0.484188408,0.750334442,8.2187654e-08,0.441210926,0.750190616,-0.00115460833,0.427078128,0.750595629,-0.00513646798,0.42636624,0.748109341,-0.00335696223,0.42801258,0.744098544,7.0883616e-05,0.43113023,0.742748678,0.00104198768,,,,,,,,,,,,,,,,,,
0.483086526,0.75165987,8.86242901e-08,0.436563075,0.737275898,8.05909513e-05,0.425391465,0.739856899,-0.0035726463,0.425731272,0.749072969,-0.00175207446,0.427937299,0.758277595,0.0011437803,0.431027055,0.768932283,0.0019911048,0.384796441,0.941522,9.10242637e-09,0.357420236,0.99369055,-0.0349325947,0.343136758,1.06905794,-0.0318143368,0.347049654,1.07888222,-0.0243161935,0.353684068,1.08117211,-0.0166427176,0.35935092,1.08067048,-0.012134566
0.48121652,0.752008617,7.08758634e-08,0.438158631,0.745753467,0.000284790818,0.423952073,0.74768436,-0.00421575,0.423279792,0.745041788,-0.00319586741,0.424689025,0.742620647,-0.000494894804,0.427238941,0.742617726,-0.000151521745,0.387037814,0.928885579,-7.22555242e-08,0.376896858,0.986999035,-0.0264017582,0.366003245,1.05893409,-0.0270914603,0.365750939,1.06695986,-0.0209531281,0.364884466,1.06688023,-0.014395332,0.363290697,1.06293869,-0.0113397408
0.48056075,0.749947488,8.2600593e-08,0.436527759,0.740033329,0.000209569567,0.421898246,0.740812838,-0.00429112045,0.42196852,0.749462545,-0.00281388522,0.423831522,0.760408282,-0.000339511258,0.427668422,0.771989286,0.000326246081,0.389233857,0.916950583,-1.20045456e-07,0.39800033,0.9838745,-0.0338188075,0.39954704,1.03728378,-0.0363896713,0.39622736,1.05099475,-0.0267024804,0.392087519,1.05835223,-0.0208812,0.387800932,1.05544186,-0.0169895701
0.480096489,0.747323453,8.83728219e-08,0.435696244,0.738873661,-0.000314054836,0.419926584,0.737000406,-0.0059735449,0.419352025,0.744785249,-0.00404110597,0.420968473,0.756493747,-0.0012889728,0.424558699,0.769652843,-0.000386324158,0.396456033,0.906762183,-1.36792806e-07,0.417004406,0.974241376,-0.0340240449,0.430124164,1.01044035,-0.0375241935,0.428719,1.02137756,-0.0280124042,0.423258066,1.03031,-0.0214299373,0.418131799,1.02744198,-0.0152630527
0.479299903,0.745215118,7.35047792e-08,0.432600081,0.743850648,0.000989706139,0.418136507,0.73928988,-0.00538513809,0.417055756,0.746426702,-0.00411798339,0.418085784,0.757647693,-0.00152985903,0.42117852,0.7693367,-0.000643379521,0.404859871,0.904278874,-1.2029686e-07,0.437329054,0.963536918,-0.0331487805,0.450415522,0.998896539,-0.0379408523,0.45091188,1.00631654,-0.0275070388,0.446977198,1.01402938,-0.0213916488,0.4408077,1.01082289,-0.0152401924
0.475709975,0.741630316,1.03005675e-07,0.42502737,0.733143,-0.000911779644,0.412265122,0.746287525,-0.00847018789,0.409956455,0.753691912,-0.00781292748,0.412590563,0.762886167,-0.00478660036,0.416931212,0.768901408,-0.00366780791,0.415616065,0.909362853,-1.00799667e-07,0.458399445,0.951086104,-0.021064641,0.469615787,0.98907268,-0.0255250353,0.470864296,0.994713068,-0.0200987235,0.46895951,0.999584854,-0.0156140439,0.463184476,0.999447286,-0.0130343921
0.475476027,0.744878113,7.40464259e-08,0.430877775,0.741030395,0.000271138095,0.417228103,0.736998916,-0.00437628524,0.416900933,0.736735702,-0.00327403331,0.418510824,0.737888813,-0.00069962471,0.421374679,0.744119108,-0.000423857302,0.425473094,0.906697631,-7.4331922e-08,0.47591114,0.940738797,-0.0247669611,0.489491105,0.973590374,-0.0278619956,0.490782589,0.991736412,-0.0205402747,0.48504445,0.995512187,-0.0158028677,0.476265073,0.992795944,-0.0119072525
