X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5604186058044434,0.7866565585136414,7.72315544850244e-08,0.5119263529777527,0.8007268309593201,-0.0006984609062783,0.5033391118049622,0.8096998333930969,-0.0085787959396839,0.5071902275085449,0.8222675323486328,-0.0058641978539526,0.5147684812545776,0.8281787633895874,-0.0031040972098708,0.5209012627601624,0.833534836769104,-0.0021914173848927,0.4802627563476562,0.7358967065811157,-6.69080790771659e-08,0.5155428051948547,0.7543506026268005,-0.021973805502057,0.5179794430732727,0.7631400227546692,-0.0324428863823413,0.5185957551002502,0.7724910378456116,-0.0253486167639493,0.5172885060310364,0.7800469398498535,-0.0203851852566003,0.5133850574493408,0.7894061803817749,-0.0167939085513353
0.5603560209274292,0.7874631881713867,8.084780489525657e-08,0.5090317726135254,0.8007976412773132,-0.0022649506572633,0.5036130547523499,0.8065416812896729,-0.009973281994462,0.5074037313461304,0.8213403820991516,-0.0067208162508904,0.5154494047164917,0.827968418598175,-0.0035076376516371,0.5225158333778381,0.8331361413002014,-0.0020142861176282,0.4793164730072021,0.7321441173553467,-9.203115780564984e-08,0.5110963582992554,0.751907467842102,-0.0222167745232582,0.5152245759963989,0.7543634176254272,-0.0354245565831661,0.5154345631599426,0.7664957642555237,-0.0298436246812343,0.5141680836677551,0.7806592583656311,-0.0257760994136333,0.5110105276107788,0.7917569279670715,-0.0220368541777133
0.5599229335784912,0.7882847189903259,7.650159261629598e-08,0.5051137208938599,0.7999435663223267,-0.0039952201768755,0.5033084750175476,0.801764726638794,-0.0109696872532367,0.5073338150978088,0.8152949810028076,-0.0072696013376116,0.5138543844223022,0.8240353465080261,-0.0035592268686741,0.5210801362991333,0.8308857083320618,-0.0017137847607955,0.4757679402828216,0.7231237888336182,-1.0953562679105745e-07,0.5061790943145752,0.7455672025680542,-0.0238437429070472,0.5101465582847595,0.7482084035873413,-0.0351913273334503,0.5125450491905212,0.759127140045166,-0.0293540805578231,0.510920524597168,0.7701637744903564,-0.0249515734612941,0.5071262717247009,0.7787628769874573,-0.021072132512927
0.5605210065841675,0.7876015305519104,7.480111463564755e-08,0.5051020979881287,0.7995296120643616,-0.002834047190845,0.5037136077880859,0.8016638159751892,-0.0086489645764231,0.5075908303260803,0.8147338628768921,-0.0052884500473737,0.5144187808036804,0.8231298923492432,-0.0022829468362033,0.5216576457023621,0.8292011618614197,-0.000332364346832,0.4734199941158294,0.7125738263130188,-1.1539072630739613e-07,0.5023954510688782,0.7362018823623657,-0.0231153238564729,0.5057507753372192,0.7358266115188599,-0.0373968482017517,0.508507490158081,0.7484014630317688,-0.0313401110470294,0.5067746639251709,0.7593110203742981,-0.0268541947007179,0.5023356676101685,0.7699149250984192,-0.021874651312828
0.560501217842102,0.7867890000343323,6.790254758470837e-08,0.5051493048667908,0.7990908026695251,-0.0028966225218027,0.5038425326347351,0.8006787896156311,-0.0087505811825394,0.5073372721672058,0.8113627433776855,-0.0062222657725214,0.5142288208007812,0.8197399377822876,-0.0033303957898169,0.5214048027992249,0.8267711400985718,-0.0022579100914299,0.4809750914573669,0.7448874115943909,-5.330255348212632e-08,0.4975610673427582,0.7182537913322449,-0.0180368833243846,0.4936302006244659,0.7254646420478821,-0.0272816475480794,0.4877420961856842,0.7486675977706909,-0.0203896015882492,0.4868844747543335,0.7603961825370789,-0.0150168323889374,0.4881969094276428,0.7676842212677002,-0.0142635088413953
0.5615425705909729,0.7858222723007202,6.820241083005385e-08,0.505050778388977,0.7979797720909119,-0.0032063163816928,0.5044610500335693,0.7987373471260071,-0.0088783865794539,0.5079327821731567,0.8111058473587036,-0.0057905772700905,0.5146921873092651,0.8200835585594177,-0.0026418287307024,0.5217562913894653,0.8268852233886719,-0.0013026114320382,0.4799719452857971,0.7357162237167358,-8.157076791803776e-08,0.4844226241111755,0.7111123204231262,-0.0156491622328758,0.4777391850948334,0.7290207743644714,-0.0220191571861505,0.4767436981201172,0.7361930012702942,-0.0168918631970882,0.4788098633289337,0.7443422079086304,-0.0123145626857876,0.4812262952327728,0.7500943541526794,-0.0122756091877818
0.5611281394958496,0.7863048911094666,6.991668755063074e-08,0.5053414702415466,0.7968365550041199,-0.0026295357383787,0.5039544105529785,0.7980135083198547,-0.0098097641021013,0.5072335600852966,0.8099048137664795,-0.007025372236967,0.5154565572738647,0.8167809247970581,-0.0037089136894792,0.5222519040107727,0.8233832716941833,-0.0019431379623711,0.4747043251991272,0.7011118531227112,1.132064326725413e-07,0.4828271567821502,0.6724584102630615,-0.0205054935067892,0.4854373335838318,0.686444878578186,-0.0284421015530824,0.4877558648586273,0.6974863409996033,-0.0223292522132396,0.4906726479530334,0.7075098156929016,-0.0171918217092752,0.4913952052593231,0.7159738540649414,-0.016370989382267
0.560287356376648,0.7861727476119995,5.3914096298512966e-08,0.5047159790992737,0.7957444787025452,-0.0032042977400124,0.505268931388855,0.7971342206001282,-0.0102682309225201,0.5093627572059631,0.8090406060218811,-0.0072255721315741,0.5172181129455566,0.8164973258972168,-0.0038695172406733,0.5236451029777527,0.823642373085022,-0.0028817979618906,0.4709055721759796,0.682217538356781,1.1521912313128269e-07,0.4763339757919311,0.6544797420501709,-0.0225012768059968,0.4775874018669128,0.6673648953437805,-0.0318350009620189,0.4812517464160919,0.6795149445533752,-0.0283180121332407,0.4849946200847626,0.6893661618232727,-0.0249373670667409,0.48613041639328,0.6984127163887024,-0.024436242878437
0.5606480836868286,0.7863177061080933,6.094902005315816e-08,0.5043883323669434,0.793291449546814,-0.0028539395425468,0.5043511390686035,0.796456515789032,-0.0084081757813692,0.5084669589996338,0.8086176514625549,-0.0055916025303304,0.5163522958755493,0.8156405687332153,-0.0027908100746572,0.523543119430542,0.8234699964523315,-0.00160062557552,0.4653171598911285,0.6665900349617004,1.155963573751251e-07,0.4703206717967987,0.6471027731895447,-0.0179882813245058,0.4694918394088745,0.6474049091339111,-0.0234558098018169,0.4756098687648773,0.6592256426811218,-0.0188625138252973,0.4787027835845947,0.6685349941253662,-0.0143655613064765,0.4806952774524688,0.6771921515464783,-0.0138216661289334
0.5608512163162231,0.785679042339325,6.772783223141232e-08,0.5048094987869263,0.7920997142791748,-0.0028462316840887,0.5038474202156067,0.7965007424354553,-0.008177988231182,0.5082798004150391,0.8073956370353699,-0.005520970094949,0.5158661007881165,0.8150250315666199,-0.0026399265043437,0.5223553776741028,0.8230308294296265,-0.00133220362477,0.454847127199173,0.6606372594833374,1.1320603476860926e-07,0.4688092470169067,0.6228614449501038,-0.0150173380970954,0.46921306848526,0.626571774482727,-0.0224414877593517,0.4732088148593902,0.6382880806922913,-0.0203477256000041,0.4760197699069977,0.6495866775512695,-0.0180155951529741,0.4769458472728729,0.6635004281997681,-0.0168177280575037
