X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.508496821,0.467778087,-0.352460414,0.521644831,0.444138706,-0.333299756,0.527662,0.444593519,-0.333054036,0.533119559,0.445166022,-0.332941711,0.507506,0.441750556,-0.322138816,0.503466606,0.44037348,-0.322277606,0.499594927,0.439371914,-0.322272,0.545010149,0.449988127,-0.198747799,0.501798928,0.442937851,-0.148999274,0.519524,0.49603,-0.301176608,0.501441717,0.492411584,-0.287490427,0.585603118,0.557827652,-0.118751504,0.466342747,0.554729,-0.067755565,0.682053208,0.614649177,-0.295198917,0.368783683,0.623649538,-0.304702,0.632397592,0.483318239,-0.439900488,0.460510164,0.574063,-0.573016465,0.620975375,0.441355824,-0.467726767,0.483584493,0.560387611,-0.619049907,0.611375034,0.436260909,-0.42662406,0.491182506,0.552651346,-0.562995493,0.611299098,0.449722171,-0.424862951,0.487329811,0.559465706,-0.559167266,0.552683,0.901024878,-0.00180328207,0.470352352,0.895938694,0.00277744327,0.556131065,1.17271948,-0.104253545,0.467270076,1.15397465,-0.0368335657,0.549675941,1.38997591,0.15413855,0.464053,1.38548267,0.114635527,0.551150918,1.41852331,0.172383606,0.46121788,1.4191401,0.124964096,0.532887757,1.47934365,0.00907909498,0.474214166,1.47012174,-0.0567956343
0.508736789,0.46782425,-0.364289463,0.521867216,0.444140911,-0.340140164,0.527921319,0.444597125,-0.339892834,0.533360243,0.445173055,-0.339810371,0.507592618,0.4417606,-0.334515452,0.503532767,0.440381229,-0.334657162,0.499643028,0.439378113,-0.334645092,0.545186579,0.449996531,-0.207920402,0.501792192,0.442928702,-0.164479584,0.519864678,0.496037841,-0.307232887,0.50159961,0.492485344,-0.300451964,0.585493743,0.557818294,-0.127308428,0.466116428,0.554669499,-0.0885540545,0.682952344,0.614778578,-0.31044817,0.368882626,0.624081,-0.333986461,0.632241249,0.483086735,-0.462717205,0.460404336,0.572844863,-0.602941036,0.620412,0.44180882,-0.492619425,0.48323217,0.560292661,-0.651704907,0.610656142,0.436736852,-0.451198727,0.491058767,0.55150938,-0.593934417,0.61064446,0.449832946,-0.447951,0.487457097,0.558191061,-0.588506043,0.552692175,0.90103811,0.000827552401,0.470356643,0.895920813,9.70680121e-05,0.555678904,1.17229307,-0.117467761,0.467331111,1.15305567,-0.0630448386,0.54919672,1.38837242,0.124432579,0.463472664,1.38450134,0.0767580345,0.55048126,1.41638732,0.141510278,0.460356951,1.41839135,0.0856876075,0.532023251,1.47821593,-0.0194425918,0.473395765,1.46804357,-0.0956753045
0.508778453,0.468307674,-0.291375,0.521958947,0.444508493,-0.273690939,0.528027654,0.444994867,-0.273454875,0.53346467,0.445645362,-0.273333699,0.507629454,0.442048639,-0.261953741,0.503574252,0.440642536,-0.26209864,0.499690205,0.439590186,-0.2620731,0.545228302,0.450329,-0.150458902,0.501810431,0.442952514,-0.097120747,0.519933105,0.49659279,-0.243631,0.501634061,0.492880166,-0.229494214,0.585492074,0.557844102,-0.0826972052,0.466069847,0.554583192,-0.0240504015,0.682667851,0.615024805,-0.244407207,0.368799716,0.624143243,-0.238840774,0.631804883,0.48303923,-0.375746459,0.460514843,0.57265681,-0.490418524,0.619709849,0.441844821,-0.401382059,0.483144104,0.560139954,-0.533808887,0.609973848,0.436693192,-0.362419039,0.491009951,0.550379336,-0.475956589,0.609987378,0.449763358,-0.360960037,0.487507969,0.55725354,-0.475739539,0.552646041,0.901252091,0.000611846277,0.470337778,0.896348596,0.000331529358,0.555674911,1.17325568,-0.139119223,0.467327982,1.15448463,-0.0442362949,0.54915154,1.38843715,0.125195175,0.463637263,1.38452673,0.125014931,0.550448775,1.41636658,0.14437747,0.460528672,1.41834188,0.138778448,0.531914175,1.47914362,-0.0113001335,0.473557472,1.46835077,-0.0322268158
0.509004235,0.468313485,-0.321614236,0.522345841,0.444508284,-0.301675647,0.528460205,0.444995344,-0.301448405,0.533783078,0.445647061,-0.301319867,0.507771075,0.442041874,-0.291294128,0.503665447,0.440617889,-0.291450948,0.49974981,0.439545959,-0.291436255,0.545381844,0.450345725,-0.163533553,0.501739144,0.442849904,-0.119620703,0.520106,0.496577948,-0.269700766,0.501703084,0.492874265,-0.257332176,0.58524,0.557830215,-0.0847860649,0.46565491,0.554264843,-0.04096248,0.682667851,0.614982069,-0.245019823,0.368716329,0.624611139,-0.257731974,0.631326675,0.482958317,-0.391427517,0.460272461,0.57221216,-0.512464404,0.619389415,0.441738397,-0.419726193,0.482945263,0.559522688,-0.55685091,0.609374285,0.43683365,-0.380931437,0.490901768,0.550039709,-0.500591695,0.609235227,0.449883729,-0.37735948,0.487586796,0.556942344,-0.4980793,0.55264771,0.901330411,0.000395154639,0.470311821,0.896488786,0.000555601029,0.555658,1.17333281,-0.154202759,0.466839701,1.1554271,-0.0227177422,0.549114823,1.38816178,0.134021267,0.463893563,1.38434184,0.173277974,0.550429881,1.41579366,0.156790644,0.460864633,1.41788018,0.189642102,0.531858742,1.47912431,-0.00189075433,0.4747127,1.46833193,0.0138394861
0.509008408,0.468424022,-0.327673376,0.522385061,0.444581,-0.308936268,0.528496623,0.445095658,-0.308704317,0.533842206,0.445770055,-0.308564931,0.507778645,0.442055821,-0.298931837,0.503668666,0.440616816,-0.299154401,0.499754757,0.439526021,-0.299208879,0.5453825,0.450591743,-0.178117231,0.501659453,0.442660362,-0.128467187,0.520085692,0.49671036,-0.279393315,0.501642466,0.492906064,-0.263935059,0.584768,0.557789087,-0.0903626829,0.46467042,0.553768,-0.0625791326,0.682714581,0.615130424,-0.254527211,0.368690312,0.625415862,-0.29266,0.631293178,0.482799053,-0.405231893,0.460128218,0.572757661,-0.550441861,0.619367659,0.441700697,-0.433812141,0.483203083,0.560383558,-0.59707731,0.609417856,0.436896294,-0.394349098,0.490887731,0.550572872,-0.542844176,0.609267771,0.44997254,-0.391229898,0.487463653,0.556741357,-0.536379158,0.552687764,0.901361585,0.00405208766,0.470237643,0.896834373,-0.00311750919,0.555711865,1.17329133,-0.118992187,0.466988146,1.15535545,-0.0386776403,0.549158871,1.38809371,0.152575821,0.463926643,1.38430178,0.129269928,0.550429106,1.41575181,0.172531277,0.460894495,1.41785669,0.14162603,0.532413781,1.47889912,0.0133444341,0.474661291,1.46810639,-0.0377848037
0.509004891,0.468491077,-0.308981687,0.522386551,0.444644928,-0.290651023,0.528498113,0.445170939,-0.290439665,0.533861399,0.445844322,-0.290323675,0.50776279,0.442098826,-0.279655725,0.503626943,0.440647602,-0.279819906,0.49973169,0.439558417,-0.279817045,0.545369565,0.450741291,-0.164767563,0.50147748,0.44272396,-0.11534486,0.520050704,0.496740729,-0.261367619,0.501574874,0.492972702,-0.247636482,0.584400058,0.558193862,-0.0904209837,0.464420885,0.554323494,-0.0381164514,0.682856083,0.615194261,-0.253614068,0.368632436,0.626087427,-0.237251133,0.631293774,0.482680589,-0.389303118,0.460043579,0.572596729,-0.470718533,0.619408965,0.441650659,-0.416272163,0.483141601,0.559801,-0.512388349,0.609481871,0.436840445,-0.377005398,0.490437329,0.550584733,-0.454632431,0.609323621,0.449938446,-0.374819934,0.487169325,0.556673348,-0.455443859,0.552613676,0.900922298,0.00357519044,0.470240593,0.896362484,-0.00265215663,0.555600047,1.17305088,-0.138573915,0.466753781,1.15460455,-0.051034838,0.548937917,1.38761866,0.14494586,0.46382156,1.3833406,0.107746877,0.550406277,1.41465485,0.168186888,0.460770369,1.41655743,0.119824432,0.531187415,1.47882736,0.00474188756,0.474623501,1.46703255,-0.0526958406
0.508969605,0.468552917,-0.323634326,0.522385836,0.444683611,-0.304885805,0.528498054,0.445214093,-0.304660827,0.53387022,0.445898086,-0.304542154,0.507680476,0.442110568,-0.294019669,0.503485739,0.440651238,-0.294173867,0.499629647,0.43955943,-0.294164807,0.545343041,0.450916767,-0.171678081,0.501057267,0.442685395,-0.125232413,0.520048499,0.496771872,-0.273722,0.501440108,0.492973596,-0.260499805,0.58433944,0.558528423,-0.093753621,0.463444531,0.554319918,-0.0456791744,0.68278563,0.615309536,-0.254765302,0.367472231,0.630998909,-0.254187644,0.63130796,0.482584983,-0.401227325,0.457255542,0.574271202,-0.490466267,0.619426727,0.441250741,-0.429225922,0.479920387,0.561063,-0.528183341,0.609543383,0.436687291,-0.391825706,0.486377418,0.550480127,-0.466777712,0.609346271,0.449882895,-0.387663335,0.483759731,0.556501448,-0.474537075,0.553061247,0.90118885,0.00348363305,0.470256269,0.8965922,-0.00254866155,0.556533098,1.17435539,-0.16084294,0.467094123,1.15648043,-0.0486082211,0.549681604,1.38951135,0.130618095,0.464267313,1.38552153,0.112163484,0.551234961,1.41672158,0.154394522,0.461112022,1.41907144,0.126815081,0.531936347,1.48214602,-0.00483679213,0.475178778,1.46978068,-0.0469511896
0.509059966,0.468714237,-0.366880208,0.522381186,0.444778174,-0.349342912,0.528498,0.445301026,-0.349118173,0.533887148,0.445957512,-0.349019885,0.507642806,0.442330122,-0.337600023,0.503408492,0.440929502,-0.337715238,0.49957186,0.439899266,-0.337681711,0.545366168,0.450922102,-0.211267948,0.500779152,0.443012446,-0.157050222,0.520289779,0.496799171,-0.313443333,0.501639724,0.493008763,-0.298421681,0.584622562,0.558521628,-0.126654238,0.463382304,0.554305255,-0.0535277352,0.682800651,0.615289032,-0.314994514,0.367230445,0.632373452,-0.241312295,0.631629407,0.482387125,-0.504397571,0.453332573,0.586446,-0.482071728,0.619810879,0.441145658,-0.542060435,0.476214558,0.57838124,-0.523460269,0.609885871,0.436355978,-0.505527556,0.482007325,0.562046945,-0.472435653,0.609804034,0.449193478,-0.49237448,0.47899279,0.565623283,-0.469238043,0.552863419,0.901183307,-0.000997024239,0.470249236,0.896492064,0.00198099623,0.556578,1.1742146,-0.18598181,0.467029,1.15638423,-0.0323883817,0.549421191,1.38878465,0.087785691,0.46425572,1.38369465,0.14336744,0.550850272,1.41518188,0.107858881,0.461102426,1.4159795,0.157191187,0.531675935,1.48165941,-0.0633908361,0.474897444,1.4688102,-0.0248367842
0.50907743,0.468725294,-0.390930623,0.522356629,0.44480738,-0.372178167,0.528488696,0.445351869,-0.37194404,0.533893645,0.446023047,-0.371830434,0.507597387,0.442373365,-0.362246424,0.503318369,0.440980881,-0.362432063,0.499509037,0.439958274,-0.362388074,0.545457065,0.450998217,-0.227709383,0.500406206,0.443142146,-0.182597265,0.520362616,0.496797889,-0.334316015,0.501676202,0.492992073,-0.3221443,0.584677815,0.558148623,-0.133698449,0.462147474,0.553988576,-0.0836607292,0.682455897,0.615253031,-0.317133367,0.366066217,0.635917127,-0.298978299,0.632393181,0.482490152,-0.503259599,0.447293133,0.593130171,-0.595309615,0.620306313,0.441255659,-0.538094401,0.469854414,0.589157,-0.645112395,0.610756516,0.43631503,-0.502332568,0.476113141,0.57157141,-0.596091866,0.610943437,0.449202418,-0.491097361,0.473174334,0.573447347,-0.584478676,0.552868783,0.900761485,-0.000564892718,0.470245898,0.896207,0.00154810201,0.557276845,1.17307794,-0.200008154,0.467444748,1.15554881,-0.049522046,0.55039227,1.38871956,0.0540755466,0.464451313,1.38387954,0.112562016,0.551827669,1.41515195,0.072066009,0.461340606,1.41668797,0.124058291,0.532171786,1.48150826,-0.0991543308,0.474880159,1.46885288,-0.0601360798
0.509201884,0.468681842,-0.409530878,0.522348464,0.44480744,-0.387662977,0.528485119,0.445354164,-0.387425214,0.5339095,0.446023554,-0.387293458,0.507550716,0.442386448,-0.378169954,0.503194094,0.441034049,-0.378348202,0.49943608,0.440070212,-0.37831527,0.545502305,0.45100677,-0.234893769,0.499999,0.443786711,-0.19150874,0.52067405,0.496623069,-0.35093233,0.501827598,0.492911756,-0.339279056,0.584709048,0.558257,-0.137503713,0.46195969,0.55428642,-0.089966327,0.682444453,0.616167843,-0.324777454,0.365025908,0.638596058,-0.292741895,0.632857203,0.483250052,-0.528179228,0.443726718,0.597566545,-0.571140051,0.621289611,0.44161427,-0.564605355,0.464583308,0.595198393,-0.618193507,0.612012923,0.436298907,-0.530248344,0.473215401,0.580336154,-0.569536328,0.612264216,0.449391395,-0.51705271,0.470436811,0.582658112,-0.559992909,0.552863359,0.901778638,-0.000571271288,0.470222473,0.897658765,0.00155562977,0.557473242,1.17305231,-0.197854534,0.467742145,1.15577829,-0.0674252808,0.550549746,1.39212143,0.0334551185,0.464407861,1.38807392,0.0748930722,0.552077353,1.41982949,0.0482556857,0.461289346,1.42207134,0.0835647359,0.532243848,1.48310125,-0.1306438,0.474179417,1.47146714,-0.108310424
