X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.489403933,0.640040517,4.47036079e-08,0.449441195,0.597480953,-0.00741313538,0.429251373,0.673268557,-0.0113715408,0.42647776,0.685399354,-0.0115294838,0.431362569,0.691276,-0.010530144,0.438746572,0.690555751,-0.0093187457,0.439394921,0.580296338,7.7017674e-08,0.444604367,0.509481,-0.00979535189,0.455929101,0.538465917,-0.0160950571,0.465598047,0.536010861,-0.01513955,0.469142526,0.536971629,-0.0141368108,0.468361437,0.54179889,-0.0108609172
0.489119291,0.640427649,5.27879216e-08,0.450346947,0.597716033,-0.00757741695,0.428568244,0.671794951,-0.0121534644,0.425304592,0.684505045,-0.0123890461,0.430523783,0.692644656,-0.0114610065,0.437901258,0.691374242,-0.0102242315,0.44131735,0.573739171,9.98733896e-08,0.446100444,0.507558465,-0.0105999056,0.455473185,0.538081348,-0.0181055833,0.467364401,0.534182847,-0.0164039228,0.470595479,0.537500858,-0.0148609234,0.469509512,0.542473614,-0.0113610849
0.488818765,0.640575528,5.74426409e-08,0.450841784,0.599018633,-0.00728751486,0.4278979,0.671101034,-0.0122458525,0.425348282,0.68371588,-0.0121478578,0.43099463,0.691831827,-0.0114609441,0.438807487,0.688409925,-0.00999750569,0.440897971,0.580776632,7.34383931e-08,0.447972775,0.505731,-0.00953720696,0.454080373,0.535599947,-0.0166698638,0.469322115,0.532059252,-0.0137521485,0.472406745,0.533093214,-0.0127400924,0.471294761,0.535034895,-0.00968200713
0.488761842,0.640450358,6.70392097e-08,0.450510591,0.598718345,-0.0073725218,0.427713811,0.667473,-0.0115560759,0.424155146,0.680293918,-0.011432196,0.430061609,0.689501464,-0.010627999,0.437032133,0.68839103,-0.00938687,0.44329676,0.574143291,1.00289704e-07,0.450005651,0.506845117,-0.009196111,0.461435467,0.534239829,-0.0160126537,0.471610218,0.531509757,-0.0147774965,0.472822249,0.535035908,-0.0141699212,0.469383121,0.543573797,-0.0114637557
0.489014715,0.640706599,7.99538e-08,0.450571269,0.598478854,-0.00765564619,0.425993115,0.66351527,-0.0130864289,0.42331481,0.676028132,-0.01283284,0.429365486,0.686731815,-0.0122311721,0.438727409,0.685329556,-0.0109756365,0.449477196,0.564454854,5.30843351e-08,0.452986509,0.50330472,-0.00408076122,0.460033774,0.533485115,-0.0105051193,0.473638207,0.528939426,-0.00843286235,0.475125611,0.528956652,-0.00903576519,0.472421557,0.533512831,-0.00579299917
0.488275141,0.639339626,9.30263226e-08,0.451004177,0.597055256,-0.00732251909,0.424901485,0.657561421,-0.0128905633,0.421765953,0.669893622,-0.0121765006,0.427967936,0.683552325,-0.0117938491,0.438145578,0.685008585,-0.0105455965,,,,,,,,,,,,,,,,,,
0.488986731,0.638809323,1.08222068e-07,0.454022229,0.599474,-0.00729446532,0.424540699,0.651346445,-0.0137462281,0.420842141,0.660706758,-0.0116575938,0.427930593,0.681785285,-0.0115482612,0.440741599,0.685907781,-0.00975660328,,,,,,,,,,,,,,,,,,
0.489735931,0.638035417,1.10006368e-07,0.451083839,0.596374094,-0.00923830178,0.425133139,0.64585036,-0.0139376856,0.421869814,0.651879489,-0.0122626116,0.427462369,0.677603781,-0.0127460836,0.441980928,0.686475337,-0.0112576121,,,,,,,,,,,,,,,,,,
0.48973754,0.636158526,1.05373509e-07,0.450414807,0.601295888,-0.00667523313,0.426515281,0.637246668,-0.0124519337,0.422417402,0.644058645,-0.0113006793,0.427245319,0.671482325,-0.0123511124,0.440809309,0.684989452,-0.0112877563,,,,,,,,,,,,,,,,,,
0.489900559,0.635222435,9.48396917e-08,0.454598069,0.594746053,-0.00750207808,0.427332699,0.628607094,-0.0143958861,0.42545104,0.636780322,-0.0132030472,0.425913036,0.663272619,-0.0143956365,0.438340217,0.680803716,-0.0138758309,,,,,,,,,,,,,,,,,,
0.490173161,0.635186255,9.44763272e-08,0.461529076,0.595902503,-0.00649618125,0.42946586,0.617048681,-0.0138525451,0.429212034,0.622244,-0.0123834824,0.426393032,0.647874653,-0.0140095046,0.437164754,0.672890842,-0.0140017848,0.457292646,0.578708231,4.68933976e-08,0.468344271,0.500191152,-0.00865769666,0.478392154,0.525023878,-0.0144509859,0.491775185,0.525893807,-0.0117077837,0.49360162,0.527555406,-0.0111057349,0.490672648,0.533628285,-0.00875277072
0.490255535,0.634204686,9.51346948e-08,0.461148471,0.584834,-0.00819636229,0.432919741,0.604661345,-0.0147981141,0.433068633,0.61212647,-0.0137844486,0.428263128,0.632424235,-0.0141777974,0.435040325,0.660199225,-0.0138130635,0.458851665,0.575686097,9.95994611e-08,0.470164,0.501502633,-0.00752111478,0.479363859,0.525248,-0.0136670861,0.490978539,0.524810255,-0.0125812246,0.493661135,0.527983487,-0.0125058684,0.489503443,0.535414815,-0.00959566049
0.490025699,0.635035813,1.0740662e-07,0.463111281,0.580559909,-0.00855340715,0.436522484,0.592984915,-0.0150093604,0.435494244,0.600648046,-0.0136118289,0.429879934,0.618202269,-0.0136441858,0.434771836,0.647812903,-0.0131878797,0.460137218,0.571442425,1.1793437e-07,0.471708804,0.501501501,-0.011812306,0.481437862,0.523431718,-0.0189480577,0.493686348,0.523447931,-0.0177822299,0.495840162,0.527654529,-0.0166086424,0.490821868,0.537220895,-0.0137312962
0.490729243,0.632871211,1.04092827e-07,0.462541938,0.576558113,-0.00777603965,0.440580904,0.584309,-0.0154759455,0.439311624,0.588944793,-0.0140730878,0.43269524,0.606441498,-0.0136663308,0.435497403,0.635206282,-0.0127871186,0.46055761,0.575767517,1.09758474e-07,0.472519517,0.501292288,-0.012169742,0.482251018,0.519550383,-0.0206345711,0.492991626,0.521888137,-0.019412132,0.496927768,0.525421917,-0.0182887,0.491922796,0.535855412,-0.0155563019
0.491557121,0.631187439,1.11306825e-07,0.456134886,0.573976934,-0.0107731698,0.443716466,0.574205756,-0.0165208429,0.443204254,0.580971599,-0.0132840667,0.436424434,0.597942829,-0.0119466959,0.438569725,0.624164224,-0.0105038593,0.462552696,0.576834142,1.0899123e-07,0.474342406,0.502267659,-0.0107312435,0.48545149,0.51613903,-0.0194427669,0.494387299,0.51842,-0.0180962496,0.499033183,0.520434439,-0.0166805014,0.495195508,0.530171514,-0.013867138
0.492709488,0.630280793,1.07922659e-07,0.461528063,0.566910684,-0.0104441419,0.448882222,0.565190315,-0.016575003,0.447239,0.571076334,-0.0141200759,0.440683752,0.585130632,-0.0127694961,0.441638768,0.608750939,-0.0116405059,0.466106564,0.580785453,1.19410402e-07,0.477528155,0.502546132,-0.0109469295,0.488097191,0.514371455,-0.018464135,0.498306066,0.515419,-0.0169087797,0.501067042,0.519053102,-0.0152843408,0.498924106,0.52767843,-0.0131647661
