X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5718512535095215,0.6997436285018921,7.945578062162896e-08,0.5133512020111084,0.6653992533683777,-0.0091727189719676,0.5165970325469971,0.7201759219169617,-0.0214636232703924,0.506068229675293,0.7733923196792603,-0.0238622315227985,0.522457480430603,0.7752673625946045,-0.0271797012537717,0.5500171780586243,0.7697150111198425,-0.024040512740612,0.4022780954837799,0.7864711880683899,1.243507341541772e-07,0.3935711085796356,0.7571676969528198,-0.0255573689937591,0.3593585789203644,0.7754759788513184,-0.0281626619398593,0.352522075176239,0.8024762272834778,-0.0263891797512769,0.3743360340595245,0.8220710158348083,-0.0255406219512224,0.3876469433307647,0.8391162157058716,-0.0230427645146846
0.5711217522621155,0.6987818479537964,4.2332782612675146e-08,0.5173308253288269,0.6552256345748901,-0.008653781376779,0.5231406688690186,0.7023138403892517,-0.019473023712635,0.5122065544128418,0.7490339279174805,-0.0209023617208004,0.528364896774292,0.758095920085907,-0.0239148810505867,0.5531554818153381,0.7637834548950195,-0.0215571299195289,0.4011441171169281,0.7699005603790283,1.1741906291717898e-07,0.3840104341506958,0.7473502159118652,-0.0156788881868124,0.3491533100605011,0.7547967433929443,-0.0191596746444702,0.3458223938941955,0.7840973138809204,-0.0190050285309553,0.3641761541366577,0.803433895111084,-0.0191240459680557,0.3788248300552368,0.8231969475746155,-0.0182725582271814
0.5681177973747253,0.6990086436271667,1.6379727796334013e-08,0.5253067016601562,0.6454034447669983,-0.0106208398938179,0.5329046845436096,0.6970489025115967,-0.0206616856157779,0.526240348815918,0.7263710498809814,-0.0217430461198091,0.5407894253730774,0.7401519417762756,-0.0233066361397504,0.5570544004440308,0.7556124329566956,-0.0207616612315177,0.3993240892887115,0.7632579803466797,1.2850134112341038e-07,0.3808581233024597,0.7328512072563171,-0.0183548629283905,0.3401083648204803,0.7369460463523865,-0.0212293993681669,0.3368165493011474,0.7646397352218628,-0.0189170278608798,0.3512217700481415,0.7846681475639343,-0.0181959830224514,0.3659934401512146,0.8110438585281372,-0.0167095810174942
0.5530050992965698,0.6953967213630676,-5.069889841280428e-09,0.5360338687896729,0.6358853578567505,-0.015504308976233,0.5515810251235962,0.6735332012176514,-0.0288939140737056,0.5504172444343567,0.6951392889022827,-0.0267323665320873,0.5517482757568359,0.709271252155304,-0.0238643065094947,0.5566539764404297,0.7179201245307922,-0.0228379443287849,0.3949732780456543,0.7537809014320374,1.308716122139231e-07,0.3704177439212799,0.718100905418396,-0.0170653630048036,0.3293325006961822,0.7197792530059814,-0.020677862688899,0.3269548416137695,0.7440221309661865,-0.019523212686181,0.3375396728515625,0.7675839066505432,-0.0193661712110042,0.3527362048625946,0.793887734413147,-0.0181723199784755
0.546152651309967,0.6917807459831238,-3.890275124263098e-08,0.5457439422607422,0.6292840242385864,-0.0198645554482936,0.5730841159820557,0.671905517578125,-0.0335860103368759,0.5747370719909668,0.7070747017860413,-0.0295857209712266,0.5710178017616272,0.7287713885307312,-0.0240761488676071,0.566128671169281,0.7426847815513611,-0.0220511294901371,0.3885911107063293,0.7453951239585876,1.49246659475466e-07,0.361844927072525,0.7018307447433472,-0.0186160299926996,0.3179740011692047,0.7019883394241333,-0.0220226366072893,0.3152296841144562,0.7278779149055481,-0.0204515196382999,0.3254251778125763,0.7499029636383057,-0.0192095395177602,0.3393782079219818,0.7788825035095215,-0.0182156264781951
0.5575258731842041,0.7117977142333984,6.774063621151073e-08,0.558687686920166,0.6254085898399353,-0.0159314535558223,0.587743878364563,0.651020884513855,-0.0253698900341987,0.5897513031959534,0.6816595196723938,-0.0238894652575254,0.5934768319129944,0.7044528722763062,-0.0248946286737918,0.5939294695854187,0.727837860584259,-0.0256260260939598,0.382410854101181,0.7372912764549255,1.3967637357836793e-07,0.3514721095561981,0.6886917948722839,-0.0178387220948934,0.3106383085250854,0.6870005130767822,-0.0209961682558059,0.3052414953708648,0.713262140750885,-0.0198693554848432,0.3138382136821747,0.7353858947753906,-0.0189049169421196,0.3265163898468017,0.7645553350448608,-0.0178610943257808
0.5583904385566711,0.7095332741737366,1.5005603870577033e-07,0.5715613961219788,0.6204058527946472,-0.0170197021216154,0.6038581132888794,0.6403828263282776,-0.0240401215851306,0.6087715029716492,0.6716226935386658,-0.0236844271421432,0.6097295880317688,0.6949291825294495,-0.0238424502313137,0.6070153713226318,0.7225047945976257,-0.0240976121276617,0.3766237497329712,0.728838324546814,1.3322436132057194e-07,0.341957539319992,0.6786426305770874,-0.0162050630897283,0.3035421669483185,0.6740984320640564,-0.0200867038220167,0.2959692180156708,0.7022608518600464,-0.0187590066343545,0.3037542402744293,0.7227833867073059,-0.0177187249064445,0.3155810236930847,0.7517763376235962,-0.0169127844274044
0.5635421276092529,0.7066888809204102,1.388659427448147e-07,0.5828124284744263,0.618194580078125,-0.0149287329986691,0.6162044405937195,0.6327736377716064,-0.0220915246754884,0.6231631636619568,0.6629619002342224,-0.0226286333054304,0.6231572031974792,0.6871684789657593,-0.0234480425715446,0.6175297498703003,0.7139561772346497,-0.023589864373207,0.3705829381942749,0.7241533994674683,1.31001399950037e-07,0.3339185118675232,0.6722275018692017,-0.0165048018097877,0.296693205833435,0.6662404537200928,-0.0189239922910928,0.2890048921108246,0.6930176615715027,-0.0173532627522945,0.2959604561328888,0.7127968072891235,-0.0161284916102886,0.306958943605423,0.7410190105438232,-0.0152235282585024
0.5699848532676697,0.703565239906311,1.5046147439079505e-07,0.5942651033401489,0.6160339117050171,-0.0152982911095023,0.6283799409866333,0.6271330118179321,-0.0208821706473827,0.6354506015777588,0.6543892621994019,-0.0207566507160663,0.6340264081954956,0.6799010634422302,-0.0209334176033735,0.6281687617301941,0.7087270617485046,-0.0199675168842077,0.3652968406677246,0.7194785475730896,1.223526737703651e-07,0.3267774581909179,0.6672450304031372,-0.0140783609822392,0.2909494042396545,0.6608685255050659,-0.0166672337800264,0.2838096022605896,0.6875607371330261,-0.0150000853464007,0.2896960973739624,0.7071461081504822,-0.0138864759355783,0.2997259497642517,0.7356417179107666,-0.0133909592404961
0.5766106843948364,0.6998035907745361,1.4253089375415584e-07,0.6041198372840881,0.6155259609222412,-0.0141629120334982,0.6383298635482788,0.6229390501976013,-0.0193239692598581,0.6450279355049133,0.648842990398407,-0.019839871674776,0.6439610719680786,0.6740409135818481,-0.0207930579781532,0.636306881904602,0.703231155872345,-0.0204939637333154,0.3602246344089508,0.7175657153129578,1.2599809906532758e-07,0.3212938904762268,0.663727879524231,-0.014650160446763,0.2864071130752563,0.6573903560638428,-0.0167177058756351,0.2786731719970703,0.6833288669586182,-0.0147080868482589,0.2841180860996246,0.704062283039093,-0.0136694256216287,0.2937585711479187,0.7325302958488464,-0.0130262207239866
