X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5648953914642334,0.7800248861312866,1.0777257841709799e-07,0.5422316789627075,0.7582135200500488,-0.0181813612580299,0.5454314351081848,0.7670133113861084,-0.0350026525557041,0.5467419028282166,0.7851237654685974,-0.0317853800952434,0.5525637269020081,0.7990192174911499,-0.0278064664453268,0.5599436163902283,0.8090043067932129,-0.0259603764861822,0.4177183508872986,0.7231017351150513,5.3701732838362666e-08,0.4495922327041626,0.7133956551551819,-0.0166997462511062,0.4496908783912658,0.7225661277770996,-0.0288591310381889,0.4477690458297729,0.7336151003837585,-0.0266023557633161,0.443607747554779,0.7449872493743896,-0.0238810256123542,0.4370351433753967,0.7520060539245605,-0.0224000941962003
0.5660648345947266,0.7729374766349792,1.1286917356301275e-07,0.5434464812278748,0.7526967525482178,-0.0184159278869628,0.5471602082252502,0.7604837417602539,-0.0345055125653743,0.5431815385818481,0.7776100635528564,-0.0309498086571693,0.5486745238304138,0.7903316617012024,-0.0279288049787282,0.5569315552711487,0.8018708229064941,-0.0257185138761997,,,,,,,,,,,,,,,,,,
0.5664758086204529,0.7683284282684326,1.1136819466628368e-07,0.5421202182769775,0.7457034587860107,-0.0182232577353715,0.5456891655921936,0.754785418510437,-0.032514102756977,0.5402435064315796,0.7703598141670227,-0.0294442251324653,0.5450366139411926,0.7822516560554504,-0.0272224657237529,0.5535410046577454,0.7976400852203369,-0.0255177784711122,0.4178071022033691,0.728790819644928,7.31736875536626e-08,0.4485479295253753,0.7208297848701477,-0.0184062253683805,0.4447861313819885,0.7316300868988037,-0.0321629233658313,0.4443551898002624,0.745185911655426,-0.0286407340317964,0.4401371777057647,0.7557509541511536,-0.0250019896775484,0.4344262480735779,0.7595218420028687,-0.0236470028758049
0.5667569041252136,0.763704240322113,9.890498375852985e-08,0.5402393937110901,0.7432094812393188,-0.0180772058665752,0.5447752475738525,0.751175045967102,-0.0326601825654506,0.5373554229736328,0.7641498446464539,-0.0299267340451478,0.5405784249305725,0.7752820253372192,-0.0284346360713243,0.5489422678947449,0.7916639447212219,-0.0267711523920297,0.4193940460681915,0.7292500734329224,1.1273589706206621e-07,0.4487658441066742,0.7226397395133972,-0.0220073517411947,0.4457925260066986,0.7353321313858032,-0.0362846255302429,0.4462718665599823,0.7486665844917297,-0.031641811132431,0.4424712061882019,0.7585830092430115,-0.0263788253068923,0.4367955029010772,0.7604670524597168,-0.0240496359765529
0.5639451742172241,0.7597042322158813,1.0096651692492743e-07,0.5373463034629822,0.7411027550697327,-0.0181656256318092,0.5408896207809448,0.7475398778915405,-0.0332711860537529,0.5341260433197021,0.7588576674461365,-0.031077479943633,0.5372499823570251,0.7702382802963257,-0.029167678207159,0.5447524189949036,0.7852677702903748,-0.0274768024682998,0.4211812019348144,0.7340307831764221,6.886870096423081e-08,0.4514021873474121,0.7286686897277832,-0.0224387347698211,0.448885828256607,0.7362608313560486,-0.0364157743752002,0.4485717415809631,0.7508235573768616,-0.0345644205808639,0.4439719617366791,0.7622002363204956,-0.0315999165177345,0.4359906911849975,0.7650303840637207,-0.0298355035483837
0.5680838823318481,0.7536507248878479,1.367660331652587e-07,0.5367664694786072,0.7366462349891663,-0.0186663456261158,0.5349357724189758,0.7465865612030029,-0.0335126034915447,0.5300079584121704,0.7590433955192566,-0.0305644515901803,0.533843994140625,0.7724572420120239,-0.0283165797591209,0.5402785539627075,0.7841883301734924,-0.0267226882278919,0.4237091839313507,0.7339856028556824,7.81415891992765e-08,0.4557082056999206,0.732303261756897,-0.0218768492341041,0.4519911706447601,0.7383922934532166,-0.0367727763950824,0.4517011642456054,0.7534245252609253,-0.0322689674794673,0.44730144739151,0.7631989121437073,-0.0273134931921958,0.4413757026195526,0.7652477025985718,-0.0249859020113945
0.5706527233123779,0.7529897689819336,1.319569520319419e-07,0.5302567481994629,0.7366887331008911,-0.017147896811366,0.5300578474998474,0.743180513381958,-0.0306969676166772,0.5252242684364319,0.7560212016105652,-0.0285457335412502,0.5283904075622559,0.7682468891143799,-0.0271165948361158,0.5357356071472168,0.7803418040275574,-0.0255639664828777,0.4258802533149719,0.7375121116638184,5.4752685940684393e-08,0.4586966335773468,0.7326865792274475,-0.0201322976499795,0.4549441933631897,0.7403796911239624,-0.0329218618571758,0.4563848674297333,0.7562429308891296,-0.030604625120759,0.4521785080432892,0.7654383182525635,-0.0283211078494787,0.4458059668540954,0.7675681710243225,-0.0263402946293354
0.5666280388832092,0.755559504032135,1.4008426774125837e-07,0.5296357870101929,0.7341806292533875,-0.0167495515197515,0.5266188383102417,0.7447028160095215,-0.0295826904475688,0.5229530334472656,0.7556772828102112,-0.0274547338485717,0.5254214406013489,0.7672222256660461,-0.0249728243798017,0.531704843044281,0.7801295518875122,-0.0233336873352527,0.4262665510177612,0.7346746921539307,5.417635762228201e-08,0.4634275436401367,0.7347354888916016,-0.0179856661707162,0.4601717591285705,0.7425954937934875,-0.032014612108469,0.4608323872089386,0.7575897574424744,-0.0287409964948892,0.4561857581138611,0.7674731016159058,-0.0258926879614591,0.4490695297718048,0.7693091630935669,-0.0237680301070213
0.567031741142273,0.7481938004493713,1.5107161743799224e-07,0.5279213786125183,0.7351548075675964,-0.0184370521456003,0.5235009789466858,0.7465511560440063,-0.0324491895735263,0.5203834176063538,0.7586120367050171,-0.0291644390672445,0.5240820050239563,0.7696605324745178,-0.0258568823337554,0.5290803909301758,0.7791900634765625,-0.0245539005845785,0.4296800792217254,0.7381778359413147,5.945004843965763e-08,0.4660164713859558,0.7315540909767151,-0.0210069920867681,0.4633976519107818,0.7422780990600586,-0.0352911502122879,0.4656628668308258,0.7580956220626831,-0.0315363034605979,0.462262362241745,0.7680781483650208,-0.0283473543822765,0.4554536342620849,0.770756721496582,-0.0262295454740524
0.5677232146263123,0.7431546449661255,1.918778167464552e-07,0.523647665977478,0.7379917502403259,-0.0215698648244142,0.5215431451797485,0.7454416155815125,-0.0345846526324749,0.5157643556594849,0.7571542859077454,-0.0300125814974308,0.5205345153808594,0.7720039486885071,-0.0268079675734043,0.5261276960372925,0.779306948184967,-0.0250907931476831,0.4285847246646881,0.7360548973083496,2.0294129043918477e-08,0.4700838327407837,0.7294667363166809,-0.0195771530270576,0.4665645062923431,0.7432154417037964,-0.0327500440180301,0.4688197672367096,0.7599339485168457,-0.0286814719438552,0.4665569961071014,0.7699571251869202,-0.0265909656882286,0.4604832231998443,0.7725379467010498,-0.0244739335030317
0.5466716289520264,0.7582931518554688,1.3539249721361557e-07,0.5234144926071167,0.7356279492378235,-0.02220387943089,0.5184239745140076,0.7481916546821594,-0.035539224743843,0.5137178301811218,0.7589713931083679,-0.0335370227694511,0.5176263451576233,0.7695394158363342,-0.0303216781467199,0.5235582590103149,0.7782813310623169,-0.0276324674487113,0.4285983741283417,0.737051248550415,2.527617581904451e-08,0.4727511405944824,0.7273880243301392,-0.0173560921102762,0.4699244499206543,0.7441344261169434,-0.0304131302982568,0.4730833768844604,0.7639888525009155,-0.026856193318963,0.4711732566356659,0.7722276449203491,-0.0254967864602804,0.4656846225261688,0.7747660279273987,-0.0243121646344661
0.5518025755882263,0.7555729150772095,1.3280127575399092e-07,0.5213478803634644,0.7338132858276367,-0.0198966395109891,0.5157061219215393,0.7479600310325623,-0.0316223017871379,0.5108979344367981,0.7574313879013062,-0.0302661322057247,0.5121030807495117,0.7643405795097351,-0.0282577741891145,0.5151354670524597,0.7742079496383667,-0.0267024375498294,0.4318349063396454,0.731918215751648,1.0547234552404917e-07,0.4777317941188812,0.7265462279319763,-0.0114679038524627,0.4761948883533478,0.7374305725097656,-0.021066129207611,0.4772455096244812,0.7658407688140869,-0.0207419544458389,0.475678414106369,0.7754257917404175,-0.0208795964717865,0.4680643677711487,0.7793652415275574,-0.0195178352296352
0.554964542388916,0.752436101436615,1.4212537280400286e-07,0.5160984992980957,0.7333484292030334,-0.0203483961522579,0.514325737953186,0.7437455058097839,-0.0333075337111949,0.5094386339187622,0.7551997900009155,-0.0296590309590101,0.5100237727165222,0.7631658315658569,-0.0267253313213586,0.514931857585907,0.773285448551178,-0.024906201288104,0.4377042651176452,0.7396073937416077,1.0278227335902557e-07,0.4808371961116791,0.7229299545288086,-0.0134319737553596,0.4760674834251404,0.7525792121887207,-0.0231292713433504,0.4803749322891235,0.775850236415863,-0.0212751794606447,0.4812319576740265,0.7812823057174683,-0.0203710701316595,0.4760512113571167,0.782548189163208,-0.0184403453022241
0.5520038604736328,0.7501775622367859,1.1692139878505261e-07,0.5137653350830078,0.7272788286209106,-0.0137947490438818,0.5117359757423401,0.7401068806648254,-0.024333007633686,0.5097746849060059,0.7527565956115723,-0.0251991152763366,0.5078155994415283,0.7625557780265808,-0.0239699780941009,0.5104777812957764,0.7735653519630432,-0.0226039718836545,0.4420793652534485,0.7380480170249939,8.183846489373536e-08,0.4849282503128052,0.7177395224571228,-0.0161964502185583,0.4824835658073425,0.7319459319114685,-0.0262112207710742,0.4843084812164306,0.7750178575515747,-0.0248313602060079,0.4844135642051697,0.7880749702453613,-0.0246784202754497,0.4793863892555237,0.7899307608604431,-0.0222228225320577
