X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5891382098197937,0.7160239219665527,-8.652040150991526e-08,0.605358898639679,0.6358416080474854,-0.0119063770398497,0.5774486660957336,0.6369969844818115,-0.0255521442741155,0.5713091492652893,0.642846941947937,-0.0259015318006277,0.5698330998420715,0.6499720811843872,-0.0236673988401889,0.5726007223129272,0.664063036441803,-0.0245992168784141,0.5032027363777161,0.6534817814826965,2.233832319120665e-08,0.5029757022857666,0.5728068351745605,-0.0079893274232745,0.5230849385261536,0.597771406173706,-0.0176369361579418,0.5255183577537537,0.6056041717529297,-0.0162790846079587,0.5266950726509094,0.6113101243972778,-0.0166338924318552,0.5211104154586792,0.6140110492706299,-0.0178412962704896
0.5888442397117615,0.7154061198234558,-1.262521180933618e-07,0.6109398603439331,0.6328456997871399,-0.0120418444275856,0.5815865993499756,0.636802077293396,-0.0240148734301328,0.5750710964202881,0.6436496376991272,-0.0240815915167331,0.5745453834533691,0.6505019664764404,-0.0219856724143028,0.5792957544326782,0.6650893092155457,-0.0220118500292301,0.4939514398574829,0.6486433744430542,1.0353682711183865e-07,0.4974701702594757,0.5756154656410217,-0.0087275654077529,0.514484703540802,0.5979493856430054,-0.0176860615611076,0.5173599720001221,0.6062183380126953,-0.0162712894380092,0.5181435942649841,0.612669050693512,-0.0146824028342962,0.5151470899581909,0.6185058355331421,-0.0149606568738818
0.5959685444831848,0.7153137922286987,-1.0254293414391213e-07,0.6145285964012146,0.6307774186134338,-0.0137695530429482,0.5861606597900391,0.6375430226325989,-0.0275223813951015,0.5792496800422668,0.6421895623207092,-0.0268497746437788,0.5786758065223694,0.649615466594696,-0.0239749960601329,0.5817421078681946,0.661904513835907,-0.024209763854742,0.4963544309139251,0.6501742601394653,6.399690022362847e-08,0.4920655488967895,0.5780385136604309,-0.0108083058148622,0.5084153413772583,0.5967068076133728,-0.0218507312238216,0.5123730897903442,0.6060845255851746,-0.0194764584302902,0.5140484571456909,0.6145185232162476,-0.019013287499547,0.5089160203933716,0.6206219792366028,-0.0200400222092866
0.5910647511482239,0.7085537314414978,-1.3707209234326e-07,0.6185627579689026,0.6289242506027222,-0.0133926402777433,0.5876894593238831,0.6320857405662537,-0.0250063203275203,0.5826238989830017,0.6382642984390259,-0.0240025892853736,0.5824079513549805,0.6468870639801025,-0.0223041232675313,0.5867298245429993,0.6607092618942261,-0.0228138454258441,0.4838121831417084,0.6682806015014648,9.15295359504853e-08,0.487784206867218,0.5808083415031433,-0.0080845952033996,0.5067054629325867,0.6050530672073364,-0.0167911760509014,0.5090837478637695,0.6133262515068054,-0.016800757497549,0.5094106793403625,0.6204917430877686,-0.0160208009183406,0.504057765007019,0.6246986389160156,-0.01590296626091
0.5982818603515625,0.7157945036888123,-1.131839368895271e-07,0.6207275390625,0.6276353597640991,-0.0147412503138184,0.590832531452179,0.6349985599517822,-0.0281444005668163,0.5849611163139343,0.6405227780342102,-0.0262485276907682,0.585188627243042,0.6479135155677795,-0.0231202151626348,0.5893981456756592,0.6617246270179749,-0.0231892652809619,0.4759168028831482,0.6672976613044739,6.489318593594362e-08,0.4868561029434204,0.5819535851478577,-0.0066548236645758,0.503097414970398,0.6082477569580078,-0.0184076223522424,0.505207359790802,0.6171106696128845,-0.0192337743937969,0.5050693154335022,0.6239063739776611,-0.0194726921617984,0.5000578165054321,0.6279053092002869,-0.0214653071016073
0.5959843993186951,0.7101820707321167,-1.5101177552878653e-07,0.623217761516571,0.6268597841262817,-0.0108671588823199,0.5913229584693909,0.6308316588401794,-0.0215072464197874,0.5863825678825378,0.6367326378822327,-0.0209382083266973,0.5864708423614502,0.6453076601028442,-0.0194954611361026,0.592362105846405,0.6617474555969238,-0.0192411579191684,0.4849956631660461,0.6697283387184143,6.693442600180789e-08,0.4820193946361542,0.5844077467918396,-0.0098643163219094,0.4970063865184784,0.6093758940696716,-0.0192464608699083,0.5007217526435852,0.6194812059402466,-0.0178817585110664,0.5017120242118835,0.6267343163490295,-0.0162787120789289,0.4958134889602661,0.6315380334854126,-0.0176721066236495
0.5995462536811829,0.7111574411392212,-1.2147812356033685e-07,0.6229428052902222,0.6253257393836975,-0.0150102348998188,0.591792106628418,0.6340035200119019,-0.0287336725741624,0.5877678394317627,0.6411063075065613,-0.0267276912927627,0.5895639061927795,0.650143027305603,-0.0234277583658695,0.593288004398346,0.6630749702453613,-0.0235374756157398,0.4773621261119842,0.6763842105865479,6.796918228246795e-08,0.4824310541152954,0.5883990526199341,-0.0070500313304364,0.4957050681114197,0.6095921993255615,-0.0172239635139703,0.4979700148105621,0.6182308793067932,-0.0166793819516897,0.498522013425827,0.6289035081863403,-0.0165863167494535,0.4948153793811798,0.6356996893882751,-0.0180726032704114
0.5970574617385864,0.7069381475448608,-1.5424095067828605e-07,0.6241451501846313,0.6236669421195984,-0.0101836482062935,0.5951499938964844,0.6320714950561523,-0.020003642886877,0.5900389552116394,0.6374124884605408,-0.0203370507806539,0.5888378024101257,0.6460853815078735,-0.0192801095545291,0.5938565135002136,0.6604361534118652,-0.0188915692269802,0.4840484857559204,0.6719698309898376,4.646572193678367e-08,0.4796024262905121,0.5890407562255859,-0.0104002682492136,0.4979295432567596,0.6178840398788452,-0.0211320035159587,0.4999009072780609,0.6277375817298889,-0.018963461741805,0.498875081539154,0.6345198750495911,-0.0171604361385107,0.4906171262264251,0.6391053795814514,-0.0178552325814962
0.600272536277771,0.7109137773513794,-1.2393327608606344e-07,0.6234993934631348,0.6249650716781616,-0.0147027382627129,0.5929239988327026,0.6338798403739929,-0.027065310627222,0.5883357524871826,0.6398923397064209,-0.0255154427140951,0.5895242691040039,0.6477735638618469,-0.0220669656991958,0.5932397842407227,0.6609957814216614,-0.0218556150794029,0.4766328334808349,0.6766196489334106,7.826903924978978e-08,0.4822999835014343,0.5948712825775146,-0.0069363620132207,0.4941461384296417,0.6164497137069702,-0.0152726890519261,0.4957289397716522,0.6257172226905823,-0.0146888261660933,0.4963211119174957,0.6361662745475769,-0.0143689168617129,0.4931280016899109,0.6428789496421814,-0.0155312549322843
0.5980767011642456,0.7060937881469727,-1.6330967866906576e-07,0.6246230602264404,0.6240291595458984,-0.0095483353361487,0.5943569540977478,0.633994996547699,-0.0195686351507902,0.589551568031311,0.6387674808502197,-0.0201567858457565,0.5885778665542603,0.6463150382041931,-0.0191246066242456,0.5943132042884827,0.6615376472473145,-0.0184383634477853,0.4821364283561706,0.6736170053482056,1.0576790998584329e-08,0.4818893373012543,0.5983981490135193,-0.0097838509827852,0.497397243976593,0.6264526844024658,-0.0210249684751033,0.4988007545471191,0.6369860768318176,-0.0202098470181226,0.4984807968139648,0.6451846361160278,-0.0200096890330314,0.4903212785720825,0.6498169302940369,-0.0215166024863719
