X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
,,,,,,,,,,,,,,,,,,0.4021468758583069,0.5745127201080322,7.161909820752045e-08,0.3959726393222809,0.5185460448265076,-0.0051442473195493,0.3672808408737182,0.5055177211761475,-0.0063115539960563,0.3578141629695892,0.5056099891662598,-0.0058657517656683,0.3544389605522156,0.5161049365997314,-0.0071206036955118,0.3531640768051147,0.5339927077293396,-0.0064299395307898
,,,,,,,,,,,,,,,,,,0.4028175473213196,0.5726062655448914,6.402468955002405e-08,0.39801687002182,0.5188807249069214,-0.0032305694185197,0.3690120279788971,0.5046952962875366,-0.0042463126592338,0.3597072064876556,0.5049855709075928,-0.0041146930307149,0.3556228876113891,0.5149582028388977,-0.006012178491801,0.3539046049118042,0.5330918431282043,-0.0055943657644093
,,,,,,,,,,,,,,,,,,0.4044127762317657,0.5702486634254456,6.46080096089463e-08,0.3998593688011169,0.517951488494873,-0.0017857275670394,0.3703884184360504,0.5044208765029907,-0.0026175775565207,0.3607775866985321,0.5040545463562012,-0.002895510289818,0.3564552664756775,0.5143308043479919,-0.0051748431287705,0.3546909689903259,0.5325074791908264,-0.0046113701537251
,,,,,,,,,,,,,,,,,,0.405872106552124,0.568687379360199,5.916058753996368e-08,0.4009895920753479,0.5182361006736755,-0.0016090469434857,0.3713829517364502,0.5036484003067017,-0.00348562002182,0.3620035350322723,0.5024411082267761,-0.0039927344769239,0.3577167391777038,0.5129544138908386,-0.006513284984976,0.3554816842079162,0.5324702262878418,-0.0063408045098185
,,,,,,,,,,,,,,,,,,0.4068759679794311,0.5664628744125366,5.7374982986857503e-08,0.4016068577766418,0.5183972120285034,0.0031226438004523,0.3716731667518616,0.5037508606910706,0.0022355562541633,0.3629496693611145,0.5018177628517151,0.0010347715578973,0.3588427901268005,0.5113914012908936,-0.0023317425511777,0.3561920523643493,0.5312219262123108,-0.0021330246236175
,,,,,,,,,,,,,,,,,,0.4082368314266205,0.5651176571846008,4.9356291498270366e-08,0.4022933542728424,0.518551766872406,0.0026103816926479,0.3719745278358459,0.5037943124771118,0.0009322045953013,0.3629674911499023,0.5005999803543091,-0.0005847503780387,0.3588104844093323,0.511042058467865,-0.0043132225982844,0.3564776480197906,0.5308893918991089,-0.0048119337297976
,,,,,,,,,,,,,,,,,,0.4099573194980621,0.5649362206459045,4.6632681716118896e-08,0.40290367603302,0.5192555785179138,0.0009050639346241,0.371744304895401,0.504044234752655,-0.0006752769113518,0.3627480864524841,0.4997938871383667,-0.002263301750645,0.359131246805191,0.5104779005050659,-0.0057616895064711,0.3571238219738006,0.5299792885780334,-0.0065213041380047
,,,,,,,,,,,,,,,,,,0.4099573791027069,0.5643729567527771,3.9661234296772825e-08,0.4028430879116058,0.5193493366241455,0.0037219950463622,0.3721066415309906,0.5043160319328308,0.0013987753773108,0.3632576167583465,0.4994753003120422,-0.0003940647875424,0.3596544563770294,0.5097519159317017,-0.0043973410502076,0.357333779335022,0.5294080376625061,-0.0052624423988163
,,,,,,,,,,,,,,,,,,0.4096449017524719,0.5646764039993286,4.587517210552505e-08,0.4037188291549682,0.5194443464279175,0.0006230588187463,0.3728489279747009,0.5043463706970215,-0.0002829642908181,0.3637534379959106,0.4989891350269317,-0.0016948613338172,0.3601552546024322,0.5096440315246582,-0.0052264928817749,0.3574153184890747,0.5299043655395508,-0.0058099129237234
,,,,,,,,,,,,,,,,,,0.4101803302764892,0.5654608607292175,4.081455884374918e-08,0.4042809307575226,0.5191951990127563,0.0017765957163646,0.3735742270946502,0.5039181113243103,0.0002855363709386,0.3644649386405945,0.4992934167385101,-0.0019027607049793,0.3600475788116455,0.5093691945075989,-0.0060602966696023,0.3575787842273712,0.529178261756897,-0.0071816258132457
,,,,,,,,,,,,,,,,,,0.4099090099334717,0.5640486478805542,4.364035532944399e-08,0.4047299027442932,0.5189806818962097,0.0025835537817329,0.3738746345043182,0.5037416219711304,0.0011741899652406,0.3651806712150574,0.4994885325431824,-0.0006529033416882,0.3602278232574463,0.5098233222961426,-0.0046985801309347,0.3575742244720459,0.529668927192688,-0.0054327524267137
,,,,,,,,,,,,,,,,,,0.4105319082736969,0.5653488636016846,4.023732103064504e-08,0.4052506685256958,0.5193353295326233,0.0032784731592983,0.374362587928772,0.5034697651863098,0.0020474870689213,0.3649497032165527,0.4997026622295379,-0.0001645040028961,0.3608881831169128,0.5095715522766113,-0.0044954596087336,0.357714295387268,0.5294200778007507,-0.0055394303053617
