X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.5187993049621582,0.455036997795105,-0.5950021743774414,0.5270462036132812,0.4236349463462829,-0.5771400332450867,0.532137930393219,0.4213648438453674,-0.5773144364356995,0.537070631980896,0.418880432844162,-0.577486515045166,0.5107090473175049,0.4232780039310455,-0.5823554396629333,0.5044373273849487,0.4210540354251861,-0.5825182795524597,0.4987630248069763,0.4188766181468963,-0.5827654600143433,0.5420064330101013,0.4117027223110199,-0.3695184588432312,0.4879600405693054,0.4115975201129913,-0.3893218636512756,0.5265969038009644,0.4760957062244415,-0.5085641145706177,0.5075072050094604,0.4741463661193847,-0.5147802233695984,0.5798665881156921,0.5310181379318237,-0.1712600439786911,0.4434950947761535,0.5443431735038757,-0.2082842141389846,0.588965654373169,0.7346031069755554,-0.0555316098034381,0.4144674241542816,0.7576069235801697,-0.1407085210084915,0.5886644721031189,0.8958816528320312,-0.2393015325069427,0.3962540030479431,0.9230748414993286,-0.3257783055305481,0.5914856195449829,0.9414721727371216,-0.2851515412330627,0.380277931690216,0.9768961668014526,-0.377469927072525,0.5877902507781982,0.9468271732330322,-0.3390273749828338,0.3934147953987121,0.9763133525848388,-0.428812175989151,0.5839400291442871,0.9282095432281494,-0.2644119560718536,0.4011400640010834,0.9582507610321044,-0.348872035741806,0.543620765209198,0.9497376084327698,-0.0129904393106698,0.4632553458213806,0.9445931911468506,0.0132050737738609,0.5340791940689087,1.248764991760254,-0.0735398307442665,0.4385828375816345,1.2264206409454346,-0.0497529841959476,0.5407680869102478,1.476899027824402,0.3592337369918823,0.4558470845222473,1.4953159093856812,0.2901813685894012,0.5388801097869873,1.5007554292678833,0.404374897480011,0.4600834250450134,1.5286211967468262,0.3018813729286194,0.5319982171058655,1.580282211303711,0.194965973496437,0.46868696808815,1.58878493309021,0.0471345894038677
0.518507719039917,0.4557192623615265,-0.6058881878852844,0.5267583131790161,0.4243853390216827,-0.592589259147644,0.5317801237106323,0.4221111238002777,-0.5927483439445496,0.5367107391357422,0.4196883738040924,-0.5929214954376221,0.5104936361312866,0.4239364564418793,-0.5957913398742676,0.5042991042137146,0.4216409027576446,-0.5959603786468506,0.4986976981163025,0.4194309115409851,-0.5961976647377014,0.5418039560317993,0.4122837781906128,-0.3920651972293854,0.4880030751228332,0.411855012178421,-0.4055356085300445,0.526401937007904,0.4766063690185547,-0.5215908288955688,0.5073853135108948,0.4744153320789337,-0.5249965786933899,0.5803637504577637,0.5310437679290771,-0.18966805934906,0.4434946477413177,0.5439678430557251,-0.2093230038881302,0.590070366859436,0.735138475894928,-0.0645944625139236,0.4150726199150085,0.754732608795166,-0.1425095945596695,0.5893703699111938,0.8966437578201294,-0.2438452988862991,0.398499071598053,0.9099061489105223,-0.330595314502716,0.5924853086471558,0.9414881467819214,-0.2888498306274414,0.3845734596252441,0.960840940475464,-0.3818896412849426,0.588266134262085,0.9468229413032532,-0.3430438339710235,0.3969268500804901,0.9588858485221864,-0.4331471920013428,0.5842815637588501,0.9282692670822144,-0.2690140604972839,0.4039172232151031,0.9431347250938416,-0.3536141514778137,0.5436285138130188,0.9481455683708192,-0.0114968456327915,0.4635545313358307,0.9431660771369934,0.0117577854543924,0.5351282954216003,1.2483874559402466,-0.0930220112204551,0.4423127174377441,1.2235864400863647,-0.0391192696988582,0.5437284708023071,1.4743732213974,0.3204938471317291,0.4607589244842529,1.4882490634918213,0.2664130628108978,0.5424911975860596,1.4984548091888428,0.3550101518630981,0.4647643566131592,1.5211646556854248,0.2843836843967438,0.5354909300804138,1.5756778717041016,0.1577963382005691,0.4728111326694488,1.5804150104522705,0.0456850826740264
0.5181664228439331,0.4560998678207397,-0.5998961329460144,0.5263845324516296,0.4246050119400024,-0.5840808749198914,0.5313891172409058,0.4222821891307831,-0.5842429995536804,0.5363214612007141,0.4198473691940307,-0.5843944549560547,0.5100563168525696,0.4244048595428467,-0.5883650779724121,0.5038875341415405,0.4221896231174469,-0.5885025858879089,0.4983514249324798,0.4200527667999267,-0.5887366533279419,0.5415916442871094,0.4124001264572143,-0.3847876787185669,0.4879736304283142,0.4123313426971435,-0.3984349071979522,0.5262564420700073,0.4768213033676147,-0.5140653252601624,0.5072251558303833,0.4749112129211426,-0.5188841819763184,0.5807705521583557,0.5316374897956848,-0.1804893314838409,0.4436938762664795,0.5435057878494263,-0.211842268705368,0.5915070176124573,0.7358843684196472,-0.0475695878267288,0.4157635271549225,0.7511367201805115,-0.1361734867095947,0.5897747874259949,0.8964897990226746,-0.2417413741350174,0.3989563286304474,0.903551995754242,-0.3209443688392639,0.5930386185646057,0.93982195854187,-0.2861106991767883,0.387010782957077,0.952831506729126,-0.3728638291358948,0.5888765454292297,0.9453902244567872,-0.3389270305633545,0.3987681567668915,0.9519131779670716,-0.4261492192745209,0.5848016738891602,0.9272798895835876,-0.2686132192611694,0.4049917757511139,0.936420440673828,-0.3447201550006866,0.5437597632408142,0.9471911191940308,-0.0058321133255958,0.4641080796718597,0.9422816038131714,0.0061986809596419,0.5433815717697144,1.2475838661193848,-0.0878595188260078,0.4569562971591949,1.224514126777649,-0.0440859943628311,0.5504350066184998,1.4743198156356812,0.3211337625980377,0.468933641910553,1.489040493965149,0.2343160212039947,0.5482815504074097,1.4983925819396973,0.3549746572971344,0.4709794521331787,1.5229668617248535,0.2529768347740173,0.5441807508468628,1.575796127319336,0.1604777872562408,0.4819470345973968,1.5797168016433716,0.0158261284232139
0.516898512840271,0.4560917615890503,-0.5827293992042542,0.5252989530563354,0.4245388507843017,-0.5644268989562988,0.530341625213623,0.4222341775894165,-0.5645952224731445,0.5352915525436401,0.4198280870914459,-0.5647440552711487,0.5081998705863953,0.4243457317352295,-0.5670015811920166,0.5019366145133972,0.4221526384353637,-0.567138671875,0.4966723024845123,0.4200454652309418,-0.5673679113388062,0.5413752198219299,0.412412941455841,-0.3633051514625549,0.4875901341438293,0.4123625457286834,-0.3699242770671844,0.5258568525314331,0.476832240819931,-0.4971714615821838,0.5063531994819641,0.4750202596187591,-0.4996608793735504,0.5810432434082031,0.531987190246582,-0.1751694977283477,0.4437336325645447,0.5435928106307983,-0.1790913343429565,0.5931223630905151,0.7352017164230347,-0.0499096252024173,0.4168480336666107,0.7518971562385559,-0.0877644792199134,0.5901066064834595,0.8887919783592224,-0.2501532435417175,0.3987695276737213,0.9018737077713012,-0.2747352719306946,0.5934931635856628,0.9300084710121156,-0.2972354292869568,0.3870063722133636,0.9524253606796264,-0.3230826556682586,0.5893617272377014,0.9315055012702942,-0.3504762053489685,0.3987461626529693,0.9506036639213562,-0.3782692551612854,0.585140585899353,0.9167797565460204,-0.2760888040065765,0.4049206674098968,0.9341657757759094,-0.2992703318595886,0.5439020395278931,0.9468730688095092,-0.0067576793953776,0.4653963446617126,0.9424177408218384,0.0071218595840036,0.5426130890846252,1.2434500455856323,-0.1161927729845047,0.4589410424232483,1.2193526029586792,-0.074933260679245,0.5488811731338501,1.468765139579773,0.2939087152481079,0.468979924917221,1.486918807029724,0.2018210440874099,0.5466501116752625,1.490334391593933,0.3255870044231415,0.471057265996933,1.5197241306304932,0.22105672955513,0.539592444896698,1.5752415657043457,0.1431912779808044,0.4811302125453949,1.5784931182861328,-0.0054641440510749
0.5158435106277466,0.4557673037052154,-0.5484718084335327,0.5245204567909241,0.42410609126091,-0.530431866645813,0.52960205078125,0.4218530058860779,-0.5306187868118286,0.5345411896705627,0.4195027947425842,-0.5307197570800781,0.5068374276161194,0.4239184558391571,-0.5340657234191895,0.5004710555076599,0.4217833280563354,-0.5341780781745911,0.4953259527683258,0.4197525978088379,-0.5343989133834839,0.5412179231643677,0.4123041033744812,-0.3345110714435577,0.4871653020381927,0.4122597873210907,-0.3459860384464264,0.525421679019928,0.476748913526535,-0.4664046168327331,0.5054875612258911,0.4749646186828613,-0.4698756337165832,0.5814394354820251,0.5319755673408508,-0.1500910371541977,0.4437571167945862,0.543465256690979,-0.1701643764972686,0.5951395630836487,0.734209418296814,-0.0332220941781997,0.4185658097267151,0.7521132826805115,-0.0867674350738525,0.5905468463897705,0.8854080438613892,-0.2338428050279617,0.3984851837158203,0.8987404108047485,-0.2730170786380768,0.5936089754104614,0.9259676337242126,-0.2837163805961609,0.3869420886039734,0.949350893497467,-0.3216170072555542,0.589417576789856,0.927453875541687,-0.3367385268211365,0.3982948362827301,0.9454615116119384,-0.3803336322307586,0.5852986574172974,0.9140929579734802,-0.2600515782833099,0.4040263593196869,0.9293628931045532,-0.2993141114711761,0.5448176264762878,0.945828139781952,-0.0063874879851937,0.4675657749176025,0.9426615238189696,0.0067896954715251,0.5495347380638123,1.2433793544769287,-0.1011308059096336,0.4656729698181152,1.223521709442139,-0.0741200000047683,0.5567507147789001,1.47749662399292,0.2717658877372741,0.4751793444156647,1.4941548109054563,0.173515185713768,0.5556873083114624,1.502939224243164,0.2968050539493561,0.4767857193946838,1.529166340827942,0.1897708475589752,0.5481758117675781,1.579054594039917,0.106966458261013,0.4870469570159912,1.583616852760315,-0.0397423394024372
0.515024721622467,0.4538317918777466,-0.5318055748939514,0.523815929889679,0.421922355890274,-0.5127047896385193,0.5289570093154907,0.4199303090572357,-0.5128836035728455,0.5338438749313354,0.4176608622074127,-0.5129702687263489,0.5056122541427612,0.4216609001159668,-0.5170431137084961,0.4992136359214782,0.4197274148464203,-0.5171405076980591,0.4941065311431885,0.417765349149704,-0.5173431038856506,0.5409926176071167,0.4116660952568054,-0.315902829170227,0.4866411089897156,0.4114357829093933,-0.3306671977043152,0.5249786376953125,0.4756467044353485,-0.4500511586666107,0.5047336220741272,0.4740306437015533,-0.4543040692806244,0.5818148255348206,0.5328062772750854,-0.1286077052354812,0.4440325796604156,0.543444037437439,-0.1654608994722366,0.5964242219924927,0.7364892959594727,-0.0092786299064755,0.4225547313690185,0.7521514892578125,-0.084202192723751,0.5910900831222534,0.8903012871742249,-0.1964342296123504,0.3982757329940796,0.8937884569168091,-0.2747513651847839,0.594288170337677,0.9311660528182985,-0.2437845468521118,0.3867973387241363,0.9424231648445128,-0.3257761299610138,0.5897514224052429,0.9346315264701844,-0.2992442548274994,0.3965734839439392,0.9378806948661804,-0.3868331909179687,0.5858493447303772,0.919285237789154,-0.22328881919384,0.4022831916809082,0.922001838684082,-0.3024259805679321,0.5452046990394592,0.9450006484985352,-0.0018831795314326,0.4684080481529236,0.9425150752067566,0.0023933122865855,0.5506493449211121,1.2422683238983154,-0.1001038700342178,0.4684650301933288,1.2214213609695437,-0.1034133285284042,0.5559169054031372,1.4766688346862793,0.2542308866977691,0.4753777086734772,1.4911726713180542,0.1318919360637664,0.5545518398284912,1.5024583339691162,0.277853399515152,0.4763623774051666,1.525948405265808,0.1473646461963653,0.5481261610984802,1.577164888381958,0.0886055827140808,0.486558049917221,1.5818086862564087,-0.0829946249723434
0.5137466192245483,0.4535845816135406,-0.5210360884666443,0.5228618383407593,0.4215703308582306,-0.5021405816078186,0.5282031297683716,0.4196546375751495,-0.5023148059844971,0.5330467820167542,0.4174603223800659,-0.5024190545082092,0.5042135119438171,0.4211534857749939,-0.5059033036231995,0.4978883862495422,0.4192140400409698,-0.5059915781021118,0.4927570819854736,0.4172325432300567,-0.5061939358711243,0.5406845211982727,0.4116406738758087,-0.3063457608222961,0.4859111309051513,0.410988986492157,-0.3190694451332092,0.5241450667381287,0.4755902290344238,-0.439441055059433,0.5035467743873596,0.4739499390125274,-0.4430476129055023,0.5818229913711548,0.5328055024147034,-0.1174283847212791,0.4440699517726898,0.5434706211090088,-0.1546553075313568,0.5972539782524109,0.7363412380218506,0.0037050060927867,0.4246590733528137,0.7523223757743835,-0.0719623565673828,0.591651976108551,0.8903946876525879,-0.1801656931638717,0.3981740176677704,0.8951958417892456,-0.2575775384902954,0.5951792001724243,0.931281805038452,-0.2263820916414261,0.3859376609325409,0.9435073137283324,-0.3072154223918915,0.5901505351066589,0.9349835515022278,-0.280812531709671,0.3943156599998474,0.9391325116157532,-0.3688013553619385,0.5862616300582886,0.9194257259368896,-0.20631805062294,0.4007649421691894,0.9231324791908264,-0.2851337492465973,0.5461046695709229,0.9432699680328368,0.0010804369812831,0.4695465564727783,0.9425475001335144,-0.0005992464139126,0.551729679107666,1.2396795749664309,-0.0996606424450874,0.4709923863410949,1.2192697525024414,-0.0957512408494949,0.5558280348777771,1.473817229270935,0.2644301056861877,0.4760029315948486,1.490972876548767,0.1494908332824707,0.5540114045143127,1.500049352645874,0.2901247143745422,0.4761646687984466,1.52439546585083,0.1659948229789734,0.5494998693466187,1.573453068733215,0.1068255454301834,0.4884091913700104,1.5786983966827393,-0.0577417090535163
0.5136585235595703,0.453575849533081,-0.5430561304092407,0.5227102637290955,0.421499639749527,-0.5234571695327759,0.5280316472053528,0.4196015298366546,-0.5236340761184692,0.532867431640625,0.4174342155456543,-0.5237559080123901,0.5040265321731567,0.4210575819015503,-0.5280645489692688,0.4976531565189361,0.4191112816333771,-0.528181791305542,0.4925265312194824,0.4171612560749054,-0.5283955335617065,0.5405508875846863,0.4116372764110565,-0.3190329670906067,0.485647052526474,0.4109815955162048,-0.3382897675037384,0.5240127444267273,0.4755917489528656,-0.4588640332221985,0.5033682584762573,0.4739629626274109,-0.4635097086429596,0.5824538469314575,0.5330733060836792,-0.1187093406915664,0.4440703988075256,0.5440905690193176,-0.1678319871425628,0.5981257557868958,0.7366596460342407,-0.0087643694132566,0.426689863204956,0.7533623576164246,-0.0790679231286048,0.5920357704162598,0.890116274356842,-0.1935144811868667,0.3979938328266144,0.8953584432601929,-0.2640638649463653,0.5956338047981262,0.9305793046951294,-0.2395634204149246,0.3828425407409668,0.9436569809913636,-0.3145962059497833,0.5904852747917175,0.9347302913665771,-0.2929024696350097,0.3899444341659546,0.93925803899765,-0.3736797571182251,0.5865618586540222,0.9188188314437866,-0.2193688601255417,0.3979623317718506,0.9231659173965454,-0.2908510863780975,0.5476343631744385,0.943042814731598,0.0017297234153375,0.47103151679039,0.9427341222763062,-0.0013109111459925,0.5516456365585327,1.2378076314926147,-0.0835929065942764,0.4691482186317444,1.219025492668152,-0.0620381645858287,0.5548148155212402,1.464527606964111,0.3532244563102722,0.4751310348510742,1.4894697666168213,0.2393788844347,0.5529735088348389,1.487395405769348,0.3886486887931824,0.4753023982048034,1.522983431816101,0.2619912028312683,0.5489073395729065,1.5689178705215454,0.2158743441104889,0.4890487194061279,1.577066421508789,0.0414974316954612
0.5130141377449036,0.4535791277885437,-0.5490355491638184,0.5222519636154175,0.4215008318424225,-0.5314562320709229,0.5276827812194824,0.4196081757545471,-0.5316387414932251,0.5325022339820862,0.4174682199954986,-0.5317797660827637,0.5032150149345398,0.4210248291492462,-0.5351608395576477,0.4969025254249573,0.4190392792224884,-0.5352860689163208,0.4917593002319336,0.417053759098053,-0.5355080366134644,0.5404066443443298,0.4116930365562439,-0.3239625692367553,0.4852615892887115,0.4108548462390899,-0.3454090356826782,0.5235224366188049,0.4755973815917969,-0.4657588005065918,0.5026891827583313,0.4739625155925751,-0.4690367579460144,0.5829132795333862,0.5333213210105896,-0.1380425244569778,0.444033145904541,0.5444303154945374,-0.168779581785202,0.5986286401748657,0.7371578812599182,-0.013391981832683,0.4283219277858734,0.7541772723197937,-0.0771742761135101,0.5922396779060364,0.8915961384773254,-0.1981718093156814,0.3979458510875702,0.8972547650337219,-0.2660496830940246,0.596007227897644,0.9323247075080872,-0.2425840348005294,0.3799851536750793,0.9454243183135986,-0.3165346086025238,0.5908430814743042,0.9370449781417848,-0.2971909046173095,0.3853325247764587,0.941608190536499,-0.3769957721233368,0.5868725776672363,0.9209383726119996,-0.2238057404756546,0.3947868347167969,0.9254921674728394,-0.2937338948249817,0.5478432774543762,0.9430935978889464,-0.001163660082966,0.4710056185722351,0.9428060054779052,0.001517444034107,0.5508504509925842,1.2389683723449707,-0.0891955643892288,0.4682454466819763,1.220415711402893,-0.0531220845878124,0.554674506187439,1.4652811288833618,0.336132138967514,0.4745561182498932,1.488215446472168,0.2474105060100555,0.5532464981079102,1.4879138469696045,0.3693437874317169,0.4753755927085876,1.5219221115112305,0.269796758890152,0.5482392907142639,1.5694725513458252,0.1887887865304947,0.4882708489894867,1.57663893699646,0.0462926514446735
0.5127326250076294,0.4536649882793426,-0.5452555418014526,0.5220664739608765,0.4215094149112701,-0.528304934501648,0.5275261402130127,0.4196139574050903,-0.5285069942474365,0.5323427319526672,0.4174768328666687,-0.5286610126495361,0.5029934048652649,0.42102712392807,-0.5318869352340698,0.4966921210289001,0.4190350770950317,-0.5320247411727905,0.4915398955345154,0.4170352816581726,-0.5322563648223877,0.5402270555496216,0.4116971790790558,-0.3289244472980499,0.4850811064243316,0.4107862710952759,-0.3441098034381866,0.5231754779815674,0.475601464509964,-0.4627731442451477,0.5022772550582886,0.474016398191452,-0.4660213887691498,0.5829498767852783,0.5333343148231506,-0.1386844664812088,0.4440237879753113,0.5454275608062744,-0.1679636090993881,0.5988768339157104,0.7374365925788879,-0.0138602228835225,0.4287690222263336,0.7586560845375061,-0.0819540843367576,0.5922492742538452,0.8928505778312683,-0.1962224096059799,0.3979384899139404,0.8985581994056702,-0.2732292413711548,0.5959993004798889,0.9336968064308168,-0.2394751757383346,0.377819299697876,0.946802258491516,-0.3231580257415771,0.5908443927764893,0.938466489315033,-0.294585645198822,0.3824364840984344,0.9429391026496888,-0.3790657818317413,0.5868754386901855,0.921977400779724,-0.2219364196062088,0.3927637934684753,0.927169144153595,-0.2991792559623718,0.5478382110595703,0.9431272149086,-0.0008532868814654,0.4710715711116791,0.9428849816322328,0.0012038389686495,0.5503395795822144,1.2389239072799685,-0.0837464407086372,0.4679309427738189,1.220101833343506,-0.0558563992381095,0.5557758212089539,1.467020869255066,0.3099160194396972,0.4747377336025238,1.48745596408844,0.2117513716220855,0.5547367334365845,1.4913537502288818,0.3374070227146148,0.4761163294315338,1.5214381217956543,0.2293346375226974,0.5494527816772461,1.5693215131759644,0.1514039486646652,0.4886325001716614,1.576154708862305,0.0048471153713762
