X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.529002,0.729665399,-3.07042103e-09,0.506497502,0.785834908,0.00435337517,0.495937467,0.818781078,-0.00342204771,0.503556669,0.827075958,-0.00480398489,0.510247409,0.828121722,-0.00567822251,0.517246664,0.823457718,-0.0066675893,0.449538857,0.284946442,2.62829634e-08,0.484756559,0.28753674,0.00270087784,0.493157059,0.287518114,-0.00113895955,0.495481253,0.286931694,-0.00404697517,0.494172,0.287303656,-0.00573521713,0.489134669,0.28661117,-0.0062866006
0.529065132,0.731511772,-5.31233502e-09,0.506063819,0.78719008,0.0044898279,0.496078342,0.819118798,-0.00294575118,0.503824711,0.826239407,-0.00433750777,0.510121882,0.827577472,-0.00478088809,0.51652962,0.824781954,-0.00589924399,0.449874341,0.28462097,2.97858112e-08,0.482677579,0.284376562,0.00274345325,0.493461519,0.287677556,-0.00215666,0.495063215,0.288079321,-0.00533072976,0.494028389,0.288594872,-0.00699373474,0.488520086,0.285862178,-0.00767317927
0.529482,0.731875181,-6.73557965e-09,0.506325722,0.781932056,0.00579288416,0.496295363,0.819254,-0.00226966245,0.503771365,0.826290727,-0.00344291958,0.510471344,0.828341484,-0.00420586811,0.517527401,0.823534787,-0.00494169118,0.448002756,0.284528136,3.36961463e-08,0.474920601,0.282317728,-0.000496772467,0.491553217,0.286314219,-0.00435425108,0.494065374,0.285807252,-0.00578249898,0.492407143,0.288804114,-0.00697340909,0.488953173,0.285470903,-0.00822385401
0.52916497,0.732699573,-4.18029034e-09,0.507194,0.786016941,0.00635894667,0.496805787,0.820236504,-0.00115560205,0.504946232,0.827064037,-0.00243888283,0.51172936,0.828132868,-0.00280380971,0.518240273,0.82522893,-0.0034301104,0.447522104,0.285626769,1.81938464e-08,0.472123861,0.294646591,0.00360999582,0.487919629,0.284716159,0.00106424454,0.491606295,0.283863753,-0.00223382423,0.491526186,0.285329044,-0.00459295698,0.487909943,0.286388487,-0.00576392282
0.529173076,0.732734501,-4.02180778e-09,0.507577538,0.789211631,0.00495954789,0.49732098,0.822202086,-0.00260650669,0.505536,0.829449832,-0.00376105821,0.512043476,0.830850124,-0.00401744666,0.518493,0.827777147,-0.00473218411,0.444170237,0.284601897,3.56366208e-08,0.469658583,0.283962667,-0.000481147814,0.487523049,0.279097855,-0.00125680049,0.489902049,0.279494703,-0.00325978175,0.490039974,0.281415761,-0.00467719743,0.486379087,0.28291589,-0.00587671483
0.529678583,0.733553052,-8.91765417e-09,0.507429,0.789361596,0.00604590215,0.497748315,0.824160933,-0.00193612976,0.505507708,0.8310076,-0.00339646032,0.512466609,0.831377327,-0.00393647,0.518802524,0.828264713,-0.00507915113,0.442014694,0.284782618,1.12691403e-08,0.466155916,0.282445759,0.00384177547,0.482770741,0.273221,0.00336211338,0.485962212,0.27383703,-0.000501783798,0.485997856,0.278661251,-0.00359616242,0.483021319,0.279567748,-0.0052285837
0.529078722,0.734796584,-6.20332941e-09,0.507009208,0.791043401,0.00582450675,0.497371525,0.824649453,-0.00216382346,0.505217,0.832213044,-0.00390380085,0.511601269,0.833208442,-0.00470748404,0.518598199,0.829036176,-0.00524369814,0.439672351,0.287066311,-8.45168e-09,0.467536,0.267911,0.00197720691,0.470407337,0.271390527,-0.00035277594,0.481222153,0.269495279,-0.00268106768,0.482652396,0.275372595,-0.00529757747,0.479584247,0.282432616,-0.0055139563
0.528377652,0.736820757,-5.83016613e-09,0.507252455,0.791823506,0.00362903136,0.497422785,0.826444507,-0.00442562858,0.505690634,0.832229257,-0.00592561159,0.512474298,0.833345056,-0.00614517741,0.518162906,0.832266271,-0.00704630371,0.43610552,0.294621557,-9.19094756e-09,0.462913394,0.269411087,0.000492633088,0.468682855,0.27699247,-0.0022232749,0.47795707,0.272100538,-0.00362306717,0.480057359,0.277448177,-0.00624022866,0.475342095,0.287643254,-0.00635648239
0.528051674,0.736704946,-5.88543925e-09,0.507037878,0.792537332,0.00359426881,0.497350633,0.826307893,-0.00386583526,0.505257607,0.831093311,-0.00521162758,0.511888623,0.832129,-0.0058297785,0.518162072,0.830792069,-0.00706811575,0.432965428,0.304751337,-7.03029679e-09,0.460496277,0.276218474,-0.000682770798,0.468345612,0.280688912,-0.00346806808,0.47328198,0.279956847,-0.0047621266,0.47511521,0.285372347,-0.00626549078,0.469888747,0.295621186,-0.00703645684
0.527972937,0.737178683,-9.39617717e-10,0.507087886,0.793442607,0.00213141087,0.496542811,0.826417446,-0.00556853414,0.504803658,0.831510723,-0.00703813555,0.511551917,0.833826065,-0.00721525587,0.517779052,0.830399871,-0.00803353917,0.429227412,0.317077488,-1.01744444e-08,0.457945347,0.291190296,-0.00107366673,0.464232206,0.293357849,-0.00407472253,0.469186515,0.292087466,-0.00494676083,0.471382052,0.297752619,-0.00663324958,0.465432107,0.311244309,-0.00753766252
