X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5567033290863037,0.7531111836433411,6.568746613311306e-08,0.5366267561912537,0.7961111664772034,-0.0058814533986151,0.530053436756134,0.7983837127685547,-0.0110387522727251,0.5375145673751831,0.8012216091156006,-0.0094969682395458,0.5444638729095459,0.8031949400901794,-0.0086587192490696,0.5518014430999756,0.8013379573822021,-0.0085161412134766,,,,,,,,,,,,,,,,,,
0.556569516658783,0.7460503578186035,4.013357823851038e-08,0.5381239652633667,0.7907040119171143,-0.0054152603261172,0.5382542014122009,0.7973167300224304,-0.0090783955529332,0.5433400273323059,0.7964402437210083,-0.0077290209010243,0.5490064024925232,0.79635089635849,-0.0069318902678787,0.5562998056411743,0.7907467484474182,-0.0062343450263142,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5552979111671448,0.7481669187545776,2.88349077948169e-08,0.5920208096504211,0.7490013241767883,-0.0172205436974763,0.5821957588195801,0.7864595055580139,-0.0157799758017063,0.5698004364967346,0.7858728766441345,-0.0148652745410799,0.5619485974311829,0.7860321402549744,-0.0124663924798369,0.5547650456428528,0.784223735332489,-0.0116847623139619,,,,,,,,,,,,,,,,,,
0.5559750199317932,0.7372593283653259,1.1172251568325464e-08,0.5945121645927429,0.7551577687263489,-0.0138623462989926,0.5819894075393677,0.7856431603431702,-0.017716996371746,0.5716342926025391,0.7882685661315918,-0.0165913235396146,0.5637351274490356,0.7885510921478271,-0.0138864470645785,0.5555227994918823,0.7862979769706726,-0.0134461103007197,,,,,,,,,,,,,,,,,,
0.5556015372276306,0.7385114431381226,1.6819981851767807e-08,0.5950321555137634,0.7550508379936218,-0.0130344135686755,0.5828801989555359,0.7884386777877808,-0.0156410951167345,0.5717765688896179,0.7904312610626221,-0.0149365924298763,0.5640310645103455,0.7919378876686096,-0.0126825822517275,0.5557615160942078,0.7888079285621643,-0.0120599269866943,,,,,,,,,,,,,,,,,,
0.554722249507904,0.7371748685836792,7.306238392068565e-10,0.5932425856590271,0.7546724677085876,-0.0129050221294164,0.5809679627418518,0.7858471274375916,-0.0146993231028318,0.5711807608604431,0.789412796497345,-0.0128928776830434,0.5638523101806641,0.7923075556755066,-0.0101248249411582,0.5553273558616638,0.7881998419761658,-0.0096023501828312,,,,,,,,,,,,,,,,,,
