X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.603202164,0.763685107,3.4914784e-08,0.595416129,0.77451545,-0.0193223581,0.590028405,0.780158579,-0.0218698177,0.584017634,0.78091979,-0.0180303529,0.580632806,0.780244529,-0.0145250438,0.580705523,0.780218124,-0.0109692551,0.430969507,0.763646424,-1.11170353e-08,0.449855924,0.731040359,-0.0150253624,0.454012156,0.745687068,-0.0228956975,0.460829735,0.754122,-0.0210218932,0.462732255,0.76476711,-0.0192582365,0.462920547,0.775639892,-0.0187456701
0.603574872,0.763124,3.8583913e-08,0.591737449,0.787719607,-0.00820181612,0.581605434,0.781279,-0.0145510817,0.583518326,0.781855941,-0.0120065883,0.587299705,0.781978,-0.0108263232,0.59369427,0.777176559,-0.00928780716,0.428557754,0.753935695,-2.84880919e-08,0.454085678,0.731917918,-0.0179762449,0.454979211,0.746620178,-0.0260845926,0.461242884,0.754580796,-0.0239210278,0.46333915,0.764341772,-0.0218542963,0.463363945,0.776845276,-0.0205484964
0.600601256,0.763935268,3.88076238e-08,0.595160067,0.782403767,-0.0157953072,0.587001622,0.782690883,-0.0187489521,0.581990659,0.782888114,-0.0152481254,0.579493821,0.782252431,-0.0118229454,0.579735756,0.783213079,-0.00856747665,0.43018657,0.738394678,-5.41526575e-08,0.464206487,0.731114686,-0.0235805456,0.456495017,0.744869113,-0.0326819979,0.461739212,0.752103925,-0.0295094177,0.464549959,0.763197601,-0.0267432909,0.462656766,0.776545525,-0.0249779373
0.602348626,0.765421391,3.62124979e-08,0.594563901,0.778933823,-0.0169314593,0.586563051,0.785089,-0.0177119579,0.581909,0.783471882,-0.0149397822,0.579326868,0.782091916,-0.0111900177,0.578938842,0.782392085,-0.00781074632,0.430468887,0.752980649,-9.6978e-09,0.460460216,0.730583727,-0.0145812472,0.458098739,0.745728314,-0.0250818375,0.46418947,0.754728436,-0.0220810976,0.465118736,0.765676498,-0.0197832,0.464901656,0.777106643,-0.0197114646
0.599050164,0.764809,3.21247917e-08,0.594394147,0.782409549,-0.0136390058,0.585350454,0.783868909,-0.0160487052,0.581312776,0.784066916,-0.0131901354,0.578500628,0.783369124,-0.010077239,0.578383327,0.783923566,-0.00682140747,0.430681854,0.739870906,-5.00951494e-08,0.465002596,0.731039524,-0.0243426133,0.458075136,0.746243954,-0.0337623842,0.463537574,0.753013909,-0.0302043296,0.46610105,0.763531685,-0.0270504374,0.465052873,0.77562654,-0.0248432718
0.600117445,0.763810277,3.02703249e-08,0.595145106,0.783316791,-0.0125780907,0.585682154,0.787383139,-0.014787944,0.580881238,0.785215378,-0.0121503919,0.578421354,0.782674134,-0.0089829918,0.577741265,0.782139897,-0.00618449273,0.431501895,0.750310957,-1.12118297e-08,0.462820858,0.730427325,-0.0155645758,0.458143234,0.746053755,-0.027451681,0.464583397,0.755075932,-0.0254858918,0.46578449,0.766775131,-0.0239341147,0.465677738,0.778314412,-0.0240848158
0.599193394,0.764342427,2.94800504e-08,0.59485811,0.785640121,-0.0124452328,0.585455835,0.785907209,-0.0148729095,0.58003974,0.783934832,-0.0127705047,0.577436,0.783541441,-0.00977405,0.576943696,0.784216881,-0.00661603408,0.432125509,0.737936139,-6.01655401e-08,0.465484679,0.730740786,-0.027256541,0.459425867,0.74578321,-0.0375754535,0.465123802,0.751337051,-0.0326966904,0.467326909,0.763803184,-0.0294561759,0.464211255,0.776349,-0.0270537417
0.596883118,0.765424252,4.05409644e-08,0.593023181,0.78077668,-0.0161008332,0.584934473,0.785869062,-0.0192251988,0.579599202,0.785219789,-0.0165239889,0.576992631,0.783890069,-0.0128301624,0.576811612,0.783557236,-0.00970140751,0.431753546,0.755056083,-1.26312738e-08,0.458693743,0.730207086,-0.0189150367,0.45849973,0.744912505,-0.0301715508,0.464691043,0.753593922,-0.0272377953,0.466099322,0.763882101,-0.0243657492,0.465877414,0.776306,-0.0239451919
0.599884927,0.761964083,7.10175652e-09,0.593011,0.786117554,-0.00803380366,0.581786275,0.783872902,-0.0102616372,0.57951504,0.784787714,-0.00827144,0.577675819,0.784508169,-0.00716459751,0.577902853,0.781997681,-0.00520149246,0.431124747,0.739732087,-5.50676162e-08,0.464556843,0.730743289,-0.0223749056,0.459166735,0.744051814,-0.031947162,0.463976651,0.751276791,-0.0288001169,0.466660678,0.762353837,-0.0263125785,0.464720815,0.774380445,-0.0246919
0.600965679,0.762402415,2.75084791e-08,0.586086452,0.788998902,-0.00816586055,0.578582,0.783284,-0.0124035915,0.578511417,0.783143163,-0.0107445652,0.579754651,0.78305769,-0.0093333628,0.583210826,0.78040123,-0.00794155244,0.435471058,0.751540959,1.87625186e-08,0.461751699,0.730429232,-0.0164454021,0.459510624,0.744341552,-0.0282292273,0.465346843,0.75153178,-0.0252330955,0.465865254,0.763203144,-0.0226783287,0.465734869,0.774182439,-0.0229056515
