X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.597947478,0.455498815,-0.461257368,0.607227921,0.433085293,-0.437779903,0.611834347,0.432382494,-0.437734276,0.616886139,0.431648523,-0.437723935,0.59136045,0.432991534,-0.43357867,0.586440325,0.432496607,-0.433759063,0.581340313,0.432084054,-0.433749288,0.624648392,0.435486048,-0.289935917,0.573886275,0.433564723,-0.270858467,0.607825637,0.476544619,-0.405438364,0.589541733,0.476697832,-0.40045172,0.654496074,0.527991831,-0.221565455,0.541347146,0.511529863,-0.162945464,0.739286244,0.555969834,-0.431889236,0.455594838,0.498861402,-0.378617525,0.709500432,0.416789323,-0.624919593,0.503905118,0.387389928,-0.644266188,0.702118278,0.385181963,-0.676936924,0.522024,0.371578544,-0.695530534,0.690166891,0.382157892,-0.644870222,0.531578183,0.374131948,-0.662035704,0.687906206,0.39440617,-0.617448509,0.530568957,0.385023743,-0.639403284,0.617925048,0.835533381,-0.0129505172,0.546254873,0.822451591,0.0134154502,0.59110564,1.01545763,-0.145196319,0.53117162,1.07132494,-0.0367642418,0.588115215,1.25859618,0.138729781,0.517322183,1.24629986,0.224325374,0.589089811,1.28494346,0.160730973,0.51447928,1.27159071,0.245543599,0.572926581,1.32931435,0.0223408826,0.521083713,1.31681657,0.0955879465
0.598381758,0.455339164,-0.463340849,0.607741416,0.432967722,-0.441015869,0.61245203,0.432209313,-0.440974474,0.617624,0.431407303,-0.440985203,0.591648936,0.432936192,-0.436574847,0.586701691,0.432473809,-0.436752379,0.58162576,0.432080746,-0.436745644,0.625324667,0.435124069,-0.292566359,0.574287,0.433508635,-0.27343756,0.608421206,0.476198703,-0.406749815,0.590032458,0.4765172,-0.401076168,0.654807568,0.52783072,-0.22144866,0.541474,0.511600792,-0.173263401,0.739257,0.552776814,-0.429527372,0.455691516,0.498413622,-0.402169764,0.710364521,0.412920207,-0.619992554,0.503423333,0.385753244,-0.678623557,0.703320503,0.381013155,-0.670493126,0.521179795,0.372061044,-0.734015226,0.691437721,0.378564566,-0.639785588,0.530942142,0.373936594,-0.695727229,0.688986719,0.391583502,-0.613003135,0.529949188,0.384156346,-0.672757,0.618041098,0.835560501,-0.0108600231,0.546244502,0.822595954,0.0113822967,0.591182232,1.0160352,-0.135839403,0.531164408,1.07177103,-0.0401317514,0.587818861,1.25857675,0.159816176,0.517031372,1.24637556,0.241427228,0.588780046,1.28485703,0.18320477,0.514149249,1.27169788,0.26543206,0.571941912,1.3293494,0.0504483953,0.520894885,1.31691289,0.122823752
0.598739624,0.455322564,-0.459287554,0.608077407,0.43296966,-0.436298132,0.612736642,0.43222931,-0.436267436,0.617857873,0.431438059,-0.436260939,0.592255056,0.432929367,-0.432483822,0.587387621,0.432468802,-0.43266964,0.582427502,0.432082295,-0.432679325,0.625386596,0.43512392,-0.283687174,0.574925184,0.433503,-0.266698,0.608533502,0.476183653,-0.401264101,0.590242743,0.476517111,-0.396569073,0.65491724,0.527880549,-0.204739049,0.541750729,0.511665285,-0.164518818,0.73921442,0.552084744,-0.396224201,0.456152529,0.497572452,-0.401768744,0.712476075,0.411591887,-0.5814358,0.501898229,0.383163065,-0.676701546,0.706684172,0.379433572,-0.632044733,0.519342184,0.369938523,-0.729522347,0.69504112,0.374976099,-0.603794694,0.528895795,0.371803403,-0.692935109,0.692408144,0.38767004,-0.575439751,0.528004527,0.381990939,-0.670711398,0.618014932,0.835620701,-0.0108967097,0.546254754,0.822884142,0.0114292586,0.591178119,1.01536429,-0.184267193,0.531281233,1.0738647,-0.0335315466,0.587818265,1.25863922,0.086940445,0.517694592,1.24644482,0.25796473,0.588838935,1.28521657,0.108014181,0.514785826,1.27177119,0.28306812,0.571888,1.32923877,-0.0292020477,0.521587908,1.31713915,0.138156936
0.599088252,0.455244094,-0.460296214,0.608549893,0.432919145,-0.437663227,0.613240063,0.432196796,-0.437641948,0.618308365,0.431409866,-0.437667429,0.592895746,0.43282783,-0.43408078,0.588108957,0.432343543,-0.434247166,0.583186328,0.431913048,-0.434261888,0.626075447,0.435123742,-0.282773912,0.57566,0.433199614,-0.267487735,0.608806908,0.476184458,-0.401125342,0.590585053,0.476443619,-0.396985501,0.655168891,0.528114259,-0.193288684,0.541905105,0.510455608,-0.163492247,0.739480078,0.550778747,-0.368129313,0.456240326,0.495782673,-0.396241575,0.716157138,0.409326255,-0.558954179,0.500725806,0.381792396,-0.676901221,0.709138393,0.376711696,-0.609359264,0.517821,0.368044913,-0.732788384,0.698970854,0.371768862,-0.583804727,0.527159572,0.370688856,-0.700486779,0.697278202,0.384651303,-0.553962171,0.526421607,0.380909652,-0.672733724,0.617939651,0.836604714,-0.010931097,0.546219826,0.823580503,0.0114590302,0.591084838,1.01664305,-0.183472008,0.530204654,1.04756343,-0.0104833692,0.586805224,1.25874102,0.0881429613,0.518844187,1.24496973,0.335738927,0.587320209,1.28526747,0.109742917,0.516712368,1.26767039,0.366864383,0.571674764,1.32919824,-0.0169008039,0.521764398,1.31533813,0.235652179
0.59965831,0.455213,-0.446945101,0.609202206,0.43287769,-0.423980892,0.613905787,0.432179719,-0.423971564,0.61894691,0.43140322,-0.423937023,0.593544245,0.43266809,-0.418978691,0.588822782,0.432127208,-0.419159025,0.583960831,0.431630462,-0.419191837,0.62654537,0.435142249,-0.268907428,0.576497436,0.432980597,-0.246351406,0.609131038,0.476240695,-0.388359547,0.590893149,0.476476759,-0.382448375,0.655287266,0.528584599,-0.178764015,0.542022943,0.510009527,-0.121782586,0.740084529,0.548154473,-0.329286695,0.456330776,0.497635156,-0.256658942,0.726510882,0.404753417,-0.516779304,0.494572,0.383045465,-0.495179653,0.724081,0.370161593,-0.560809672,0.505354047,0.365831167,-0.540973306,0.714848,0.363436,-0.542847335,0.51797092,0.367367983,-0.512386143,0.712256312,0.378539771,-0.514345646,0.517950952,0.377403349,-0.491452694,0.617948949,0.8371225,-0.0113345478,0.546264052,0.824104548,0.0119381361,0.590947688,1.02036655,-0.17779769,0.529482961,1.04190791,-0.00508402847,0.587123156,1.26329076,0.0899983495,0.518949926,1.25368774,0.309573233,0.588124871,1.29046321,0.11020644,0.516706,1.27875733,0.331985533,0.571558774,1.33470786,-0.0132284444,0.523554265,1.3269639,0.176934153
0.599880636,0.455217838,-0.449572802,0.609561861,0.432882309,-0.427426577,0.614265561,0.432243526,-0.427390248,0.61937,0.431578,-0.427357972,0.594075739,0.432607263,-0.422928184,0.58944118,0.432021886,-0.423113436,0.584724545,0.431514263,-0.423134327,0.62712878,0.435400337,-0.27098611,0.57753861,0.43290621,-0.251266479,0.609254,0.476465106,-0.389589131,0.591028571,0.476712465,-0.384455234,0.655451059,0.529473543,-0.167745203,0.542245328,0.509583,-0.133945957,0.74116385,0.54925251,-0.299595892,0.45623222,0.498883069,-0.310412794,0.736500442,0.404224187,-0.478778929,0.487384319,0.383579582,-0.624187768,0.73884213,0.366777748,-0.519356489,0.495662868,0.366601944,-0.677739203,0.729689837,0.360267609,-0.500055492,0.508768082,0.367213488,-0.652505815,0.725500822,0.377584368,-0.475291252,0.509311616,0.377416104,-0.623497427,0.618056893,0.837143183,-0.00913489051,0.546247125,0.824291885,0.00984529592,0.5911268,1.01921332,-0.248188168,0.529484034,1.06371,-0.00246602716,0.587279,1.2645601,0.0387563817,0.518450141,1.25765419,0.312307686,0.588576138,1.29193711,0.0620115623,0.515413523,1.28296709,0.338249415,0.570703387,1.33752429,-0.0835246518,0.523824573,1.33325577,0.184760273
0.600062668,0.455047429,-0.428166628,0.609871745,0.432753623,-0.406089365,0.614633799,0.432218641,-0.406053394,0.61982739,0.431590647,-0.406031281,0.59441328,0.432137609,-0.403709114,0.589744747,0.43144846,-0.403884351,0.585114181,0.430837631,-0.4039433,0.62789917,0.435614944,-0.245153904,0.578194439,0.432557285,-0.234495074,0.609415352,0.476469,-0.36580807,0.59131074,0.476672828,-0.363398254,0.655755103,0.530897796,-0.126795992,0.542226136,0.50954783,-0.127936244,0.742827415,0.550963,-0.232424423,0.456144243,0.49973461,-0.330279768,0.747002184,0.406840175,-0.401241839,0.480905831,0.386862516,-0.658912838,0.753591895,0.368439704,-0.437727839,0.485685408,0.36745885,-0.715464354,0.744380176,0.361032903,-0.421194255,0.498793036,0.366947383,-0.6904248,0.737878919,0.378365964,-0.398878068,0.500674725,0.377497137,-0.658395171,0.618082,0.837414861,-0.00487134652,0.546238124,0.824990392,0.00567582529,0.591231525,1.01957357,-0.262154937,0.529412866,1.04825,-0.00156021165,0.587987781,1.26677084,0.00496475725,0.518525958,1.25915134,0.318252444,0.589972854,1.29514384,0.0263043642,0.515407741,1.28453839,0.345442027,0.570626378,1.33901727,-0.123666547,0.525559127,1.33465147,0.191381544
0.600200117,0.454791844,-0.384442985,0.610036492,0.432673782,-0.360679448,0.614849687,0.432216465,-0.360668749,0.620150447,0.431653261,-0.36068368,0.59461242,0.431696206,-0.36009866,0.589932084,0.430880666,-0.360277236,0.585360825,0.430104584,-0.36036551,0.628716946,0.43588379,-0.200345948,0.578620791,0.432220936,-0.199306041,0.609495819,0.476457685,-0.322824061,0.591481686,0.476516,-0.323166549,0.655970037,0.532258332,-0.0768775865,0.542269588,0.509454668,-0.105390631,0.742654085,0.551115274,-0.133050174,0.456077486,0.500373721,-0.309868425,0.756319821,0.408089817,-0.261079073,0.475925207,0.387176484,-0.628223956,0.765937924,0.370406389,-0.2887896,0.474628627,0.366441,-0.683492,0.757099092,0.362131447,-0.277687609,0.48785,0.365557611,-0.663751125,0.749697924,0.378982216,-0.259801775,0.491708934,0.376781,-0.629034221,0.618389726,0.837373078,0.000924663,0.546469808,0.825035751,-0.000208029087,0.591460824,1.01796508,-0.256308615,0.530559182,1.03588867,-0.0323262,0.588035643,1.26141226,0.0195506252,0.51849556,1.25311029,0.301256567,0.589965224,1.28808606,0.0428936593,0.515357554,1.27652979,0.331476033,0.570528746,1.33374488,-0.0916292071,0.525330782,1.32628417,0.19049713
0.600196779,0.454798758,-0.36388585,0.610305,0.432704538,-0.342494071,0.615242,0.432409704,-0.342488855,0.620630503,0.432140648,-0.342504382,0.594811618,0.431609333,-0.34190011,0.590144813,0.430699527,-0.342092395,0.585662484,0.429800361,-0.342196107,0.629594505,0.436551452,-0.18967244,0.579265058,0.43188265,-0.187869549,0.609446,0.476780236,-0.304618895,0.591510177,0.476514041,-0.304703891,0.656353772,0.533290923,-0.0679679066,0.542457104,0.509198785,-0.0996839553,0.742756724,0.551883578,-0.132945716,0.456023932,0.50079751,-0.304520667,0.76509738,0.40948084,-0.268316627,0.469816595,0.387613207,-0.619430363,0.77669704,0.372453392,-0.295655936,0.463377327,0.365874171,-0.673302412,0.767999232,0.363432467,-0.285515159,0.475603729,0.364877582,-0.653625,0.761028647,0.379609942,-0.268006504,0.480512559,0.376066923,-0.620245099,0.618391454,0.837356806,0.00322323712,0.54657948,0.825165391,-0.00254149921,0.591877818,1.02102554,-0.242997244,0.532095313,1.06731832,-0.0279568974,0.588135839,1.26124525,0.0316699967,0.521465659,1.2523253,0.301897,0.589974165,1.28790796,0.0532366335,0.518777847,1.2753377,0.331350923,0.570511699,1.33346081,-0.0754854,0.528537273,1.32472205,0.199624702
0.60053426,0.454565167,-0.331633776,0.610730469,0.432617664,-0.30951184,0.615739,0.432403982,-0.309538,0.621179,0.432190657,-0.309592664,0.595262229,0.431209534,-0.308422744,0.590624154,0.430170774,-0.308583081,0.586273789,0.429111212,-0.308675408,0.630114377,0.43670705,-0.16355437,0.579951763,0.431482434,-0.158286557,0.609625,0.47677806,-0.275738448,0.591839,0.476133943,-0.274732709,0.656852901,0.534341335,-0.0543806925,0.542593956,0.509198964,-0.0628621653,0.743929327,0.552075267,-0.114073709,0.456003,0.505082726,-0.210580468,0.768760622,0.41096136,-0.255481154,0.465310663,0.388232559,-0.475548178,0.77992624,0.373976082,-0.285425037,0.45397076,0.3645868,-0.522742927,0.772540569,0.364918143,-0.277111858,0.46514836,0.363248408,-0.505929232,0.76645875,0.381021529,-0.256384492,0.472078502,0.374874532,-0.477360249,0.618400812,0.837112606,0.00239469716,0.546616435,0.824946404,-0.00170148036,0.592004061,1.02321434,-0.232619807,0.531407952,1.05008566,-0.0253772195,0.588221192,1.25673664,0.029604394,0.52271682,1.24604046,0.304280668,0.589972198,1.28267026,0.052084811,0.520141,1.26793802,0.334151804,0.570498347,1.32922816,-0.0703441054,0.529523492,1.31690848,0.213983446
