X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5829569697380066,0.7813249230384827,-2.8672962670839297e-08,0.5439735651016235,0.7781828045845032,0.0020119221881031,0.5545787215232849,0.7954753041267395,0.0005182996974326,0.5582661628723145,0.8035022020339966,0.0017743695061653,0.5611118078231812,0.8106535077095032,0.0036415655631572,0.5631484389305115,0.8164626955986023,0.0054064951837062,0.4740809798240661,0.7647021412849426,7.075854568938666e-08,0.4982059597969055,0.7035847902297974,-0.0144164804369211,0.4777829647064209,0.682222306728363,-0.0228535998612642,0.4724231362342834,0.6907122731208801,-0.0239580534398555,0.46710205078125,0.701474130153656,-0.0244033448398113,0.4552626609802246,0.7250245809555054,-0.0255432743579149
0.5838035345077515,0.780444324016571,-3.000944914788306e-08,0.5424437522888184,0.7776604294776917,0.0001168425078503,0.554929792881012,0.7948362827301025,-0.002512915758416,0.5598333477973938,0.8014160990715027,-0.0012743799015879,0.5634824633598328,0.8082423806190491,0.0013039577752351,0.5666634440422058,0.8126993179321289,0.0035822568461298,0.470500648021698,0.7656455636024475,7.543136604226676e-08,0.4968437552452087,0.7012550234794617,-0.0161621067672967,0.4763096570968628,0.679508626461029,-0.0246465094387531,0.471624344587326,0.6860634684562683,-0.0258591882884502,0.4663214981555938,0.6988954544067383,-0.0267256498336792,0.4530709683895111,0.7247859835624695,-0.0274556707590818
0.5835472941398621,0.7814240455627441,-2.579265512281381e-08,0.5431111454963684,0.7774036526679993,0.0012574519496411,0.5546573996543884,0.7954596281051636,-0.0001894946180982,0.5588454008102417,0.8033069968223572,0.0009167923708446,0.562728762626648,0.8102465271949768,0.003054053755477,0.5659169554710388,0.8146037459373474,0.0048693446442484,0.4720806777477264,0.7650137543678284,5.745845399474093e-08,0.4956620335578918,0.6980701684951782,-0.0124891260638833,0.473364919424057,0.6813825964927673,-0.0200149938464164,0.467620849609375,0.6872209310531616,-0.0215988866984844,0.4624536633491516,0.6997870802879333,-0.0229531079530715,0.4513386785984039,0.728012204170227,-0.0238518342375755
0.5834146738052368,0.7817171812057495,-5.3505520014596186e-08,0.5419965982437134,0.7761379480361938,0.0027684392407536,0.5578057765960693,0.7947988510131836,-0.0003794765216298,0.5613276958465576,0.8021286725997925,0.0012259123614057,0.5640623569488525,0.8086193203926086,0.0028532422147691,0.5668699741363525,0.8121410608291626,0.0050342436879873,0.470455914735794,0.7661008238792419,5.390943158545269e-08,0.4935194849967956,0.6969446539878845,-0.013817430473864,0.4696738421916961,0.682425856590271,-0.0214417856186628,0.464652955532074,0.6875560283660889,-0.023212706670165,0.4600854814052582,0.7023374438285828,-0.023902079090476,0.4490740597248077,0.7279387712478638,-0.0250603109598159
0.5832579731941223,0.7809303998947144,-2.1530667027036543e-08,0.5437925457954407,0.7778670191764832,-0.0002925722510553,0.554922878742218,0.795925498008728,-0.0028404030017554,0.5588236451148987,0.8038225769996643,-0.0016287696780636,0.5620020031929016,0.8114606738090515,0.0010720328427851,0.564789354801178,0.8166900277137756,0.0023842800874263,0.4662310183048248,0.7669621706008911,-3.812863802465927e-09,0.4908435344696045,0.7013213634490967,-0.0127808209508657,0.4656844139099121,0.6826661825180054,-0.0276785120368003,0.4591682255268097,0.6904172897338867,-0.0293537005782127,0.4543199837207794,0.7070855498313904,-0.0277526564896106,0.4464802742004394,0.731904923915863,-0.0263379793614149
0.5846273899078369,0.7785622477531433,-1.0918958182060123e-08,0.5440981388092041,0.7781530618667603,0.0007875728770159,0.5535680651664734,0.7971345782279968,-0.0012272507883608,0.5577914118766785,0.8041277527809143,-0.0007999572553671,0.56135493516922,0.8110733032226562,0.0012468968052417,0.5649183392524719,0.8157216310501099,0.0031233381014317,,,,,,,,,,,,,,,,,,
0.5836213827133179,0.7816039323806763,-1.6590592011311855e-08,0.5418149828910828,0.7764469385147095,0.0013243056600913,0.5550662279129028,0.7948543429374695,0.0004449710540939,0.5589542388916016,0.8032127618789673,0.0017718805465847,0.5620104670524597,0.8109102845191956,0.0036194459535181,0.5634630918502808,0.8175144791603088,0.0055120703764259,0.4647605121135711,0.7658470869064331,2.9830829362254014e-08,0.4831690192222595,0.7272935509681702,-0.0042876238003373,0.4864020645618438,0.7095931172370911,-0.0109901567921042,0.4868079423904419,0.7081019878387451,-0.0107495049014687,0.4854019582271576,0.7136920690536499,-0.0087484763935208,0.4819039702415466,0.7250511050224304,-0.0080341268330812
0.5840029716491699,0.7812020778656006,-5.339255793046505e-08,0.5436967611312866,0.7767192721366882,0.0028912394773215,0.5584028363227844,0.7941647171974182,-0.0003049521474167,0.5619164705276489,0.8014336228370667,0.0012470682850107,0.5644322633743286,0.8083539009094238,0.0034025213681161,0.5667202472686768,0.8128466606140137,0.0058400891721248,,,,,,,,,,,,,,,,,,
0.5836247205734253,0.7833585739135742,-5.010676673578018e-08,0.5437234044075012,0.7771958112716675,0.0014817217597737,0.5580174922943115,0.7925934195518494,-0.0015311794122681,0.5621281266212463,0.8001040816307068,0.0004104594700038,0.5648095011711121,0.8071578741073608,0.002283456036821,0.5670693516731262,0.8121824264526367,0.0044973758049309,,,,,,,,,,,,,,,,,,
0.5824403762817383,0.7817568182945251,-2.2446961622790692e-08,0.5420128107070923,0.7779638767242432,0.0019530263962224,0.5548116564750671,0.7935408353805542,-0.0004687292966991,0.5591235756874084,0.8012784719467163,0.0009479097789153,0.5627167224884033,0.8087329864501953,0.0030721444636583,0.5655384063720703,0.8150342702865601,0.0048078275285661,,,,,,,,,,,,,,,,,,
