X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.490863413,0.432135433,-0.235856026,0.498983681,0.408321112,-0.219847202,0.504352093,0.40671891,-0.220000103,0.508594,0.405371249,-0.220113754,0.484083265,0.408998698,-0.219712526,0.47943306,0.407818973,-0.219781443,0.475822061,0.406545907,-0.219813913,0.517370701,0.407595396,-0.0973222,0.474108607,0.409542978,-0.0921028331,0.501416862,0.450103641,-0.187326342,0.483124673,0.450825751,-0.186453894,0.55771625,0.505878806,-0.00514337886,0.447365522,0.512765646,-0.00983220525,0.611417711,0.601424217,0.0122805014,0.407576501,0.610900044,-0.0624044724,0.679594576,0.610802352,-0.166224644,0.346457422,0.620640576,-0.296304137,0.69901073,0.640812099,-0.201162189,0.329576671,0.654371202,-0.33393243,0.695964932,0.636523426,-0.242794,0.332188517,0.645138,-0.374599,0.689249277,0.625827968,-0.191694289,0.338837415,0.63297683,-0.319393456,0.542427,0.803929925,0.00114579452,0.475238264,0.808672309,-0.000628927199,0.530606329,0.990629137,-0.0287339687,0.481464565,1.00063586,-0.0392216817,0.54026413,1.19337773,0.236530274,0.479191124,1.20557988,0.227375031,0.54248476,1.21583867,0.258759558,0.479662359,1.22350216,0.251172721,0.529671669,1.26100707,0.160910726,0.487362802,1.27141106,0.136942983
0.491539806,0.432350367,-0.241730332,0.499588579,0.408405215,-0.226336315,0.504960179,0.40676558,-0.226513177,0.509102762,0.405416757,-0.226655796,0.484589398,0.409237593,-0.225327522,0.479970783,0.408062458,-0.225416258,0.476206541,0.406727433,-0.225438625,0.517838418,0.407574505,-0.103286102,0.474279,0.409548432,-0.0998021662,0.502112329,0.450302392,-0.193721652,0.483779043,0.45100525,-0.19251883,0.557875097,0.505669355,-0.00622295868,0.44736585,0.512715578,-0.0114119779,0.612605929,0.602136075,0.0255366974,0.406993,0.608241081,-0.0444261953,0.6820032,0.606003165,-0.101585254,0.346032828,0.612388551,-0.248085022,0.703285217,0.632634461,-0.129403,0.3269144,0.643221796,-0.28673017,0.701361716,0.627548337,-0.173178583,0.329389125,0.635469735,-0.322190136,0.694085479,0.617326796,-0.124125279,0.337087333,0.624854386,-0.267259538,0.543202162,0.803882,-0.000398401869,0.475745767,0.808655322,0.000907220237,0.531268,0.989630103,-0.0310069229,0.482211173,1.00068951,-0.0390254259,0.541708827,1.18869662,0.247409433,0.485333979,1.20488489,0.235686034,0.544740081,1.21009958,0.272856653,0.486703634,1.22106028,0.262401789,0.531849861,1.25247133,0.1910308,0.493842751,1.27109897,0.163488492
0.49232927,0.432383984,-0.26294449,0.500369,0.408449858,-0.247664422,0.505645871,0.406797022,-0.247859076,0.509656847,0.405459583,-0.247971609,0.485241592,0.409298062,-0.247026831,0.480597109,0.40810594,-0.247123748,0.476650566,0.406741,-0.247166038,0.518166125,0.407553136,-0.121909663,0.474430472,0.409528315,-0.121515885,0.50275737,0.450401425,-0.213771313,0.484443426,0.451023877,-0.213506222,0.557874143,0.505517364,-0.026145706,0.447340071,0.512718439,-0.025613144,0.613720059,0.601912498,0.0107209217,0.406222582,0.607806504,-0.0509376638,0.683429,0.603772044,-0.126465201,0.344309866,0.60770452,-0.272069752,0.705138206,0.628265917,-0.149531439,0.322952449,0.636134744,-0.306087822,0.704222083,0.62204963,-0.20276311,0.324601293,0.629510581,-0.347248018,0.696885467,0.612607062,-0.153586313,0.332896918,0.619950593,-0.294957101,0.543574452,0.803838,-0.00043361733,0.476201147,0.808672428,0.000934050302,0.531816065,0.989759743,-0.0299433675,0.482646137,1.00220537,-0.0383114442,0.541949391,1.18875742,0.247667104,0.486976534,1.20609188,0.237059683,0.545042634,1.20983124,0.273868501,0.488246143,1.22221613,0.262497455,0.532171,1.25268686,0.191223815,0.495899916,1.27197015,0.156223446
0.493131489,0.432387322,-0.262871444,0.500803471,0.408448368,-0.248046324,0.505976379,0.406788856,-0.248234361,0.509899259,0.405446708,-0.248365611,0.48584643,0.409302056,-0.24690406,0.481268704,0.40811637,-0.246985525,0.477153122,0.406747133,-0.24702628,0.518232703,0.407417417,-0.125327379,0.474688947,0.409509182,-0.122418806,0.503365636,0.450388372,-0.214685172,0.485363424,0.451011449,-0.213688254,0.557965,0.505297959,-0.033557944,0.4473432,0.512623668,-0.0267528109,0.614233315,0.601422429,-0.000200385664,0.40492034,0.60595566,-0.0407077149,0.684994519,0.604483306,-0.148236573,0.339453846,0.60539031,-0.248274043,0.708044052,0.627124071,-0.177374497,0.317285299,0.632178843,-0.280892551,0.707813382,0.620571494,-0.22692433,0.318908751,0.625998616,-0.321744591,0.699904084,0.611652911,-0.174026281,0.327584863,0.617437,-0.270713091,0.543654621,0.803474665,-0.000462557131,0.476394475,0.808633864,0.000970823807,0.531857967,0.989835441,-0.0303572472,0.482644469,1.0009445,-0.0390383191,0.542031288,1.18363059,0.257656962,0.486756146,1.20393562,0.239286974,0.545016587,1.20303321,0.284035653,0.487974554,1.21915698,0.265097529,0.532948375,1.24723351,0.200448424,0.495837629,1.27000535,0.158765927
0.493406475,0.432638,-0.278549135,0.500908256,0.408556968,-0.264177799,0.506087363,0.406869113,-0.264358819,0.510006368,0.405516565,-0.264445275,0.4860425,0.409462601,-0.263108522,0.481513083,0.408277601,-0.263196141,0.477363825,0.406923264,-0.263265133,0.518303692,0.407371908,-0.1394144,0.474844754,0.409509778,-0.135887295,0.503623843,0.450484246,-0.229102418,0.485687315,0.451118171,-0.22805348,0.558018267,0.504056156,-0.039969746,0.447371095,0.512192786,-0.0384700671,0.615208089,0.601011217,0.00229102559,0.403374583,0.603876114,-0.0709616169,0.686580598,0.604691,-0.134031922,0.339250743,0.602485716,-0.320737362,0.710985482,0.625284076,-0.162466198,0.315598458,0.6233657,-0.358583152,0.710796356,0.617318869,-0.210684612,0.316564947,0.61765641,-0.402089924,0.702187479,0.60912472,-0.158530563,0.326363236,0.611211658,-0.345552146,0.54378593,0.802493811,0.000576492108,0.476696879,0.807667851,-5.0798546e-05,0.531902909,0.989928365,-0.038289357,0.482626438,1.00121069,-0.0431329645,0.541732371,1.19208741,0.205379367,0.486865342,1.20801198,0.217664868,0.544597566,1.21375775,0.224799,0.488027245,1.22401667,0.240238711,0.532750189,1.25644052,0.124976262,0.496006966,1.27307284,0.127226904
0.493977368,0.432408869,-0.306938469,0.5013,0.408482,-0.292511284,0.506402731,0.406802922,-0.292694867,0.510255,0.405469567,-0.292805493,0.486459166,0.409354389,-0.291566074,0.48196286,0.408145189,-0.291649401,0.477701724,0.406748742,-0.291709661,0.518401325,0.407206267,-0.16617386,0.474973202,0.409218,-0.163588256,0.504042268,0.450290143,-0.256628096,0.486280352,0.450829923,-0.255839467,0.558024764,0.503315449,-0.0655009896,0.447258949,0.512139499,-0.0587411709,0.616475105,0.601355791,-0.0091995988,0.401347637,0.603983879,-0.0811744183,0.689040661,0.607307,-0.139727369,0.337968409,0.599129319,-0.324789584,0.713628948,0.624573171,-0.16269955,0.311871499,0.612769127,-0.361703068,0.71477443,0.615404844,-0.217295691,0.313137531,0.606233358,-0.405847698,0.70587188,0.609126747,-0.165331885,0.323535323,0.602473259,-0.349713743,0.543887258,0.801360726,0.000370543275,0.476767242,0.807268,0.000146419829,0.532069683,0.989736855,-0.0446065515,0.482634068,1.00132799,-0.0432018414,0.541976869,1.19233227,0.21889849,0.48736462,1.20727289,0.239769727,0.544712543,1.21381164,0.241235301,0.488578558,1.22334492,0.266206741,0.534878135,1.25646269,0.146693975,0.496249586,1.27246547,0.159350842
0.494551241,0.432367325,-0.324817,0.501668096,0.408444136,-0.310760647,0.506712198,0.406757444,-0.310937494,0.51047647,0.405430257,-0.311011672,0.48690781,0.409332,-0.309296876,0.482451111,0.408126622,-0.309385121,0.478092104,0.406731963,-0.309461296,0.518543363,0.407013416,-0.184736505,0.4751243,0.409146547,-0.178896695,0.504441142,0.45027864,-0.274753749,0.486890852,0.45080024,-0.273050874,0.558127701,0.503194928,-0.0818218365,0.447114885,0.512031198,-0.0694246888,0.616812408,0.601933181,-0.0269116499,0.400369346,0.603092849,-0.070334956,0.691654086,0.60778445,-0.174224988,0.335141808,0.594701052,-0.291980326,0.716636539,0.623670042,-0.202932909,0.308538973,0.606217086,-0.326581597,0.717547297,0.613793075,-0.254807234,0.309748799,0.599810243,-0.371234596,0.708695829,0.608311951,-0.199766368,0.319594443,0.597003818,-0.316510737,0.54361093,0.801159561,0.000341865059,0.476627022,0.806486607,0.000219643509,0.531637669,0.990054488,-0.0484696329,0.482620895,1.00141859,-0.0356203243,0.539940238,1.1960485,0.187418297,0.486558348,1.20938241,0.226940915,0.542155445,1.21856,0.205600098,0.487583488,1.22660279,0.248743653,0.532476187,1.26149178,0.0987192318,0.495698512,1.27382922,0.129416317
0.494795,0.432359099,-0.35020417,0.501827061,0.408435404,-0.337575853,0.50684917,0.406745285,-0.337746114,0.510592103,0.40541923,-0.337821752,0.487142175,0.409334153,-0.335567355,0.482690871,0.408134043,-0.335675925,0.478344917,0.406760395,-0.335752964,0.518622458,0.406931698,-0.213175252,0.475285679,0.409162045,-0.204493731,0.504753828,0.450277328,-0.300207049,0.487250626,0.450818747,-0.29766202,0.558357596,0.503275692,-0.107223466,0.447103024,0.51194191,-0.0883337706,0.616914213,0.602298379,-0.0517129824,0.399449587,0.602965534,-0.0763112083,0.692327738,0.608191311,-0.203501731,0.333933413,0.592944,-0.289351493,0.717239141,0.622188389,-0.233992547,0.307462841,0.602238894,-0.323099077,0.718491495,0.611729205,-0.284655035,0.308754057,0.595834196,-0.369160026,0.709574819,0.606979311,-0.228766516,0.31808123,0.593926072,-0.314541698,0.543604553,0.800972164,0.000201165123,0.476634115,0.806443632,0.000378758792,0.531665683,0.990145206,-0.0302154478,0.482582569,1.00300336,-0.0312143024,0.539736629,1.19623816,0.222606868,0.484444529,1.21094441,0.225494549,0.541895509,1.21844065,0.240678266,0.485304296,1.22919786,0.246951014,0.531735241,1.26258838,0.106695987,0.493651479,1.27492869,0.126212806
0.495437324,0.432252109,-0.347553164,0.50227505,0.408341587,-0.333258212,0.507225871,0.40662688,-0.333433747,0.510950267,0.405290872,-0.333511472,0.487555325,0.409297734,-0.332317859,0.483132184,0.408106476,-0.332417786,0.478740692,0.406748593,-0.332497507,0.518918097,0.406729579,-0.204954222,0.475438505,0.409164637,-0.201273531,0.50535804,0.450141609,-0.296447456,0.48788476,0.450807899,-0.295322597,0.558407307,0.503406763,-0.0988099054,0.447069079,0.512324452,-0.0886050463,0.616914332,0.602580965,-0.0455912687,0.398858845,0.60236603,-0.0775893778,0.693112969,0.608606517,-0.204569459,0.333774298,0.589812398,-0.28661865,0.717633,0.621208131,-0.237071961,0.307018101,0.598420918,-0.320504576,0.719308138,0.610841572,-0.287851304,0.308481514,0.592438281,-0.367140472,0.710552931,0.606606603,-0.230401427,0.318084955,0.590688348,-0.311900705,0.543638766,0.801233351,0.000155582384,0.476862133,0.806445479,0.000411757268,0.531708896,0.990176082,-0.0303475764,0.482741296,1.00097215,-0.0299715046,0.539398074,1.19579017,0.219717294,0.485348523,1.21041501,0.226919845,0.541255951,1.21783531,0.239185736,0.486148179,1.22835553,0.248517349,0.531442761,1.262007,0.126646146,0.494314015,1.27474236,0.125285178
0.495693296,0.432497442,-0.324231237,0.502555847,0.408672541,-0.310414821,0.507480741,0.40693897,-0.3105928,0.511181474,0.405587047,-0.310695708,0.487852037,0.40958938,-0.308714926,0.483399212,0.408381432,-0.308805943,0.479021698,0.407067627,-0.308868825,0.519262433,0.406827241,-0.186793238,0.47557658,0.409335673,-0.179868311,0.505607069,0.450526506,-0.274784744,0.488126129,0.451433271,-0.27279976,0.558446646,0.50349617,-0.0868967,0.447016627,0.512580395,-0.0738229528,0.617158353,0.602813959,-0.0363737717,0.398018062,0.602310419,-0.0301371478,0.694118798,0.608757913,-0.165249497,0.333741546,0.588042676,-0.199209154,0.718038201,0.620837092,-0.191737041,0.30708009,0.596724927,-0.224298507,0.71985656,0.610683739,-0.242273837,0.308216423,0.59095639,-0.270716846,0.711202741,0.606735885,-0.190077752,0.317851365,0.58917129,-0.223282501,0.543622494,0.802070856,-0.00255833403,0.476459503,0.806863904,0.00305914064,0.531539798,0.990626931,-0.0519493222,0.482134342,1.00265682,-0.0512012728,0.538674951,1.19366157,0.238024205,0.483372122,1.2104547,0.232949421,0.540745616,1.21382642,0.264562309,0.484173775,1.22774637,0.259562969,0.53101337,1.25962961,0.174335808,0.490983397,1.27503884,0.149876848
