X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.510054886,0.465808749,-0.340736449,0.516549468,0.437060118,-0.330856144,0.521676183,0.433210194,-0.330865979,0.526518166,0.429893523,-0.33098805,0.500644565,0.443089217,-0.320116818,0.495683253,0.443421423,-0.320149571,0.491408587,0.442988664,-0.320267677,0.534204721,0.425953299,-0.206010848,0.486969709,0.438061357,-0.153320193,0.521538556,0.483332962,-0.291435301,0.504202187,0.487152904,-0.277272165,0.57727015,0.536034048,-0.149098247,0.463991314,0.506508768,-0.0240771063,0.582629323,0.740038216,-0.208611637,0.375733912,0.472533286,-0.0989861712,0.502631664,0.709256709,-0.300630152,0.435123533,0.34543255,-0.195831329,0.47814244,0.718001544,-0.339629918,0.450020403,0.31199944,-0.234072536,0.473755181,0.695772588,-0.33068043,0.458877236,0.312190771,-0.200324774,0.479414791,0.690220892,-0.296885073,0.457155,0.327367425,-0.191956431,0.553849638,0.864534438,-0.0255302694,0.480256885,0.862210512,0.0263953712,0.55484724,1.11963916,-0.0181505494,0.473902225,1.11359084,0.0879897922,0.555873036,1.31965339,0.275126159,0.483481497,1.32424021,0.320565462,0.556867,1.34771693,0.299154937,0.484095,1.35330129,0.339833528,0.551297069,1.40174699,0.138978735,0.49268356,1.40631521,0.167824224
0.510064244,0.465950638,-0.335527122,0.516557574,0.437264979,-0.326420367,0.521676302,0.433407,-0.326440036,0.526512861,0.430099666,-0.326569229,0.500645697,0.443223745,-0.315213829,0.495670557,0.443585515,-0.315241307,0.491385937,0.443195045,-0.315359592,0.534159303,0.426071852,-0.206308097,0.486956835,0.43821606,-0.151290074,0.521515608,0.483329743,-0.287804097,0.504203379,0.487217069,-0.272916019,0.577126384,0.5364393,-0.151617572,0.464024872,0.506601214,-0.0208869148,0.582382381,0.740242,-0.207670137,0.37621516,0.466472328,-0.0617619343,0.502468228,0.710032225,-0.29403919,0.436450094,0.342092901,-0.0953801498,0.477956623,0.718827128,-0.331637919,0.451052606,0.307464957,-0.126752704,0.473714113,0.69634974,-0.323182702,0.459715307,0.308315754,-0.095499143,0.479382575,0.690810621,-0.290103316,0.458083093,0.323325574,-0.0912758,0.553836107,0.864854336,-0.0255350433,0.480260044,0.862440407,0.0264006946,0.554891,1.11949027,-0.0182911567,0.473989248,1.11340165,0.0864330605,0.555917323,1.31931436,0.271081448,0.483505875,1.32384241,0.313643396,0.556973457,1.34728611,0.294944108,0.484109223,1.35291123,0.332218289,0.551367819,1.40143013,0.138185516,0.492843688,1.40593505,0.165183276
0.510064721,0.466087639,-0.303402454,0.516558826,0.437674,-0.29361248,0.521670222,0.433840215,-0.293659419,0.526503801,0.430519491,-0.293810338,0.50064373,0.443403035,-0.281811178,0.495650828,0.443761349,-0.281847864,0.491377831,0.443377644,-0.281971782,0.53410393,0.426281363,-0.179723278,0.486950547,0.438348293,-0.122086033,0.521471381,0.483338416,-0.258313119,0.504194617,0.48728621,-0.24269931,0.57661432,0.536498368,-0.136541516,0.464115918,0.506670833,0.00485027209,0.582092404,0.740193486,-0.182239503,0.376963913,0.460328132,-0.0411851779,0.502127707,0.710694432,-0.240204409,0.437510163,0.338492662,-0.0837377,0.47749868,0.719440818,-0.27420637,0.451692402,0.303701669,-0.115988016,0.473066181,0.697572172,-0.2644687,0.460475445,0.305632383,-0.0824088082,0.478800297,0.692132652,-0.235379145,0.459004104,0.320210427,-0.0793639719,0.553517878,0.865306258,-0.0260385983,0.480011612,0.862591743,0.0268792175,0.553967178,1.1210469,-0.0342211053,0.474037409,1.11457896,0.0874308199,0.554102659,1.31916118,0.26915279,0.483026654,1.32350874,0.325872481,0.555004954,1.34703386,0.290334165,0.483509839,1.35257387,0.34633714,0.548926771,1.40118492,0.132469326,0.49112004,1.40559793,0.187452585
0.510054529,0.466159612,-0.308772653,0.516539454,0.438025206,-0.297652572,0.521639764,0.434236318,-0.297705203,0.526474357,0.430888206,-0.297878414,0.500636697,0.443514466,-0.284942776,0.495632499,0.443861634,-0.285041481,0.49135226,0.443482071,-0.28517431,0.53406,0.426535279,-0.184356689,0.486943632,0.438412189,-0.12259388,0.52141422,0.483341902,-0.264057189,0.504185557,0.487297654,-0.247390836,0.576545894,0.53666836,-0.142514259,0.46411562,0.506492674,0.00249403715,0.581645846,0.740192592,-0.18729338,0.377512753,0.460046083,-0.0530831628,0.501440763,0.711227834,-0.251545846,0.438559294,0.337073356,-0.117132187,0.476942778,0.720641,-0.285187811,0.452188015,0.300410062,-0.152737,0.472333968,0.699183345,-0.274289399,0.460838407,0.302594572,-0.120829761,0.478099495,0.693679452,-0.24621585,0.459379494,0.317913532,-0.113651037,0.553416133,0.865416944,-0.0260290746,0.479585826,0.862602413,0.0268674698,0.55375,1.12229729,-0.0343211,0.473786771,1.11532176,0.0893164575,0.553935,1.31968033,0.273669571,0.482157886,1.32362056,0.339777708,0.554845333,1.34746277,0.298951209,0.4825674,1.35250485,0.361192197,0.548420668,1.40163136,0.142958179,0.490485728,1.40572023,0.199442074
0.509903073,0.466192037,-0.307956964,0.516486228,0.438201427,-0.297712892,0.521575689,0.434509784,-0.297759324,0.526418269,0.431182444,-0.297912091,0.500552297,0.443515241,-0.28529653,0.495526135,0.44385618,-0.28537932,0.491243839,0.443465978,-0.285510808,0.534023166,0.426706642,-0.185015649,0.486935049,0.438285321,-0.124544106,0.521187663,0.483331174,-0.26348424,0.503971815,0.48720929,-0.247018382,0.576262712,0.536678374,-0.142520174,0.464113474,0.506513476,0.00208086823,0.581027389,0.740095079,-0.183632076,0.378571659,0.457556456,-0.0599860549,0.501072228,0.711630225,-0.234017104,0.440425932,0.336101711,-0.140109152,0.476553679,0.721588194,-0.267704427,0.453196436,0.300301254,-0.177543536,0.471942514,0.700216234,-0.260153949,0.461329788,0.302129626,-0.145653576,0.477855444,0.694558203,-0.229811,0.459945261,0.317263752,-0.136962026,0.553301692,0.865374267,-0.0260579139,0.479538143,0.862603247,0.0268794261,0.553765595,1.12200439,-0.0374230817,0.476811469,1.11518586,0.074374944,0.554136753,1.31690526,0.268293858,0.48387894,1.32138801,0.302042067,0.555066228,1.34324896,0.294804275,0.484282345,1.34956825,0.32114,0.548455477,1.39763796,0.137679487,0.490838051,1.4002229,0.168379635
0.509902358,0.466131687,-0.295959175,0.516488671,0.438206255,-0.285662144,0.52157557,0.434517801,-0.285684854,0.526418924,0.431207985,-0.285821259,0.500573516,0.443469405,-0.273846447,0.495533407,0.443803817,-0.273892373,0.491250455,0.443412691,-0.274017185,0.534021854,0.426787853,-0.17244415,0.486993074,0.438267887,-0.115202844,0.521172643,0.483238757,-0.251332641,0.503951371,0.487074316,-0.235757619,0.576182842,0.536823511,-0.131953061,0.464167923,0.506394,0.00180449651,0.580874443,0.74009186,-0.181736052,0.379856408,0.45806393,-0.0938395932,0.500835478,0.711773694,-0.239452511,0.441772133,0.336247474,-0.202965468,0.476328194,0.722011626,-0.273393482,0.4539226,0.300118476,-0.245363832,0.471710265,0.700622261,-0.264589578,0.461717188,0.302137196,-0.210668415,0.477696419,0.694850743,-0.234807849,0.460446119,0.317594796,-0.199627355,0.552923858,0.865375578,-0.0256500803,0.479334742,0.862430155,0.0264223069,0.552539051,1.12194264,-0.0372673459,0.476666212,1.11409795,0.050975658,0.552249312,1.31674933,0.252229393,0.482922882,1.32030237,0.245890737,0.553282,1.34291482,0.275734425,0.483293444,1.3480823,0.261162698,0.545231,1.39654422,0.127778113,0.488950342,1.39805353,0.105880603
0.50976181,0.466128618,-0.288454354,0.516430736,0.438242972,-0.278308719,0.521501184,0.434597194,-0.278323084,0.526351929,0.431317568,-0.278457463,0.500554,0.443466812,-0.265872866,0.495511,0.44379887,-0.265926272,0.491238534,0.443404168,-0.266058177,0.534014165,0.42690897,-0.16777274,0.487049,0.43825227,-0.108041689,0.521024346,0.483139217,-0.245256141,0.503807068,0.486859977,-0.228907108,0.576087892,0.537482262,-0.130151719,0.464267105,0.50622797,0.00518905837,0.580493093,0.740327,-0.176366478,0.381010771,0.45710665,-0.0927776843,0.50044024,0.711802363,-0.219770163,0.443602145,0.335469723,-0.17441462,0.475808918,0.722525,-0.25183779,0.455535591,0.300924808,-0.215702981,0.471246958,0.701362252,-0.242932349,0.463119686,0.302937537,-0.177831694,0.477419,0.695440948,-0.214914411,0.461710304,0.318021894,-0.170227408,0.55276984,0.865486205,-0.0256399028,0.479276031,0.862359464,0.0264058653,0.551277,1.12183094,-0.0366346166,0.476128668,1.11342955,0.0610859506,0.549630046,1.3166976,0.244489431,0.480954736,1.3190304,0.272331357,0.55058825,1.34289587,0.267012835,0.481140077,1.34668231,0.289436728,0.542106509,1.39571309,0.1188187,0.486151874,1.39650965,0.132860988
0.509728312,0.4660483,-0.293137163,0.516428232,0.438242584,-0.28310445,0.521499753,0.43460241,-0.283124775,0.526350796,0.431324482,-0.283255309,0.500545382,0.443369508,-0.271277934,0.495491594,0.44367367,-0.271325409,0.49122721,0.443233371,-0.271455497,0.534021139,0.42692557,-0.170079499,0.487060547,0.438117385,-0.11266347,0.520958781,0.483059645,-0.24877207,0.503723145,0.486635894,-0.233075306,0.576074,0.53787148,-0.128624648,0.464236587,0.506174,-0.00429629441,0.579741716,0.740699172,-0.169428393,0.381076723,0.456557602,-0.123052277,0.49957484,0.712011635,-0.207486749,0.444406122,0.336532176,-0.23712194,0.475011528,0.722626805,-0.238634467,0.457491398,0.302359909,-0.281695902,0.470651239,0.701548636,-0.229381248,0.464860767,0.304160893,-0.245013624,0.476838738,0.69581604,-0.202439427,0.463044465,0.319213778,-0.233112484,0.552753568,0.865448,-0.0256129839,0.47927469,0.862305105,0.0263550691,0.551009,1.12117589,-0.0385462046,0.476133585,1.112306,0.0567863658,0.549111784,1.31458879,0.245635062,0.480655491,1.31619644,0.267162114,0.55019176,1.33994925,0.269105941,0.480802625,1.34343052,0.284626216,0.54084748,1.39316463,0.126935959,0.48527202,1.39266884,0.131928638
0.509751201,0.465879172,-0.287213266,0.516482413,0.438199162,-0.276931524,0.521580815,0.434557974,-0.276958406,0.526442826,0.431299925,-0.277089626,0.50060463,0.443313509,-0.265703201,0.495520979,0.443619579,-0.265764296,0.491253525,0.443186134,-0.265902281,0.534105539,0.426910669,-0.165000945,0.487129062,0.438093871,-0.110504523,0.520988107,0.482830465,-0.243061379,0.503729463,0.486306638,-0.228319094,0.576069951,0.538127124,-0.128033072,0.464236736,0.506000459,-0.00427467655,0.579496622,0.740965128,-0.169750109,0.381108314,0.457818359,-0.12202654,0.498390287,0.712777615,-0.210484102,0.444610268,0.337600857,-0.235120207,0.474031299,0.723481,-0.242370218,0.459190696,0.303105861,-0.278995544,0.469745696,0.702194095,-0.232155681,0.466641665,0.304518223,-0.242549464,0.475926816,0.696661174,-0.205058336,0.464328468,0.319431871,-0.231120557,0.552567899,0.865635872,-0.0252254568,0.479083478,0.862342,0.0259316154,0.55091995,1.12210107,-0.0522626154,0.476118,1.11318803,0.0599802248,0.548911512,1.31508899,0.246144861,0.480425298,1.3163054,0.268312842,0.550115287,1.34044242,0.270335555,0.480390072,1.34348512,0.291228116,0.540304303,1.39413452,0.130262151,0.485130131,1.3932991,0.149307936
0.509793282,0.465722144,-0.317754179,0.516574264,0.438186735,-0.307617486,0.521691442,0.4345586,-0.307623416,0.526561737,0.431307435,-0.307747066,0.500691354,0.44319433,-0.29824698,0.495566845,0.44345957,-0.2983253,0.491310179,0.442992836,-0.298457921,0.534186959,0.42693764,-0.188317895,0.487168789,0.438058019,-0.143140912,0.521032631,0.482656151,-0.270313799,0.503735244,0.486056954,-0.258198798,0.576020777,0.538218439,-0.135463566,0.464251459,0.505861402,-0.0350619555,0.579179347,0.741136193,-0.172274023,0.381136209,0.459100842,-0.159617439,0.498016775,0.712872565,-0.213867545,0.44603309,0.338521212,-0.276469767,0.473796934,0.723653436,-0.244396567,0.460588455,0.307166249,-0.321022719,0.469556868,0.702498198,-0.236899823,0.468462616,0.309332818,-0.281943262,0.475767851,0.696889281,-0.209393471,0.465971798,0.323838919,-0.271079212,0.552534759,0.865562439,-0.0238758605,0.478963852,0.862293303,0.024513986,0.550515175,1.12113774,-0.0185030382,0.47611174,1.11120129,0.0592229143,0.548884034,1.31454504,0.26638934,0.480464846,1.31570077,0.257864773,0.549947619,1.33967233,0.290081203,0.480406046,1.34284973,0.274896443,0.540629745,1.39369786,0.149468929,0.485248506,1.39272189,0.123757958
