X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.611096323,0.498524,1.98902885e-08,0.621660888,0.421213776,-0.00138160621,0.659750521,0.395947248,-0.00362284784,0.669365227,0.392518669,-0.00626461674,0.671851337,0.405199707,-0.00883942842,0.665741205,0.426068485,-0.0112020178,0.359987408,0.520516634,8.28672e-08,0.359322101,0.424452871,-0.00549352448,0.327566117,0.388195038,-0.0082858894,0.318968892,0.383410573,-0.0085452348,0.315075517,0.396927387,-0.00944954064,0.31644398,0.420733362,-0.0101096574
0.613335252,0.493760169,2.42737279e-08,0.622911096,0.423761189,-0.00211274251,0.661512196,0.394748062,-0.00366971944,0.671216309,0.391682714,-0.00534638343,0.67362076,0.405222595,-0.00758003723,0.668758631,0.424879044,-0.00979836285,0.355055,0.516623914,7.55514122e-08,0.354758233,0.422621042,-0.00567280734,0.322371244,0.386686057,-0.00827176217,0.313491106,0.382534355,-0.00869297609,0.310240775,0.395171463,-0.00958154071,0.311127692,0.418302506,-0.0103156529
0.616219223,0.489061952,2.56657025e-08,0.624673188,0.423425257,-0.00455416646,0.663980067,0.395361632,-0.00464654388,0.673594117,0.39259547,-0.00524929073,0.675993621,0.404580474,-0.00662809517,0.671987891,0.422071,-0.00832653418,0.349577963,0.513317585,7.64041914e-08,0.350218385,0.422193706,-0.00483491179,0.3179501,0.385677278,-0.00745877484,0.308733612,0.382128656,-0.00798978098,0.30502975,0.39445436,-0.008994665,0.305636734,0.416635215,-0.00947455782
0.619790137,0.485640109,1.46842654e-08,0.626693189,0.422674537,-0.00143260439,0.665256202,0.396419704,-0.000351811614,0.674685597,0.393209547,-0.00150608202,0.677605867,0.404355258,-0.00396673521,0.674583316,0.420182556,-0.00593993,0.343506575,0.510948837,7.65008394e-08,0.345730692,0.420336545,-0.00509369886,0.313888699,0.387316644,-0.00645042211,0.304478556,0.382600337,-0.00684565725,0.300260335,0.394077808,-0.00791570451,0.299929827,0.415252686,-0.00801492948
0.622371733,0.482880473,1.28226736e-08,0.628575,0.422438443,-0.00205350015,0.667237341,0.397740543,-0.0011825324,0.676533103,0.395970374,-0.00163322163,0.679198325,0.406157523,-0.00322679081,0.676733673,0.421797872,-0.00460758712,0.337539464,0.507275045,8.77028938e-08,0.339484841,0.419980943,-0.0072149206,0.308093786,0.386462837,-0.00783404894,0.298648894,0.383196115,-0.00742125046,0.294594377,0.394031346,-0.00770736858,0.29432103,0.414137393,-0.00726745138
0.625700355,0.479138613,5.22563459e-09,0.630939424,0.421164334,0.000861591077,0.668838859,0.399460554,0.00267059426,0.678653657,0.396576375,0.00158933492,0.681104839,0.406662077,-0.000715584843,0.679496408,0.419520915,-0.00254103169,0.331187546,0.505690038,9.0090829e-08,0.33275941,0.418588966,-0.00804958399,0.30307126,0.387994558,-0.0078732213,0.293530345,0.38436842,-0.00725659868,0.289212167,0.395038962,-0.00711516943,0.288380444,0.414043039,-0.00632325374
0.629179299,0.47645542,7.57408447e-09,0.633689702,0.420468062,-0.000406783482,0.670821309,0.400268,0.00231772778,0.680572927,0.397482097,0.00157750049,0.683503389,0.407756954,-0.000668849796,0.682047665,0.421563178,-0.00201404141,0.324068457,0.502854407,8.83778952e-08,0.326805413,0.417485952,-0.00731353508,0.297257394,0.389109015,-0.0071350364,0.287967265,0.386435628,-0.00651916536,0.283884406,0.396888465,-0.00638648262,0.282754034,0.416432947,-0.00545521
0.633485079,0.474268347,7.0235634e-10,0.636699,0.421153,0.00201067817,0.672711551,0.401997685,0.00537231611,0.68222934,0.39859575,0.0052234591,0.685766637,0.406900048,0.00268551591,0.684967697,0.419793665,0.00160167064,0.317835838,0.50071311,8.34618703e-08,0.321163833,0.415512472,-0.00713005,0.292885244,0.390779316,-0.00755545497,0.283410549,0.388376415,-0.00714176195,0.278588414,0.398157,-0.00697868876,0.277365327,0.417202115,-0.00613282714
0.635665357,0.472232252,1.00873743e-09,0.639782906,0.422200829,-0.00160939817,0.674962282,0.40307337,-0.000106152504,0.6845451,0.400742769,0.000434443646,0.687896,0.409601212,-0.000870696676,0.687038243,0.423330545,-0.00151385099,0.311293453,0.499447525,8.312864e-08,0.315923303,0.414746642,-0.00837634876,0.28823027,0.392132163,-0.00890503637,0.279227197,0.389854103,-0.00799774751,0.274647236,0.399666786,-0.00730217481,0.273091197,0.419246465,-0.00621710531
0.639386594,0.471400201,-4.02279099e-09,0.642075181,0.423105359,0.004920837,0.676968813,0.404143721,0.0079657333,0.687103212,0.401505262,0.00718927709,0.690627456,0.409818083,0.00457104435,0.689726,0.422188848,0.00404776866,0.306419313,0.498098642,8.15679257e-08,0.310593188,0.415136039,-0.00696061924,0.28436923,0.393050551,-0.00748674106,0.275212109,0.391077906,-0.00691700773,0.27102989,0.401057124,-0.00644447189,0.26901415,0.419424415,-0.00553499721
0.642626,0.469993532,-1.11361729e-08,0.645154715,0.423243076,0.00517747877,0.678760588,0.406306088,0.00774564454,0.688705683,0.4043037,0.00757092889,0.692232311,0.412096649,0.00537254522,0.69217813,0.42370075,0.00505872443,0.302160978,0.497234285,7.32356682e-08,0.305878133,0.415217161,-0.00752014806,0.281259,0.395764798,-0.00823853817,0.272070646,0.394611061,-0.00780276768,0.267353058,0.40467152,-0.00728999032,0.265538782,0.422556579,-0.00634780386
0.645534754,0.469746709,2.73013834e-09,0.647728682,0.42454952,0.000527879514,0.681919515,0.407695085,0.00383152138,0.69168973,0.406336546,0.00428483356,0.695074856,0.413612694,0.00258693798,0.69451797,0.424208075,0.00260655326,0.298499525,0.495680124,7.38312593e-08,0.302416176,0.416250527,-0.00831176899,0.278653234,0.398115903,-0.00902371574,0.269713163,0.397518218,-0.00818888657,0.265313327,0.407019615,-0.00725982,0.262974471,0.424395829,-0.00613302831
0.647766888,0.469354808,9.95893e-09,0.649222732,0.425466597,-0.00415371498,0.684340119,0.408939272,-0.0016567061,0.693649411,0.408210754,-0.000689005479,0.697214842,0.415055722,-0.00171815907,0.696468353,0.425971866,-0.00169921573,0.295264035,0.496543914,6.87066191e-08,0.299489796,0.416672915,-0.00663462793,0.276578337,0.40078187,-0.00731960544,0.267608374,0.400078446,-0.00684262,0.263489723,0.409840316,-0.00611456763,0.26110661,0.426305175,-0.00520439865
0.649578691,0.469494194,1.23474226e-08,0.651900232,0.425930828,-0.00612856122,0.686613262,0.410526395,-0.00360433548,0.695889354,0.409815669,-0.00189000776,0.699097633,0.417258501,-0.00215641269,0.698508739,0.428374082,-0.00207302789,0.291708052,0.497758925,6.9265667e-08,0.296681702,0.417851835,-0.00690236967,0.274474174,0.402879328,-0.00691579469,0.265696824,0.402934492,-0.00649399217,0.261485875,0.413070053,-0.00567851728,0.25903222,0.429210961,-0.00473171379
0.652019262,0.47012642,3.49526297e-09,0.653774798,0.427160442,0.000245076255,0.687940955,0.411923766,0.00376831065,0.697699368,0.411550045,0.0040831,0.700927377,0.418390483,0.00228676153,0.700409472,0.429200321,0.00222133729,0.289374977,0.495957524,6.30377102e-08,0.293872595,0.418697238,-0.00519409264,0.272297323,0.405082673,-0.00718854461,0.263642818,0.405984819,-0.00725925108,0.259592414,0.415818095,-0.00654583378,0.25766626,0.431402087,-0.0059413095
0.654284358,0.470641792,4.37137437e-09,0.655648887,0.426729292,-0.00110536627,0.689388931,0.412327498,0.00241871714,0.699152648,0.411523253,0.00310176145,0.702558219,0.418999374,0.00201027,0.702155709,0.430427223,0.00250690035,0.287336111,0.497709304,6.45112621e-08,0.292113304,0.420985699,-0.00643347483,0.270656139,0.407135189,-0.00749322353,0.262076288,0.408047527,-0.00680825533,0.257905304,0.417939603,-0.00591035793,0.255467504,0.4339647,-0.00523595838
0.65612185,0.470330894,6.71924294e-09,0.657627761,0.428221107,-0.00666668499,0.691162109,0.413694441,-0.00289641391,0.700806916,0.41327253,-0.00144727633,0.704132,0.419818342,-0.00155962515,0.704221606,0.429654181,-0.0014105736,0.285797298,0.501147032,6.24416359e-08,0.289549053,0.423188627,-0.00588163082,0.268863887,0.410098106,-0.00768642686,0.260215461,0.411201984,-0.00721905427,0.256372631,0.421548516,-0.00624526618,0.254206449,0.436885208,-0.00552205928
0.658347905,0.472497165,3.75e-09,0.659309387,0.426876396,-0.00585131,0.69232893,0.413152933,-0.00128693727,0.701978326,0.412738979,0.000211215724,0.705705047,0.420136303,-0.00023447728,0.705865741,0.430514216,-8.74459e-05,0.283501506,0.501660347,6.20817815e-08,0.287516534,0.424633145,-0.00605085632,0.266784638,0.412092805,-0.00826955121,0.258754402,0.41370967,-0.00777833071,0.254598439,0.424383283,-0.00686145667,0.252754152,0.440593183,-0.00611249
