X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.471281767,0.69994235,-1.13485832e-09,0.441613406,0.704663038,0.00365726417,0.432392865,0.712513566,-0.000632115756,0.431051254,0.724537849,-0.00226229103,0.434147507,0.736222386,-0.0042337263,0.440999866,0.747533441,-0.00499418145,0.406232059,0.710519314,-2.50841481e-08,0.425820798,0.685071588,-0.0230139513,0.431651562,0.70777905,-0.0355456434,0.43819043,0.734313548,-0.0308385789,0.435822934,0.740311801,-0.0232756976,0.429654211,0.745090544,-0.0191122927
0.469900519,0.691173,-6.53234089e-09,0.442061543,0.698426306,0.00188623718,0.431914628,0.704468548,-0.00354102906,0.431501806,0.723093927,-0.00460143061,0.43396458,0.733839035,-0.00612660032,0.437715948,0.743302107,-0.00700236717,0.408835173,0.703407824,-2.21951257e-08,0.420235634,0.708868742,-0.00828303117,0.420547605,0.709450483,-0.0106940912,0.419842035,0.712003112,-0.00903163757,0.418023437,0.714413106,-0.00719816331,0.414557725,0.717487872,-0.00601174869
0.470930725,0.682064295,-1.17649268e-08,0.442608505,0.687752545,0.00179109699,0.429065138,0.691853,-0.0036072107,0.428947151,0.709366739,-0.0051313825,0.431336552,0.720016778,-0.0067968131,0.435294181,0.730660856,-0.00863175839,,,,,,,,,,,,,,,,,,
0.472103953,0.67238605,-3.26428506e-09,0.440942496,0.673419654,0.00242254278,0.425952882,0.675127089,-0.00388336205,0.425365269,0.692152917,-0.00483789761,0.427648127,0.703276753,-0.0061293263,0.432929963,0.713727713,-0.00722350413,0.388688743,0.69977355,1.04744684e-08,0.407425523,0.656731,-0.0202922244,0.392501354,0.697285,-0.0221012607,0.394687,0.72249949,-0.0178650599,0.396760345,0.731990278,-0.0158617217,0.396284938,0.734396,-0.0119668394
0.474450529,0.662719488,1.19319408e-08,0.44043231,0.655467033,0.00403986219,0.424456298,0.65084964,-0.00206650887,0.421416968,0.666482627,-0.00396611961,0.423313886,0.676803708,-0.00612821523,0.431434095,0.694166183,-0.00687328214,0.384528875,0.701882899,1.66009837e-08,0.392637551,0.650263608,-0.0184444375,0.376328975,0.697780132,-0.0168978348,0.378393918,0.714322627,-0.0136299906,0.3810215,0.72784853,-0.0122992741,0.385153621,0.739008904,-0.0113281226
0.477102906,0.655407429,2.12878444e-08,0.442850173,0.639170408,0.0028256732,0.423501313,0.626720786,-0.00517316489,0.419112921,0.641830325,-0.00769591285,0.422163,0.65322125,-0.0103103779,0.428867131,0.675142407,-0.0112106381,0.379029542,0.693118751,2.2144258e-08,0.380405515,0.646849573,-0.0202299375,0.359164804,0.68986088,-0.0195857398,0.363568068,0.70821774,-0.0168033205,0.364889175,0.72354883,-0.0152467759,0.376690358,0.733648658,-0.0138003463
0.480030835,0.649492502,1.86224707e-08,0.444903404,0.621379614,0.00118853711,0.426065475,0.604375362,-0.00706509361,0.421490431,0.617844343,-0.00955358148,0.423243493,0.631891549,-0.0115732541,0.428284049,0.651185751,-0.0131245758,0.375568151,0.687862337,7.59899237e-08,0.373880565,0.642865539,-0.0195907541,0.346957147,0.683557928,-0.0167418607,0.348287702,0.705403566,-0.0133702783,0.354010969,0.717722118,-0.0135773458,0.368508399,0.725819111,-0.0123674683
0.482600093,0.648508906,1.16001049e-08,0.449690849,0.607554853,0.00162570504,0.430777609,0.586734712,-0.00868417602,0.427084625,0.594783,-0.0105215469,0.42827034,0.607598245,-0.0125944754,0.432019114,0.630053163,-0.014419307,0.372936457,0.680959404,5.78671759e-08,0.369844347,0.641281188,-0.0189810265,0.342650384,0.681314468,-0.0163655337,0.344137,0.702918589,-0.0118352594,0.348523796,0.715645,-0.0118644377,0.362691939,0.721080482,-0.0109081706
0.483950019,0.649530768,5.35168132e-09,0.443567514,0.632743955,0.000128445987,0.433212966,0.578260779,-0.00828535948,0.431072652,0.581028759,-0.011589556,0.432282627,0.588481426,-0.0155674005,0.434593081,0.613386691,-0.0189365,0.371463597,0.67524904,4.26015028e-08,0.370471418,0.639113247,-0.0210797023,0.341905713,0.679330945,-0.0192079302,0.342682898,0.701303959,-0.015688289,0.345895201,0.713087142,-0.0145656681,0.359569222,0.717918217,-0.0124567151
0.482905954,0.650413215,3.89447585e-10,0.442516476,0.637660563,-0.00143476937,0.433549851,0.576825142,-0.00892483,0.431595832,0.575906634,-0.0121672135,0.432708949,0.582068205,-0.0163536593,0.435024023,0.608518,-0.0188963693,0.371014684,0.668374538,2.54881556e-08,0.371957511,0.636369586,-0.0212676,0.344655603,0.676131427,-0.0200386159,0.344115913,0.695664406,-0.0161651,0.346093327,0.707403243,-0.0148820868,0.35918802,0.713922381,-0.013060471
