X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.5423817038536072,0.3076172471046448,-0.3302850127220154,0.5512484312057495,0.282083660364151,-0.3127241730690002,0.556347131729126,0.2821032404899597,-0.3128753900527954,0.5617179870605469,0.2822846174240112,-0.3128223121166229,0.5351873636245728,0.2825197875499725,-0.3137802481651306,0.5291509628295898,0.2832288444042206,-0.3139366805553436,0.5242113471031189,0.2840414941310882,-0.3140198290348053,0.5679177641868591,0.2915234565734863,-0.1625553220510482,0.5160277485847473,0.2919295132160187,-0.1703007966279983,0.5504438281059265,0.3334202766418457,-0.2718109488487243,0.531278133392334,0.3317729234695434,-0.2735159993171692,0.6013032793998718,0.4309208691120147,-0.0351584926247596,0.4736941456794739,0.4076041281223297,-0.0640181675553321,0.5914438962936401,0.6016368269920349,-0.0034147999249398,0.4407974183559418,0.602496325969696,-0.1771076470613479,0.6197594404220581,0.6374073028564453,-0.1915031820535659,0.4665539860725403,0.5115546584129333,-0.5145421028137207,0.6376038789749146,0.6554940342903137,-0.2290418893098831,0.4778593480587005,0.4902704954147339,-0.5686256885528564,0.6413789987564087,0.639494001865387,-0.2660432755947113,0.4794155955314636,0.4684545695781708,-0.578027606010437,0.6342276334762573,0.6319251656532288,-0.2086694687604904,0.4783654808998108,0.4732017815113067,-0.5228886008262634,0.5561186075210571,0.7522757649421692,0.0093153659254312,0.4882871508598327,0.7452581524848938,-0.0087746474891901,0.5452148914337158,0.9664683938026428,-0.074310652911663,0.4890631139278412,0.9688724279403688,0.0526824705302715,0.5373027920722961,1.1887730360031128,0.1982401609420776,0.4823073744773865,1.1835395097732544,0.4183548390865326,0.535131573677063,1.213010549545288,0.2190339565277099,0.4795927405357361,1.205307960510254,0.4516251683235168,0.5306409001350403,1.2627986669540403,0.0833238065242767,0.4931224286556244,1.2587307691574097,0.3060833215713501
0.5427719354629517,0.3075906634330749,-0.3297849893569946,0.5515813827514648,0.2820740938186645,-0.3125958442687988,0.5566775798797607,0.2821014523506164,-0.3127477765083313,0.5620235800743103,0.2822884917259216,-0.3126720786094665,0.535635232925415,0.2824321389198303,-0.3132749199867248,0.5296685695648193,0.2831367552280426,-0.3134463131427765,0.5246826410293579,0.283921867609024,-0.3135433793067932,0.5682398080825806,0.2915676832199096,-0.1640133410692215,0.5164972543716431,0.2917513847351074,-0.1701100766658783,0.5506280064582825,0.333422839641571,-0.271961510181427,0.5317579507827759,0.3317109644412994,-0.2732541263103485,0.601333498954773,0.4318561255931854,-0.037575177848339,0.473690927028656,0.4051528871059418,-0.0634276568889617,0.5910372138023376,0.6024220585823059,-0.0037167288828641,0.4402855038642883,0.6002717614173889,-0.178154319524765,0.621029257774353,0.6353075504302979,-0.1974558979272842,0.4709541797637939,0.51091068983078,-0.5171393156051636,0.6384611129760742,0.6528405547142029,-0.2351981401443481,0.4845901429653168,0.4910663962364197,-0.5705200433731079,0.6413217782974243,0.635664701461792,-0.2689517736434936,0.4864525198936462,0.4693716168403625,-0.5781365633010864,0.6343359351158142,0.6283663511276245,-0.2132433354854583,0.4847103059291839,0.4737977385520935,-0.5243818759918213,0.5550934076309204,0.7522206902503967,0.0096206832677125,0.487595647573471,0.7449402809143066,-0.0090416017919778,0.5451678037643433,0.9663788676261902,-0.0693621933460235,0.4888492524623871,0.9686482548713684,0.072504699230194,0.5373625159263611,1.19217848777771,0.1906059086322784,0.4820211827754974,1.1839343309402466,0.4084741473197937,0.5361633896827698,1.218361258506775,0.2152335345745086,0.4787044525146484,1.207430720329285,0.4386836886405945,0.5303369760513306,1.2647961378097534,0.0646451860666275,0.493279218673706,1.258006930351257,0.2923778891563415
0.5431003570556641,0.3075481951236725,-0.3398448824882507,0.5519776940345764,0.2820462584495544,-0.3237923979759216,0.5571163892745972,0.2820827960968017,-0.323888212442398,0.5624562501907349,0.2822797894477844,-0.3237936198711395,0.5361100435256958,0.2823229432106018,-0.3249304294586181,0.5302658081054688,0.2830144166946411,-0.3250702917575836,0.5252605676651001,0.2837589681148529,-0.3251867890357971,0.5687798261642456,0.2915539443492889,-0.1768775284290313,0.517217755317688,0.2914624512195587,-0.1838882565498352,0.5509570837020874,0.3333220481872558,-0.2821437120437622,0.5322229266166687,0.3312451243400574,-0.2839254140853882,0.6013427376747131,0.4321230947971344,-0.0457395240664482,0.4737054407596588,0.4025391936302185,-0.0774240046739578,0.5911552906036377,0.6072837710380554,-0.0069815581664443,0.4401599466800689,0.598233699798584,-0.1987148225307464,0.621523916721344,0.63383549451828,-0.2113717049360275,0.4748034477233886,0.5098612308502197,-0.536342442035675,0.6390894651412964,0.6505427360534668,-0.2473673522472381,0.490513801574707,0.4917914569377899,-0.5892924666404724,0.6415411233901978,0.6330716609954834,-0.2702077031135559,0.4934744238853454,0.4701239764690399,-0.5935975313186646,0.6343070268630981,0.6262379288673401,-0.2233027964830398,0.4912055134773254,0.473791629076004,-0.5421006083488464,0.5547754168510437,0.7522366046905518,0.0102303111925721,0.4869234561920166,0.7449058294296265,-0.0095534576103091,0.5451701879501343,0.9674778580665588,-0.0450405143201351,0.4884820878505707,0.9700166583061218,0.0889444723725318,0.5385104417800903,1.2004082202911377,0.1851959079504013,0.4809655249118805,1.1916052103042605,0.3924015462398529,0.5384817719459534,1.229825139045715,0.2049354016780853,0.4771958291530609,1.2187292575836182,0.4127327799797058,0.5305405855178833,1.2714238166809082,0.0542603619396686,0.4931163787841797,1.2663958072662354,0.244135096669197
0.5438282489776611,0.3075186610221863,-0.3738381862640381,0.5524818301200867,0.2820389568805694,-0.356046199798584,0.557707667350769,0.2820786833763122,-0.3561750054359436,0.5630208253860474,0.2822820544242859,-0.3561000823974609,0.5367428064346313,0.282192200422287,-0.3568065166473388,0.530793309211731,0.2828546166419983,-0.3569832444190979,0.525717556476593,0.2835734784603119,-0.3570873141288757,0.5695827007293701,0.2915798723697662,-0.2018532454967498,0.5176595449447632,0.291231632232666,-0.2070777714252472,0.5514646172523499,0.3333192467689514,-0.313438355922699,0.5329157114028931,0.330958217382431,-0.3149096369743347,0.6016424894332886,0.4329967498779297,-0.0660423636436462,0.4739182591438293,0.4020309150218963,-0.091290645301342,0.5912882089614868,0.6106996536254883,-0.0440967716276645,0.4399146139621734,0.5969949960708618,-0.2074956595897674,0.6222537755966187,0.6328678727149963,-0.2646062672138214,0.4765492975711822,0.5099272131919861,-0.547109067440033,0.6397643685340881,0.649295449256897,-0.3061757683753967,0.4922948777675628,0.4944984912872314,-0.6009036302566528,0.6419640779495239,0.6299007534980774,-0.3335404992103576,0.494342178106308,0.4721646606922149,-0.605998158454895,0.6349228620529175,0.6223324537277222,-0.2783882617950439,0.4915189743041992,0.4745035469532013,-0.5532522797584534,0.5545514822006226,0.7534115314483643,0.0101358145475387,0.4868103861808777,0.7455570697784424,-0.00946981087327,0.545169472694397,0.9676369428634644,-0.0429317504167556,0.4883422255516052,0.9713598489761353,0.0880975276231765,0.5387505292892456,1.201527118682861,0.2191858291625976,0.4806174635887146,1.1924388408660889,0.4235218465328216,0.5389248132705688,1.230534911155701,0.2386613339185714,0.4768942296504974,1.2186282873153689,0.4523147940635681,0.5306427478790283,1.2729988098144531,0.091393694281578,0.4931562840938568,1.267328858375549,0.289884477853775
0.5441876649856567,0.3074522614479065,-0.3705469071865082,0.5528562068939209,0.2819790840148926,-0.353153645992279,0.5580983757972717,0.2819950580596924,-0.3532679677009582,0.5634018182754517,0.2822024822235107,-0.3531852066516876,0.5370146632194519,0.2821473777294159,-0.3545518517494201,0.5310980677604675,0.2828202247619629,-0.3547058701515198,0.5260174870491028,0.2835345268249511,-0.3548104465007782,0.5700293779373169,0.2915477454662323,-0.2005840837955474,0.5181039571762085,0.2911216616630554,-0.2081622332334518,0.5518877506256104,0.3332168161869049,-0.3107176423072815,0.5333608984947205,0.3306306600570678,-0.3128626346588135,0.6018019318580627,0.4332450032234192,-0.065945029258728,0.4741420149803161,0.4018327593803406,-0.0937376990914344,0.5912890434265137,0.6122231483459473,-0.0482756718993186,0.4399948120117187,0.5935338735580444,-0.2015806883573532,0.622730016708374,0.6269342303276062,-0.2759193480014801,0.4801057279109955,0.5183442831039429,-0.5319535136222839,0.6401396989822388,0.6402394771575928,-0.3192796409130096,0.497405469417572,0.5085433721542358,-0.5845140814781189,0.6418595910072327,0.6187374591827393,-0.3467009663581848,0.5001149773597717,0.4866254925727844,-0.5918073058128357,0.6350048780441284,0.6106947064399719,-0.290036141872406,0.4966517388820648,0.4871093332767486,-0.5387954711914062,0.5545753836631775,0.7539656758308411,0.0101949917152524,0.4866849780082702,0.7460007667541504,-0.0094982767477631,0.5453119277954102,0.9675955176353456,-0.0437006019055843,0.4882967472076416,0.9722404479980468,0.0819695219397544,0.5388301610946655,1.2033270597457886,0.2027519196271896,0.4795909821987152,1.1930642127990725,0.409656286239624,0.5390375852584839,1.2325972318649292,0.2213867008686065,0.475518524646759,1.2194682359695437,0.4313848912715912,0.5307154655456543,1.2744224071502686,0.0809016600251197,0.4925990700721741,1.2678176164627075,0.2597332000732422
0.5450789928436279,0.3076004981994629,-0.3744195997714996,0.5536158680915833,0.2819963991641998,-0.3569255471229553,0.559015154838562,0.2820022404193878,-0.3570378422737121,0.5641359686851501,0.2822179496288299,-0.3569619953632355,0.5377213954925537,0.2821668684482574,-0.3597691655158996,0.531779944896698,0.2828307151794433,-0.3598924279212951,0.5266565680503845,0.2835286855697632,-0.3599965870380401,0.5710197687149048,0.2915517091751098,-0.2021097838878631,0.5188108086585999,0.2909789979457855,-0.2156113088130951,0.5527885556221008,0.3333503305912018,-0.3134902417659759,0.5342851877212524,0.3306432664394378,-0.3174116015434265,0.6020294427871704,0.4332318902015686,-0.0667551979422569,0.4742633700370788,0.4017616212368011,-0.1012761145830154,0.5913501977920532,0.6119345426559448,-0.064531996846199,0.4397253394126892,0.5916274785995483,-0.201270654797554,0.6229822635650635,0.6127543449401855,-0.3163636922836303,0.4885068833827972,0.526157021522522,-0.5295966267585754,0.6404560804367065,0.6236844658851624,-0.364896297454834,0.5086022615432739,0.5284376740455627,-0.5836762189865112,0.6419921517372131,0.6002189517021179,-0.3888689875602722,0.5129110813140869,0.5029026865959167,-0.5821302533149719,0.6351377964019775,0.5922281742095947,-0.3299479186534881,0.5073986053466797,0.4995804131031036,-0.532821774482727,0.5546040534973145,0.7537388205528259,0.0102199576795101,0.4860702455043793,0.7459978461265564,-0.0095001393929123,0.5453070402145386,0.967596709728241,-0.0323024056851863,0.4875338077545166,0.9722005128860474,0.0877583995461463,0.5408017635345459,1.2064518928527832,0.2051155865192413,0.4796194434165954,1.1922672986984253,0.4031518995761871,0.5408107042312622,1.2368614673614502,0.2211250513792038,0.4756458401679992,1.2181371450424194,0.4280107021331787,0.5330807566642761,1.2770771980285645,0.0750747174024581,0.4935757219791412,1.26780366897583,0.260462611913681
0.5452231168746948,0.3079321682453155,-0.3642861843109131,0.5536898374557495,0.2825180888175964,-0.3472480475902557,0.558996856212616,0.2825537919998169,-0.3473684787750244,0.5641391277313232,0.2828202247619629,-0.3472988903522491,0.5378973484039307,0.2825243473052978,-0.3492974638938904,0.5320969223976135,0.2830630540847778,-0.3494201600551605,0.5270164608955383,0.2836138904094696,-0.3495161533355713,0.5710179209709167,0.2921467423439026,-0.1968004405498504,0.519375205039978,0.2909897267818451,-0.2079773694276809,0.5529254674911499,0.333875834941864,-0.3051142692565918,0.5345719456672668,0.3307709693908691,-0.308104932308197,0.6019752025604248,0.4335291981697082,-0.0672686845064163,0.4745805859565735,0.4018329679965973,-0.0943833440542221,0.5914106965065002,0.6120895743370056,-0.0811553075909614,0.4397869110107422,0.589452862739563,-0.1828842163085937,0.6231300830841064,0.5991296768188477,-0.3415862321853637,0.4910987019538879,0.5376878380775452,-0.4634631276130676,0.6406189203262329,0.6047998070716858,-0.3920313715934753,0.5111650824546814,0.5473726987838745,-0.5104883909225464,0.6422470808029175,0.5808150768280029,-0.4127980172634125,0.5155788660049438,0.5210664868354797,-0.514106273651123,0.6353372931480408,0.5748761296272278,-0.3542724251747131,0.5093358755111694,0.5148932337760925,-0.4671318531036377,0.5546332597732544,0.7526538372039795,0.0093531254678964,0.4859249591827392,0.7450976967811584,-0.0085702333599329,0.5455094575881958,0.9651849269866944,-0.0288797076791524,0.4873065054416656,0.9712576866149902,0.0911902636289596,0.5421630144119263,1.2056186199188232,0.204735592007637,0.480719655752182,1.1913330554962158,0.3818305432796478,0.541833221912384,1.235520362854004,0.2139335870742797,0.4770267903804779,1.2166513204574585,0.4041790068149566,0.5354894399642944,1.2759946584701538,0.0573455281555652,0.4947963654994964,1.2668646574020386,0.2418184280395507
0.5452484488487244,0.308289498090744,-0.3218414485454559,0.5537172555923462,0.2832638621330261,-0.3046162724494934,0.5589805245399475,0.2834005057811737,-0.3047375082969665,0.5641326308250427,0.283730000257492,-0.3046442866325378,0.5378972887992859,0.282985121011734,-0.3070098757743835,0.5322085022926331,0.2833930850028991,-0.3071017563343048,0.5271625518798828,0.2837421596050262,-0.3072033226490021,0.5710197687149048,0.2927949130535126,-0.1597407609224319,0.5197259187698364,0.2909964025020599,-0.1706216037273407,0.552991509437561,0.3340862095355987,-0.2654159367084503,0.5346053838729858,0.3308270275592804,-0.268598735332489,0.6024498343467712,0.433675080537796,-0.0385808013379573,0.474804937839508,0.401804506778717,-0.0720530599355697,0.5921307802200317,0.6123504042625427,-0.0681061297655105,0.4398279786109924,0.58444744348526,-0.1525649726390838,0.6236361265182495,0.583297848701477,-0.3233386874198913,0.4957512319087982,0.5467091798782349,-0.4194695055484772,0.6407988667488098,0.5866321325302124,-0.3728086352348327,0.5184072256088257,0.5597426295280457,-0.4635965228080749,0.6424498558044434,0.5585681200027466,-0.3891380727291107,0.5241074562072754,0.5344143509864807,-0.4668620526790619,0.635482668876648,0.5541050434112549,-0.3340325653553009,0.5160765051841736,0.5262426733970642,-0.4224987924098968,0.554804801940918,0.7509822249412537,0.0096279326826334,0.485628217458725,0.7432331442832947,-0.0087895449250936,0.5458587408065796,0.9646660089492798,-0.0344946943223476,0.4871019423007965,0.970886766910553,0.0879946202039718,0.5436447858810425,1.2103657722473145,0.144796147942543,0.4815739691257477,1.19208025932312,0.3691911697387695,0.5433029532432556,1.2419854402542114,0.1547487378120422,0.4778687059879303,1.2170194387435913,0.3937151432037353,0.5373780131340027,1.2801563739776611,0.008041488006711,0.4956870675086975,1.2675602436065674,0.2450301647186279
0.5453979969024658,0.3083479702472687,-0.3094210028648376,0.5538404583930969,0.2837223410606384,-0.2906955182552337,0.5590513944625854,0.2840271294116974,-0.2908076643943786,0.564191997051239,0.2844113111495971,-0.2907052338123321,0.5379542112350464,0.2831205725669861,-0.2932424545288086,0.5323597192764282,0.2834597826004028,-0.2933399081230163,0.527294933795929,0.2837530076503753,-0.2934326529502868,0.5710452795028687,0.2934437394142151,-0.1473031193017959,0.5199394226074219,0.2909968495368957,-0.1597092300653457,0.5531261563301086,0.3341483771800995,-0.2544507384300232,0.534643292427063,0.3308300673961639,-0.2581296861171722,0.6021777391433716,0.4347009062767029,-0.0322578698396682,0.4748457372188568,0.4020239412784576,-0.0665021762251854,0.5921539068222046,0.6163156628608704,-0.0675410404801368,0.4402003884315491,0.5829304456710815,-0.1382978856563568,0.6238899827003479,0.5691341757774353,-0.317556083202362,0.5013586282730103,0.5603967905044556,-0.3752978146076202,0.6409731507301331,0.5640975832939148,-0.3655245006084442,0.5255540609359741,0.5760592818260193,-0.4147647023200989,0.6432081460952759,0.536982536315918,-0.3790335357189178,0.5317118167877197,0.5532453060150146,-0.4164839684963226,0.6361972689628601,0.536287248134613,-0.3270730376243591,0.5238502025604248,0.5435368418693542,-0.3768964111804962,0.554783284664154,0.7510452270507812,0.0095641119405627,0.4854744374752044,0.7432107925415039,-0.0087069813162088,0.5456531643867493,0.9643394351005554,-0.0386271402239799,0.4863567948341369,0.9706740379333496,0.0717881545424461,0.543002724647522,1.2093135118484497,0.1504168510437011,0.4812220633029938,1.1915063858032229,0.3310072720050812,0.5429543852806091,1.2400866746902466,0.1620925664901733,0.4776572585105896,1.216214656829834,0.3535764813423157,0.536065399646759,1.2791119813919067,0.0212257839739322,0.4955328404903412,1.266950011253357,0.2113696634769439
0.5456548929214478,0.3083437085151672,-0.3141040205955505,0.554154098033905,0.2839927971363067,-0.2941166758537292,0.559365451335907,0.2845061123371124,-0.2942124605178833,0.564421534538269,0.2849943935871124,-0.2941147685050964,0.5381283760070801,0.283121645450592,-0.2972636520862579,0.5326055288314819,0.2834448516368866,-0.2973616123199463,0.5275050401687622,0.2836905717849731,-0.2974624633789062,0.5712217092514038,0.2939974963665008,-0.1466147750616073,0.520065426826477,0.2908253073692322,-0.1617769300937652,0.5533290505409241,0.3341382443904876,-0.2578440904617309,0.534640908241272,0.330742210149765,-0.2622067928314209,0.6021356582641602,0.4347171783447265,-0.0289197601377964,0.4748721122741699,0.4023507833480835,-0.0689365714788436,0.5928466320037842,0.6159754991531372,-0.0782589986920356,0.4411145150661468,0.5830429196357727,-0.1484794318675995,0.6272773146629333,0.5529302954673767,-0.3325705826282501,0.5083532333374023,0.5744834542274475,-0.3704597055912018,0.6444152593612671,0.5374389290809631,-0.3808399736881256,0.5339600443840027,0.5909930467605591,-0.4075791239738464,0.6464099884033203,0.5132123231887817,-0.3871578276157379,0.539460301399231,0.569739043712616,-0.4058608114719391,0.6401379108428955,0.5155394077301025,-0.3398526310920715,0.5332058072090149,0.5597514510154724,-0.3699010610580444,0.5551308393478394,0.7511612772941589,0.0090823266655206,0.4854802191257477,0.7432141900062561,-0.0081821735948324,0.5458542108535767,0.9643452763557434,-0.0412782914936542,0.4863499701023102,0.9713183641433716,0.0716731399297714,0.5429283976554871,1.2088308334350586,0.1539007425308227,0.4810855388641357,1.1911561489105225,0.3297419250011444,0.5428286194801331,1.2393981218338013,0.1662633270025253,0.4775860905647278,1.2159571647644043,0.3522037863731384,0.5354745984077454,1.2787935733795166,0.0261098891496658,0.4954607486724853,1.266616702079773,0.207692414522171
