X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.5189616084098816,0.4320259392261505,-0.3806092441082001,0.524310290813446,0.4056034982204437,-0.369026631116867,0.528650164604187,0.4039874672889709,-0.3690583109855652,0.5328945517539978,0.4021741151809692,-0.3691019415855407,0.5114213228225708,0.407373696565628,-0.3607233464717865,0.5072191953659058,0.4071917533874511,-0.3608514964580536,0.503359854221344,0.407211035490036,-0.3610142767429352,0.5434154868125916,0.4020548462867737,-0.2317042648792266,0.5018132328987122,0.4075771272182464,-0.190811887383461,0.5289652347564697,0.449956476688385,-0.3246817290782928,0.5117895007133484,0.4538223147392273,-0.3134234547615051,0.5955585837364197,0.5127887725830078,-0.114407442510128,0.4766007363796234,0.5034435391426086,-0.1204190254211425,0.6134868860244751,0.6926496624946594,-0.0387884452939033,0.4214755594730377,0.559436559677124,-0.3610218167304992,0.6352729201316833,0.8605407476425171,-0.0716378092765808,0.4695259630680084,0.3740979433059692,-0.671308159828186,0.6406737565994263,0.9180412292480468,-0.0847885757684707,0.4814075827598572,0.3401549160480499,-0.736225962638855,0.6337029933929443,0.9173237085342408,-0.1202949658036232,0.4860772490501404,0.3332267701625824,-0.7231284379959106,0.6293081641197205,0.8992357850074768,-0.0834784731268882,0.4846686720848083,0.3459316194057464,-0.6746538877487183,0.5630868673324585,0.8524616956710815,-0.0014614174142479,0.4817190766334533,0.8477646112442017,0.0020016091875731,0.5605136156082153,1.1019506454467771,-0.1087981313467025,0.4787381589412689,1.0706318616867063,0.1275324821472168,0.5555548667907715,1.3333065509796145,0.1400950253009796,0.4840665459632873,1.3239871263504028,0.5145944356918335,0.5544829964637756,1.363877296447754,0.1589105427265167,0.4836515486240387,1.350701928138733,0.5511501431465149,0.5487777590751648,1.4165407419204712,-0.0054593426175415,0.4921361804008484,1.4080356359481812,0.3952154219150543
0.5192667245864868,0.4319727718830108,-0.3848384916782379,0.524470865726471,0.4055294096469879,-0.372755229473114,0.528761088848114,0.4039123952388763,-0.3727870285511017,0.532940685749054,0.4021044373512268,-0.3728302419185638,0.5116174221038818,0.4073128998279571,-0.3652145862579345,0.5074112415313721,0.4071269035339355,-0.3653485774993896,0.5036013126373291,0.4071574807167053,-0.3655094504356384,0.5434371829032898,0.4020395576953888,-0.2323599606752395,0.5019780993461609,0.4075696766376495,-0.1954528391361236,0.5291983485221863,0.4499505460262298,-0.3279185593128204,0.5120784044265747,0.4538100361824035,-0.3177054226398468,0.595601499080658,0.5129581689834595,-0.1146825551986694,0.4768474102020263,0.5034552812576294,-0.1232800483703613,0.6134342551231384,0.6926383972167969,-0.036524087190628,0.421516478061676,0.5595036149024963,-0.3595221638679504,0.6344746947288513,0.8605466485023499,-0.0722014755010604,0.4692886769771576,0.375209778547287,-0.6716575026512146,0.6398694515228271,0.918038249015808,-0.0862417817115783,0.4805755019187927,0.3402173221111297,-0.7370678782463074,0.6326811909675598,0.91730934381485,-0.1212929040193557,0.4850058555603027,0.333506166934967,-0.7245121002197266,0.6281036138534546,0.899187445640564,-0.0839633792638778,0.4839393198490143,0.3465281426906585,-0.6751593351364136,0.5631611347198486,0.852520763874054,-0.0014058123342692,0.4817684590816498,0.847986102104187,0.0019462943309918,0.5619680881500244,1.093551754951477,-0.1049877256155014,0.4784078001976013,1.0710062980651855,0.1161046996712684,0.5559676289558411,1.3336131572723389,0.164734274148941,0.4839724004268646,1.3253628015518188,0.5259929895401001,0.5549403429031372,1.363999605178833,0.185918390750885,0.4835917353630066,1.3515509366989136,0.5649654269218445,0.5492750406265259,1.4172348976135254,0.0223353132605552,0.4921117424964905,1.408950924873352,0.4121415019035339
0.5193637609481812,0.4317779839038849,-0.3844138085842132,0.524719774723053,0.4053013622760772,-0.372441828250885,0.5290546417236328,0.403687834739685,-0.3724704682826996,0.5331920385360718,0.4018993675708771,-0.3725098371505737,0.5117287039756775,0.4071641564369201,-0.3650665283203125,0.5074847936630249,0.4070070087909698,-0.3652092814445495,0.5036689043045044,0.4070892632007599,-0.3653601706027984,0.5436431169509888,0.401918888092041,-0.2347116768360138,0.5020276308059692,0.4075406789779663,-0.1986981928348541,0.5294052958488464,0.4499330818653106,-0.3285523951053619,0.5121200084686279,0.453778326511383,-0.3186724185943603,0.5956031084060669,0.513698935508728,-0.1153934746980667,0.4769670963287353,0.5034516453742981,-0.1249099746346473,0.6133228540420532,0.6927185654640198,-0.0366614386439323,0.4218730926513672,0.5593372583389282,-0.357802540063858,0.6337820291519165,0.8606704473495483,-0.0757021158933639,0.4688720107078552,0.3739688098430633,-0.6563459634780884,0.6386359930038452,0.9180687665939332,-0.090126909315586,0.4798320233821869,0.3381155729293823,-0.7200676202774048,0.6312161684036255,0.9173586368560792,-0.1250928342342376,0.4841915965080261,0.3318007588386535,-0.7062214016914368,0.626783013343811,0.8992345333099365,-0.0874920934438705,0.4832815527915954,0.3449206352233886,-0.6593531370162964,0.5631908178329468,0.8525123596191406,-0.0012408944312483,0.48184934258461,0.8479933738708496,0.0017612561350688,0.5614229440689087,1.1045057773590088,-0.0961650386452674,0.4783974587917328,1.0686465501785278,0.1111641153693199,0.5560134649276733,1.333169937133789,0.1724661141633987,0.4839510023593902,1.3250865936279297,0.503473699092865,0.5549968481063843,1.3633240461349487,0.1944112330675125,0.4835709929466247,1.3511006832122805,0.5394324660301208,0.5493283271789551,1.4167877435684204,0.0265467464923858,0.4921004176139831,1.408655881881714,0.3909137547016144
0.5199984312057495,0.4317388832569122,-0.3861619532108307,0.5253801345825195,0.4052459299564361,-0.372820496559143,0.5297418832778931,0.4035811424255371,-0.3728451430797577,0.5339151620864868,0.4017404317855835,-0.37288498878479,0.512028694152832,0.4071660041809082,-0.3674860596656799,0.5076462030410767,0.4070192873477936,-0.3676513135433197,0.5037668943405151,0.4071238934993744,-0.3678061366081238,0.5440089106559753,0.4017015099525451,-0.236360877752304,0.5019500255584717,0.407588928937912,-0.2045222073793411,0.5299659967422485,0.4499103426933288,-0.3289948105812073,0.5123350024223328,0.4537675678730011,-0.3216459155082702,0.5955883264541626,0.5136839151382446,-0.1165962442755699,0.4768277108669281,0.5029818415641785,-0.1327268630266189,0.6129677295684814,0.6926911473274231,-0.0378114841878414,0.4219246506690979,0.5596989393234253,-0.3636509776115417,0.6326974034309387,0.8609245419502258,-0.0714098587632179,0.4685367941856384,0.3723745942115783,-0.6629859209060669,0.6376046538352966,0.9181365966796876,-0.0846040993928909,0.4793500006198883,0.3342503011226654,-0.7270615100860596,0.630003809928894,0.9175523519515992,-0.1190588697791099,0.4837005138397217,0.3273081481456756,-0.7128872871398926,0.6255838871002197,0.8994365334510803,-0.0829751417040824,0.4829189777374267,0.3404183685779571,-0.6658996343612671,0.5631911754608154,0.8525920510292053,-0.0008870188030414,0.4817871451377868,0.8485161662101746,0.0014021552633494,0.5611376166343689,1.1115882396697998,-0.08692567050457,0.478100448846817,1.0701342821121216,0.108722947537899,0.5562788844108582,1.332985281944275,0.1981934458017349,0.4840736389160156,1.3256748914718628,0.5057606101036072,0.5554680824279785,1.3629677295684814,0.221941664814949,0.4837009012699127,1.3516290187835691,0.5430054664611816,0.5494762659072876,1.417163610458374,0.0644002109766006,0.4930610060691833,1.4094959497451782,0.3935126662254333
0.5202134251594543,0.4312974214553833,-0.38178351521492,0.5256129503250122,0.4045917391777038,-0.3689856231212616,0.530041515827179,0.4028258323669433,-0.3690240979194641,0.5342272520065308,0.4008803367614746,-0.3690759837627411,0.512130856513977,0.4069238305091858,-0.3627694249153137,0.5077040791511536,0.4068731069564819,-0.3629363179206848,0.5038096904754639,0.4070704877376556,-0.3630756139755249,0.5442332625389099,0.4011513292789459,-0.2327915877103805,0.5019354820251465,0.4075850248336792,-0.2008229941129684,0.5302917957305908,0.4496190845966339,-0.3255355060100555,0.5124679207801819,0.4536425769329071,-0.3173939287662506,0.5956171751022339,0.51393723487854,-0.1163756623864173,0.4768268465995788,0.5028559565544128,-0.1282771378755569,0.6127343773841858,0.6926930546760559,-0.037017248570919,0.4220611453056335,0.559144914150238,-0.3498386740684509,0.6317499279975891,0.860920786857605,-0.0712206810712814,0.4684247374534607,0.3724456429481506,-0.643881618976593,0.6365373134613037,0.9180836081504822,-0.0854519754648208,0.4792737960815429,0.3322902917861938,-0.7068861126899719,0.6290584802627563,0.9175485968589784,-0.1207578405737876,0.4834012389183044,0.3256122469902038,-0.695229172706604,0.6245699524879456,0.8994662165641785,-0.0831256359815597,0.4827951490879059,0.3391448855400085,-0.6474436521530151,0.5631629824638367,0.8522534966468811,-0.0005068675382062,0.4817312359809875,0.8480570316314697,0.0009565203217789,0.5614618062973022,1.0782550573349,-0.0873799473047256,0.478027194738388,1.070885419845581,0.0717034563422203,0.5573996305465698,1.330179214477539,0.198170319199562,0.4839512407779693,1.3239730596542358,0.4676868021488189,0.5562831163406372,1.3592334985733032,0.2218989878892898,0.4836408197879791,1.348505616188049,0.505135178565979,0.5521140098571777,1.4140948057174685,0.0710308402776718,0.4925013184547424,1.4062004089355469,0.3641209602355957
0.5202637910842896,0.4313744306564331,-0.3884915709495544,0.5256957411766052,0.4046734571456909,-0.3758465349674225,0.5301553010940552,0.4028575122356415,-0.3758834302425384,0.5343711972236633,0.4008861482143402,-0.3759344816207886,0.5121481418609619,0.4072888791561126,-0.3703183233737945,0.5077171325683594,0.407315582036972,-0.3705175518989563,0.5037962794303894,0.4075269103050232,-0.3706660866737366,0.5443682074546814,0.4011061489582062,-0.2365536242723465,0.5017389059066772,0.407815545797348,-0.2079843282699585,0.5303891897201538,0.4496165513992309,-0.3305747509002685,0.5124804973602295,0.4536799490451813,-0.3233543336391449,0.5956199765205383,0.5139437913894653,-0.117240086197853,0.4768081307411194,0.5027977824211121,-0.1366619169712066,0.6125084161758423,0.6927967071533203,-0.0367063358426094,0.4220935404300689,0.5588293075561523,-0.3592158555984497,0.6310697793960571,0.8615207076072693,-0.0715226829051971,0.4678553938865661,0.3711086809635162,-0.6545649170875549,0.6358526349067688,0.9186038374900818,-0.0855526477098465,0.4782942831516266,0.3304409384727478,-0.7178562879562378,0.6285101175308228,0.9182679057121276,-0.1205927580595016,0.4821604788303375,0.3231014609336853,-0.706694483757019,0.6239697933197021,0.9001487493515015,-0.0834283456206321,0.4816223084926605,0.3369176983833313,-0.6580536961555481,0.5631757974624634,0.8522303104400635,0.0014852922176942,0.4814902245998382,0.8477864861488342,-0.0010826529469341,0.5617414116859436,1.096660017967224,-0.0860863924026489,0.4779568314552307,1.071253776550293,0.0713025331497192,0.5590057969093323,1.3301265239715576,0.2113712280988693,0.4835445284843445,1.3244340419769287,0.4660679697990417,0.558014988899231,1.3591688871383667,0.2365000545978546,0.4831539690494537,1.3492422103881836,0.5032635927200317,0.5535546541213989,1.4144033193588257,0.0869306698441505,0.4922394752502441,1.4068241119384766,0.3568260967731476
0.5202751755714417,0.4313145577907562,-0.3889506459236145,0.5257577300071716,0.4046447873115539,-0.3763980269432068,0.5302721261978149,0.4028056263923645,-0.376433789730072,0.5345126986503601,0.4008200466632843,-0.3764815628528595,0.5121628046035767,0.4073150157928467,-0.3707466125488281,0.507719874382019,0.4073721170425415,-0.3709372282028198,0.5037738084793091,0.4076192677021026,-0.3710856139659881,0.5445898175239563,0.4008800089359283,-0.2366193979978561,0.5016065835952759,0.4078530967235565,-0.2079040706157684,0.5304044485092163,0.449563205242157,-0.331015408039093,0.512465238571167,0.4536227881908417,-0.3236726224422455,0.5955661535263062,0.5136132836341858,-0.1213357672095298,0.4768579006195068,0.5022451877593994,-0.1342852115631103,0.6122327446937561,0.6926413178443909,-0.0447939820587635,0.4221133589744568,0.5588321089744568,-0.3562825322151184,0.630488932132721,0.8617346286773682,-0.0819115340709686,0.4669795930385589,0.37113156914711,-0.6546270847320557,0.6351966857910156,0.9186620116233826,-0.0971653908491134,0.4768465161323547,0.3291510045528412,-0.7181882262229919,0.6277400851249695,0.918365478515625,-0.1326846033334732,0.4804583191871643,0.32121741771698,-0.7071271538734436,0.623198390007019,0.9003585577011108,-0.0940258577466011,0.4801302552223205,0.3352478742599487,-0.6582428216934204,0.5629319548606873,0.8520801067352295,0.001026454148814,0.4811664521694183,0.8476634621620178,-0.0006007977644912,0.5618430376052856,1.0878208875656128,-0.0858736261725425,0.4775472581386566,1.0715737342834473,0.0758228525519371,0.558671236038208,1.3304437398910522,0.2083989828824997,0.4835499823093414,1.324586272239685,0.4720664620399475,0.5578907132148743,1.3595809936523438,0.2327928990125656,0.483159601688385,1.3495491743087769,0.5090880990028381,0.5526244640350342,1.414773941040039,0.0809524357318878,0.4924322068691253,1.40713632106781,0.3606866896152496
0.5203245282173157,0.4313741326332092,-0.3857963681221008,0.5260300040245056,0.4046916961669922,-0.3741889297962188,0.5306785106658936,0.4028108716011047,-0.3742342293262481,0.534990668296814,0.4008160531520843,-0.3742796778678894,0.5121732950210571,0.40759938955307,-0.3676531314849853,0.5077279210090637,0.4076466858386993,-0.3678096532821655,0.5037680864334106,0.4078432321548462,-0.3679481744766235,0.5450103282928467,0.4007318615913391,-0.2367895394563675,0.5014780163764954,0.4078948497772217,-0.2052677571773529,0.5305131673812866,0.4495568871498108,-0.3293855786323547,0.5124693512916565,0.4536152184009552,-0.3209316730499267,0.5954657793045044,0.5134146213531494,-0.1221569925546646,0.4768664836883545,0.5021000504493713,-0.1264167129993438,0.6118883490562439,0.6926463842391968,-0.0474481098353862,0.4221383929252624,0.5584787130355835,-0.3437562584877014,0.6300967931747437,0.8622864484786987,-0.0863783732056617,0.4658448100090027,0.3713324964046478,-0.6439542174339294,0.6350590586662292,0.9188947677612304,-0.1029646769165992,0.4753480851650238,0.328141838312149,-0.7084075808525085,0.6275473833084106,0.9187524318695068,-0.1395364701747894,0.4790610671043396,0.3197030127048492,-0.6967107057571411,0.6229443550109863,0.90092533826828,-0.0991116762161254,0.4789604246616363,0.334099680185318,-0.64798903465271,0.5628335475921631,0.8517662882804871,0.0001272544759558,0.4811158776283264,0.8474786281585693,0.0003170464769937,0.5596340894699097,1.1009074449539185,-0.0861180946230888,0.4775715470314026,1.0705615282058716,0.0784565582871437,0.5567488074302673,1.3304089307785034,0.1936326175928115,0.4833642840385437,1.324548602104187,0.4478959441184997,0.5562963485717773,1.359557032585144,0.2157709896564483,0.482947826385498,1.34952974319458,0.4818490445613861,0.5498734712600708,1.4147127866744995,0.0632903128862381,0.4923725724220276,1.4071040153503418,0.3322079479694366
0.5203126668930054,0.4314958751201629,-0.4073281288146972,0.5260529518127441,0.404837042093277,-0.396178662776947,0.5306968688964844,0.4029020071029663,-0.3962189853191376,0.5350005030632019,0.4008723497390747,-0.3962723612785339,0.5121310949325562,0.4079876840114593,-0.3883299231529236,0.5076870918273926,0.4080674350261688,-0.3885021805763244,0.5036866664886475,0.4082331359386444,-0.388631671667099,0.54505455493927,0.4007171094417572,-0.2576021552085876,0.5013306736946106,0.4080653786659241,-0.2205347120761871,0.5305203199386597,0.4495408833026886,-0.3502277135848999,0.5124601125717163,0.4536083340644836,-0.3401451408863067,0.5954671502113342,0.5134080052375793,-0.137013554573059,0.4770296514034271,0.5021021366119385,-0.1335034668445587,0.6117767095565796,0.6922752857208252,-0.0556868016719818,0.4220397472381592,0.5566802620887756,-0.3463495969772339,0.6296094655990601,0.8622924089431763,-0.0921704992651939,0.4651262760162353,0.3708236217498779,-0.6495407223701477,0.6344301700592041,0.9189420342445374,-0.1080050319433212,0.4744726717472076,0.3279542624950409,-0.7146458029747009,0.6267856359481812,0.9187897443771362,-0.1456433087587356,0.478220134973526,0.3192583620548248,-0.7028483152389526,0.622222900390625,0.9009766578674316,-0.1049516573548317,0.4781691133975982,0.3337650001049042,-0.6535115242004395,0.5626417994499207,0.8512444496154785,-0.0002585700131021,0.4811002314090729,0.8468288779258728,0.0006563931237906,0.5595131516456604,1.1048507690429688,-0.0975515767931938,0.4775680005550384,1.0701566934585571,0.0741483122110366,0.5566801428794861,1.3290107250213623,0.1825732886791229,0.4832157492637634,1.3216280937194824,0.4584091603755951,0.5558809041976929,1.357640027999878,0.2049333155155182,0.4828514158725738,1.345448017120361,0.4939163625240326,0.550122857093811,1.4129067659378052,0.0481470674276351,0.491702139377594,1.4039885997772217,0.3440554738044739
0.5207805037498474,0.4317801296710968,-0.4140773415565491,0.5265232920646667,0.4051859676837921,-0.4028953611850738,0.5311801433563232,0.4031016528606415,-0.4029454588890075,0.5355207324028015,0.4009800255298614,-0.4030185341835022,0.5122265815734863,0.4086365699768066,-0.3960489630699157,0.5077113509178162,0.408739298582077,-0.3962147235870361,0.503689706325531,0.4088193774223327,-0.3963395953178406,0.5452736616134644,0.4006994962692261,-0.2634226083755493,0.5010785460472107,0.4082389771938324,-0.2307236641645431,0.5309745669364929,0.4495424032211303,-0.3561870157718658,0.5126720666885376,0.4536882936954498,-0.3473726809024811,0.5955756902694702,0.513395369052887,-0.1420107334852218,0.4770227372646332,0.5023398399353027,-0.1409083604812622,0.6117496490478516,0.6922941207885742,-0.0570577606558799,0.421685516834259,0.5566490292549133,-0.3498937487602234,0.629429817199707,0.8628129959106445,-0.0919597297906875,0.4643794000148773,0.3712098300457001,-0.6505764126777649,0.6342160105705261,0.9194151163101196,-0.1074925661087036,0.4737020432949066,0.3281771838665008,-0.7151322364807129,0.6266226768493652,0.919386625289917,-0.1448383629322052,0.4773687422275543,0.3194368481636047,-0.7035450339317322,0.6221150755882263,0.9016209840774536,-0.1046065688133239,0.4773055613040924,0.3340956270694732,-0.6544825434684753,0.5626526474952698,0.8511067628860474,-0.0010759972501546,0.4813036322593689,0.8467287421226501,0.0014058771776035,0.5599654912948608,1.0894967317581177,-0.0988588333129882,0.4781021177768707,1.0683743953704834,0.0700797587633133,0.5582460165023804,1.3278247117996216,0.1843696981668472,0.484093576669693,1.3181679248809814,0.4610992074012756,0.556910514831543,1.3556585311889648,0.2057371139526367,0.4841498732566833,1.3403034210205078,0.4976173341274261,0.5540748834609985,1.4116027355194092,0.0528753027319908,0.4919792711734772,1.4008733034133911,0.3489512503147125
