X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.5096964240074158,0.4717171490192413,-0.3212709724903106,0.5188952684402466,0.4492741823196411,-0.3049553632736206,0.5234199166297913,0.4482071697711944,-0.3048974573612213,0.5272833704948425,0.4472378492355346,-0.3047948777675628,0.5022605061531067,0.4496171176433563,-0.311880499124527,0.4970295429229736,0.4482887387275696,-0.3118310868740082,0.4921313226222992,0.4469893276691437,-0.3119254112243652,0.5347985029220581,0.4526581168174743,-0.1625068634748459,0.4876559376716614,0.4517571628093719,-0.1944935917854309,0.5188323259353638,0.493733137845993,-0.2654167711734772,0.5000405311584473,0.4928289949893951,-0.2744068503379822,0.5647788643836975,0.5725060105323792,-0.0418699905276298,0.4523605406284332,0.5667756795883179,-0.1204866766929626,0.5657176971435547,0.7629320621490479,-0.0919700115919113,0.4264315664768219,0.7526845335960388,-0.2388993203639984,0.5983668565750122,0.6601314544677734,-0.3461295962333679,0.4487527310848236,0.6697931885719299,-0.5017214417457581,0.6170430183410645,0.6459504961967468,-0.3871067464351654,0.4600012302398681,0.668569803237915,-0.5409333109855652,0.6226438283920288,0.6286623477935791,-0.3924620747566223,0.4619778990745544,0.648432731628418,-0.546082615852356,0.6135021448135376,0.6329599022865295,-0.354081928730011,0.458991527557373,0.6479955315589905,-0.5079312324523926,0.5368422865867615,0.8731507062911987,0.0108907790854573,0.4688231348991394,0.8695540428161621,-0.0097470618784427,0.5375262498855591,1.0934135913848877,0.0054766447283327,0.4645681977272033,1.0955941677093506,0.0822627916932106,0.5369477868080139,1.302182674407959,0.2251248806715011,0.4670608639717102,1.2950111627578735,0.2972360253334045,0.5383128523826599,1.3360625505447388,0.2398537099361419,0.4633450508117676,1.3261572122573853,0.3122318685054779,0.526523232460022,1.372658133506775,0.0809385254979133,0.4801712930202484,1.3715519905090332,0.1406930685043335
0.5096328854560852,0.4719474017620086,-0.2994261384010315,0.5188160538673401,0.4495492577552795,-0.2838281393051147,0.5233657956123352,0.448485791683197,-0.2837840914726257,0.5272139310836792,0.4475077688694,-0.2836931347846985,0.5021714568138123,0.449735939502716,-0.2901290953159332,0.4969163835048675,0.4483378529548645,-0.2900535464286804,0.4919991493225097,0.4470005929470062,-0.2901327013969421,0.5346794724464417,0.4527446031570434,-0.1455925107002258,0.487446129322052,0.4517540335655212,-0.1754857003688812,0.5187588334083557,0.4940157234668731,-0.2455876618623733,0.4999402165412903,0.4929161369800567,-0.2539068460464477,0.5647825598716736,0.5732663869857788,-0.031305830925703,0.4519511759281158,0.5668393969535828,-0.1086139231920242,0.5673344135284424,0.7626757025718689,-0.0801336020231247,0.4264557361602783,0.752178966999054,-0.230141595005989,0.6014007925987244,0.6602857112884521,-0.321946769952774,0.4482068419456482,0.6663330793380737,-0.5077832937240601,0.6199578642845154,0.6455046534538269,-0.3625627756118774,0.4596229195594787,0.6643615961074829,-0.5499789714813232,0.6247880458831787,0.6284946203231812,-0.3684008419513702,0.4616909027099609,0.6437904238700867,-0.5544544458389282,0.6151558756828308,0.6331380605697632,-0.3297793567180633,0.4587107598781585,0.6429359912872314,-0.5145030617713928,0.5368496179580688,0.8737574219703674,0.012023095972836,0.4686012864112854,0.869874894618988,-0.0108440173789858,0.5385817885398865,1.0981760025024414,0.0090379193425178,0.4640900492668152,1.0959734916687012,0.0812284350395202,0.5360175371170044,1.302709460258484,0.2130694389343261,0.4663920998573303,1.2958554029464722,0.2883424758911133,0.5373150706291199,1.3363677263259888,0.2239014655351638,0.4628960192203522,1.3267594575881958,0.3027027547359466,0.5256911516189575,1.372640609741211,0.0669744461774826,0.4785777032375335,1.3720276355743408,0.1323086768388748
0.5095482468605042,0.4718492329120636,-0.292044848203659,0.5187445878982544,0.4494261145591736,-0.2766797244548797,0.5233145356178284,0.4483611583709717,-0.2766497731208801,0.527117908000946,0.4473910927772522,-0.2765544354915619,0.5020904541015625,0.4495478272438049,-0.2819761931896209,0.496779203414917,0.4480759799480438,-0.2819402813911438,0.4918746054172516,0.4467449486255646,-0.2820116579532623,0.5344801545143127,0.4526604413986206,-0.1402288228273391,0.4872669577598572,0.4516079425811767,-0.1655808985233307,0.5186617374420166,0.4939421713352203,-0.2389437854290008,0.4998733103275299,0.4927197694778442,-0.2460384368896484,0.5647944808006287,0.5737152695655823,-0.0263474490493536,0.4518883824348449,0.5668416619300842,-0.0893471091985702,0.5684131979942322,0.76276695728302,-0.0765622705221176,0.4259742796421051,0.7521284222602844,-0.2182356417179107,0.6036974787712097,0.662095308303833,-0.3198654949665069,0.4479902684688568,0.6652688980102539,-0.5050337314605713,0.6228277683258057,0.6456681489944458,-0.3608237504959106,0.459395170211792,0.6641939878463745,-0.5473677515983582,0.6275710463523865,0.6287888288497925,-0.3669760823249817,0.4610159993171692,0.643528938293457,-0.5531027317047119,0.6179100275039673,0.6333755850791931,-0.3276993632316589,0.4585339426994324,0.6424097418785095,-0.5129842758178711,0.5367974042892456,0.8744736313819885,0.0130474017933011,0.4682844281196594,0.8704912662506104,-0.0118626300245523,0.5397937297821045,1.1025769710540771,0.0083536524325609,0.4651039242744446,1.0760948657989502,0.0685372799634933,0.536207377910614,1.307559370994568,0.2070189416408538,0.4666808247566223,1.299485683441162,0.2611055076122284,0.5373553037643433,1.3420636653900146,0.2174897938966751,0.4632022380828857,1.3310422897338867,0.2741749286651611,0.5259045362472534,1.3754267692565918,0.0664750710129737,0.4789980351924896,1.374252438545227,0.1093708872795105
0.5095420479774475,0.4718275368213653,-0.328581303358078,0.5187323093414307,0.4494153261184692,-0.3108367323875427,0.5232991576194763,0.4483529925346374,-0.3108047842979431,0.5270732641220093,0.4473820626735687,-0.3107111752033233,0.5020884275436401,0.4494948387145996,-0.3163020014762878,0.4967733025550842,0.4479884803295135,-0.3162693083286285,0.4918715953826904,0.4466564655303955,-0.316356360912323,0.5342639088630676,0.4526573717594147,-0.1621300429105758,0.4872321188449859,0.4515892565250397,-0.1889908760786056,0.518658459186554,0.4939427971839905,-0.2715777158737182,0.4998751282691955,0.492634117603302,-0.2790602445602417,0.5647832155227661,0.5749403834342957,-0.0387575663626194,0.451590359210968,0.5668780207633972,-0.1065436229109764,0.5695477724075317,0.7626451849937439,-0.0866465717554092,0.4257443845272064,0.7533175349235535,-0.2606127560138702,0.6061966419219971,0.6621379256248474,-0.3507537245750427,0.4475105404853821,0.6643410325050354,-0.5731138586997986,0.6275316476821899,0.6452367305755615,-0.3950449228286743,0.4594729542732239,0.6642609238624573,-0.6209978461265564,0.631259560585022,0.6289669871330261,-0.4030012488365173,0.4618521630764007,0.6442561745643616,-0.6216246485710144,0.6208940148353577,0.6336907744407654,-0.3599340319633484,0.4585110545158386,0.642647922039032,-0.5786274075508118,0.5367474555969238,0.8757340312004089,0.0127334343269467,0.4681154787540436,0.8730961084365845,-0.0115388100966811,0.5355457663536072,1.1015443801879885,-0.0097372084856033,0.4659198820590973,1.0769017934799194,0.079387217760086,0.5369671583175659,1.3087323904037476,0.2044727504253387,0.4667716920375824,1.300164818763733,0.3235407471656799,0.5382688045501709,1.3429707288742063,0.2163281887769699,0.4634179472923279,1.331616997718811,0.341981828212738,0.5260030627250671,1.3784302473068235,0.0606099143624305,0.4799844324588775,1.3752825260162354,0.1703700274229049
0.5095352530479431,0.471434623003006,-0.3248761594295501,0.5186606645584106,0.4487367272377014,-0.3089574873447418,0.523245096206665,0.4474885165691376,-0.3089559674263,0.5269449353218079,0.4464239776134491,-0.3088639378547668,0.5020608305931091,0.4492612481117248,-0.3133164048194885,0.4967583119869232,0.4478372037410736,-0.3133381903171539,0.4918627142906189,0.4465799629688263,-0.3134482502937317,0.5339152812957764,0.4517853558063507,-0.1599894613027572,0.4872216284275055,0.4515779316425323,-0.1888559609651565,0.5186620950698853,0.4933023154735565,-0.2697490751743316,0.4998826384544372,0.4923552572727203,-0.2759349048137665,0.5647628307342529,0.5750376582145691,-0.0408595167100429,0.4515940546989441,0.5665593147277832,-0.102364458143711,0.5704375505447388,0.7624973058700562,-0.0890525951981544,0.4258475303649902,0.7519398927688599,-0.245034247636795,0.6084768772125244,0.6621624231338501,-0.3473953902721405,0.4447668194770813,0.6645620465278625,-0.5431250333786011,0.6309519410133362,0.6453778743743896,-0.3918623328208923,0.4537843763828277,0.6648233532905579,-0.5889765024185181,0.6340466737747192,0.6290992498397827,-0.4018731117248535,0.4486557841300964,0.6431518793106079,-0.5924631357192993,0.6232587099075317,0.6338368654251099,-0.3575265407562256,0.4503913521766662,0.6427627801895142,-0.5496732592582703,0.5366774797439575,0.8757805824279785,0.0130062531679868,0.4680132865905761,0.8734199404716492,-0.0117790000513196,0.5333935022354126,1.098277926445007,0.002106646541506,0.4659353792667389,1.087222456932068,0.0771258473396301,0.5371015667915344,1.3084789514541626,0.2311883270740509,0.4669366478919983,1.2991163730621338,0.307312399148941,0.5383614897727966,1.3428077697753906,0.2448442727327346,0.4635703563690185,1.32978355884552,0.3243654072284698,0.5261158347129822,1.3782700300216677,0.0890638381242752,0.4802637696266174,1.3748083114624023,0.1509716808795929
0.5094025731086731,0.4710072875022888,-0.3031009435653686,0.5185116529464722,0.4482252895832062,-0.2854345142841339,0.5231591463088989,0.4469305574893951,-0.2854133248329162,0.5267883539199829,0.4458309710025787,-0.285288542509079,0.5018974542617798,0.4488355815410614,-0.2915659844875335,0.4965689778327942,0.447449654340744,-0.2915431261062622,0.4917303919792175,0.4462920427322387,-0.2916276156902313,0.5336052179336548,0.4512456655502319,-0.1415708363056183,0.4871202409267425,0.4515121579170227,-0.172611653804779,0.5185883641242981,0.4928287863731384,-0.2487735301256179,0.4997925758361816,0.491957426071167,-0.2572667896747589,0.5647492408752441,0.5751127600669861,-0.023742577061057,0.4514970183372497,0.5666777491569519,-0.1018148064613342,0.5709038972854614,0.7624511122703552,-0.0478041693568229,0.425480306148529,0.752562403678894,-0.2486199587583542,0.6100615859031677,0.6620998978614807,-0.2731695771217346,0.4445538520812988,0.6635841727256775,-0.5574667453765869,0.6337801218032837,0.6454687118530273,-0.3108037710189819,0.4537311196327209,0.6633023023605347,-0.604842483997345,0.6361984610557556,0.6291651129722595,-0.3203127980232239,0.4493201375007629,0.6430751085281372,-0.6062711477279663,0.6246263384819031,0.6339430212974548,-0.2819427847862243,0.450542539358139,0.6426571011543274,-0.5634005665779114,0.5366894006729126,0.8756754398345947,0.0152767468243837,0.4679637551307678,0.8733987808227539,-0.0140255019068717,0.538798451423645,1.1034932136535645,0.0004660233971662,0.4658779501914978,1.0940659046173096,0.0786109641194343,0.5372090935707092,1.3092167377471924,0.2261594086885452,0.4669234752655029,1.3004345893859863,0.3211488127708435,0.5385178327560425,1.3428592681884766,0.2396257817745208,0.4632286429405212,1.3308558464050293,0.3393692672252655,0.5260497331619263,1.3796136379241943,0.0852290093898773,0.4803351461887359,1.3764647245407104,0.1660504788160324
0.5092994570732117,0.4709969758987427,-0.3044943809509277,0.5184174180030823,0.4482324719429016,-0.2873605787754059,0.5230814218521118,0.4469568133354187,-0.2873478531837463,0.5266737341880798,0.4458696544170379,-0.287233293056488,0.5018329620361328,0.4487845599651336,-0.2928419709205627,0.496464192867279,0.4473261535167694,-0.2928239405155182,0.4916420876979828,0.4461498558521271,-0.2929125428199768,0.5333817005157471,0.4512599110603332,-0.1456009894609451,0.4870131015777588,0.4513242840766907,-0.1727527976036071,0.5184520483016968,0.4928274750709533,-0.2504587769508362,0.4996407628059387,0.4919241666793823,-0.2581324279308319,0.5644605159759521,0.5746119022369385,-0.0294098705053329,0.4512423872947693,0.5666617751121521,-0.1000377982854843,0.5709470510482788,0.7623443603515625,-0.0493889078497886,0.4248471260070801,0.752424955368042,-0.2529976069927215,0.6101517081260681,0.6620489954948425,-0.2663384079933166,0.4445966184139251,0.6628838777542114,-0.5654381513595581,0.6334589719772339,0.6455419659614563,-0.3027145266532898,0.4543772637844085,0.6633728742599487,-0.6130936741828918,0.6363219618797302,0.6299682855606079,-0.3136388659477234,0.4531654417514801,0.6434552073478699,-0.6144898533821106,0.6245987415313721,0.6344653367996216,-0.2753178179264068,0.4526106715202331,0.6427789330482483,-0.571365475654602,0.5367571115493774,0.8742043972015381,0.0148600442335009,0.4679615497589111,0.8729649782180786,-0.0136229740455746,0.5408269166946411,1.1031363010406494,-0.000982628786005,0.4659036695957184,1.0776184797286987,0.0807967409491539,0.5372918248176575,1.3085920810699463,0.2191189229488372,0.4670357704162597,1.3001316785812378,0.3215210735797882,0.5386404991149902,1.3417518138885498,0.2322438508272171,0.4633080065250397,1.330395221710205,0.3396610021591186,0.5260838866233826,1.3794413805007937,0.0795548260211944,0.4804242253303528,1.3764139413833618,0.1663892120122909
0.5092174410820007,0.4706808626651764,-0.3041596114635467,0.5183752775192261,0.4479127526283264,-0.2877761423587799,0.5230249762535095,0.4467404782772064,-0.2877763509750366,0.5265787839889526,0.445725679397583,-0.2876743674278259,0.5018297433853149,0.4482338726520538,-0.2924809455871582,0.4964602887630462,0.4468461871147156,-0.2924587726593017,0.4916325211524963,0.4457381665706634,-0.2925576567649841,0.5331941246986389,0.4512139558792114,-0.1477765440940857,0.4870067536830902,0.4509653449058532,-0.171737253665924,0.5182179808616638,0.4926599264144897,-0.2505643665790558,0.4994718432426452,0.4915204048156738,-0.2573548555374145,0.5643717050552368,0.5743618011474609,-0.0310827232897281,0.4511284232139587,0.5666201114654541,-0.0923331528902053,0.5709561705589294,0.7622745037078857,-0.0369051694869995,0.4248165190219879,0.7522785663604736,-0.2520199418067932,0.6101278066635132,0.661876916885376,-0.2349835932254791,0.4444998800754547,0.6621723771095276,-0.5530603528022766,0.6330162286758423,0.6460390090942383,-0.2644988596439361,0.4533580839633941,0.6628838181495667,-0.598763108253479,0.6359881162643433,0.6314529180526733,-0.2761779725551605,0.4486331045627594,0.6397361755371094,-0.5992901921272278,0.624221682548523,0.6354386806488037,-0.2428400516510009,0.4517287313938141,0.6427309513092041,-0.5585091710090637,0.5367730855941772,0.8735155463218689,0.0130561050027608,0.4679568409919739,0.8729487657546997,-0.0118436561897397,0.5420230627059937,1.1027302742004397,-0.0226456709206104,0.4664099812507629,1.09246826171875,0.0910579562187194,0.5383011698722839,1.3071541786193848,0.1871717572212219,0.4687441289424896,1.3000209331512451,0.3595019876956939,0.5399990081787109,1.339401125907898,0.2003498971462249,0.4650934338569641,1.3301652669906616,0.3814884424209595,0.5273038148880005,1.3792990446090698,0.0526902675628662,0.4830813407897949,1.3762202262878418,0.2206976413726806
0.5087611079216003,0.4703798592090606,-0.288933128118515,0.5180715322494507,0.4475574195384979,-0.2714787423610687,0.5228332281112671,0.4464424550533294,-0.2714863419532776,0.526348352432251,0.44545978307724,-0.271382600069046,0.5014106035232544,0.4477494060993194,-0.2776212394237518,0.4960363507270813,0.4464550316333771,-0.2776011824607849,0.4912773072719574,0.4454098045825958,-0.2776971459388733,0.5329968333244324,0.4511026740074157,-0.1301629245281219,0.4869013428688049,0.4508329033851623,-0.1598842591047287,0.5178648233413696,0.4925220012664795,-0.2346899509429931,0.4989649355411529,0.4912673830986023,-0.2433149814605713,0.5641107559204102,0.5743343830108643,-0.0105821983888745,0.4507599771022796,0.5665971636772156,-0.0859170705080032,0.5711771249771118,0.7622500061988831,-0.0180766005069017,0.4248216152191162,0.7516319155693054,-0.2467232942581176,0.6106783151626587,0.6614738702774048,-0.2197436541318893,0.4446013569831848,0.6589594483375549,-0.5502094030380249,0.6333537697792053,0.64607173204422,-0.252992033958435,0.4545933306217193,0.6613794565200806,-0.5963956713676453,0.6366298794746399,0.6320001482963562,-0.2638305723667145,0.4521693289279938,0.6398800611495972,-0.5975533723831177,0.624742865562439,0.6358193159103394,-0.22812120616436,0.4524632096290588,0.6416698098182678,-0.5559460520744324,0.5367523431777954,0.8734855651855469,0.0155802723020315,0.4678030610084533,0.8729008436203003,-0.0143905682489275,0.5357348918914795,1.0896960496902466,-0.0241513513028621,0.4666884839534759,1.0956034660339355,0.0847559720277786,0.5391452312469482,1.307537317276001,0.1893776357173919,0.4696325659751892,1.3004472255706787,0.3555000722408294,0.5411674380302429,1.3395131826400757,0.2025118768215179,0.4657896161079407,1.3304301500320437,0.3789409101009369,0.5279554128646851,1.3794158697128296,0.0526796281337738,0.483880341053009,1.3762547969818115,0.2106863260269165
0.5085911154747009,0.4699828326702118,-0.2811519205570221,0.5180412530899048,0.4472060203552246,-0.2642610967159271,0.5228015780448914,0.4462289214134216,-0.2642697989940643,0.5263203382492065,0.4453471601009369,-0.2641759216785431,0.5013335943222046,0.4471045732498169,-0.2700586915016174,0.495952308177948,0.4458923637866974,-0.2700387835502624,0.4911741614341736,0.4448056519031524,-0.2701428830623626,0.5329940915107727,0.4511010348796844,-0.125975102186203,0.4868530333042145,0.4503026306629181,-0.1544265151023864,0.5177018642425537,0.4923004508018493,-0.2279751002788543,0.4986711144447326,0.4907943308353424,-0.2362943440675735,0.5638455152511597,0.5741705894470215,-0.009833020158112,0.4505190253257751,0.5666108131408691,-0.0818597972393035,0.5711831450462341,0.7623602747917175,-0.0200780797749757,0.4246248304843902,0.7515512108802795,-0.2439704239368438,0.6104361414909363,0.6613045334815979,-0.2231676578521728,0.4445730745792389,0.6577392220497131,-0.547992467880249,0.6327676773071289,0.6463894844055176,-0.25515216588974,0.4540418684482574,0.659885823726654,-0.5935639142990112,0.6356949806213379,0.6330687999725342,-0.265375018119812,0.4502145648002624,0.637455403804779,-0.5939300656318665,0.6240271329879761,0.6364814043045044,-0.2310577630996704,0.4526167809963226,0.6407176852226257,-0.5533229112625122,0.5367619395256042,0.8731163144111633,0.0155643196776509,0.4677643775939941,0.8728148341178894,-0.0143653126433491,0.5391886234283447,1.0963959693908691,-0.0255265831947326,0.4664872586727142,1.0970982313156128,0.0942699387669563,0.5388436913490295,1.307501196861267,0.1899329274892807,0.4688476026058197,1.3003787994384766,0.3641588389873504,0.540794849395752,1.3392637968063354,0.2035845518112182,0.4646632075309753,1.3303625583648682,0.3860921561717987,0.5273886919021606,1.3795349597930908,0.0555401667952537,0.4832078516483307,1.3761804103851318,0.2236176282167434
