X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.6293644309043884,0.6465227603912354,-1.1736980098930873e-07,0.5902431011199951,0.6509490609169006,-0.0167017821222543,0.5900264978408813,0.6691398620605469,-0.0243782121688127,0.6119341850280762,0.6532909274101257,-0.0162275545299053,0.6209754347801208,0.6472678184509277,-0.0097976177930831,0.625266432762146,0.6566668748855591,-0.0125493817031383,0.504586935043335,0.8428725600242615,-4.005266163176202e-08,0.5013449192047119,0.9064783453941344,0.0063446364365518,0.4968264698982239,0.9204931259155272,0.0051953047513961,0.4959982931613922,0.894628643989563,0.0041713258251547,0.4914886653423309,0.8880687355995178,0.0031573786400258,0.477021187543869,0.9031849503517152,0.002538624452427
0.6332818865776062,0.6271774768829346,-8.097541126517173e-08,0.5891891717910767,0.6450467705726624,-0.0138387363404035,0.5906054973602295,0.6649230122566223,-0.0210928246378898,0.613997757434845,0.6413937211036682,-0.0153655186295509,0.6208646893501282,0.6402796506881714,-0.0116744125261902,0.6260013580322266,0.6505264639854431,-0.0158063806593418,0.5051378011703491,0.8402483463287354,-2.5403892323083713e-08,0.5021805763244629,0.9037327170372008,0.0059192879125475,0.495997279882431,0.9263784289360046,0.005654914304614,0.4947957098484039,0.8958110213279724,0.0030789284501224,0.4905622899532318,0.8887128233909607,0.0022232022602111,0.4768601655960083,0.9035455584526062,0.0018381256377324
0.6332948207855225,0.6138138771057129,-6.912676298043152e-08,0.5960550308227539,0.6399639844894409,-0.009404893964529,0.5891689658164978,0.6526634097099304,-0.0159086901694536,0.6035128831863403,0.6608001589775085,-0.0149850705638527,0.6161376237869263,0.6494812369346619,-0.0137591073289513,0.622893214225769,0.6523112058639526,-0.0168546494096517,0.5050824880599976,0.8397483825683594,-2.0636415243302508e-08,0.5016069412231445,0.9008001089096068,0.0054625798948109,0.4958280324935913,0.9257203936576844,0.0046234582550823,0.4967379868030548,0.8925660252571106,0.0026307420339435,0.4923638701438904,0.8866428732872009,0.0016957115149125,0.4779131114482879,0.9026582837104796,0.0018292531603947
0.6343719959259033,0.6078342795372009,-7.646908528613494e-08,0.5879722237586975,0.6308566927909851,-0.0122838309034705,0.5882202386856079,0.6319971084594727,-0.0198951326310634,0.5984911918640137,0.659739077091217,-0.0178509447723627,0.6136375665664673,0.6443567276000977,-0.0152879124507308,0.6175760626792908,0.6502109169960022,-0.0190389603376388,0.5051851272583008,0.8404577374458313,-2.258155795686889e-08,0.5011604428291321,0.9002169370651245,0.0071375858969986,0.4963729381561279,0.9256283044815063,0.0068035563454031,0.4967117607593536,0.8915644288063049,0.0038225243333727,0.4923993349075317,0.8856093883514404,0.0023784341756254,0.4771449565887451,0.9028491973876952,0.0021977894939482
0.637234091758728,0.6019248366355896,-7.646909949698967e-08,0.5886539816856384,0.6194832921028137,-0.0113463094457983,0.5839858055114746,0.6076028347015381,-0.0188339184969663,0.5967650413513184,0.6512240171432495,-0.0183580685406923,0.6140217185020447,0.6292489171028137,-0.0147976344451308,0.6190237998962402,0.6329733729362488,-0.0170719716697931,0.504754900932312,0.8441362977027893,-1.9675836071542108e-08,0.5017572045326233,0.9071390628814696,0.0054613514803349,0.4968074560165405,0.9237866997718812,0.0043793376535177,0.4959353506565094,0.8956625461578369,0.0028304753359407,0.4911624491214752,0.889820396900177,0.0022992421872913,0.4774214625358581,0.9034268260002136,0.001872117863968
0.6343964338302612,0.6109862327575684,-1.0590013488354089e-07,0.5884337425231934,0.6106505990028381,-0.0116073545068502,0.5852593779563904,0.5879701972007751,-0.0189643502235412,0.5956113934516907,0.633476734161377,-0.0194309242069721,0.6125542521476746,0.622417688369751,-0.0164123810827732,0.6177253723144531,0.625576913356781,-0.0178334582597017,0.5054473876953125,0.8410342931747437,-3.579713592216649e-08,0.5016801953315735,0.8991085290908813,0.005293529946357,0.4958782196044922,0.9215853214263916,0.0042474693618714,0.4961517453193664,0.890506386756897,0.0022731586359441,0.491390198469162,0.884954035282135,0.0012376876547932,0.4767212867736816,0.9033342599868774,0.0010679555125534
0.631754457950592,0.6035802364349365,-7.996013096089882e-08,0.5875795483589172,0.6004604697227478,-0.0126256253570318,0.5869432091712952,0.5719003677368164,-0.0196937955915927,0.5961468815803528,0.6242983937263489,-0.019604479894042,0.6114411354064941,0.612982451915741,-0.0163404420018196,0.6170954704284668,0.6158725619316101,-0.017888268455863,0.5050401091575623,0.8434638381004333,-4.6188930014068326e-08,0.5034379959106445,0.9045507907867432,0.005642931908369,0.4974026978015899,0.9141052961349488,0.0037866705097258,0.4955907166004181,0.8937751650810242,0.0033430352341383,0.4913886189460754,0.8872983455657959,0.0025270972400903,0.4771044254302978,0.9025161266326904,0.0020896475762128
0.6305316090583801,0.5971256494522095,-8.414661323286056e-08,0.5892810821533203,0.5926589965820312,-0.0118651036173105,0.589812695980072,0.5611113905906677,-0.0177246928215026,0.5990149974822998,0.6173624992370605,-0.0187338646501302,0.6134089827537537,0.6001237630844116,-0.016548691317439,0.6197246313095093,0.6041268110275269,-0.0180451907217502,0.5063361525535583,0.8395462036132812,-2.8142016716969923e-08,0.5005934238433838,0.9075318574905396,0.004660309292376,0.4959122836589813,0.9234142899513244,0.0040937340818345,0.494835615158081,0.8942388296127319,0.0022077094763517,0.4905956983566284,0.8879305720329285,0.0017481823451817,0.4772601425647735,0.9043279886245728,0.0013755311956629
0.6288540363311768,0.5918991565704346,-8.353256930604402e-08,0.5913224816322327,0.5899684429168701,-0.0123077733442187,0.5934394598007202,0.5569108724594116,-0.0178472101688385,0.6017792820930481,0.6104378700256348,-0.0176813788712024,0.6162159442901611,0.593320906162262,-0.0147490222007036,0.6225139498710632,0.5961151123046875,-0.0165854021906852,0.5059204697608948,0.8392075896263123,-3.171648543798256e-08,0.5031121373176575,0.9034200310707092,0.0078397039324045,0.4956584572792053,0.9234060049057008,0.0078100939281284,0.4967603087425232,0.89002925157547,0.0050775026902556,0.4918004870414734,0.884623646736145,0.0033223826903849,0.4776161015033722,0.9025119543075562,0.0041301823221147
0.6272858381271362,0.5883899927139282,-7.145499836269664e-08,0.592329740524292,0.5911227464675903,-0.0114192636683583,0.5979493260383606,0.5589932203292847,-0.0155260283499956,0.6058701276779175,0.6001883745193481,-0.0148787451907992,0.6149277091026306,0.5938605666160583,-0.013449971564114,0.6224185228347778,0.5960060954093933,-0.0146612646058201,0.5062928199768066,0.8393409848213196,-2.1224856538992757e-08,0.5019640922546387,0.9005756974220276,0.0078510511666536,0.4956671297550201,0.922762393951416,0.0075183184817433,0.4950380325317383,0.8941370844841003,0.0049066836945712,0.4901529252529144,0.8887267112731934,0.0037208183202892,0.4777886271476745,0.9038226008415222,0.0040179849602282
