X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.6141430139541626,0.6203471422195435,-3.738078291348757e-08,0.6283431649208069,0.5724126100540161,-0.0101616838946938,0.6060993671417236,0.5827262997627258,-0.0146901234984397,0.6216986775398254,0.5194385051727295,-0.0104389991611242,0.6391285061836243,0.5195255279541016,-0.0117949601262807,0.6490515470504761,0.5437729358673096,-0.0083202002570033,0.4979589283466339,0.6146204471588135,-1.19637233453318e-08,0.5089188814163208,0.5699888467788696,-0.0063276817090809,0.5084079504013062,0.5765767693519592,-0.0114473504945635,0.5048783421516418,0.5765608549118042,-0.0103327454999089,0.4973865449428558,0.5853057503700256,-0.0087507553398609,0.4944110214710235,0.5939622521400452,-0.0090474234893918
0.6139653325080872,0.6201006770133972,-3.8621745801492586e-08,0.628879189491272,0.5705782175064087,-0.0105669638141989,0.6056321263313293,0.5824692249298096,-0.0153782544657588,0.6220726370811462,0.5176716446876526,-0.0107580525800585,0.6389566659927368,0.5191941261291504,-0.011719106696546,0.6490055918693542,0.5432246327400208,-0.00825020018965,0.5026654601097107,0.6090997457504272,-5.706545014305675e-09,0.506158709526062,0.5673794746398926,-0.0046137226745486,0.512972891330719,0.5669240951538086,-0.0091388560831546,0.509398877620697,0.5683361887931824,-0.0077173528261482,0.5035626888275146,0.5750620365142822,-0.0075367884710431,0.5010828971862793,0.59010910987854,-0.0082218907773494
0.6144970059394836,0.6199353337287903,-4.505628581341625e-08,0.6280775666236877,0.5706111788749695,-0.0103467451408505,0.6056056022644043,0.5814009308815002,-0.0156319066882133,0.6213306784629822,0.5173322558403015,-0.0109642772004008,0.6385553479194641,0.5183656215667725,-0.0120677817612886,0.6489874124526978,0.5431811809539795,-0.0084776040166616,0.5055463314056396,0.6065548062324524,-1.431141871677255e-08,0.5077042579650879,0.5781036615371704,-0.0067098326981067,0.5171312689781189,0.5630435943603516,-0.0102458652108907,0.5150188207626343,0.5652490854263306,-0.0089238202199339,0.5109015107154846,0.5703617930412292,-0.0066990531049668,0.5077435374259949,0.57973712682724,-0.0065382746979594
0.6152352690696716,0.6197404861450195,-4.4874774118852656e-08,0.6284633874893188,0.5704724788665771,-0.0096279131248593,0.6064712405204773,0.5811253190040588,-0.0150633659213781,0.6207920908927917,0.5168531537055969,-0.0101579399779438,0.6380408406257629,0.5180363655090332,-0.0121104102581739,0.6480387449264526,0.5420916676521301,-0.0094585642218589,0.5031552910804749,0.6048793792724609,5.459913854366505e-09,0.5207485556602478,0.567915678024292,-0.0053759147413074,0.5264384150505066,0.5616369247436523,-0.0126417782157659,0.5246791243553162,0.5645197629928589,-0.0110435849055647,0.5196897983551025,0.5732420682907104,-0.0114484466612339,0.5181685090065002,0.5871206521987915,-0.0127234924584627
0.6142957210540771,0.6205281615257263,-4.037254086597386e-08,0.6276626586914062,0.569197952747345,-0.0092490203678607,0.6059038639068604,0.5797523260116577,-0.0148024149239063,0.6203137040138245,0.5167543888092041,-0.010009080171585,0.6371582746505737,0.5171190500259399,-0.0118529750034213,0.6478701233863831,0.5411972999572754,-0.0089657623320817,0.5054942965507507,0.6063912510871887,-1.3852979208195393e-08,0.5287282466888428,0.5573623776435852,-0.0025687445886433,0.5316970348358154,0.5587053894996643,-0.0089349746704101,0.5264589190483093,0.565838634967804,-0.0079885497689247,0.5227411985397339,0.5784847140312195,-0.0079470667988061,0.520003080368042,0.5897490978240967,-0.0082180518656969
0.6141581535339355,0.6205077171325684,-4.337888270811163e-08,0.6279774904251099,0.5690003633499146,-0.0096611129119992,0.6055948734283447,0.5803371667861938,-0.0150774773210287,0.6196584701538086,0.5163222551345825,-0.0104673607274889,0.636644184589386,0.5167248249053955,-0.0121525824069976,0.6473078727722168,0.5408378839492798,-0.0091620367020368,0.5082356929779053,0.6029115915298462,5.653187074017296e-08,0.5358568429946899,0.5535061359405518,-0.0032130063045769,0.5464063286781311,0.559021532535553,-0.0093755964189767,0.5476616024971008,0.5629964470863342,-0.0080426922067999,0.5283543467521667,0.5799787044525146,-0.0063564945012331,0.5265011191368103,0.5876860618591309,-0.0059856460429728
0.6141595244407654,0.6196248531341553,-4.1931830452313086e-08,0.627676248550415,0.5689978003501892,-0.0095132989808917,0.6051842570304871,0.5805591344833374,-0.0145936636254191,0.6196642518043518,0.5159587860107422,-0.0105087831616401,0.6363548636436462,0.5159327983856201,-0.0122446650639176,0.6470102071762085,0.5399943590164185,-0.0089726550504565,0.5118690729141235,0.5996705293655396,8.558636466204916e-08,0.5379930138587952,0.5492677688598633,-0.0031844817567616,0.554231584072113,0.5567127466201782,-0.0095192706212401,0.554517924785614,0.558526873588562,-0.008351782336831,0.5326120853424072,0.5785213112831116,-0.0060326098464429,0.5307672619819641,0.5846458077430725,-0.0059006474912166
0.6144975423812866,0.618722140789032,-4.231581129943152e-08,0.6282378435134888,0.5681714415550232,-0.009420471265912,0.6058992743492126,0.5801597833633423,-0.0147721478715538,0.6200282573699951,0.5153416395187378,-0.0099104549735784,0.6363254189491272,0.5153999924659729,-0.0117544746026396,0.6471414566040039,0.538969874382019,-0.0087787602096796,0.5130729675292969,0.6011713743209839,8.17468404079591e-08,0.5390805006027222,0.5620388984680176,-0.0037936908192932,0.5541437864303589,0.553107738494873,-0.0097902053967118,0.5463429093360901,0.5476658344268799,-0.0079439561814069,0.5369227528572083,0.556437611579895,-0.0091557186096906,0.534318745136261,0.5768486261367798,-0.0096941888332366
0.6152138710021973,0.6186501979827881,-4.2812420275595287e-08,0.6283136606216431,0.5680330991744995,-0.0089612482115626,0.6064333915710449,0.5795963406562805,-0.0140186520293354,0.620299756526947,0.5153539180755615,-0.0094027211889624,0.6364544630050659,0.5147732496261597,-0.0111913392320275,0.6475438475608826,0.5385313034057617,-0.0080253984779119,0.514828085899353,0.5964062809944153,6.655867679228322e-08,0.5385304093360901,0.5593588352203369,-0.0030363171827048,0.5559675097465515,0.5524223446846008,-0.0097084650769829,0.5459311008453369,0.5428670644760132,-0.0098403813317418,0.5337424874305725,0.5517764687538147,-0.0116165382787585,0.5322706699371338,0.5751421451568604,-0.0132763441652059
0.6164789199829102,0.6184360980987549,-3.8802419055627986e-08,0.6299545168876648,0.5676779747009277,-0.0090052969753742,0.6075629591941833,0.5786567330360413,-0.013875063508749,0.6213038563728333,0.514851987361908,-0.0092811258509755,0.6378467082977295,0.5140778422355652,-0.0114368414506316,0.6485082507133484,0.5382183194160461,-0.0086357807740569,0.513418436050415,0.5939773321151733,8.890071256928422e-08,0.5351155400276184,0.551948606967926,-0.0045628207735717,0.5486987829208374,0.5466548800468445,-0.0098911579698324,0.5499153733253479,0.5471257567405701,-0.0109719736501574,0.5326442122459412,0.5555920600891113,-0.0091635109856724,0.530504584312439,0.5707294344902039,-0.0095839835703372
