X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.565365195274353,0.6068860292434692,2.6120529739159792e-08,0.5499279499053955,0.533603310585022,0.0004344170447438,0.5374831557273865,0.5038022398948669,-0.0100236674770712,0.5313965082168579,0.4987077713012695,-0.0132370255887508,0.5311849117279053,0.5130038857460022,-0.0159367453306913,0.5372432470321655,0.5382505059242249,-0.0183791164308786,0.4203960597515106,0.580619752407074,8.700827436314286e-08,0.4440219402313232,0.523303747177124,-0.0036700861528515,0.4524420499801636,0.4980581104755401,-0.0120868785306811,0.453840434551239,0.5003402233123779,-0.0140292653813958,0.4519429504871368,0.5148351192474365,-0.0143009955063462,0.4465344548225403,0.5378118753433228,-0.0146674318239092
0.5632295608520508,0.604567289352417,2.697432677223333e-08,0.5432493090629578,0.5223535895347595,0.0003374997468199,0.5343203544616699,0.5013666152954102,-0.0103680770844221,0.5296687483787537,0.4995509386062622,-0.013510906137526,0.5282472372055054,0.5140271186828613,-0.0167496483772993,0.5348204374313354,0.5389186143875122,-0.0195208080112934,,,,,,,,,,,,,,,,,,
0.5604904294013977,0.6015088558197021,3.2620370404856664e-08,0.5430691242218018,0.5186204314231873,0.0001004628211376,0.5301862955093384,0.4997419416904449,-0.0101257609203457,0.5265852212905884,0.4978905916213989,-0.0135893346741795,0.5254767537117004,0.5130186080932617,-0.0162817500531673,0.532248318195343,0.5381637215614319,-0.0187392570078372,,,,,,,,,,,,,,,,,,
0.5572690963745117,0.6009193062782288,3.7546520559317293e-08,0.5395587682723999,0.5195385813713074,-0.0003392119542695,0.5276822447776794,0.4998600482940674,-0.0087742637842893,0.5231879949569702,0.4984021782875061,-0.011163530871272,0.5221721529960632,0.5117517113685608,-0.014037474989891,0.528940737247467,0.5384871363639832,-0.0160530414432287,,,,,,,,,,,,,,,,,,
0.555401623249054,0.5981586575508118,3.5505266282598313e-08,0.5367414355278015,0.5168697834014893,-0.0004639073449652,0.5236381888389587,0.498782604932785,-0.0106970779597759,0.5197797417640686,0.4959767460823059,-0.0138246538117527,0.518184244632721,0.5110947489738464,-0.0164907425642013,0.5250073671340942,0.5363316535949707,-0.0185855906456708,,,,,,,,,,,,,,,,,,
0.5528391003608704,0.5952579379081726,4.437156064796e-08,0.5342452526092529,0.5147207379341125,-0.0014453994808718,0.5195249319076538,0.497283935546875,-0.0118583524599671,0.5163200497627258,0.494627833366394,-0.0150546999648213,0.5155459642410278,0.5101562142372131,-0.0174759794026613,0.5218077898025513,0.5349752902984619,-0.019663194194436,0.4408492147922516,0.5755904912948608,5.0717925859089525e-08,0.465334951877594,0.5141464471817017,-0.0050182333216071,0.4768459498882293,0.5037628412246704,-0.016430702060461,0.4789990186691284,0.5083518624305725,-0.0191759597510099,0.4769985973834991,0.523819088935852,-0.0207862202078104,0.4689498245716095,0.5453422665596008,-0.0220088232308626
0.5480952858924866,0.5939106941223145,4.139825193760771e-08,0.529184877872467,0.511519193649292,-0.0029190937057137,0.5163023471832275,0.4963292777538299,-0.0132050309330224,0.5136921405792236,0.4948113262653351,-0.0163151361048221,0.5126176476478577,0.5085700154304504,-0.0186700299382209,0.5190847516059875,0.5305212736129761,-0.0207253117114305,0.4391388297080993,0.5821898579597473,9.424260127843809e-08,0.467296689748764,0.5264382362365723,-0.005804605782032,0.4808131754398346,0.5058405995368958,-0.0166262537240982,0.4833020865917206,0.5083355903625488,-0.0193484481424093,0.4806982576847076,0.5242688655853271,-0.0207103248685598,0.4729162454605102,0.5457651615142822,-0.0212649013847112
0.5466961860656738,0.5917273759841919,4.443941747922509e-08,0.5270172953605652,0.5100176334381104,-0.0015070511726662,0.5144650936126709,0.4929356575012207,-0.0114980796352028,0.5107152462005615,0.4900807738304138,-0.0149526102468371,0.5093998312950134,0.5038413405418396,-0.016193825751543,0.5157469511032104,0.525192141532898,-0.0177219286561012,0.4435704052448272,0.580970823764801,9.35077224539782e-08,0.4705086648464203,0.5163453221321106,-0.0036954432725906,0.4849767982959747,0.5027005076408386,-0.0143167786300182,0.4875291585922241,0.5065445303916931,-0.0169714372605085,0.4852438569068908,0.5214289426803589,-0.018763730302453,0.4776602685451507,0.5425695180892944,-0.0198748689144849
0.5444256067276001,0.5883088707923889,4.4846803604059466e-08,0.5257191061973572,0.5069987773895264,-0.002258664695546,0.5113614797592163,0.4881770014762878,-0.012485098093748,0.5079994797706604,0.4866427183151245,-0.0151913538575172,0.5078639388084412,0.5002206563949585,-0.0170255061239004,0.5145832896232605,0.5240352153778076,-0.0195443909615278,0.4445787668228149,0.5845184922218323,9.577487958267741e-08,0.4599886834621429,0.5274617671966553,-0.0046946858055889,0.4855954349040985,0.5008464455604553,-0.015607344917953,0.4904967546463012,0.5025346875190735,-0.0194241981953382,0.4884245991706848,0.5178517699241638,-0.0215084068477153,0.4810581505298614,0.5392211079597473,-0.0227797292172908
0.5436258912086487,0.5848166942596436,3.981535812158654e-08,0.5255351066589355,0.5042802095413208,-0.0017564590089023,0.5107133984565735,0.4851334393024444,-0.011571736074984,0.507824182510376,0.4828956127166748,-0.0149552933871746,0.5072071552276611,0.4964260458946228,-0.016983538866043,0.5125259757041931,0.5189723968505859,-0.0193005688488483,0.4461860954761505,0.5834768414497375,9.860131910954807e-08,0.4764384627342224,0.5286322236061096,-0.0023372282739728,0.4888103604316711,0.4996101558208465,-0.0130183883011341,0.4924330413341522,0.4998383522033691,-0.0167752914130687,0.4901624023914337,0.5143900513648987,-0.0192919895052909,0.4829930961132049,0.5376272201538086,-0.0207504443824291
0.5506203174591064,0.5966457724571228,2.5634406597419e-08,0.5291458964347839,0.5106905698776245,0.0015613525174558,0.5135010480880737,0.4787282645702362,-0.0061507239006459,0.5091699361801147,0.4782445728778839,-0.0097229890525341,0.5080769062042236,0.4908989667892456,-0.0137552348896861,0.5140787363052368,0.5161485075950623,-0.0168702807277441,0.448142260313034,0.5812369585037231,9.529422584364512e-08,0.4691842496395111,0.5272876024246216,-0.0007292018271982,0.4896802902221679,0.4970703125,-0.0085962256416678,0.4940549433231354,0.497372567653656,-0.0116906901821494,0.4922041893005371,0.5123846530914307,-0.0142708644270896,0.484532356262207,0.5351640582084656,-0.0153096904978156
