X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.4930274486541748,0.3990996181964874,-0.191560685634613,0.5000307559967041,0.3731044828891754,-0.1745543330907821,0.5041671991348267,0.3719868063926697,-0.1745839715003967,0.5078345537185669,0.370904803276062,-0.1744905114173889,0.4848538935184479,0.3732448518276214,-0.1728320866823196,0.4793075621128082,0.3721895515918731,-0.1728730499744415,0.4739903807640075,0.3710911273956299,-0.172955647110939,0.515387237071991,0.3800178170204162,-0.0597321167588233,0.4669606685638428,0.379992127418518,-0.0492123886942863,0.5004246234893799,0.4200425446033478,-0.1489242017269134,0.4833564758300781,0.4210302233695984,-0.1469644457101822,0.5513023138046265,0.5097054243087769,-0.0268868412822484,0.4312808513641357,0.493691623210907,-0.0008982700528576,0.5319294929504395,0.6804813146591187,-0.1694005280733108,0.4251684248447418,0.6243734359741211,-0.1633823215961456,0.4995874464511871,0.5614579319953918,-0.3185850381851196,0.470813125371933,0.4988985657691955,-0.3130650520324707,0.5003880262374878,0.5310191512107849,-0.3503738641738891,0.4830124974250793,0.4634848237037658,-0.3445943593978882,0.5099887251853943,0.5129058957099915,-0.3333166539669037,0.479454904794693,0.4455286562442779,-0.3125568926334381,0.5067861676216125,0.5221250057220459,-0.3148636519908905,0.4761562347412109,0.4583643674850464,-0.3048572242259979,0.5228645205497742,0.8111056089401245,0.0065208347514271,0.4497539401054382,0.8125301003456116,-0.0053936340846121,0.533890962600708,1.0579735040664673,0.0121816415339708,0.4603945314884186,1.0313022136688232,0.0813138112425804,0.5354640483856201,1.2727378606796265,0.2118288278579712,0.4656894207000732,1.2707074880599976,0.3038062453269958,0.5394139885902405,1.307525396347046,0.2275721132755279,0.4623830318450928,1.3003456592559814,0.3222613632678985,0.5252050161361694,1.3461568355560305,0.1105496436357498,0.4777910113334656,1.345121145248413,0.1979581862688064
0.4935026168823242,0.3991404771804809,-0.1910211443901062,0.5006316900253296,0.3731731474399566,-0.1743368208408355,0.5046294927597046,0.3720774352550506,-0.1743707954883575,0.5083006024360657,0.3710217773914337,-0.1742821931838989,0.4857726693153381,0.3732485175132751,-0.1724440902471542,0.4802655279636383,0.3721795678138733,-0.1724900156259536,0.4750338494777679,0.3710371255874634,-0.1725682616233825,0.5157604813575745,0.380327820777893,-0.0594405457377433,0.4673608243465423,0.3798555731773376,-0.0487541556358337,0.5007287859916687,0.4200732707977295,-0.1481552720069885,0.4840872883796692,0.4211377799510956,-0.1458821892738342,0.5514655113220215,0.5078361630439758,-0.0340487957000732,0.4307117462158203,0.4936071038246155,0.0005989441415295,0.5285301208496094,0.6733301877975464,-0.1787368953227996,0.4261293411254883,0.6241579651832581,-0.1658590734004974,0.4988521635532379,0.5532580614089966,-0.3228389620780945,0.4717840552330017,0.4967367351055145,-0.3154310882091522,0.5006668567657471,0.5229600667953491,-0.3533363938331604,0.4843725562095642,0.4626227021217346,-0.3463885188102722,0.5097404718399048,0.5047165155410767,-0.3373213708400726,0.4793497622013092,0.4423336982727051,-0.3162555992603302,0.5065973997116089,0.5142199397087097,-0.3195846676826477,0.4766435623168945,0.4556020498275757,-0.3085028529167175,0.5230939984321594,0.8120113015174866,0.0046921344473958,0.4496611058712005,0.815027117729187,-0.0035012147855013,0.5350078344345093,1.0591248273849487,0.0106623908504843,0.4606621861457824,1.0319502353668213,0.0937977358698844,0.5366380214691162,1.2743390798568726,0.2153451144695282,0.4657229781150818,1.2723677158355713,0.3157446384429931,0.5405291318893433,1.3099331855773926,0.2316263914108276,0.4623680114746094,1.3030625581741333,0.3342964649200439,0.5263325572013855,1.3488415479660034,0.1116727814078331,0.4787289500236511,1.3483521938323977,0.2054455727338791
0.4952344894409179,0.3995371162891388,-0.1947204917669296,0.5022733807563782,0.3739576935768127,-0.1786696016788482,0.5057734847068787,0.3729773163795471,-0.1787222921848297,0.5095002055168152,0.3720520138740539,-0.1786364763975143,0.4883187711238861,0.3734402656555176,-0.1791727095842361,0.482487291097641,0.3721897602081299,-0.1792469024658203,0.4771184027194977,0.3709664344787597,-0.1793315410614013,0.5161752104759216,0.3809399008750915,-0.0608997419476509,0.4680445790290832,0.3789828419685364,-0.0618649125099182,0.5020065903663635,0.4206682443618774,-0.1500819772481918,0.4855707287788391,0.4213039875030517,-0.1507673859596252,0.5506159663200378,0.501727283000946,-0.033356737345457,0.4298941195011139,0.4925476610660553,-0.0111295478418469,0.5288110971450806,0.6708889603614807,-0.1525301188230514,0.4270806908607483,0.6237903833389282,-0.1681851744651794,0.5034307837486267,0.5494704842567444,-0.3174365758895874,0.4730432033538818,0.4954346418380737,-0.3224150538444519,0.5080376267433167,0.5191377997398376,-0.3491864502429962,0.4838812947273254,0.457592636346817,-0.3521748185157776,0.5177522897720337,0.4985323250293731,-0.3367179036140442,0.4792626500129699,0.4346047639846802,-0.3252316117286682,0.5123809576034546,0.5093412399291992,-0.3159645199775696,0.4765509963035583,0.4491844475269317,-0.3161230087280273,0.5232387781143188,0.8091354966163635,0.0052437037229537,0.4494477212429046,0.8136492371559143,-0.0040798475965857,0.5353361964225769,1.0566741228103638,0.0065837041474878,0.4606724381446838,1.0314149856567385,0.0913866236805915,0.5371184945106506,1.2734639644622805,0.2072450816631317,0.466641902923584,1.2716915607452393,0.3327437043190002,0.5409504175186157,1.309009075164795,0.223686009645462,0.4629788398742676,1.3017070293426514,0.3557827174663543,0.5270252823829651,1.3484982252120972,0.1087780445814132,0.4800682067871094,1.3475956916809082,0.2391422092914581
0.4965961575508117,0.3996617496013641,-0.1774763017892837,0.5033994913101196,0.3747022449970245,-0.160576194524765,0.5067794919013977,0.3740534484386444,-0.1606141030788421,0.5106350183486938,0.373501718044281,-0.1605013906955719,0.4896751046180725,0.3734613060951233,-0.1636938154697418,0.4836980700492859,0.3720850348472595,-0.1637960821390152,0.4781998097896576,0.3705170452594757,-0.1638944596052169,0.5167037844657898,0.3824158012866974,-0.0420789197087287,0.4682587087154388,0.3782874345779419,-0.0580754876136779,0.5027436017990112,0.4216038584709167,-0.1322280466556549,0.4865466058254242,0.4215897023677826,-0.1363336741924286,0.5502617955207825,0.4996625781059265,-0.0071815564297139,0.4292396008968353,0.4925208985805511,-0.0150388851761817,0.5262901782989502,0.6722227334976196,-0.1404260993003845,0.4291222095489502,0.6218544840812683,-0.1860950142145156,0.5039948225021362,0.5368213653564453,-0.3094092905521393,0.4769629538059234,0.4903011322021484,-0.3324842453002929,0.5095828175544739,0.505618155002594,-0.3413352966308594,0.4854302406311035,0.4522762596607208,-0.3607234358787536,0.5212007164955139,0.4853368997573852,-0.3284435570240021,0.4803560376167297,0.4303222298622131,-0.3350334763526916,0.5154658555984497,0.4985002875328064,-0.3084497153759002,0.478689968585968,0.4451490938663482,-0.3263099789619446,0.5233855843544006,0.8087522983551025,0.0118998754769563,0.4492191672325134,0.8135419487953186,-0.0107274753972888,0.5357118844985962,1.0600470304489136,0.0014605837641283,0.4606451094150543,1.03172504901886,0.079104833304882,0.5370693802833557,1.278620958328247,0.2093490064144134,0.4665535390377044,1.2763530015945437,0.3310947716236114,0.5408421754837036,1.3145864009857178,0.2268119752407074,0.4625954031944275,1.306981086730957,0.3555466532707214,0.5269851088523865,1.3538745641708374,0.1155616864562034,0.47992604970932,1.3531473875045776,0.2340330779552459
0.4967526495456695,0.4007836282253265,-0.1491260081529617,0.5036808252334595,0.3769911527633667,-0.1320686638355255,0.5071336030960083,0.3765044808387756,-0.1321087926626205,0.5110931992530823,0.3761245608329773,-0.1319901943206787,0.489861249923706,0.3749376833438873,-0.1367752701044082,0.4839204847812652,0.3730093240737915,-0.136938989162445,0.4784280359745025,0.3710319995880127,-0.1370288580656051,0.5171569585800171,0.3845205903053283,-0.0187602564692497,0.4684101641178131,0.3783625662326813,-0.0431876070797443,0.5031152963638306,0.4235708117485046,-0.1058979034423828,0.4867993295192718,0.4227333962917328,-0.1125489920377731,0.5488911867141724,0.4997972249984741,0.0169571936130523,0.429242193698883,0.4923315644264221,-0.0143173057585954,0.5243831276893616,0.6713221073150635,-0.1372772306203842,0.4309384226799011,0.6194178462028503,-0.1920135766267776,0.5138577222824097,0.5273481011390686,-0.3207736313343048,0.4783689975738525,0.4877594709396362,-0.3353384733200073,0.5263137221336365,0.4960402250289917,-0.3557591736316681,0.4851248264312744,0.4492880403995514,-0.3624824583530426,0.5360569953918457,0.4784376919269562,-0.341908186674118,0.4804297983646393,0.4278519451618194,-0.3366357684135437,0.5278996229171753,0.4912894666194916,-0.321014940738678,0.4791335463523865,0.4415510296821594,-0.328697144985199,0.5232826471328735,0.8085535764694214,0.0177140701562166,0.4489683210849762,0.8136292099952698,-0.0166614148765802,0.5356767177581787,1.0604705810546875,0.0055042165331542,0.4607453346252441,1.031678318977356,0.0776306539773941,0.5359809994697571,1.279568791389465,0.227853775024414,0.4664208889007568,1.2771157026290894,0.3368838429450989,0.5398130416870117,1.315435528755188,0.2481096237897873,0.4621372818946838,1.3085508346557615,0.361441045999527,0.5253580212593079,1.3544095754623413,0.1500580608844757,0.4792811870574951,1.352681279182434,0.2504826784133911
0.4971627593040466,0.4013758301734924,-0.1367045938968658,0.5040826201438904,0.377813845872879,-0.1176469922065734,0.5076581835746765,0.3773691952228546,-0.1176738739013671,0.5117000341415405,0.3769827485084533,-0.1175461784005165,0.4903474748134613,0.3754544854164123,-0.1241133362054824,0.48441082239151,0.3732695579528808,-0.1242592185735702,0.4788742959499359,0.3710983991622925,-0.12433922290802,0.5176376700401306,0.3850563764572143,-0.0010837506270036,0.4685264527797699,0.3781822323799133,-0.0324165821075439,0.5036696195602417,0.4242632091045379,-0.0930420905351638,0.4872290194034576,0.4229209125041961,-0.1019631475210189,0.547404408454895,0.5001962780952454,0.030845571309328,0.4291619658470154,0.4926620125770569,-0.0161388330161571,0.5235597491264343,0.6698898077011108,-0.1317778527736663,0.432119220495224,0.6190115809440613,-0.188902273774147,0.5214458107948303,0.5260551571846008,-0.3239092826843261,0.4800685346126556,0.4885134696960449,-0.3053971230983734,0.533258318901062,0.4941520392894745,-0.3605777621269226,0.4862055778503418,0.449543833732605,-0.3282771706581116,0.5442348122596741,0.4769229590892792,-0.3479979634284973,0.4820403158664703,0.4285112023353576,-0.3021766543388366,0.5352293252944946,0.4902669787406921,-0.3254062235355377,0.4810468256473541,0.4422156810760498,-0.297631561756134,0.5232363939285278,0.809873104095459,0.0220372006297111,0.4487964510917663,0.8158970475196838,-0.0209184717386961,0.5360746383666992,1.062613010406494,0.0099280914291739,0.4609003663063049,1.032716989517212,0.0760396569967269,0.5360217094421387,1.283051609992981,0.2270649671554565,0.4665251672267914,1.2775263786315918,0.3337538242340088,0.5399593710899353,1.3194836378097534,0.2464189827442169,0.4621359705924988,1.3087924718856812,0.3572088479995727,0.5253515243530273,1.3562663793563845,0.1468614041805267,0.4800243377685547,1.3523648977279663,0.2461780309677124
0.4977456033229828,0.4015877246856689,-0.129421979188919,0.5044363737106323,0.3780735433101654,-0.1101399660110473,0.5081139802932739,0.377614676952362,-0.110144019126892,0.5122871398925781,0.3771607577800751,-0.1100528612732887,0.4907547533512115,0.3756190836429596,-0.1206356883049011,0.4847454130649566,0.3733356893062591,-0.1207571029663086,0.4791620373725891,0.3711041808128357,-0.1208618730306625,0.5181925296783447,0.3850515484809875,0.0132743213325738,0.4685719907283783,0.3780314922332763,-0.0332005247473716,0.5044795870780945,0.4246323108673095,-0.0816758573055267,0.4881648123264313,0.4230203330516815,-0.0956567823886871,0.5461745262145996,0.4991506338119507,0.0584923550486564,0.4291756153106689,0.4925248026847839,-0.0359136238694191,0.5249705910682678,0.6572393774986267,-0.1264524906873703,0.4322697520256042,0.6151346564292908,-0.2457266300916671,0.5347848534584045,0.5181798934936523,-0.3646898865699768,0.480363130569458,0.4877865612506866,-0.3876133263111114,0.5473077297210693,0.4889357388019562,-0.4078668653964996,0.4872796535491943,0.4498013854026794,-0.4181132912635803,0.5554131269454956,0.473917692899704,-0.3959665298461914,0.4829075336456299,0.4290233254432678,-0.3935617506504059,0.5460277795791626,0.4858075380325317,-0.368142694234848,0.4817336499691009,0.4424502849578857,-0.3800878822803497,0.5228012800216675,0.8097155094146729,0.0281890630722045,0.4487150609493255,0.8156896233558655,-0.0270754937082529,0.534964919090271,1.0624637603759766,0.0093588726595044,0.4609497189521789,1.03434956073761,0.0738052576780319,0.5331007242202759,1.282567262649536,0.224960058927536,0.4649620652198791,1.277433156967163,0.3321880400180816,0.5362828373908997,1.3181936740875244,0.2437332868576049,0.4602745473384857,1.3085522651672363,0.3552673459053039,0.5224953889846802,1.354930758476257,0.1390299648046493,0.4778829514980316,1.3509504795074463,0.2429677248001098
0.4979581236839294,0.4016451239585876,-0.1410077810287475,0.5047633647918701,0.3783005177974701,-0.1230268627405166,0.5086303949356079,0.3779304921627044,-0.1230392083525657,0.5129184722900391,0.3775489926338196,-0.1229387149214744,0.4909974634647369,0.3756436109542846,-0.1303301602602005,0.4849435687065124,0.3733265697956085,-0.1304299533367157,0.4793104529380798,0.3710129559040069,-0.1305242776870727,0.5190417170524597,0.3853876888751983,-0.0021283843088895,0.4685916304588318,0.3776670694351196,-0.0335470326244831,0.5048447847366333,0.4249288439750671,-0.0945377573370933,0.4883177876472473,0.4230064451694488,-0.104410134255886,0.5452706217765808,0.4989930391311645,0.0406532920897007,0.4291870594024658,0.4914330840110779,-0.0303723849356174,0.5257717967033386,0.6581144332885742,-0.1347192823886871,0.4321329593658447,0.6126765608787537,-0.2294492274522781,0.5416015386581421,0.5200283527374268,-0.3974010646343231,0.4781370759010315,0.4881418943405151,-0.3878481984138489,0.555578887462616,0.4926089942455292,-0.4412254691123962,0.4847185611724853,0.4512109458446502,-0.4177277684211731,0.5618117451667786,0.4766019582748413,-0.4316525459289551,0.4810751080513,0.4306566119194031,-0.3939031958580017,0.5533306002616882,0.4887170493602752,-0.401034265756607,0.4800075888633728,0.4431431591510772,-0.3814757466316223,0.5218795537948608,0.8076049089431763,0.0258359555155038,0.4483094215393066,0.8125361800193787,-0.0247124917805194,0.5329842567443848,1.0320582389831543,0.0063377181068062,0.4609530568122864,1.031741976737976,0.0948932319879531,0.532383918762207,1.2820842266082764,0.2125906944274902,0.4642516076564789,1.2771788835525513,0.3605856299400329,0.5358189344406128,1.3172167539596558,0.2305896282196045,0.4593471884727478,1.3084242343902588,0.3845621943473816,0.5210483074188232,1.3541539907455444,0.1213166341185569,0.4773715138435364,1.3501319885253906,0.2635863423347473
0.4979890882968902,0.401603490114212,-0.1286254525184631,0.5048084855079651,0.3782815635204315,-0.1079966574907302,0.5087124109268188,0.3779026567935943,-0.1080283895134925,0.5130533576011658,0.3775092661380768,-0.107965849339962,0.4910437166690826,0.3756438791751861,-0.1215958148241043,0.4850378930568695,0.3733258843421936,-0.1217285618185997,0.4794445931911468,0.3710109293460846,-0.1218616738915443,0.5192094445228577,0.3853762745857239,0.0231739543378353,0.4686639904975891,0.3776638507843017,-0.0345770083367824,0.5049085021018982,0.4249517321586609,-0.0774641036987304,0.4883727431297302,0.4229106903076172,-0.0953584760427475,0.5440333485603333,0.4974759817123413,0.0789533108472824,0.4292660355567932,0.4907923936843872,-0.0520495288074016,0.5261140465736389,0.6427322626113892,-0.1286748200654983,0.4331390261650085,0.6044784784317017,-0.3159471452236175,0.5488718748092651,0.5152774453163147,-0.407846063375473,0.4775455594062805,0.4852643609046936,-0.5166126489639282,0.5676351189613342,0.4916604459285736,-0.4560179114341736,0.4840543866157532,0.4497250914573669,-0.5565283894538879,0.5725492238998413,0.4765763282775879,-0.4438859820365906,0.4794994294643402,0.4301535189151764,-0.5334903001785278,0.5618582963943481,0.4876918792724609,-0.4124163091182709,0.478511244058609,0.4424779117107391,-0.5112072825431824,0.5216936469078064,0.8074643611907959,0.0324614979326725,0.4482882022857666,0.8123703002929688,-0.0315249189734458,0.5323312878608704,1.0343600511550903,-0.0038446623366326,0.4610257744789123,1.0294634103775024,0.0627089589834213,0.5322780013084412,1.2737504243850708,0.20070581138134,0.4654935896396637,1.2759661674499512,0.3404857516288757,0.5354219675064087,1.3075222969055176,0.2183727771043777,0.4612947404384613,1.3073817491531372,0.3658921718597412,0.5212084054946899,1.3443224430084229,0.1119031310081482,0.4775881171226501,1.3448461294174194,0.240277886390686
0.4977421760559082,0.4014397859573364,-0.1379989385604858,0.5047417879104614,0.3780813813209533,-0.1189703196287155,0.5086541771888733,0.3776761293411255,-0.119005762040615,0.5130155682563782,0.3772618472576141,-0.118928849697113,0.4908672869205475,0.3755530416965484,-0.1260425746440887,0.4848843216896057,0.3732671439647674,-0.1262005567550659,0.4793820381164551,0.3709734678268432,-0.1262845396995544,0.5192629098892212,0.3849626779556274,0.0065802931785583,0.4686764776706695,0.3774430453777313,-0.0450379624962806,0.504886269569397,0.4249390959739685,-0.0896040797233581,0.4881928861141205,0.4225548207759857,-0.1004672870039939,0.5442220568656921,0.4959716796875,0.0594197325408458,0.4294698238372803,0.489942342042923,-0.0596035905182361,0.5269069075584412,0.6460368037223816,-0.1304709017276764,0.4329681992530823,0.5997655391693115,-0.3066802620887756,0.5506196618080139,0.5148807168006897,-0.3948778212070465,0.4730772376060486,0.48210608959198,-0.5000127553939819,0.5697445869445801,0.4921128451824188,-0.4376343786716461,0.477923572063446,0.4474852979183197,-0.5365872383117676,0.5748583078384399,0.47756427526474,-0.4282732009887695,0.4731689393520355,0.4298305809497833,-0.5130831599235535,0.5645424127578735,0.4881550967693329,-0.399358719587326,0.4728070199489593,0.4422607421875,-0.4946603775024414,0.5211620330810547,0.8073147535324097,0.0318449363112449,0.4476540982723236,0.8122943639755249,-0.0308274123817682,0.5319402813911438,1.0373470783233645,0.0104946475476026,0.461037814617157,1.0286290645599363,0.0638193562626838,0.5319404006004333,1.2737213373184204,0.203414112329483,0.4653730988502502,1.273661971092224,0.3100898563861847,0.5351740717887878,1.3075789213180542,0.2205691635608673,0.4611927568912506,1.3045039176940918,0.3313015699386596,0.5210719108581543,1.3439267873764038,0.1123285144567489,0.4775876402854919,1.341917634010315,0.2065607607364654
