X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.5338728427886963,0.4158692359924316,-0.4263671934604645,0.541761040687561,0.3911416232585907,-0.4097045063972473,0.5470946431159973,0.3904954791069031,-0.4098199307918548,0.5507757663726807,0.3899973928928375,-0.4098733365535736,0.5246251821517944,0.3923017680644989,-0.413595050573349,0.518821120262146,0.3924486041069031,-0.4136543273925781,0.5138159394264221,0.3926679491996765,-0.4137823581695556,0.5570229291915894,0.3988258242607116,-0.2662857174873352,0.507821261882782,0.4038574695587158,-0.2829837501049042,0.543519914150238,0.4395578503608703,-0.3688574135303497,0.5240460634231567,0.4398738145828247,-0.3737021088600158,0.5929404497146606,0.5296887755393982,-0.1442199498414993,0.4697150588035583,0.5217669606208801,-0.1747284233570099,0.5934344530105591,0.7039294242858887,-0.0583779439330101,0.4412230849266052,0.6887046098709106,-0.1278614997863769,0.5981241464614868,0.8482694029808044,-0.183808147907257,0.4329526424407959,0.8398325443267822,-0.2558410763740539,0.6078857183456421,0.8866615891456604,-0.2224431037902832,0.4265804886817932,0.8797031044960022,-0.2905662655830383,0.600284218788147,0.8844913840293884,-0.2643825113773346,0.4351181089878082,0.88258296251297,-0.3345075249671936,0.5935477614402771,0.8757150173187256,-0.2034377306699752,0.4390634596347809,0.8702727556228638,-0.274810791015625,0.5521172881126404,0.8426827192306519,0.0026358382310718,0.4794725477695465,0.8446860313415527,-0.0022284949664026,0.5478960871696472,1.095950722694397,-0.0281484760344028,0.4780511260032654,1.0512288808822632,0.0294661037623882,0.5481101274490356,1.289971113204956,0.2705221176147461,0.4800674021244049,1.289259910583496,0.2848741412162781,0.5470008850097656,1.3152161836624146,0.2916287183761596,0.4790249466896057,1.31461501121521,0.3049585223197937,0.5429928302764893,1.3648996353149414,0.1407847702503204,0.4912678301334381,1.36949360370636,0.1327943205833435
0.5339703559875488,0.4158063530921936,-0.4169782996177673,0.5417793989181519,0.391124814748764,-0.3986108601093292,0.5470994710922241,0.3904961049556732,-0.398736834526062,0.5507742166519165,0.3900051414966583,-0.3987785875797272,0.5246820449829102,0.3922154605388641,-0.4032947123050689,0.5188759565353394,0.3923800885677337,-0.4033499360084533,0.5138459801673889,0.3926138877868652,-0.4034792482852936,0.5570085644721985,0.3988955914974212,-0.2533881068229675,0.5078321099281311,0.4038570821285248,-0.2740986943244934,0.5435374975204468,0.4395489692687988,-0.3597548007965088,0.5240877866744995,0.439865231513977,-0.3656668961048126,0.5929462909698486,0.529890775680542,-0.1340317279100418,0.469816118478775,0.5225354433059692,-0.1733615398406982,0.5934506058692932,0.7040337324142456,-0.051011748611927,0.4414421617984772,0.6887912154197693,-0.1274432390928268,0.5981184840202332,0.8477321863174438,-0.1803803443908691,0.4338005185127258,0.8393439650535583,-0.2565723955631256,0.607894778251648,0.8859837055206299,-0.2187027931213379,0.4276466369628906,0.8791067600250244,-0.2934260964393616,0.6004806756973267,0.8837993144989014,-0.2599048018455505,0.435887724161148,0.8812663555145264,-0.3363867402076721,0.5937070250511169,0.8750152587890625,-0.1995816528797149,0.4398015141487121,0.869457483291626,-0.2752794921398163,0.5522074699401855,0.8426895141601562,0.0026296703144907,0.4796305298805237,0.8443751931190491,-0.0022240416146814,0.5478948354721069,1.0957287549972534,-0.0263303611427545,0.4774194657802582,1.0502218008041382,0.0321591459214687,0.5480836629867554,1.289870023727417,0.2696771621704101,0.480868250131607,1.2876778841018677,0.2908094227313995,0.5470197200775146,1.315181851387024,0.2907972335815429,0.479923814535141,1.3127706050872805,0.311290830373764,0.5431753396987915,1.3631596565246582,0.1404799818992614,0.4927389621734619,1.367358684539795,0.1382425427436828
0.5338265895843506,0.4158099293708801,-0.4168680608272552,0.5416801571846008,0.3911329507827759,-0.398459255695343,0.5470240116119385,0.390507161617279,-0.3985861539840698,0.5507209897041321,0.3900193870067596,-0.3986281454563141,0.5245451927185059,0.3922072947025299,-0.4030600488185882,0.518746018409729,0.392350971698761,-0.4031177163124084,0.5137692093849182,0.3925704956054687,-0.4032478332519531,0.5569831728935242,0.3989133536815643,-0.2525352835655212,0.5078333616256714,0.4038113355636596,-0.2726012170314789,0.5434693098068237,0.4395503103733063,-0.3594989478588104,0.5239431858062744,0.4398418962955475,-0.3653575181961059,0.5929900407791138,0.5298999547958374,-0.1314811110496521,0.469817966222763,0.5226643681526184,-0.1728340238332748,0.5937343239784241,0.704011857509613,-0.0472081676125526,0.4417351186275482,0.688894510269165,-0.1266961991786956,0.5984970331192017,0.847495973110199,-0.1788458675146103,0.4345932900905609,0.8394758701324463,-0.2576752007007599,0.6079432368278503,0.8858052492141724,-0.2172973901033401,0.4290193915367126,0.8790422081947327,-0.2956146597862243,0.6007431745529175,0.8836628198623657,-0.2585476040840149,0.4371636807918548,0.8805997371673584,-0.3386084139347076,0.5941797494888306,0.8749648928642273,-0.197977066040039,0.4409486353397369,0.8691636919975281,-0.2763502597808838,0.5523442029953003,0.8430876135826111,0.0024298222269862,0.4801287055015564,0.8447024822235107,-0.0020318932365626,0.547927975654602,1.0962551832199097,-0.0267208404839038,0.4774056375026703,1.0507490634918213,0.0329580977559089,0.5480592846870422,1.289730191230774,0.269386351108551,0.4811128079891205,1.2875386476516724,0.2929467558860779,0.5469980239868164,1.3151079416275024,0.2905028164386749,0.480223000049591,1.3124996423721311,0.3135269284248352,0.5431995391845703,1.3629653453826904,0.1393464505672454,0.4931190013885498,1.3670036792755127,0.1394515037536621
0.5337485074996948,0.4156678020954132,-0.4156757891178131,0.5416287183761597,0.3911020159721374,-0.3975951373577118,0.5469945073127747,0.3905023038387298,-0.3977168202400207,0.5507033467292786,0.3900238871574402,-0.3977622985839844,0.5244523286819458,0.3920649290084839,-0.4021384119987488,0.5186567306518555,0.3922227323055267,-0.4021946489810943,0.5137156248092651,0.3924653828144073,-0.4023166596889496,0.5569799542427063,0.3989177346229553,-0.2526100277900696,0.5078321695327759,0.4037213325500488,-0.2725877463817596,0.543427050113678,0.4394318759441376,-0.3588732779026031,0.5238088965415955,0.4396975636482239,-0.3647537529468536,0.5930074453353882,0.5297530293464661,-0.1314902901649475,0.4699283242225647,0.5226114392280579,-0.172168031334877,0.593771755695343,0.7036799192428589,-0.0475898422300815,0.4422281682491302,0.6887754201889038,-0.1281106621026992,0.598491370677948,0.8470659852027893,-0.1799152344465255,0.4351650774478912,0.8392730951309204,-0.2573154270648956,0.6079349517822266,0.8855602741241455,-0.2177406847476959,0.429639995098114,0.8787123560905457,-0.294730007648468,0.6008776426315308,0.8834752440452576,-0.2584795653820038,0.4375205039978027,0.8798267841339111,-0.3375777900218963,0.5943189263343811,0.8747650384902954,-0.198788434267044,0.4413612782955169,0.8686495423316956,-0.2759031057357788,0.5524519681930542,0.8427026271820068,0.002652141964063,0.4806414246559143,0.8443174362182617,-0.0022766178008168,0.5478519797325134,1.095989227294922,-0.0221636369824409,0.4767054617404938,1.0480650663375854,0.005207966081798,0.5479416251182556,1.287429690361023,0.2698474824428558,0.4806936383247375,1.2857649326324463,0.2307234704494476,0.5467586517333984,1.3127707242965698,0.290758341550827,0.4797994196414947,1.310846924781799,0.2474851608276367,0.5431718826293945,1.3599382638931274,0.1396410167217254,0.4925504624843597,1.3645308017730713,0.0731356292963028
0.5336140990257263,0.4157421588897705,-0.4179646968841553,0.5415698289871216,0.391207754611969,-0.3997742533683777,0.5469542145729065,0.3906130492687225,-0.3999144732952118,0.5506810545921326,0.3901337087154388,-0.3999505043029785,0.5243123173713684,0.3921683430671692,-0.4040332734584808,0.5185316801071167,0.3922899067401886,-0.404106855392456,0.5136349201202393,0.3925092816352844,-0.4042430818080902,0.5569771528244019,0.3989421427249908,-0.2539466917514801,0.5078242421150208,0.4037250876426697,-0.2728388607501983,0.5433659553527832,0.4394721090793609,-0.3606491684913635,0.5237098932266235,0.4397687315940857,-0.3660950660705566,0.593199610710144,0.5297626852989197,-0.1313624829053878,0.4699433743953705,0.5225954651832581,-0.1715768277645111,0.594010591506958,0.7036153674125671,-0.0481223352253437,0.4424290060997009,0.6888324022293091,-0.1275778412818908,0.5993529558181763,0.8465805053710938,-0.1810104548931121,0.435636043548584,0.8390870690345764,-0.2575302720069885,0.6082531213760376,0.8842692971229553,-0.2189517468214035,0.4300824999809265,0.8778288960456848,-0.2948065400123596,0.6010690927505493,0.8815167546272278,-0.2596376836299896,0.4379543364048004,0.8775584697723389,-0.3379696905612945,0.5946325063705444,0.8724997639656067,-0.1998573392629623,0.4418084621429443,0.866996705532074,-0.2761981785297394,0.553133487701416,0.8428601622581482,0.002623017411679,0.4812076985836029,0.8446444869041443,-0.0022472855634987,0.5478562116622925,1.0963886976242063,-0.027457695454359,0.4780725538730621,1.0481019020080566,-0.0087151285260915,0.5476561784744263,1.287867307662964,0.2511675953865051,0.4804535508155823,1.286278486251831,0.2196842730045318,0.5463151931762695,1.3133107423782349,0.2695953547954559,0.4792586266994476,1.3120834827423096,0.2365352660417556,0.5429323315620422,1.3602219820022583,0.1167475581169128,0.4920763373374939,1.3645247220993042,0.0573656037449836
0.5334108471870422,0.415814071893692,-0.422243595123291,0.5413757562637329,0.3913009166717529,-0.4049345850944519,0.5467785000801086,0.3907243907451629,-0.4050650596618652,0.5505890250205994,0.3902350068092346,-0.4050985276699066,0.5241453647613525,0.3922319710254669,-0.4087010025978088,0.5183912515640259,0.3923218548297882,-0.4087738394737243,0.5135437846183777,0.3925254046916961,-0.4089087545871734,0.5569697618484497,0.3990102112293243,-0.2605422437191009,0.5078185200691223,0.4037063121795654,-0.2769007682800293,0.5432431101799011,0.4394903481006622,-0.3650121390819549,0.5236047506332397,0.4397785663604736,-0.3698013424873352,0.5933924317359924,0.529769241809845,-0.1356124728918075,0.4703527092933655,0.5223900675773621,-0.1732150614261627,0.5941637754440308,0.7034584283828735,-0.0508734174072742,0.4427698254585266,0.6875016689300537,-0.1285139173269271,0.5993632078170776,0.8456470966339111,-0.1812801957130432,0.4360582828521728,0.8379344344139099,-0.2569207549095154,0.6082472205162048,0.8827095627784729,-0.2195796072483062,0.4310448169708252,0.876481294631958,-0.2940345406532287,0.6011140942573547,0.8797082901000977,-0.260334849357605,0.4388017654418945,0.8750661015510559,-0.3372267782688141,0.5947291254997253,0.870766282081604,-0.1999395936727523,0.4424580633640289,0.8650109767913818,-0.2755533158779144,0.553575873374939,0.8424656391143799,0.0025281617417931,0.4820497632026672,0.8440110087394714,-0.0021600946784019,0.5483108162879944,1.0960659980773926,-0.0267704911530017,0.4819673597812652,1.0480289459228516,0.0046062627807259,0.5477644205093384,1.2862433195114136,0.2555005252361297,0.4808920323848724,1.2859883308410645,0.2478322684764862,0.5463584661483765,1.311276078224182,0.274983674287796,0.4797146320343017,1.3118351697921753,0.2664417922496795,0.5429482460021973,1.359490156173706,0.1235918626189231,0.4921279549598694,1.3641434907913208,0.090091273188591
0.533204197883606,0.416361927986145,-0.4179055094718933,0.5412390828132629,0.3918343782424927,-0.4015932977199554,0.5466631650924683,0.3911788165569305,-0.4017190337181091,0.5505228042602539,0.3905864655971527,-0.401747316122055,0.5239564180374146,0.392800897359848,-0.4051126539707184,0.5182225704193115,0.3927391767501831,-0.4051711559295654,0.5134471654891968,0.3928238451480865,-0.4053090512752533,0.5569556355476379,0.3990753591060638,-0.2583138942718506,0.5078237056732178,0.4037422239780426,-0.2734036445617676,0.5430921912193298,0.4396540820598602,-0.3605452477931976,0.5234811305999756,0.4400396943092346,-0.3648828566074371,0.5934944152832031,0.529741644859314,-0.1305839568376541,0.4709426760673523,0.5212388038635254,-0.1703085303306579,0.5939427614212036,0.7031580209732056,-0.0410644710063934,0.4430223107337951,0.6866435408592224,-0.1282588541507721,0.5993481874465942,0.8414525389671326,-0.169972151517868,0.436373621225357,0.834968626499176,-0.2573776245117187,0.6081274151802063,0.8787965774536133,-0.2065634429454803,0.431724488735199,0.8741360902786255,-0.2948098480701446,0.6011016964912415,0.8754482865333557,-0.2478638142347335,0.4393752217292785,0.8711457252502441,-0.3372333645820617,0.59475177526474,0.8657861351966858,-0.1887788474559784,0.4429078102111816,0.8614744544029236,-0.2757466435432434,0.5540555715560913,0.8419113159179688,0.0025870236568152,0.4822503924369812,0.8434550762176514,-0.0022119944915175,0.5485290288925171,1.0953713655471802,-0.026656974107027,0.4826876521110534,1.0454574823379517,0.0307935886085033,0.5477339625358582,1.2849488258361816,0.2592331767082214,0.4809010028839111,1.283350110054016,0.2948898673057556,0.5463460087776184,1.3100334405899048,0.2799831330776214,0.4797223508358001,1.3090717792510986,0.3161157369613647,0.5426579713821411,1.3585885763168335,0.1307133436203003,0.4921355247497558,1.3625657558441162,0.1439075469970703
0.5329583883285522,0.4164114594459533,-0.4046713709831238,0.5409829020500183,0.3918845653533935,-0.3886476755142212,0.5464368462562561,0.3912159502506256,-0.3887771368026733,0.5503954887390137,0.390604019165039,-0.3888218700885772,0.5238152742385864,0.3928713798522949,-0.3913139104843139,0.5181369185447693,0.3927939832210541,-0.3913572430610657,0.5134097337722778,0.3928728699684143,-0.3914880454540252,0.5569073557853699,0.399057924747467,-0.2461851835250854,0.5078391432762146,0.4037415087223053,-0.2567882239818573,0.542946994304657,0.4396581053733825,-0.3473977446556091,0.5234028697013855,0.4400425255298614,-0.3504838943481445,0.5935608744621277,0.5295785069465637,-0.1205717101693153,0.4712657928466797,0.5198990106582642,-0.1537014544010162,0.5940456390380859,0.7022438645362854,-0.0274028591811656,0.443054050207138,0.6849302649497986,-0.111747421324253,0.5994008779525757,0.8358568549156189,-0.1545675247907638,0.4362916052341461,0.8310171961784363,-0.2455538213253021,0.6081162691116333,0.8733695149421692,-0.1915098875761032,0.4316937029361725,0.8708217144012451,-0.284482330083847,0.6010945439338684,0.8703238368034363,-0.2330169677734375,0.4394416213035583,0.8678414821624756,-0.3266284763813019,0.594775915145874,0.8603282570838928,-0.1732249408960342,0.4429380297660827,0.8581273555755615,-0.2640577256679535,0.5539892911911011,0.841514527797699,0.0025687934830784,0.4822198748588562,0.8417714238166809,-0.0021875740494579,0.5452709197998047,1.0546351671218872,-0.0298652648925781,0.4824650287628174,1.0427846908569336,0.0473720654845237,0.5469983816146851,1.280630350112915,0.2717428505420685,0.4807974696159363,1.276416540145874,0.340724378824234,0.5456687211990356,1.3047534227371216,0.2955293655395508,0.4797045588493347,1.3010361194610596,0.3654785752296448,0.5412842035293579,1.35508394241333,0.148560881614685,0.4921073019504547,1.35632586479187,0.1971393525600433
0.5327354669570923,0.4164150655269623,-0.4045007824897766,0.540787398815155,0.3918910920619964,-0.3884170353412628,0.5462493896484375,0.3912223279476166,-0.388539969921112,0.5502863526344299,0.3906086683273315,-0.3885858654975891,0.5236902832984924,0.3928875029087066,-0.3913858532905578,0.5180416107177734,0.3928061127662658,-0.391422301530838,0.5133571028709412,0.3928848803043365,-0.3915523886680603,0.556855320930481,0.3990383148193359,-0.2455583363771438,0.5078555345535278,0.4037309288978576,-0.2577058374881744,0.5427930951118469,0.4396460652351379,-0.3470931649208069,0.5232945680618286,0.4400348961353302,-0.3505693078041076,0.5936025977134705,0.529265284538269,-0.1188591122627258,0.4714890122413635,0.5194948315620422,-0.1550134122371673,0.5940496921539307,0.6999430060386658,-0.0283666346222162,0.4430066645145416,0.6835413575172424,-0.1135207042098045,0.5993823409080505,0.8321039080619812,-0.1574640721082687,0.4363341927528381,0.8256328105926514,-0.246049091219902,0.6079797148704529,0.8682839870452881,-0.1944322288036346,0.4317379593849182,0.8651114702224731,-0.2847091555595398,0.6011002063751221,0.8650891780853271,-0.2353100329637527,0.4396664202213287,0.8621394038200378,-0.3268513083457947,0.5949143171310425,0.8551360368728638,-0.1760537326335907,0.4432443678379059,0.8526536822319031,-0.2645229995250702,0.5542124509811401,0.8401691913604736,0.0025670411996543,0.4824346005916595,0.8403170108795166,-0.0021842727437615,0.5454349517822266,1.0581414699554443,-0.0220859013497829,0.4822964668273926,1.0397123098373413,0.0506389439105987,0.5466069579124451,1.2755403518676758,0.2716632187366485,0.4806922078132629,1.2733848094940186,0.3234003782272339,0.5450398325920105,1.299760818481445,0.2954740822315216,0.4796248972415924,1.29818856716156,0.3454938232898712,0.5408800840377808,1.34992778301239,0.1473850309848785,0.4917379021644592,1.3535116910934448,0.17349773645401
0.5327319502830505,0.4164502024650574,-0.4098690450191498,0.5407716035842896,0.391915500164032,-0.3946914374828338,0.5462353229522705,0.3912372589111328,-0.394797146320343,0.5502747893333435,0.3906141817569732,-0.3948475420475006,0.5236866474151611,0.3929570913314819,-0.3974285721778869,0.5180381536483765,0.3928746581077575,-0.3974674940109253,0.5133522748947144,0.3929519951343536,-0.3975923061370849,0.5568507313728333,0.3990478813648224,-0.2521107792854309,0.5079097151756287,0.4037618041038513,-0.2627193331718445,0.5427905321121216,0.4396485686302185,-0.3523472249507904,0.5232945680618286,0.4400593638420105,-0.3552080988883972,0.5936161279678345,0.5290887355804443,-0.1228119954466819,0.4719589650630951,0.5189083218574524,-0.1592053472995758,0.5942490696907043,0.6981104016304016,-0.0313948318362236,0.4430047869682312,0.6820394992828369,-0.1153132766485214,0.599681556224823,0.8301712870597839,-0.162106916308403,0.4362833499908447,0.8217828273773193,-0.2473512887954712,0.6079691648483276,0.8648687601089478,-0.1992242187261581,0.431677907705307,0.8609758019447327,-0.2864023149013519,0.6015619039535522,0.8609161972999573,-0.2402078658342361,0.4396722316741943,0.8582623600959778,-0.3286850154399872,0.5957399010658264,0.8509858846664429,-0.1807742714881897,0.4432262480258941,0.8486398458480835,-0.2659445703029632,0.5541681051254272,0.8379004001617432,0.0024827765300869,0.4823930859565735,0.8355332016944885,-0.0020960464607924,0.5419301986694336,1.0376245975494385,-0.0230468790978193,0.480703204870224,1.0342434644699097,0.0597804188728332,0.5440118312835693,1.2661924362182615,0.2627877593040466,0.4780816435813904,1.2631641626358032,0.3397888541221618,0.5418197512626648,1.2889231443405151,0.2840643227100372,0.4772118926048279,1.2875795364379885,0.3626971840858459,0.5379024744033813,1.3409898281097412,0.1323157995939254,0.4872694611549377,1.3416317701339722,0.1908521205186844
