X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5757461786270142,0.8636599779129028,1.0566699870651065e-07,0.5513427257537842,0.9481282830238342,0.006931020412594,0.5485029220581055,0.9477326273918152,0.024702513590455,0.5517414808273315,0.942773938179016,0.0298727937042713,0.5554996132850647,0.9375250935554504,0.0337916165590286,0.558933675289154,0.9302926063537598,0.0422401167452335,0.4016883969306946,0.6210463643074036,5.955927662171234e-08,0.4554072022438049,0.62061607837677,-0.007203247398138,0.4558480083942413,0.61031174659729,-0.0177309513092041,0.4488501250743866,0.6315509676933289,-0.0211042258888483,0.4363122582435608,0.6576586365699768,-0.0227391365915536,0.4250728785991668,0.6817367076873779,-0.0229575540870428
0.5751732587814331,0.8537128567695618,1.6711511818812141e-07,0.5528581142425537,0.9461328387260436,0.0104191591963171,0.550960898399353,0.9520047307014464,0.0288712959736585,0.5537561774253845,0.9454128742218018,0.0354260951280593,0.5574066638946533,0.9349355101585388,0.0393748916685581,0.5616905093193054,0.9227065443992616,0.0464757643640041,0.4009029269218445,0.6222537159919739,5.72743985571833e-08,0.4554454088211059,0.6205268502235413,-0.0064503704197704,0.4548919796943664,0.6086761355400085,-0.0162913687527179,0.4478432536125183,0.6300758123397827,-0.0197964683175086,0.4369141757488251,0.6572518944740295,-0.0217315573245286,0.4262352883815765,0.6803401708602905,-0.0217270907014608
0.575129508972168,0.8658859729766846,1.1893207130242445e-07,0.551681637763977,0.9478954672813416,0.0049920640885829,0.5493955016136169,0.9497361183166504,0.0226188879460096,0.5518774390220642,0.9451648592948914,0.0282703526318073,0.5554243922233582,0.9395444989204408,0.03316256031394,0.5587591528892517,0.9339680075645448,0.0412881076335907,0.4002573192119598,0.622710645198822,5.400501734698082e-08,0.4555487036705017,0.6207406520843506,-0.0072899959050118,0.4540773332118988,0.6069294214248657,-0.0163153875619173,0.4443134367465973,0.629392147064209,-0.0192096699029207,0.4364430904388428,0.6574878096580505,-0.0210151728242635,0.4263011813163757,0.6804574728012085,-0.0211423821747303
0.5748410820960999,0.8565632104873657,1.5471286474166845e-07,0.5532299876213074,0.9452410340309144,0.0067431926727294,0.5512107610702515,0.9518977403640748,0.022668357938528,0.5523414611816406,0.9452624320983888,0.027353337034583,0.5551167130470276,0.9363928437232972,0.0320992283523082,0.5586569905281067,0.925378441810608,0.0395207740366458,0.3995522558689117,0.6231924295425415,4.7999719754443504e-08,0.4551954567432403,0.620520830154419,-0.0062958803027868,0.4528297781944275,0.6053662300109863,-0.0143672432750463,0.444697618484497,0.629168689250946,-0.0180001910775899,0.4370117783546448,0.6563337445259094,-0.0204321090131998,0.4269325733184814,0.6807885766029358,-0.020609226077795
0.5741530656814575,0.8653276562690735,8.8704474876522e-08,0.5514135956764221,0.9518982172012328,0.0083288149908185,0.5511959791183472,0.9464104771614076,0.0263718254864215,0.553936779499054,0.9407148361206056,0.0311946328729391,0.5576556921005249,0.9363932013511658,0.0347190611064434,0.5607441067695618,0.9329151511192322,0.0425152517855167,0.3992324471473694,0.6239606142044067,3.791653213625068e-08,0.4547785222530365,0.6185252070426941,-0.0056297155097126,0.4512522220611572,0.602210521697998,-0.0137230046093463,0.4427639544010162,0.6266844868659973,-0.0174576602876186,0.438057005405426,0.6564849019050598,-0.0195688232779502,0.4290929734706878,0.68011075258255,-0.0200426951050758
0.5747451186180115,0.8542454838752747,1.59702040036791e-07,0.5523977875709534,0.9454256892204284,0.0086555620655417,0.5508863925933838,0.9499436616897584,0.0244605094194412,0.553661584854126,0.9437788724899292,0.0314917005598545,0.5575757026672363,0.934614360332489,0.0358711779117584,0.5615807771682739,0.922607421875,0.0427180603146553,0.3981358110904693,0.6260899305343628,4.572559930693387e-08,0.4545232951641083,0.6176806688308716,-0.005330306943506,0.4494394063949585,0.6012033820152283,-0.0137420240789651,0.4452827572822571,0.6276893019676208,-0.0174004342406988,0.4390355944633484,0.6563855409622192,-0.0197567902505397,0.4303399324417114,0.6795082092285156,-0.0198961831629276
0.5756043195724487,0.8658990859985352,1.2366997736990018e-07,0.5517896413803101,0.9471144080162048,0.0057495147921144,0.5487267971038818,0.9477983117103576,0.0239186417311429,0.5498222708702087,0.9424070119857788,0.0289183557033538,0.553405225276947,0.9361311197280884,0.033430740237236,0.5582768321037292,0.9302778840065002,0.0413937084376812,0.3984779417514801,0.6290549039840698,4.5634887868573066e-08,0.4535585641860962,0.6163917779922485,-0.0061399135738611,0.4470546543598175,0.5984161496162415,-0.0140388337895274,0.4439781308174133,0.6256791949272156,-0.0174088235944509,0.4387692213058471,0.6552965641021729,-0.0193570591509342,0.4324307739734649,0.6790497899055481,-0.0190051682293415
0.5744902491569519,0.8515216708183289,1.702261869240829e-07,0.5530359148979187,0.9451438188552856,0.0087079312652349,0.5522708296775818,0.9504034519195556,0.0256569925695657,0.5546875596046448,0.9430956840515136,0.0324651934206485,0.558810293674469,0.9325114488601683,0.0375964902341365,0.5641207695007324,0.9183825254440308,0.0437984280288219,0.3976381123065948,0.6295285820960999,4.7617422893608825e-08,0.4501036405563354,0.6125780344009399,-0.0079178633168339,0.4451154470443725,0.5983018279075623,-0.0165210161358118,0.4430108368396759,0.6251267194747925,-0.0202421229332685,0.4396127164363861,0.6563082337379456,-0.0221305731683969,0.4337841868400574,0.6786782741546631,-0.0221510678529739
0.5753012299537659,0.8659687638282776,9.717585669477559e-08,0.5510002970695496,0.9473668932914734,0.0017260154709219,0.5495026111602783,0.9455291628837584,0.0172359254211187,0.551734209060669,0.9428638219833374,0.0212139319628477,0.5551798343658447,0.9381207227706908,0.0259484983980655,0.5590323805809021,0.934257447719574,0.0340317785739898,0.3975695669651031,0.6308324337005615,4.22899049112857e-08,0.4520541131496429,0.6142334938049316,-0.0060579986311495,0.4426493346691131,0.5969803929328918,-0.0142224058508872,0.4403266310691833,0.6229677200317383,-0.017622947692871,0.4390084743499756,0.6548216342926025,-0.0195625908672809,0.4345264434814453,0.6780824661254883,-0.0194241777062416
0.5745199918746948,0.8532770276069641,1.530745805666811e-07,0.5528236627578735,0.9455775022506714,0.0118253016844391,0.5516238212585449,0.95031476020813,0.0275098383426666,0.5531331300735474,0.9450438618659972,0.0358468331396579,0.5561814308166504,0.9350809454917908,0.0418090373277664,0.5604071021080017,0.9237971901893616,0.0488511323928833,0.3967587947845459,0.6325414776802063,3.4080908761779944e-08,0.451918751001358,0.6157841086387634,-0.0071370680816471,0.4407450556755066,0.5959543585777283,-0.0158263612538576,0.4395163953304291,0.6238137483596802,-0.0187008753418922,0.4393239319324493,0.6549424529075623,-0.0200388245284557,0.4356886744499206,0.6773605942726135,-0.0194023419171571
0.5749533772468567,0.8670331835746765,1.156109874500544e-07,0.5515546798706055,0.9481289982795716,0.0038393430877476,0.5489827990531921,0.9474626183509828,0.0217325519770383,0.5510274767875671,0.9440679550170898,0.0272714830935001,0.5546599626541138,0.9383158087730408,0.0315161682665348,0.5590032339096069,0.9334319829940796,0.0393852405250072,0.395759254693985,0.6345065236091614,3.983249641237308e-08,0.4512814283370971,0.6141478419303894,-0.0063196211121976,0.4386058449745178,0.594365656375885,-0.0146657293662428,0.441499650478363,0.6221115589141846,-0.0174514614045619,0.4402003586292267,0.6539584994316101,-0.0192030500620603,0.4371408224105835,0.6762670874595642,-0.0181960426270961
0.5745206475257874,0.854939341545105,1.610759170489473e-07,0.553442120552063,0.9444150924682616,0.0058410782366991,0.5521005988121033,0.955601692199707,0.0228015203028917,0.5539944767951965,0.947082221508026,0.0291255228221416,0.5569152235984802,0.9382922649383544,0.0341301001608371,0.5610186457633972,0.9267022013664246,0.0404760278761386,0.3953699469566345,0.6370124816894531,2.8828434750494125e-08,0.4512174725532532,0.6117525696754456,-0.0067373262718319,0.436427503824234,0.5935189127922058,-0.0153057351708412,0.4385856986045837,0.6242417097091675,-0.0179718192666769,0.4402572214603424,0.6535545587539673,-0.0193755757063627,0.4391133785247803,0.6753760576248169,-0.0187662672251462
